Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
7914,0,0.0325637,0.010043,0.00531189,1036.73,2676.99,834.945
7915,0,0.0374584,0.0106535,0.00515012,1035.27,2677.34,834.88
7916,0,0.0435439,0.0107491,0.00481473,1033.94,2677.7,834.821
7917,0,0.0490672,0.0110191,0.00494173,1032.55,2677.94,834.753
7918,0,0.0549801,0.0116095,0.00488401,1031.1,2678.22,834.633
7919,0,0.0600904,0.0127025,0.00465948,1029.79,2678.34,834.541
7920,0,0.0659868,0.012608,0.00475236,1028.55,2678.53,834.496
7921,0,0.0704342,0.0138269,0.00483256,1027.12,2678.53,834.388
7922,0,0.0745341,0.0146348,0.00455227,1025.91,2678.53,834.284
7923,0,0.079502,0.0141363,0.00440597,1024.73,2678.5,834.156
7924,0,0.0820317,0.015235,0.00458027,1023.41,2678.28,834.084
7925,0,0.0845295,0.0154342,0.00433363,1022.29,2678.06,833.968
7926,0,0.0858674,0.0151694,0.00452881,1021.2,2677.68,833.88
7927,0,0.0868469,0.0157782,0.00446385,1019.98,2677.3,833.794
7928,0,0.0878554,0.0153118,0.00445081,1018.92,2676.84,833.63
7929,0,0.0860832,0.0164541,0.00450326,1017.77,2676.17,833.499
7930,0,0.0859984,0.0159825,0.00442602,1016.74,2675.63,833.387
7931,0,0.0854722,0.0161468,0.00427201,1015.73,2674.98,833.26
7932,0,0.0836805,0.0178887,0.0043537,1014.73,2674.16,833.127
7933,0,0.0810603,0.0206625,0.0041731,1013.77,2673.29,833.001
7934,0,0.0785,0.023947,0.00415308,1012.83,2672.39,832.825
7935,0,0.0756796,0.0279697,0.00416625,1011.91,2671.42,832.645
7936,0,0.0731159,0.0322407,0.00428351,1011.03,2670.38,832.485
7937,0,0.0709164,0.036852,0.00449032,1010.18,2669.35,832.328
7938,0,0.0680752,0.0416254,0.00465638,1009.39,2668.19,832.123
7939,0,0.0649864,0.0463979,0.00460404,1008.71,2666.98,831.919
7940,0,0.0636823,0.0492755,0.00455249,1008.16,2665.84,831.716
7941,0,0.0589525,0.0530581,0.00468646,1007.54,2664.49,831.493
7942,0,0.0549361,0.0544232,0.00495013,1007.04,2663.23,831.334
7943,0,0.0472708,0.0565555,0.00517122,1006.55,2661.78,831.113
7944,0,0.0394669,0.0564335,0.00545581,1006.24,2660.43,830.936
7945,0,0.028507,0.0562018,0.00574535,1005.92,2658.93,830.814
7946,0,0.0161448,0.0556484,0.00580427,1005.63,2657.47,830.605
7947,0,0.00416079,0.0525108,0.00617847,1005.55,2656.08,830.453
7948,0,-0.00798672,0.0493639,0.00621319,1005.39,2654.74,830.287
7949,0,-0.0202603,0.0458195,0.00652672,1005.3,2653.4,830.107
7950,0,-0.0317538,0.041519,0.00679357,1005.29,2652.15,829.898
7951,0,-0.0426858,0.03745,0.00692526,1005.3,2650.91,829.68
7952,0,-0.0516093,0.0331434,0.0072015,1005.36,2649.8,829.411
7953,0,-0.0581854,0.0284096,0.00751899,1005.47,2648.8,829.133
7954,0,-0.0620231,0.0243191,0.00776655,1005.57,2647.91,828.796
7955,0,-0.0638641,0.0198553,0.00781243,1005.74,2647.07,828.507
7956,0,-0.0638021,0.0159574,0.00789196,1005.88,2646.35,828.204
7957,0,-0.0616341,0.0125056,0.00770607,1006.11,2645.7,827.886
7958,0,-0.0579602,0.00963695,0.00770734,1006.3,2645.12,827.548
7959,0,-0.0543419,0.00818339,0.00758663,1006.4,2644.63,827.223
7960,0,-0.0501094,0.00725023,0.00721431,1006.58,2644.11,826.893
7961,0,-0.0452669,0.00675119,0.00700083,1006.74,2643.71,826.575
7962,0,-0.0395669,0.00590879,0.00699652,1006.96,2643.37,826.269
7963,0,-0.0343946,0.00603024,0.00685251,1007.11,2643.07,825.967
7964,0,-0.0300105,0.00687804,0.00664091,1007.27,2642.76,825.677
7965,0,-0.0239344,0.00617622,0.0065918,1007.52,2642.65,825.42
7966,0,-0.0191537,0.00630623,0.0063599,1007.75,2642.42,825.167
7967,0,-0.0149517,0.00661739,0.0062102,1007.99,2642.17,824.934
7968,0,-0.0100924,0.0058653,0.00597109,1008.34,2642.02,824.704
7969,0,-0.00687287,0.00620115,0.00572831,1008.58,2641.84,824.479
7970,0,-0.00394088,0.00644903,0.0056338,1008.85,2641.65,824.283
7971,0,-7.99013e-05,0.00562962,0.00564319,1009.16,2641.58,824.106
7972,0,0.00260836,0.005453,0.00569694,1009.44,2641.43,823.911
7973,0,0.00448065,0.00525563,0.0058563,1009.69,2641.26,823.716
7974,0,0.00626691,0.00473574,0.00550086,1010.04,2641.13,823.548
7975,0,0.00737955,0.0044328,0.00521641,1010.36,2640.96,823.378
7976,0,0.00988359,0.00313599,0.00529463,1010.7,2640.88,823.247
7977,0,0.0105378,0.0031572,0.00527031,1010.99,2640.7,823.118
7978,0,0.0111881,0.00315679,0.0054392,1011.3,2640.56,822.987
7979,0,0.0123543,0.00255206,0.00559023,1011.66,2640.43,822.849
7980,0,0.012449,0.00261895,0.00555824,1012.02,2640.26,822.708
7981,0,0.0120231,0.00316082,0.00553942,1012.36,2640.05,822.574
7982,0,0.013007,0.00262951,0.00563298,1012.77,2639.91,822.46
7983,0,0.0135821,0.00248563,0.00550311,1013.16,2639.77,822.344
7984,0,0.0136098,0.0028119,0.00568927,1013.49,2639.59,822.213
7985,0,0.0135445,0.00322702,0.00571583,1013.84,2639.44,822.085
7986,0,0.013241,0.00397859,0.00562226,1014.23,2639.25,821.943
7987,0,0.0126652,0.00481547,0.00560169,1014.61,2639.03,821.788
7988,0,0.0125386,0.00423265,0.0060221,1015.07,2638.84,821.659
7989,0,0.0136244,0.00184992,0.00587064,1015.54,2638.7,821.475
7990,0,0.0150502,-0.0023484,0.00572632,1016,2638.55,821.31
7991,0,0.0152448,-0.00783897,0.00575002,1016.41,2638.35,821.148
7992,0,0.0154605,-0.015941,0.00555706,1016.85,2638.11,820.958
7993,0,0.0166194,-0.0272195,0.00563603,1017.31,2637.93,820.765
7994,0,0.0179431,-0.0412536,0.00572069,1017.74,2637.72,820.542
7995,0,0.0186905,-0.0569003,0.00575789,1018.11,2637.48,820.355
7996,0,0.0181943,-0.0730679,0.00555414,1018.38,2637.22,820.169
7997,0,0.0186656,-0.0902718,0.00528547,1018.58,2637.01,819.975
7998,0,0.0181679,-0.105973,0.00502551,1018.64,2636.74,819.795
7999,0,0.0177754,-0.120324,0.0051528,1018.57,2636.5,819.613
8000,0,0.0163849,-0.131571,0.00492499,1018.36,2636.2,819.456
8001,0,0.0141476,-0.139541,0.00505404,1017.96,2635.9,819.291
8002,0,0.0125697,-0.145845,0.00492306,1017.47,2635.61,819.134
8003,0,0.0115596,-0.150357,0.0048213,1016.81,2635.36,818.993
8004,0,0.00968094,-0.152295,0.00471841,1015.97,2635.05,818.83
8005,0,0.00880621,-0.15333,0.0045586,1015.03,2634.78,818.683
8006,0,0.0084083,-0.153527,0.00474447,1013.92,2634.52,818.528
8007,0,0.00760928,-0.152366,0.00467015,1012.59,2634.24,818.382
8008,0,0.00714292,-0.150725,0.00464461,1011.11,2633.96,818.244
8009,0,0.00752552,-0.149538,0.00455385,1009.57,2633.69,818.094
8010,0,0.00704302,-0.147423,0.0042089,1007.81,2633.4,817.973
8011,0,0.00744922,-0.145894,0.00458591,1005.87,2633.15,817.857
8012,0,0.0085029,-0.144684,0.00474809,1003.87,2632.92,817.767
8013,0,0.00889996,-0.143144,0.00515492,1001.68,2632.64,817.67
8014,0,0.00956172,-0.142371,0.00539429,999.416,2632.41,817.585
8015,0,0.0100867,-0.141432,0.00543528,997.026,2632.15,817.515
8016,0,0.0100513,-0.140393,0.00533988,994.512,2631.85,817.462
8017,0,0.0101198,-0.139901,0.00519386,991.914,2631.58,817.403
8018,0,0.0105435,-0.139678,0.00509425,989.165,2631.33,817.375
8019,0,0.0102756,-0.139231,0.00515743,986.263,2631.02,817.353
8020,0,0.0103686,-0.139037,0.00536175,983.28,2630.76,817.343
8021,0,0.0105547,-0.13859,0.00506266,980.192,2630.52,817.343
8022,0,0.00951625,-0.136645,0.00487572,976.893,2630.2,817.345
8023,0,0.00979093,-0.134851,0.00487269,973.559,2629.96,817.381
8024,0,0.010273,-0.132297,0.00501449,970.109,2629.74,817.401
8025,0,0.010299,-0.12813,0.00476053,966.574,2629.46,817.462
8026,0,0.0103632,-0.122636,0.00457145,962.894,2629.21,817.533
8027,0,0.0110367,-0.116397,0.00447281,959.144,2628.97,817.614
8028,0,0.01082,-0.108378,0.00453332,955.237,2628.69,817.707
8029,0,0.0101839,-0.0992992,0.00454931,951.292,2628.42,817.798
8030,0,0.0102182,-0.0899322,0.00453632,947.311,2628.15,817.891
8031,0,0.00977292,-0.0793028,0.00463032,943.256,2627.86,818.041
8032,0,0.00955251,-0.0685649,0.0048343,939.166,2627.58,818.171
8033,0,0.0104529,-0.058696,0.00502924,935.106,2627.39,818.337
8034,0,0.0105538,-0.0480943,0.00504843,930.985,2627.12,818.487
8035,0,0.0119678,-0.0387371,0.00508451,926.939,2626.99,818.665
8036,0,0.0125241,-0.0288658,0.00502702,922.86,2626.71,818.846
8037,0,0.0124667,-0.0187476,0.00504778,918.744,2626.43,818.987
8038,0,0.0122745,-0.00911215,0.00488092,914.73,2626.14,819.145
8039,0,0.0130014,-0.000458288,0.00476997,910.743,2625.96,819.316
8040,0,0.0131315,0.00777278,0.00478556,906.766,2625.68,819.45
8041,0,0.0123207,0.0158023,0.00474777,902.848,2625.36,819.58
8042,0,0.0134926,0.0217285,0.00476442,899.075,2625.22,819.747
8043,0,0.0136277,0.0270365,0.00500106,895.28,2624.94,819.853
8044,0,0.0126702,0.0325013,0.00497028,891.517,2624.65,820.009
8045,0,0.0138875,0.0351978,0.00496569,887.972,2624.52,820.154
8046,0,0.013039,0.0387501,0.00516059,884.324,2624.19,820.296
8047,0,0.011645,0.0416553,0.00503685,880.785,2623.91,820.437
8048,0,0.00877692,0.0434033,0.00472957,877.357,2623.46,820.606
8049,0,0.00839893,0.0430415,0.00455575,874.078,2623.31,820.746
8050,0,0.00834565,0.0415793,0.00433631,870.878,2623.09,820.857
8051,0,0.00817827,0.0399049,0.00425557,867.667,2622.87,820.958
8052,0,0.00702857,0.038749,0.00407385,864.494,2622.59,821.065
8053,0,0.00669835,0.036665,0.00404475,861.421,2622.43,821.184
8054,0,0.00720144,0.0340244,0.00410099,858.449,2622.21,821.315
8055,0,0.00665354,0.0321529,0.00408056,855.435,2621.97,821.429
8056,0,0.00656213,0.0296558,0.00409655,852.55,2621.79,821.525
8057,0,0.00508505,0.0275686,0.00436818,849.703,2621.53,821.662
8058,0,0.00402891,0.0259502,0.00436957,846.817,2621.29,821.743
8059,0,0.00561398,0.0221884,0.00444084,844.137,2621.27,821.864
8060,0,0.00531786,0.0200596,0.00429,841.357,2621.04,822.001
8061,0,0.00445011,0.0179584,0.00419653,838.672,2620.8,822.081
8062,0,0.00406031,0.0153183,0.00427248,836.066,2620.65,822.174
8063,0,0.00307003,0.0136155,0.00426336,833.381,2620.44,822.297
8064,0,0.00209023,0.0118891,0.0042016,830.809,2620.25,822.39
8065,0,0.00176968,0.00904019,0.00444058,828.329,2620.1,822.525
8066,0,0.00235548,0.00687767,0.00442736,825.705,2620.07,822.636
8067,0,0.00317578,0.00449998,0.00440962,823.21,2619.95,822.737
8068,0,0.0034719,0.00226014,0.00436751,820.727,2619.8,822.822
8069,0,0.00372729,0.000143064,0.00461205,818.233,2619.69,822.932
8070,0,0.00400652,-0.0018898,0.0044054,815.818,2619.59,823.046
8071,0,0.00400373,-0.00354644,0.00425028,813.366,2619.46,823.174
8072,0,0.00457508,-0.00566597,0.00458029,810.938,2619.36,823.282
8073,0,0.00612792,-0.00840939,0.00453426,808.584,2619.37,823.427
8074,0,0.00661767,-0.0100372,0.00471092,806.115,2619.26,823.578
8075,0,0.00610368,-0.0108137,0.00468895,803.681,2619.11,823.718
8076,0,0.00593146,-0.011816,0.00467024,801.296,2619.04,823.846
8077,0,0.0059364,-0.0134879,0.00502523,798.996,2618.96,824.015
8078,0,0.0051419,-0.0135724,0.00478217,796.525,2618.86,824.125
8079,0,0.00498267,-0.0139583,0.00465336,794.147,2618.79,824.275
8080,0,0.00590549,-0.0150152,0.00458134,791.842,2618.77,824.415
8081,0,0.00655538,-0.0158464,0.00458531,789.457,2618.73,824.537
8082,0,0.00640487,-0.0159186,0.0047055,787.074,2618.64,824.677
8083,0,0.00557646,-0.0152095,0.00471526,784.677,2618.54,824.805
8084,0,0.00562387,-0.0151697,0.0048313,782.325,2618.5,824.924
8085,0,0.0061647,-0.0155378,0.00490735,780.023,2618.51,824.996
8086,0,0.00556345,-0.0147403,0.00482304,777.651,2618.41,825.124
8087,0,0.00563794,-0.014253,0.00481462,775.3,2618.38,825.231
8088,0,0.00672186,-0.0144104,0.00492393,773.017,2618.43,825.339
8089,0,0.00654363,-0.0136162,0.00488054,770.633,2618.34,825.452
8090,0,0.00665107,-0.0129497,0.00488469,768.277,2618.3,825.547
8091,0,0.00708439,-0.012482,0.00493771,765.982,2618.3,825.638
8092,0,0.00760489,-0.0122863,0.00499633,763.688,2618.25,825.738
8093,0,0.00852156,-0.0122734,0.00478933,761.437,2618.27,825.805
8094,0,0.0085268,-0.011593,0.00483022,759.071,2618.2,825.89
8095,0,0.00945813,-0.0115282,0.00487121,756.807,2618.17,825.974
8096,0,0.0114247,-0.0129504,0.00518359,754.695,2618.25,826.092
8097,0,0.0115093,-0.0119474,0.00506739,752.264,2618.13,826.168
8098,0,0.0117691,-0.0111817,0.00500359,749.987,2618.09,826.249
8099,0,0.0117665,-0.0105097,0.00506988,747.732,2618.06,826.318
8100,0,0.0119603,-0.00991435,0.00502683,745.485,2618.03,826.404
8101,0,0.0117544,-0.00967771,0.00502863,743.355,2617.97,826.508
8102,0,0.0122606,-0.00933649,0.00488624,741.093,2617.95,826.533
8103,0,0.0136218,-0.00980107,0.00476964,738.915,2617.99,826.595
8104,0,0.0135207,-0.009228,0.00466694,736.673,2617.88,826.658
8105,0,0.0131197,-0.00850125,0.00430976,734.501,2617.83,826.728
8106,0,0.0133253,-0.00925234,0.00474751,732.398,2617.77,826.788
8107,0,0.0130737,-0.00871743,0.00448279,730.169,2617.69,826.827
8108,0,0.0126928,-0.00832846,0.00415704,728.055,2617.6,826.879
8109,0,0.013315,-0.00846022,0.00431365,725.914,2617.55,826.982
8110,0,0.0139361,-0.00888095,0.00425288,723.791,2617.53,827.058
8111,0,0.0129595,-0.0086898,0.00465464,721.68,2617.35,827.13
8112,0,0.0136828,-0.00926271,0.00450425,719.596,2617.33,827.169
8113,0,0.0138352,-0.00998893,0.00477615,717.518,2617.26,827.273
8114,0,0.0136305,-0.0100417,0.00430731,715.453,2617.15,827.33
8115,0,0.0136745,-0.0106141,0.00405655,713.384,2617.04,827.379
8116,0,0.0152868,-0.0123571,0.00405021,711.375,2617.03,827.465
8117,0,0.0144128,-0.0120735,0.00415123,709.209,2616.82,827.557
8118,0,0.0144204,-0.0125686,0.00402877,707.198,2616.72,827.637
8119,0,0.0137389,-0.0129894,0.00411113,705.136,2616.57,827.69
8120,0,0.0131124,-0.0132323,0.00409764,703.109,2616.44,827.756
8121,0,0.0119832,-0.0131244,0.0039036,701.081,2616.27,827.841
8122,0,0.0114687,-0.013402,0.00389679,699.045,2616.15,827.9
8123,0,0.0113884,-0.0140454,0.00427784,697.032,2616.06,827.993
8124,0,0.0103494,-0.0140567,0.00417227,695.014,2615.89,828.036
8125,0,0.00910231,-0.013807,0.00438474,692.96,2615.73,828.099
8126,0,0.00848912,-0.0141301,0.00419546,691.008,2615.64,828.127
8127,0,0.00613383,-0.0127864,0.00419282,688.915,2615.43,828.192
8128,0,0.00563833,-0.0128847,0.00424933,686.972,2615.37,828.232
8129,0,0.00553704,-0.0130595,0.00431884,684.999,2615.32,828.263
8130,0,0.0044687,-0.0124344,0.00436563,682.978,2615.17,828.277
8131,0,0.00299805,-0.0111724,0.00440431,680.974,2615.03,828.329
8132,0,0.00153464,-0.0100272,0.00430637,678.988,2614.92,828.338
8133,0,0.00121845,-0.0094337,0.00423126,677.057,2614.87,828.319
8134,0,0.000768571,-0.00885121,0.00425448,675.094,2614.77,828.307
8135,0,0.000967446,-0.00874677,0.00434062,673.168,2614.72,828.293
8136,0,0.00208021,-0.00900072,0.00444026,671.271,2614.72,828.307
8137,0,0.00292198,-0.00904554,0.00452352,669.326,2614.63,828.283
8138,0,0.00330409,-0.00898311,0.00459547,667.379,2614.58,828.25
8139,0,0.00356856,-0.00893251,0.00445883,665.472,2614.52,828.22
8140,0,0.00491367,-0.00964449,0.00446659,663.6,2614.52,828.217
8141,0,0.00587375,-0.0103612,0.00430915,661.726,2614.5,828.185
8142,0,0.00673574,-0.0110673,0.0043355,659.844,2614.45,828.174
8143,0,0.00892347,-0.012994,0.00437445,658.035,2614.5,828.169
8144,0,0.0093028,-0.0132959,0.00425977,656.097,2614.41,828.196
8145,0,0.0096596,-0.0136886,0.004149,654.216,2614.36,828.179
8146,0,0.01071,-0.0149043,0.00427996,652.359,2614.37,828.171
8147,0,0.0116581,-0.0160528,0.00417863,650.538,2614.32,828.161
8148,0,0.0113521,-0.0161576,0.00415926,648.638,2614.23,828.165
8149,0,0.0121088,-0.0169821,0.00417584,646.78,2614.2,828.174
8150,0,0.0127183,-0.0178362,0.00423195,644.932,2614.14,828.165
8151,0,0.0133038,-0.018564,0.00435073,643.047,2614.1,828.178
8152,0,0.012967,-0.0187079,0.0043514,641.157,2614.01,828.174
8153,0,0.0131343,-0.0193452,0.00428493,639.319,2613.93,828.168
8154,0,0.01287,-0.0196933,0.00426136,637.435,2613.87,828.161
8155,0,0.0115275,-0.0191339,0.00402232,635.545,2613.73,828.177
8156,0,0.0127451,-0.0204408,0.00389934,633.773,2613.75,828.182
8157,0,0.0127204,-0.0208199,0.00392772,631.838,2613.66,828.196
8158,0,0.0119202,-0.0206234,0.00382701,629.964,2613.53,828.186
8159,0,0.010969,-0.0201209,0.00406156,628.026,2613.42,828.201
8160,0,0.0107022,-0.0203253,0.00400186,626.206,2613.33,828.171
8161,0,0.00972164,-0.0196061,0.00410384,624.249,2613.23,828.166
8162,0,0.00958479,-0.0197296,0.00411459,622.417,2613.16,828.147
8163,0,0.0100985,-0.0202238,0.00397749,620.592,2613.08,828.147
8164,0,0.01082,-0.0207121,0.00409437,618.685,2613.01,828.104
8165,0,0.0103688,-0.020166,0.00393142,616.728,2612.89,828.071
8166,0,0.0101267,-0.0201098,0.00412982,614.833,2612.75,828.027
8167,0,0.01043,-0.020318,0.00417725,612.969,2612.68,828.006
8168,0,0.00985756,-0.0199569,0.00410442,611.072,2612.54,827.941
8169,0,0.00991411,-0.0199763,0.00410124,609.193,2612.44,827.892
8170,0,0.00993752,-0.0198621,0.00410745,607.29,2612.38,827.878
8171,0,0.00891739,-0.0189644,0.00404023,605.367,2612.24,827.861
8172,0,0.00840347,-0.0187254,0.00416323,603.472,2612.15,827.787
8173,0,0.00761252,-0.0181268,0.00412081,601.569,2612.04,827.739
8174,0,0.00697898,-0.0178324,0.00406814,599.69,2611.95,827.696
8175,0,0.00617945,-0.0173176,0.00408361,597.769,2611.81,827.653
8176,0,0.00571121,-0.017118,0.00424431,595.836,2611.69,827.585
8177,0,0.00668147,-0.0181516,0.00458232,593.976,2611.72,827.52
8178,0,0.00649215,-0.0182791,0.00470411,592.059,2611.59,827.457
8179,0,0.00589258,-0.0182433,0.0048772,590.158,2611.47,827.401
8180,0,0.00595308,-0.0186841,0.0049101,588.26,2611.42,827.305
8181,0,0.00519344,-0.018298,0.0047687,586.366,2611.31,827.27
8182,0,0.00520103,-0.018481,0.00467162,584.458,2611.28,827.204
8183,0,0.00414811,-0.0177874,0.00453822,582.549,2611.13,827.142
8184,0,0.00434481,-0.0179822,0.0044664,580.676,2611.13,827.082
8185,0,0.00505334,-0.018694,0.00458686,578.817,2611.12,827.025
8186,0,0.00453729,-0.0182794,0.0046045,576.868,2611.01,826.959
8187,0,0.00398019,-0.0176814,0.00468116,574.932,2610.95,826.899
8188,0,0.00405192,-0.0178469,0.00469211,573.045,2610.93,826.83
8189,0,0.00457944,-0.0185614,0.00457155,571.222,2610.89,826.744
8190,0,0.00507474,-0.0190576,0.00464581,569.286,2610.86,826.665
8191,0,0.00465053,-0.0187535,0.00430999,567.38,2610.79,826.597
8192,0,0.00493694,-0.0191792,0.00453664,565.461,2610.75,826.546
8193,0,0.00645462,-0.0204902,0.00441555,563.649,2610.8,826.474
8194,0,0.00715231,-0.0208709,0.00437486,561.705,2610.8,826.424
8195,0,0.00717963,-0.0204916,0.00421481,559.754,2610.72,826.376
8196,0,0.00639252,-0.0197976,0.00427662,557.784,2610.62,826.298
8197,0,0.00764104,-0.0206866,0.0042851,555.952,2610.7,826.218
8198,0,0.00781543,-0.02033,0.00404744,554.022,2610.65,826.167
8199,0,0.00774997,-0.0201453,0.00394934,552.097,2610.61,826.083
8200,0,0.00812543,-0.0204028,0.00397648,550.2,2610.63,826.019
8201,0,0.0090314,-0.021212,0.00407063,548.274,2610.67,825.961
8202,0,0.008655,-0.0208099,0.00408208,546.309,2610.59,825.895
8203,0,0.00798018,-0.0205422,0.00398933,544.361,2610.54,825.82
8204,0,0.00812469,-0.0209331,0.00404069,542.47,2610.54,825.729
8205,0,0.0075086,-0.0205953,0.0038776,540.51,2610.48,825.648
8206,0,0.00721841,-0.0205394,0.0040678,538.571,2610.43,825.578
8207,0,0.00721898,-0.0207181,0.00397323,536.631,2610.45,825.504
8208,0,0.00769124,-0.0212417,0.00421962,534.693,2610.45,825.425
8209,0,0.0072213,-0.0209084,0.0043216,532.676,2610.4,825.359
8210,0,0.00590815,-0.0199367,0.00444286,530.67,2610.33,825.282
8211,0,0.00586371,-0.0200478,0.00454211,528.749,2610.36,825.179
8212,0,0.00498767,-0.020034,0.00484618,526.841,2610.3,825.133
8213,0,0.00472964,-0.0196133,0.00467116,524.88,2610.33,825.017
8214,0,0.00374203,-0.018543,0.00439161,522.873,2610.29,824.939
8215,0,0.00367726,-0.0183968,0.00430166,520.95,2610.28,824.843
8216,0,0.00503103,-0.0193072,0.00439235,519.014,2610.38,824.752
8217,0,0.00505379,-0.0193683,0.00442623,517.062,2610.31,824.648
8218,0,0.00466788,-0.0187551,0.00438903,515.023,2610.27,824.565
8219,0,0.00509493,-0.0190139,0.00443865,513.092,2610.29,824.456
8220,0,0.00479621,-0.019007,0.00429535,511.112,2610.27,824.357
8221,0,0.00510102,-0.0193178,0.00434167,509.16,2610.31,824.277
8222,0,0.005099,-0.0194998,0.00419357,507.188,2610.29,824.182
8223,0,0.00646754,-0.0217999,0.00442558,505.409,2610.38,824.106
8224,0,0.0069464,-0.0221287,0.00419037,503.359,2610.42,824.014
8225,0,0.00677121,-0.0218788,0.00410092,501.324,2610.37,823.9
8226,0,0.00682804,-0.0219866,0.00432188,499.326,2610.38,823.79
8227,0,0.00723255,-0.0223562,0.00416726,497.379,2610.41,823.677
8228,0,0.00696404,-0.0218034,0.0042623,495.327,2610.39,823.576
8229,0,0.00645529,-0.0215255,0.00404955,493.363,2610.36,823.456
8230,0,0.00742885,-0.0222229,0.00435344,491.396,2610.43,823.347
8231,0,0.00850988,-0.0229625,0.00422251,489.44,2610.52,823.249
8232,0,0.007814,-0.0222189,0.00422538,487.356,2610.44,823.131
8233,0,0.00810338,-0.0223719,0.00411908,485.405,2610.49,823.017
8234,0,0.00744367,-0.0224176,0.00434857,483.424,2610.47,822.931
8235,0,0.00782851,-0.0222066,0.00421239,481.404,2610.49,822.804
8236,0,0.00730708,-0.0219762,0.00472305,479.35,2610.47,822.716
8237,0,0.00743924,-0.0213952,0.00457444,477.284,2610.49,822.577
8238,0,0.00864204,-0.0218484,0.00438367,475.324,2610.6,822.496
8239,0,0.00797735,-0.0208746,0.00444904,473.234,2610.52,822.36
8240,0,0.00763927,-0.0200207,0.00454479,471.139,2610.55,822.26
8241,0,0.00762508,-0.019695,0.00457029,469.154,2610.58,822.144
8242,0,0.00775236,-0.0195191,0.0044673,467.116,2610.62,822.021
8243,0,0.0077912,-0.019396,0.00438743,465.124,2610.62,821.907
8244,0,0.00758133,-0.0192577,0.00431909,463.071,2610.61,821.797
8245,0,0.00849455,-0.0205291,0.0047858,461.127,2610.66,821.715
8246,0,0.00882466,-0.0205975,0.00477733,459.041,2610.68,821.601
8247,0,0.00874013,-0.0205616,0.00444309,457.006,2610.67,821.473
