Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
23907,0,-0.213066,0.0174045,3.05779,-2530.34,1282.56,797.39
23908,0,-0.210209,0.014642,3.05812,-2534.14,1283.02,796.861
23909,0,-0.204264,0.0138673,3.05882,-2538.08,1283.38,796.355
23910,0,-0.19708,0.0128969,3.0594,-2542.2,1283.77,795.865
23911,0,-0.189183,0.0119117,3.06004,-2546.38,1284.23,795.424
23912,0,-0.179232,0.0111888,3.06097,-2550.69,1284.66,794.953
23913,0,-0.168252,0.0104958,3.06165,-2555.04,1285.11,794.492
23914,0,-0.155826,0.00977127,3.06235,-2559.55,1285.59,794.022
23915,0,-0.143155,0.00799996,3.06329,-2564.08,1286.11,793.592
23916,0,-0.129677,0.00680979,3.06397,-2568.7,1286.55,793.156
23917,0,-0.115732,0.00494451,3.0648,-2573.35,1287.05,792.712
23918,0,-0.101378,0.0030681,3.06544,-2578.03,1287.49,792.325
23919,0,-0.0857756,0.00214387,3.0659,-2582.86,1287.94,791.895
23920,0,-0.0696775,0.00194716,3.06654,-2587.66,1288.45,791.494
23921,0,-0.0546293,0.000442231,3.0667,-2592.42,1288.94,791.089
23922,0,-0.0405285,-0.00202233,3.06704,-2597.18,1289.47,790.698
23923,0,-0.0268214,-0.00428433,3.06707,-2601.95,1289.88,790.312
23924,0,-0.0135592,-0.00642699,3.0673,-2606.7,1290.38,789.922
23925,0,-0.00211314,-0.0100576,3.06704,-2611.41,1290.85,789.499
23926,0,0.0106829,-0.0107135,3.06713,-2616.16,1291.24,789.105
23927,0,0.0235391,-0.0111178,3.06708,-2620.89,1291.69,788.696
23928,0,0.0347706,-0.0115974,3.06694,-2625.46,1292.1,788.284
23929,0,0.044977,-0.012516,3.06695,-2630.06,1292.5,787.913
23930,0,0.0542564,-0.0133546,3.06685,-2634.55,1292.91,787.51
23931,0,0.0617106,-0.0147094,3.06674,-2638.95,1293.25,787.127
23932,0,0.0690398,-0.015034,3.06653,-2643.39,1293.6,786.79
23933,0,0.0748686,-0.0154449,3.06642,-2647.68,1293.93,786.396
23934,0,0.0790228,-0.0160815,3.06625,-2651.88,1294.31,786.03
23935,0,0.0833892,-0.0153631,3.06615,-2656.09,1294.53,785.649
23936,0,0.0853152,-0.0158558,3.06591,-2660.18,1294.9,785.259
23937,0,0.087583,-0.0152163,3.06598,-2664.22,1295.12,784.851
23938,0,0.0880145,-0.0150366,3.0656,-2668.17,1295.41,784.47
23939,0,0.0872833,-0.0144126,3.06566,-2672.04,1295.66,784.084
23940,0,0.0847668,-0.0150949,3.06556,-2675.85,1295.92,783.704
23941,0,0.0810792,-0.0162032,3.06517,-2679.54,1296.18,783.32
23942,0,0.0767537,-0.0164702,3.06499,-2683.19,1296.37,782.941
23943,0,0.0730666,-0.0159979,3.06484,-2686.88,1296.52,782.529
23944,0,0.0687131,-0.0151171,3.06491,-2690.47,1296.71,782.133
23945,0,0.0631514,-0.015306,3.06473,-2694,1296.92,781.711
23946,0,0.0572097,-0.0150978,3.06441,-2697.44,1297.06,781.316
23947,0,0.0527069,-0.0132892,3.0643,-2700.91,1297.16,780.913
23948,0,0.0480702,-0.011634,3.06404,-2704.36,1297.31,780.519
23949,0,0.0444696,-0.00984086,3.06407,-2707.76,1297.45,780.092
23950,0,0.0412836,-0.006978,3.06425,-2711.13,1297.53,779.726
23951,0,0.0374545,-0.00537779,3.06427,-2714.48,1297.68,779.354
23952,0,0.0345367,-0.00346878,3.0641,-2717.81,1297.76,778.969
23953,0,0.0324481,-0.001284,3.06442,-2721.15,1297.89,778.627
23954,0,0.0298612,-3.163e-05,3.06425,-2724.4,1298.02,778.244
23955,0,0.0275807,0.00153075,3.06413,-2727.6,1298.12,777.897
23956,0,0.0258653,0.00309556,3.06421,-2730.84,1298.25,777.556
23957,0,0.0242324,0.00403315,3.0643,-2734.03,1298.37,777.241
23958,0,0.0227885,0.00465159,3.06431,-2737.2,1298.5,776.924
23959,0,0.0214095,0.0049383,3.06437,-2740.38,1298.62,776.644
23960,0,0.0209089,0.00548875,3.0648,-2743.56,1298.72,776.393
23961,0,0.0188691,0.004959,3.06457,-2746.63,1298.87,776.129
23962,0,0.0177966,0.00476044,3.06458,-2749.75,1299.02,775.865
23963,0,0.0172796,0.00479507,3.06445,-2752.85,1299.14,775.636
23964,0,0.0189729,0.00445641,3.06432,-2756.01,1299.31,775.503
23965,0,0.0202675,0.00414281,3.06428,-2759.09,1299.45,775.318
23966,0,0.0193114,0.0053313,3.06424,-2762.09,1299.49,775.058
23967,0,0.0176448,0.00732132,3.06609,-2765.2,1299.54,774.847
23968,0,0.0163059,0.00808081,3.06705,-2768.2,1299.66,774.668
23969,0,0.0160275,0.0086253,3.06752,-2771.21,1299.8,774.542
23970,0,0.0155584,0.00847462,3.06774,-2774.2,1299.95,774.468
23971,0,0.0159049,0.00956172,3.06846,-2777.18,1300.05,774.362
23972,0,0.0163913,0.0105472,3.06874,-2780.2,1300.16,774.296
23973,0,0.0157151,0.00936049,3.06862,-2783.14,1300.27,774.259
23974,0,0.0152787,0.00901677,3.06887,-2786.08,1300.41,774.219
23975,0,0.0139447,0.00866536,3.06876,-2788.97,1300.52,774.234
23976,0,0.0124184,0.00759075,3.0688,-2791.83,1300.72,774.234
23977,0,0.00236448,-0.000390259,3.06752,-2794.82,1301.06,774.043
23978,0,-0.00293518,-0.00412831,3.06677,-2797.66,1301.13,774.166
23979,0,-0.0080302,-0.00759697,3.06613,-2800.54,1301.31,774.269
23980,0,-0.0116912,-0.0096713,3.06545,-2803.41,1301.48,774.343
23981,0,-0.014573,-0.0111166,3.06506,-2806.25,1301.65,774.448
23982,0,-0.0178549,-0.0132789,3.06468,-2809.01,1301.84,774.536
23983,0,-0.0203799,-0.0152648,3.06452,-2811.81,1302.03,774.646
23984,0,-0.0233123,-0.016801,3.06396,-2814.61,1302.25,774.835
23985,0,-0.0257411,-0.018087,3.06388,-2817.37,1302.43,774.959
23986,0,-0.0275274,-0.018709,3.06402,-2820.2,1302.58,775.21
23987,0,-0.0305632,-0.0215084,3.06437,-2822.88,1302.83,775.354
23988,0,-0.0305272,-0.0201481,3.06441,-2825.75,1302.92,775.555
23989,0,-0.0294825,-0.0189665,3.0648,-2828.53,1303.09,775.765
23990,0,-0.0287237,-0.0180437,3.06458,-2831.32,1303.29,776.022
23991,0,-0.0227082,-0.0157353,3.06305,-2834.57,1303.18,775.825
23992,0,-0.0163808,-0.0115447,3.06229,-2837.54,1303.25,775.987
23993,0,-0.0148012,-0.0121785,3.06111,-2840.22,1303.51,776.362
23994,0,-0.0124807,-0.0105412,3.06085,-2842.96,1303.68,776.588
23995,0,-0.0116254,-0.0105289,3.06063,-2845.58,1303.88,776.959
23996,0,-0.00861935,-0.00843021,3.06123,-2848.45,1304.03,777.213
23997,0,-0.00734969,-0.00727731,3.0613,-2851.18,1304.29,777.522
23998,0,-0.00679261,-0.00644345,3.061,-2853.87,1304.49,777.882
23999,0,-0.00704109,-0.00688102,3.06064,-2856.59,1304.76,778.197
24000,0,-0.00615082,-0.00598976,3.06087,-2859.3,1304.89,778.586
24001,0,-0.0155796,-0.0100101,3.06111,-2861.44,1305.32,779.478
24002,0,-0.0113785,-0.00741038,3.06114,-2864.64,1305.27,779.354
24003,0,-0.00900955,-0.00567088,3.0611,-2867.47,1305.61,779.667
24004,0,-0.0117746,-0.00926783,3.06102,-2869.94,1305.99,780.036
24005,0,-0.0091872,-0.00666203,3.0612,-2872.7,1306.07,780.431
24006,0,-0.00691346,-0.00531694,3.06147,-2875.36,1306.21,780.765
24007,0,-0.00739092,-0.00477988,3.06107,-2878.07,1306.56,781.118
24008,0,-0.00743359,-0.00445651,3.06095,-2880.7,1306.71,781.42
24009,0,-0.00832455,-0.00488266,3.0611,-2883.43,1307.09,781.834
24010,0,-0.00889295,-0.00578946,3.06148,-2886,1307.28,782.216
24011,0,-0.00986616,-0.00558193,3.06196,-2888.68,1307.67,782.542
24012,0,-0.0112235,-0.00591754,3.062,-2891.22,1307.85,783.057
24013,0,-0.0121708,-0.00606232,3.06159,-2893.89,1308.2,783.424
24014,0,-0.0141051,-0.00771384,3.0612,-2896.52,1308.49,783.817
24015,0,-0.0133303,-0.00734928,3.06118,-2899.35,1308.7,784.029
24016,0,-0.0134659,-0.00786213,3.06117,-2902,1308.9,784.408
24017,0,-0.0139799,-0.0080671,3.06156,-2904.61,1309.2,784.751
24018,0,-0.0156834,-0.0093146,3.06133,-2907.2,1309.5,785.164
24019,0,-0.0145704,-0.00912847,3.06109,-2909.92,1309.71,785.508
24020,0,-0.0160319,-0.0099697,3.06086,-2912.57,1310.06,785.876
24021,0,-0.0159291,-0.0105847,3.06132,-2915.25,1310.33,786.254
24022,0,-0.0145218,-0.0104319,3.06145,-2918.03,1310.65,786.575
24023,0,-0.0141599,-0.0106715,3.06136,-2920.58,1310.83,786.999
24024,0,-0.0134025,-0.0106513,3.06154,-2923.39,1311.17,787.308
24025,0,-0.012284,-0.0105866,3.06189,-2925.95,1311.33,787.737
24026,0,-0.0115256,-0.00869999,3.06205,-2928.7,1311.68,788.032
24027,0,-0.0112626,-0.00881544,3.06173,-2931.22,1311.85,788.503
24028,0,-0.00858592,-0.00692837,3.06208,-2934.09,1312.2,788.825
24029,0,-0.00785874,-0.00609797,3.06198,-2936.66,1312.41,789.222
24030,0,-0.00928392,-0.00845454,3.06148,-2939.36,1312.73,789.53
24031,0,-0.0087367,-0.00790858,3.06151,-2941.95,1312.99,789.974
24032,0,-0.00965518,-0.00877037,3.06124,-2944.62,1313.37,790.363
24033,0,-0.010315,-0.00882631,3.06118,-2947.25,1313.64,790.719
24034,0,-0.0109434,-0.00936486,3.06118,-2949.91,1314.01,791.042
24035,0,-0.0119591,-0.0105092,3.06089,-2952.56,1314.3,791.397
24036,0,-0.0146572,-0.0117138,3.06091,-2955.14,1314.63,791.774
24037,0,-0.0139409,-0.0105324,3.06131,-2957.88,1314.91,792.104
24038,0,-0.0128594,-0.0177923,3.05918,-2960.38,1315.59,792.656
24039,0,-0.0137558,-0.0124015,3.05998,-2963.24,1315.6,792.772
24040,0,-0.0127346,-0.00908862,3.06071,-2965.79,1315.73,793.13
24041,0,-0.0126643,-0.00812806,3.06147,-2968.52,1316.15,793.368
24042,0,-0.012158,-0.00717975,3.06196,-2971.15,1316.39,793.661
24043,0,-0.0139976,-0.00790668,3.06183,-2973.8,1316.79,793.883
24044,0,-0.0167237,-0.00942181,3.06168,-2976.36,1316.99,794.201
24045,0,-0.0184425,-0.0104323,3.06183,-2979.04,1317.4,794.411
24046,0,-0.0206968,-0.0114382,3.06199,-2981.61,1317.65,794.73
24047,0,-0.0216281,-0.0109966,3.06219,-2984.45,1318.07,794.788
24048,0,-0.0221262,-0.0108801,3.06252,-2987.07,1318.33,795.094
24049,0,-0.0220872,-0.0104749,3.06266,-2989.86,1318.67,795.297
24050,0,-0.0216243,-0.00992643,3.06277,-2992.62,1318.86,795.405
24051,0,-0.022844,-0.0103111,3.06241,-2995.28,1319.14,795.519
24052,0,-0.0250567,-0.0126657,3.06164,-2997.91,1319.49,795.761
24053,0,-0.0256538,-0.0152195,3.06147,-3000.59,1319.78,795.94
24054,0,-0.0299804,-0.0174302,3.06122,-3003.28,1320.17,796.021
24055,0,-0.0309949,-0.01883,3.06154,-3005.99,1320.39,796.097
24056,0,-0.0312019,-0.0208901,3.06163,-3008.79,1320.74,796.224
24057,0,-0.0321485,-0.0234354,3.06146,-3011.56,1321.07,796.392
24058,0,-0.0323281,-0.0244968,3.06147,-3014.44,1321.42,796.385
24059,0,-0.0333368,-0.0268901,3.06137,-3017.12,1321.66,796.452
24060,0,-0.0324106,-0.0264431,3.06188,-3020.02,1321.92,796.506
24061,0,-0.0307795,-0.0267896,3.06207,-3022.76,1322.14,796.597
24062,0,-0.0321583,-0.0274835,3.06195,-3025.54,1322.45,796.639
24063,0,-0.0328196,-0.0286447,3.062,-3028.32,1322.62,796.58
24064,0,-0.0343597,-0.030696,3.06198,-3031.22,1322.93,796.54
24065,0,-0.0338915,-0.0304567,3.06227,-3034.13,1323.05,796.502
24066,0,-0.0336945,-0.0310774,3.06217,-3037.01,1323.3,796.494
24067,0,-0.0342379,-0.0311489,3.06226,-3039.87,1323.38,796.46
24068,0,-0.0339518,-0.0303937,3.06216,-3042.78,1323.46,796.332
24069,0,-0.0332359,-0.0301603,3.06273,-3045.71,1323.67,796.224
24070,0,-0.0311603,-0.0288318,3.06297,-3048.63,1323.7,796.192
24071,0,-0.0281532,-0.0266012,3.06297,-3051.64,1323.88,796.06
24072,0,-0.0273674,-0.0248825,3.06248,-3054.41,1323.91,796.035
24073,0,-0.0256195,-0.0236532,3.06243,-3057.38,1324.06,795.916
24074,0,-0.0235484,-0.0216668,3.06216,-3060.36,1324.14,795.751
24075,0,-0.0219233,-0.0196211,3.06224,-3063.39,1324.34,795.623
24076,0,-0.0207666,-0.0183153,3.06282,-3066.23,1324.33,795.504
24077,0,-0.0181537,-0.014899,3.06319,-3069.33,1324.44,795.205
24078,0,-0.0188963,-0.0148024,3.0633,-3072.12,1324.53,795.086
24079,0,-0.0186647,-0.0138864,3.06321,-3075.16,1324.66,794.905
24080,0,-0.018081,-0.0137708,3.06341,-3078.11,1324.64,794.79
24081,0,-0.0170497,-0.0126251,3.0638,-3081.1,1324.69,794.659
24082,0,-0.0164941,-0.0117991,3.06389,-3083.97,1324.76,794.535
24083,0,-0.0168279,-0.0106433,3.06341,-3087.04,1324.85,794.297
24084,0,-0.0153165,-0.00785477,3.06367,-3090.04,1324.81,794.089
24085,0,-0.0156929,-0.00695319,3.0638,-3092.99,1324.96,793.877
24086,0,-0.0166957,-0.0074909,3.06343,-3095.86,1325.09,793.704
24087,0,-0.0174643,-0.00883962,3.0629,-3098.81,1325.2,793.517
24088,0,-0.0188366,-0.0090968,3.06267,-3101.76,1325.16,793.29
24089,0,-0.019503,-0.00893873,3.06245,-3104.77,1325.21,793.001
24090,0,-0.0208533,-0.00939723,3.062,-3107.69,1325.24,792.815
24091,0,-0.0221453,-0.0096501,3.06187,-3110.71,1325.31,792.552
24092,0,-0.0223189,-0.0106289,3.06186,-3113.76,1325.31,792.249
24093,0,-0.0215057,-0.0109251,3.06159,-3116.71,1325.41,792.117
24094,0,-0.0213032,-0.00987983,3.06142,-3119.76,1325.5,791.831
24095,0,-0.0207628,-0.00851883,3.06167,-3122.72,1325.48,791.526
24096,0,-0.0209046,-0.00695853,3.06203,-3125.8,1325.63,791.217
24097,0,-0.0190568,-0.00461661,3.0623,-3128.87,1325.69,790.921
24098,0,-0.0210628,-0.00740038,3.06181,-3131.8,1325.91,790.643
24099,0,-0.0193971,-0.00623791,3.06207,-3134.86,1325.85,790.381
24100,0,-0.0181448,-0.00434219,3.0623,-3137.91,1326.06,790.096
24101,0,-0.0159094,-0.00221173,3.06278,-3140.9,1326.04,789.704
24102,0,-0.0144656,-0.00136459,3.06254,-3143.93,1326.13,789.374
24103,0,-0.011468,-5.5107e-05,3.06305,-3146.99,1326.09,789.056
24104,0,-0.00918566,0.00116038,3.06322,-3150.01,1326.22,788.789
24105,0,-0.00780716,0.000693493,3.0635,-3153.01,1326.39,788.6
24106,0,-0.00593048,0.00157918,3.06369,-3156.04,1326.44,788.377
24107,0,-0.0108394,-0.00316212,3.06336,-3158.88,1326.76,788.053
24108,0,-0.00866777,-0.000688905,3.06332,-3161.99,1326.65,787.686
24109,0,-0.00785596,-0.00192636,3.06305,-3164.95,1326.79,787.33
24110,0,-0.00557872,-0.00129767,3.06326,-3168,1326.83,787.045
24111,0,-0.0042112,-0.000803303,3.06368,-3170.95,1326.85,786.843
24112,0,0.000120042,0.00143038,3.06399,-3174.07,1326.98,786.54
24113,0,0.00307957,0.00282296,3.06346,-3177.03,1327.04,786.318
24114,0,0.00451256,0.00294892,3.06311,-3179.94,1327.17,786.044
24115,0,0.00713516,0.0027154,3.06317,-3182.87,1327.32,785.74
24116,0,0.0146946,0.0021735,3.06375,-3185.83,1327.42,785.524
24117,0,0.0243287,0.000992472,3.06357,-3188.79,1327.59,785.154
24118,0,0.0345155,0.00079776,3.06346,-3191.62,1327.65,784.883
24119,0,0.0503326,0.000904396,3.06376,-3194.59,1327.82,784.572
24120,0,0.0661925,0.00130154,3.06396,-3197.38,1327.99,784.345
24121,0,0.0843217,0.00213795,3.06375,-3200.18,1328.19,784.064
24122,0,0.100989,-0.00121072,3.06312,-3202.73,1328.31,783.846
24123,0,0.114505,-0.00293495,3.06255,-3205.23,1328.41,783.614
24124,0,0.130953,-0.00322295,3.06212,-3207.72,1328.37,783.266
24125,0,0.144162,-0.00251193,3.06171,-3210.11,1328.5,782.94
24126,0,0.155028,-0.00607534,3.06091,-3212.39,1328.75,782.751
24127,0,0.161507,-0.0100162,3.0608,-3214.25,1328.84,782.518
24128,0,0.167202,-0.0113362,3.06055,-3216.37,1328.84,782.226
24129,0,0.167798,-0.0146723,3.06032,-3218.29,1329.01,781.907
24130,0,0.166026,-0.0173581,3.06026,-3219.85,1328.95,781.637
24131,0,0.163812,-0.0181445,3.06022,-3221.5,1328.89,781.43
24132,0,0.158594,-0.0191009,3.0606,-3223.06,1329.09,781.071
24133,0,0.153126,-0.0178161,3.06048,-3224.47,1328.93,780.81
24134,0,0.146201,-0.0175281,3.06103,-3225.7,1328.85,780.473
24135,0,0.138542,-0.0152188,3.06183,-3226.96,1328.78,780.294
24136,0,0.128946,-0.0232086,3.05956,-3228.05,1329.28,780.168
24137,0,0.119764,-0.0160395,3.06165,-3229.2,1328.72,779.796
24138,0,0.111288,-0.0101691,3.06241,-3230.32,1328.55,779.508
24139,0,0.100204,-0.00880333,3.06264,-3231.1,1328.53,779.237
24140,0,0.0911719,-0.0056543,3.06366,-3232.06,1328.52,778.992
24141,0,0.084302,-0.00156033,3.06427,-3233.02,1328.43,778.727
24142,0,0.077738,0.000431436,3.06454,-3233.79,1328.36,778.532
24143,0,0.067193,-0.00309952,3.0647,-3234.46,1328.54,778.318
24144,0,0.0632816,-0.000147596,3.06485,-3235.27,1328.2,778.186
24145,0,0.0585625,-0.000346297,3.06431,-3235.99,1328.05,777.968
24146,0,0.0558255,0.00287178,3.0642,-3236.73,1327.88,777.755
24147,0,0.0526962,0.00723201,3.06427,-3237.42,1327.91,777.444
24148,0,0.0494732,0.00740416,3.06453,-3238.01,1327.85,777.297
24149,0,0.0456888,0.00718986,3.06407,-3238.59,1327.8,777.214
24150,0,0.0444073,0.0087354,3.06419,-3239.21,1327.68,777.006
24151,0,0.043306,0.00772614,3.06405,-3239.8,1327.8,776.719
24152,0,0.0398787,0.00462737,3.06408,-3240.36,1327.92,776.559
24153,0,0.0414219,0.00723114,3.06447,-3240.99,1327.8,776.414
24154,0,0.0416922,0.00736386,3.06455,-3241.45,1327.74,776.276
24155,0,0.0394598,0.0054806,3.06382,-3241.87,1327.7,776.178
24156,0,0.0401172,0.005425,3.06344,-3242.42,1327.68,776.054
24157,0,0.0389093,0.00316409,3.06303,-3242.76,1327.69,775.904
24158,0,0.0370744,0.00150838,3.06295,-3243.21,1327.62,775.772
24159,0,0.0386854,0.00275659,3.06325,-3243.69,1327.62,775.643
24160,0,0.0372665,0.00123368,3.06329,-3244.03,1327.67,775.549
24161,0,0.0353529,-0.000902505,3.0633,-3244.42,1327.66,775.513
24162,0,0.0348322,-0.00186228,3.06295,-3244.91,1327.72,775.343
24163,0,0.0343141,-0.00321406,3.0627,-3245.41,1327.76,775.229
24164,0,0.031716,-0.00613878,3.06226,-3245.62,1327.68,775.182
24165,0,0.0292394,-0.00566586,3.06424,-3245.91,1327.42,775.091
24166,0,0.0292297,-0.00667561,3.06396,-3246.32,1327.6,774.969
24167,0,0.028738,-0.0073423,3.06362,-3246.63,1327.67,774.889
24168,0,0.0269313,-0.00823893,3.06299,-3246.9,1327.66,774.814
24169,0,0.0245501,-0.0100668,3.0624,-3247.17,1327.64,774.704
24170,0,0.025208,-0.00859413,3.06226,-3247.5,1327.45,774.596
24171,0,0.0244581,-0.00752187,3.06217,-3247.72,1327.36,774.585
24172,0,0.0230079,-0.00489739,3.06198,-3247.94,1327.27,774.452
24173,0,0.0245049,-0.00137143,3.06191,-3248.26,1327.21,774.289
24174,0,0.0261847,0.00163927,3.06196,-3248.52,1327.09,774.17
24175,0,0.0270642,0.00410546,3.06188,-3248.72,1327.05,774.022
24176,0,0.0268182,0.003898,3.06139,-3248.9,1327,773.913
24177,0,0.0309597,0.00864517,3.06139,-3249.22,1326.88,773.742
24178,0,0.0335289,0.0134847,3.06139,-3249.45,1326.91,773.631
24179,0,0.0333932,0.0180432,3.06147,-3249.57,1326.91,773.557
24180,0,0.0357891,0.0257498,3.06159,-3249.81,1326.86,773.383
24181,0,0.039087,0.0384429,3.06137,-3250.01,1326.69,773.214
24182,0,0.0403338,0.052841,3.0608,-3250.13,1326.65,773.002
24183,0,0.0424883,0.0716188,3.05969,-3250.28,1326.65,772.882
24184,0,0.0425726,0.0905459,3.05897,-3250.39,1326.75,772.62
24185,0,0.045746,0.116131,3.05749,-3250.55,1326.74,772.372
24186,0,0.0457025,0.140385,3.0564,-3250.54,1326.96,772.201
24187,0,0.045776,0.165769,3.05517,-3250.56,1327.21,771.977
24188,0,0.0409817,0.185505,3.05328,-3250.5,1327.64,771.837
24189,0,0.0355411,0.202606,3.05222,-3250.48,1328.37,771.666
24190,0,0.0310402,0.220647,3.05135,-3250.46,1329.06,771.522
24191,0,0.0251239,0.23316,3.05046,-3250.37,1330.01,771.38
24192,0,0.0225428,0.243816,3.04998,-3250.3,1331.13,771.208
24193,0,0.0187506,0.249278,3.05012,-3250.2,1332.39,771.07
24194,0,0.0150701,0.252616,3.04944,-3249.96,1333.85,770.92
24195,0,0.0140124,0.25558,3.04971,-3249.93,1335.59,770.83
24196,0,0.0130149,0.257359,3.04942,-3249.78,1337.45,770.709
24197,0,0.0104909,0.255521,3.04957,-3249.66,1339.48,770.569
24198,0,0.00937408,0.252178,3.04975,-3249.48,1341.69,770.38
24199,0,0.00987564,0.248844,3.0501,-3249.27,1344.03,770.182
24200,0,0.0116334,0.244325,3.05007,-3249.17,1346.55,769.928
24201,0,0.0153782,0.241377,3.04993,-3249.2,1349.18,769.647
24202,0,0.0202299,0.241325,3.04994,-3249,1351.85,769.599
24203,0,0.0202776,0.236795,3.05097,-3248.69,1354.94,769.436
24204,0,0.0218062,0.23279,3.05157,-3248.58,1358.08,769.161
24205,0,0.0222293,0.229045,3.05204,-3248.28,1361.31,768.989
24206,0,0.025113,0.229103,3.05159,-3248.15,1364.54,768.747
24207,0,0.0265584,0.228241,3.05157,-3247.92,1368.04,768.482
24208,0,0.0265555,0.224632,3.0519,-3247.49,1371.81,768.274
24209,0,0.0300749,0.223391,3.05171,-3247.36,1375.38,768.099
24210,0,0.033978,0.222254,3.05209,-3247.05,1379.27,767.925
24211,0,0.0356754,0.220046,3.0518,-3246.7,1383.36,767.826
24212,0,0.0352864,0.215205,3.05226,-3246.21,1387.57,767.617
24213,0,0.0354756,0.209151,3.05237,-3245.9,1391.72,767.488
24214,0,0.0353901,0.201133,3.05261,-3245.56,1396.24,767.344
24215,0,0.03523,0.191157,3.0533,-3245.06,1400.75,767.258
24216,0,0.0327187,0.178129,3.05445,-3244.6,1405.45,767.211
24217,0,0.0296968,0.162408,3.05468,-3244.07,1410.17,767.239
24218,0,0.0293377,0.146938,3.05594,-3243.68,1414.95,767.122
24219,0,0.0266573,0.130551,3.0566,-3243.08,1419.85,767.155
24220,0,0.0255594,0.113511,3.05737,-3242.57,1424.73,767.176
24221,0,0.0260954,0.0961037,3.05785,-3242.15,1429.7,767.104
24222,0,0.025423,0.0798048,3.05883,-3241.57,1434.65,767.127
24223,0,0.0236597,0.0597083,3.05839,-3240.99,1439.74,767.088
24224,0,0.0213652,0.0404867,3.05861,-3240.4,1444.8,767.04
24225,0,0.0205465,0.0228823,3.05917,-3239.86,1449.74,767.048
24226,0,0.024814,0.0102147,3.05975,-3239.49,1454.57,767.019
24227,0,0.0254955,-0.00296519,3.06031,-3238.89,1459.54,767.037
24228,0,0.0248765,-0.0178453,3.06044,-3238.31,1464.46,767.072
24229,0,0.0256869,-0.0305281,3.0607,-3237.66,1469.26,766.974
24230,0,0.0243984,-0.0422248,3.06104,-3237.12,1474.03,766.998
24231,0,0.0221776,-0.0517537,3.06054,-3236.49,1478.71,766.882
24232,0,0.0189019,-0.0619048,3.06034,-3235.96,1483.43,766.878
24233,0,0.0134642,-0.0732544,3.0595,-3235.15,1488.04,766.796
24234,0,0.011572,-0.0822077,3.05882,-3234.72,1492.55,766.65
24235,0,0.0127876,-0.0867741,3.05739,-3234.23,1496.67,766.376
24236,0,0.0121822,-0.0880924,3.05786,-3233.69,1501.19,766.343
24237,0,0.0120735,-0.0896097,3.05767,-3233.11,1505.39,766.16
24238,0,0.00912032,-0.0917241,3.05731,-3232.53,1509.7,766.099
24239,0,0.00575329,-0.0927575,3.0575,-3231.99,1513.88,765.894
24240,0,0.00275961,-0.0931531,3.05715,-3231.61,1518.05,765.596
24241,0,-0.00130513,-0.0962235,3.05668,-3230.89,1522.16,765.55
24242,0,0.000678512,-0.0903576,3.05749,-3230.62,1525.77,765.333
24243,0,-0.000396158,-0.0857429,3.05788,-3230.02,1529.53,765.14
24244,0,-0.0010194,-0.0829263,3.05734,-3229.65,1533.34,764.936
24245,0,0.00172587,-0.0782429,3.05728,-3229.28,1537.07,764.628
24246,0,0.00427242,-0.073243,3.05772,-3228.99,1540.69,764.316
24247,0,0.00400812,-0.0696816,3.05781,-3228.45,1544.14,764.011
24248,0,0.00198078,-0.0686866,3.05812,-3228.04,1547.8,763.852
24249,0,0.00202367,-0.0666419,3.05834,-3227.74,1551.38,763.633
24250,0,0.00457126,-0.0610852,3.05838,-3227.42,1554.66,763.32
