Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
14065,0,0.0320335,0.003669,3.0364,-2005.06,-1361.22,803.656
14066,0,0.0307735,0.00595051,3.03656,-2008.68,-1361.39,803.558
14067,0,0.0297738,0.00827295,3.03633,-2012.3,-1361.51,803.474
14068,0,0.0266419,0.00827841,3.03631,-2015.72,-1361.52,803.384
14069,0,0.0230124,0.00725513,3.03629,-2019.1,-1361.54,803.267
14070,0,0.0178882,0.00434386,3.03636,-2022.45,-1361.48,803.184
14071,0,0.0147608,0.00351568,3.0364,-2025.9,-1361.51,803.082
14072,0,0.0136409,0.00475675,3.03633,-2029.42,-1361.65,802.991
14073,0,0.0114198,0.00444169,3.03624,-2032.78,-1361.6,802.863
14074,0,0.00903114,0.00384194,3.03611,-2036.16,-1361.58,802.779
14075,0,0.00782153,0.0045964,3.03589,-2039.57,-1361.67,802.698
14076,0,0.00498645,0.00347989,3.03602,-2042.85,-1361.6,802.596
14077,0,0.00302698,0.00324689,3.03636,-2046.16,-1361.61,802.499
14078,0,0.00150509,0.00297742,3.03638,-2049.54,-1361.66,802.377
14079,0,0.000732506,0.00355232,3.03619,-2052.94,-1361.67,802.273
14080,0,-0.000525197,0.00367156,3.0362,-2056.3,-1361.65,802.19
14081,0,-0.00185504,0.00338802,3.03633,-2059.62,-1361.6,802.083
14082,0,-0.00134814,0.00543176,3.03638,-2063.05,-1361.63,802.015
14083,0,0.000888789,0.00956642,3.03641,-2066.44,-1361.78,801.932
14084,0,-0.00341545,0.00607809,3.03622,-2069.57,-1361.62,801.824
14085,0,-0.00620873,0.00371258,3.03621,-2072.84,-1361.53,801.707
14086,0,-0.00684882,0.00385174,3.03609,-2076.24,-1361.58,801.631
14087,0,-0.00722066,0.00384021,3.03603,-2079.58,-1361.56,801.544
14088,0,-0.00824885,0.00313128,3.0362,-2082.86,-1361.44,801.451
14089,0,-0.00584453,0.00579233,3.03638,-2086.28,-1361.54,801.354
14090,0,-0.00680121,0.00526679,3.0361,-2089.55,-1361.48,801.266
14091,0,-0.00778862,0.00456937,3.03614,-2092.83,-1361.43,801.169
14092,0,-0.00834048,0.00371876,3.03617,-2096.13,-1361.37,801.055
14093,0,-0.0087317,0.00303563,3.03624,-2099.47,-1361.33,800.956
14094,0,-0.00931237,0.00231434,3.03625,-2102.71,-1361.26,800.841
14095,0,-0.0104069,0.000669483,3.0362,-2106.01,-1361.19,800.755
14096,0,-0.00992298,0.000826676,3.03616,-2109.38,-1361.14,800.646
14097,0,-0.00741768,0.00304086,3.03599,-2112.82,-1361.16,800.549
14098,0,-0.00657274,0.00352198,3.0359,-2116.11,-1361.09,800.454
14099,0,-0.00398332,0.00624153,3.03603,-2119.47,-1361.12,800.341
14100,0,-0.00538392,0.00419741,3.03632,-2122.62,-1360.93,800.236
14101,0,-0.00689907,0.00184763,3.0362,-2125.9,-1360.82,800.143
14102,0,-0.0064536,0.00207121,3.03599,-2129.29,-1360.82,800.056
14103,0,-0.00737614,0.000857651,3.03614,-2132.49,-1360.64,799.965
14104,0,-0.00750839,0.000305905,3.03628,-2135.78,-1360.54,799.895
14105,0,-0.00502689,0.0027449,3.03641,-2139.18,-1360.56,799.825
14106,0,-0.00472875,0.00269473,3.0366,-2142.38,-1360.46,799.759
14107,0,-0.00482245,0.00202375,3.03653,-2145.65,-1360.36,799.701
14108,0,-0.00398026,0.00191865,3.03657,-2148.98,-1360.3,799.608
14109,0,-0.00367689,0.00133497,3.03653,-2152.26,-1360.22,799.543
14110,0,-0.00377283,0.000144087,3.03646,-2155.49,-1360.11,799.473
14111,0,-0.00364411,-0.000672844,3.03687,-2158.73,-1359.94,799.419
14112,0,-0.000141652,0.00223369,3.03677,-2162.15,-1360.05,799.361
14113,0,0.000448938,0.00170084,3.03674,-2165.34,-1359.87,799.325
14114,0,0.00082336,0.00103962,3.03666,-2168.59,-1359.78,799.27
14115,0,0.00140988,0.000418418,3.03661,-2171.82,-1359.68,799.208
14116,0,0.00278222,0.000769653,3.03652,-2175.15,-1359.63,799.174
14117,0,0.001713,-0.00138271,3.03673,-2178.2,-1359.45,799.127
14118,0,7.52654e-05,-0.00437636,3.0368,-2181.39,-1359.28,799.104
14119,0,-0.00154794,-0.00680286,3.03671,-2184.56,-1359.15,799.076
14120,0,0.0010626,-0.00451175,3.03663,-2187.96,-1359.18,799.041
14121,0,0.00281621,-0.00264432,3.0365,-2191.19,-1359.14,799.043
14122,0,0.0026296,-0.00248908,3.03663,-2194.29,-1358.99,799.031
14123,0,0.00226006,-0.00226457,3.03677,-2197.47,-1358.93,799.013
14124,0,-0.000233445,-0.00474165,3.03673,-2200.54,-1358.73,799.007
14125,0,-0.00127898,-0.0056161,3.03682,-2203.74,-1358.66,798.984
14126,0,-0.00281565,-0.0068727,3.03682,-2206.88,-1358.58,798.981
14127,0,-0.00439891,-0.00816873,3.03687,-2210.01,-1358.45,799
14128,0,-0.00337145,-0.00645611,3.03713,-2213.22,-1358.42,799.001
14129,0,-0.00302273,-0.00515415,3.03712,-2216.39,-1358.38,799.019
14130,0,-0.00171137,-0.00279414,3.03701,-2219.62,-1358.36,799.06
14131,0,-0.00286177,-0.00279338,3.03694,-2222.69,-1358.24,799.105
14132,0,-0.00396035,-0.00308181,3.03686,-2225.78,-1358.14,799.134
14133,0,-0.00440924,-0.00309822,3.0369,-2228.91,-1358.05,799.169
14134,0,-0.00519361,-0.00370774,3.037,-2231.99,-1357.99,799.177
14135,0,-0.00491772,-0.00355933,3.0363,-2235.14,-1357.87,799.233
14136,0,-0.00620629,-0.00483245,3.03598,-2238.22,-1357.76,799.244
14137,0,-0.00661158,-0.00521609,3.03585,-2241.35,-1357.68,799.32
14138,0,-0.00615492,-0.00484264,3.0359,-2244.48,-1357.56,799.369
14139,0,-0.00567542,-0.00396251,3.03582,-2247.6,-1357.55,799.445
14140,0,-0.00465281,-0.00283761,3.03551,-2250.75,-1357.46,799.494
14141,0,-0.00346985,-0.00186655,3.03578,-2253.91,-1357.38,799.564
14142,0,-0.00309127,-0.00140035,3.0359,-2256.99,-1357.32,799.643
14143,0,-0.00315995,-0.00172426,3.03575,-2260.03,-1357.25,799.718
14144,0,-0.00332977,-0.00269862,3.03595,-2263.12,-1357.13,799.817
14145,0,-0.00404857,-0.00374799,3.03583,-2266.17,-1357.04,799.898
14146,0,-0.0049268,-0.00577108,3.03605,-2269.22,-1356.89,799.982
14147,0,-0.00416091,-0.00566746,3.0361,-2272.37,-1356.85,800.101
14148,0,-0.00269671,-0.00452822,3.03622,-2275.44,-1356.81,800.208
14149,0,-0.00202328,-0.00457679,3.0363,-2278.57,-1356.73,800.331
14150,0,-0.00128064,-0.00435292,3.03629,-2281.64,-1356.65,800.462
14151,0,-0.00182843,-0.00575688,3.03621,-2284.64,-1356.52,800.579
14152,0,-0.00180319,-0.00661369,3.03636,-2287.69,-1356.4,800.738
14153,0,-0.00113577,-0.00620998,3.03616,-2290.77,-1356.41,800.901
14154,0,-0.000148189,-0.00546633,3.03607,-2293.9,-1356.37,801.075
14155,0,0.00134158,-0.00477488,3.03608,-2296.99,-1356.3,801.266
14156,0,0.00204867,-0.00457027,3.03611,-2299.99,-1356.19,801.468
14157,0,0.00336628,-0.00373372,3.03635,-2303.03,-1356.17,801.661
14158,0,0.00336317,-0.0041754,3.03614,-2306.02,-1356.06,801.863
14159,0,0.00343568,-0.00459425,3.03602,-2309.04,-1356,802.054
14160,0,0.0040933,-0.0044137,3.03577,-2312.06,-1355.94,802.268
14161,0,0.0040987,-0.00445286,3.03614,-2314.98,-1355.85,802.492
14162,0,0.00370457,-0.00502544,3.03597,-2317.95,-1355.76,802.694
14163,0,0.00488254,-0.00439351,3.03595,-2320.94,-1355.7,802.885
14164,0,0.00568568,-0.00373361,3.03621,-2323.91,-1355.6,803.115
14165,0,0.00748596,-0.00162625,3.03604,-2326.9,-1355.65,803.323
14166,0,0.00907346,-0.000447363,3.03628,-2329.87,-1355.54,803.534
14167,0,0.0105054,0.000957297,3.0361,-2332.84,-1355.48,803.788
14168,0,0.0150781,0.00575087,3.03621,-2335.92,-1355.55,804.039
14169,0,0.0176379,0.00798679,3.03606,-2338.84,-1355.48,804.264
14170,0,0.0184782,0.00902147,3.03584,-2341.7,-1355.41,804.538
14171,0,0.0184343,0.00841128,3.03588,-2344.55,-1355.3,804.79
14172,0,0.0186507,0.00835304,3.03595,-2347.38,-1355.2,805.065
14173,0,0.0161438,0.00537486,3.03607,-2350.14,-1355.04,805.322
14174,0,0.0143118,0.00284723,3.03599,-2352.96,-1354.93,805.603
14175,0,0.0136773,0.00189929,3.03607,-2355.85,-1354.85,805.874
14176,0,0.0147583,0.00251356,3.03607,-2358.67,-1354.82,806.097
14177,0,0.0143131,0.00126723,3.03605,-2361.48,-1354.7,806.396
14178,0,0.0134747,5.12972e-05,3.03585,-2364.24,-1354.6,806.673
14179,0,0.0134081,-0.000824874,3.03607,-2367,-1354.48,806.953
14180,0,0.0139365,-0.000920311,3.036,-2369.76,-1354.49,807.212
14181,0,0.013496,-0.00202351,3.03594,-2372.49,-1354.35,807.474
14182,0,0.0139485,-0.00242739,3.03584,-2375.27,-1354.29,807.736
14183,0,0.0134458,-0.00356455,3.03603,-2377.94,-1354.14,808.022
14184,0,0.0136092,-0.00390221,3.03588,-2380.69,-1354.11,808.267
14185,0,0.0140579,-0.00421479,3.03569,-2383.41,-1354,808.504
14186,0,0.0143481,-0.00423081,3.0356,-2386.11,-1353.94,808.781
14187,0,0.0163376,-0.00171556,3.03577,-2388.82,-1353.95,809.066
14188,0,0.0158495,-0.00309519,3.03583,-2391.46,-1353.79,809.304
14189,0,0.0155927,-0.00325162,3.03548,-2394.1,-1353.74,809.582
14190,0,0.0151655,-0.00372798,3.03533,-2396.75,-1353.67,809.887
14191,0,0.0161992,-0.00327697,3.03535,-2399.39,-1353.58,810.165
14192,0,0.0158021,-0.0039436,3.03531,-2402,-1353.5,810.439
14193,0,0.0165371,-0.00360273,3.03524,-2404.63,-1353.44,810.673
14194,0,0.0183185,-0.00229151,3.03527,-2407.3,-1353.42,810.947
14195,0,0.0207121,-0.000214786,3.03554,-2409.87,-1353.38,811.201
14196,0,0.0220695,0.000872259,3.03549,-2412.43,-1353.36,811.473
14197,0,0.0232589,0.000991283,3.03544,-2414.97,-1353.27,811.739
14198,0,0.0228841,-0.000227345,3.03532,-2417.44,-1353.15,811.999
14199,0,0.0247951,0.000739212,3.0355,-2420,-1353.14,812.235
14200,0,0.0252509,-0.000573407,3.03554,-2422.46,-1352.99,812.475
14201,0,0.0260524,-0.0011834,3.0357,-2424.92,-1352.9,812.708
14202,0,0.0274162,-0.0019656,3.03565,-2427.37,-1352.83,812.967
14203,0,0.0300747,-0.00110697,3.03598,-2429.83,-1352.83,813.22
14204,0,0.032428,-0.00101434,3.03583,-2432.27,-1352.76,813.46
14205,0,0.0355046,-0.00058356,3.03591,-2434.7,-1352.72,813.673
14206,0,0.0403375,0.00187187,3.03555,-2437.18,-1352.7,813.938
14207,0,0.0427837,0.0014151,3.03541,-2439.42,-1352.64,814.169
14208,0,0.044676,0.000563293,3.03539,-2441.69,-1352.52,814.396
14209,0,0.0483002,0.000516911,3.03521,-2444.02,-1352.46,814.645
14210,0,0.0516703,0.000909699,3.0356,-2446.27,-1352.4,814.9
14211,0,0.0534549,-0.000160398,3.03536,-2448.47,-1352.3,815.161
14212,0,0.0553624,-0.0011621,3.0352,-2450.63,-1352.24,815.407
14213,0,0.0574601,-0.00193171,3.03514,-2452.74,-1352.16,815.62
14214,0,0.0617201,-0.0010679,3.03518,-2454.9,-1352.11,815.88
14215,0,0.066672,-0.000518287,3.03523,-2456.98,-1352.1,816.157
14216,0,0.0714755,-0.00047182,3.03485,-2458.98,-1352.04,816.364
14217,0,0.0772882,-0.00104836,3.03468,-2460.95,-1351.96,816.601
14218,0,0.0822024,-0.00337012,3.03471,-2462.78,-1351.79,816.853
14219,0,0.0898135,-0.00275788,3.03486,-2464.67,-1351.83,817.093
14220,0,0.0950982,-0.00519718,3.03446,-2466.41,-1351.69,817.358
14221,0,0.102622,-0.00551942,3.0339,-2468.2,-1351.71,817.591
14222,0,0.109814,-0.00586175,3.03403,-2469.84,-1351.64,817.813
14223,0,0.115232,-0.0071505,3.03353,-2471.37,-1351.61,818.045
14224,0,0.119757,-0.00810602,3.03303,-2472.87,-1351.57,818.318
14225,0,0.126035,-0.00610574,3.03292,-2474.39,-1351.62,818.546
14226,0,0.12845,-0.00612625,3.03267,-2475.72,-1351.61,818.813
14227,0,0.128913,-0.00632803,3.0324,-2476.93,-1351.6,819.037
14228,0,0.126313,-0.00826483,3.03245,-2478,-1351.49,819.301
14229,0,0.123931,-0.00792684,3.03252,-2479.12,-1351.63,819.551
14230,0,0.119638,-0.00856305,3.03273,-2480.13,-1351.6,819.821
14231,0,0.114755,-0.00856389,3.03294,-2481.11,-1351.62,820.114
14232,0,0.10941,-0.0082992,3.03319,-2481.98,-1351.64,820.372
14233,0,0.103866,-0.00706793,3.0336,-2482.81,-1351.74,820.646
14234,0,0.0958108,-0.00811908,3.0337,-2483.53,-1351.76,820.922
14235,0,0.0870533,-0.00969802,3.0339,-2484.19,-1351.79,821.209
14236,0,0.0790588,-0.0107593,3.03401,-2484.87,-1351.85,821.471
14237,0,0.0723503,-0.0109592,3.03421,-2485.51,-1351.9,821.713
14238,0,0.0694913,-0.0078269,3.03418,-2486.31,-1352.13,821.995
14239,0,0.063659,-0.00841613,3.03414,-2486.88,-1352.16,822.295
14240,0,0.0577424,-0.00921162,3.03432,-2487.41,-1352.24,822.567
14241,0,0.0519154,-0.0108711,3.03459,-2487.94,-1352.28,822.848
14242,0,0.0476325,-0.0113043,3.03495,-2488.48,-1352.35,823.129
14243,0,0.0458891,-0.00925876,3.03509,-2489.07,-1352.55,823.407
14244,0,0.0428803,-0.00895117,3.03494,-2489.56,-1352.66,823.684
14245,0,0.0404324,-0.00843885,3.03487,-2490.08,-1352.78,823.979
14246,0,0.0367837,-0.00947311,3.03479,-2490.52,-1352.86,824.257
14247,0,0.0340752,-0.00975437,3.03506,-2490.96,-1352.96,824.527
14248,0,0.0329293,-0.00894484,3.03511,-2491.44,-1353.15,824.774
14249,0,0.0326376,-0.00768722,3.03504,-2491.96,-1353.3,825.043
14250,0,0.0323914,-0.00650716,3.03488,-2492.43,-1353.46,825.302
14251,0,0.0314072,-0.00622182,3.03491,-2492.83,-1353.57,825.583
14252,0,0.0308409,-0.00555036,3.03491,-2493.25,-1353.73,825.864
14253,0,0.0302092,-0.00564041,3.0347,-2493.68,-1353.86,826.12
14254,0,0.0157132,-0.0139852,3.03447,-2493.56,-1353.68,826.779
14255,0,0.0135597,-0.0141465,3.03495,-2494.07,-1353.92,827.019
14256,0,0.0126959,-0.013642,3.03537,-2494.45,-1354.09,827.281
14257,0,0.0104376,-0.0148339,3.03573,-2494.79,-1354.21,827.533
14258,0,0.00857831,-0.015816,3.03584,-2495.14,-1354.33,827.786
14259,0,0.00935958,-0.0143484,3.03577,-2495.61,-1354.55,828.031
14260,0,0.00987334,-0.0128874,3.03568,-2496,-1354.71,828.301
14261,0,0.0101537,-0.0122824,3.03559,-2496.37,-1354.89,828.543
14262,0,0.00965536,-0.0126511,3.03541,-2496.71,-1355.03,828.802
14263,0,0.00883346,-0.012893,3.03531,-2497.04,-1355.18,829.053
14264,0,0.00628662,-0.0132174,3.03503,-2497.36,-1355.34,829.339
14265,0,0.000861034,-0.0144286,3.03523,-2497.63,-1355.45,829.575
14266,0,-0.00699606,-0.0154621,3.03543,-2497.9,-1355.61,829.819
14267,0,-0.0182083,-0.0159162,3.03546,-2498.21,-1355.78,830.068
14268,0,-0.0312504,-0.0143102,3.03533,-2498.56,-1355.99,830.31
14269,0,-0.050402,-0.0154522,3.03485,-2498.82,-1356.09,830.539
14270,0,-0.0715395,-0.0147222,3.03435,-2499.3,-1356.29,830.794
14271,0,-0.0961166,-0.0146543,3.03413,-2499.62,-1356.41,830.982
14272,0,-0.122779,-0.0145508,3.03335,-2500.08,-1356.52,831.172
14273,0,-0.146899,-0.00873037,3.03219,-2500.91,-1356.84,831.397
14274,0,-0.173737,-0.00688089,3.03096,-2501.62,-1356.97,831.608
14275,0,-0.198572,-0.00543096,3.02978,-2502.45,-1357.07,831.738
14276,0,-0.216768,-3.78228e-05,3.02846,-2503.59,-1357.23,831.799
14277,0,-0.231706,0.00469093,3.02735,-2504.81,-1357.41,831.85
14278,0,-0.244225,0.00787036,3.02676,-2506.2,-1357.46,831.922
14279,0,-0.254436,0.00914469,3.02617,-2507.65,-1357.45,831.927
14280,0,-0.254875,0.0167056,3.02561,-2509.69,-1357.68,831.877
14281,0,-0.256508,0.0197531,3.02519,-2511.59,-1357.69,831.853
14282,0,-0.257841,0.0207507,3.0249,-2513.61,-1357.65,831.807
14283,0,-0.2573,0.0215418,3.02502,-2515.89,-1357.62,831.778
14284,0,-0.256672,0.0207841,3.02503,-2518.32,-1357.52,831.741
14285,0,-0.25541,0.0194355,3.0252,-2520.89,-1357.44,831.649
14286,0,-0.254491,0.0173704,3.02541,-2523.56,-1357.26,831.603
14287,0,-0.253547,0.0148773,3.02548,-2526.47,-1357.13,831.534
14288,0,-0.250845,0.0140983,3.02552,-2529.55,-1356.98,831.426
14289,0,-0.249706,0.0112638,3.02583,-2532.67,-1356.72,831.343
14290,0,-0.247885,0.00950742,3.02639,-2536,-1356.54,831.233
14291,0,-0.246407,0.0074752,3.02654,-2539.45,-1356.3,831.159
14292,0,-0.244482,0.00572792,3.02682,-2543.1,-1356.05,831.07
14293,0,-0.241953,0.00332833,3.0273,-2546.84,-1355.74,830.979
14294,0,-0.237835,0.00227831,3.02723,-2550.76,-1355.48,830.915
14295,0,-0.231945,0.00089932,3.02785,-2554.81,-1355.17,830.845
14296,0,-0.223569,0.000729798,3.02844,-2559,-1354.89,830.69
14297,0,-0.213993,0.000374026,3.02884,-2563.28,-1354.55,830.59
14298,0,-0.199641,0.004325,3.02948,-2567.78,-1354.35,830.49
14299,0,-0.185425,0.00578025,3.03031,-2572.37,-1354.02,830.42
14300,0,-0.171651,0.00555843,3.03094,-2576.87,-1353.64,830.375
14301,0,-0.157234,0.00481212,3.03153,-2581.55,-1353.25,830.326
14302,0,-0.142692,0.00296151,3.03234,-2586.25,-1352.83,830.286
14303,0,-0.126423,0.00237173,3.03308,-2591.07,-1352.45,830.257
14304,0,-0.111756,-0.00042306,3.03349,-2595.76,-1352.01,830.204
14305,0,-0.0978712,-0.00447123,3.03387,-2600.53,-1351.51,830.186
14306,0,-0.0830401,-0.00730736,3.03447,-2605.39,-1351.11,830.177
14307,0,-0.0681054,-0.00974271,3.03474,-2610.29,-1350.74,830.174
14308,0,-0.0542846,-0.0127276,3.03466,-2615.13,-1350.34,830.204
14309,0,-0.0398697,-0.0142788,3.03467,-2619.96,-1349.94,830.217
14310,0,-0.0265223,-0.0159707,3.03457,-2624.78,-1349.57,830.207
14311,0,-0.0141766,-0.0185377,3.03506,-2629.59,-1349.15,830.247
14312,0,-0.00204446,-0.0201085,3.03544,-2634.31,-1348.72,830.275
14313,0,0.0102627,-0.0203977,3.03502,-2639.08,-1348.39,830.29
14314,0,0.0194931,-0.0224914,3.03493,-2643.63,-1347.96,830.31
14315,0,0.0285021,-0.023543,3.03525,-2648.21,-1347.62,830.358
14316,0,0.0353504,-0.0253295,3.03499,-2652.73,-1347.23,830.382
14317,0,0.0423032,-0.0257365,3.03453,-2657.23,-1346.95,830.404
14318,0,0.0496596,-0.0246253,3.03457,-2661.68,-1346.66,830.423
14319,0,0.0550261,-0.0238014,3.03419,-2666.13,-1346.37,830.46
14320,0,0.0590889,-0.0229734,3.03387,-2670.42,-1346.09,830.486
14321,0,0.0623563,-0.0219312,3.03373,-2674.62,-1345.81,830.525
14322,0,0.0637911,-0.0216242,3.03374,-2678.76,-1345.51,830.515
14323,0,0.063565,-0.0221558,3.03375,-2682.78,-1345.23,830.548
14324,0,0.0646906,-0.0206634,3.03388,-2686.8,-1345.04,830.497
14325,0,0.0632088,-0.0206363,3.03393,-2690.7,-1344.78,830.512
14326,0,0.0615275,-0.0201614,3.03406,-2694.58,-1344.56,830.496
14327,0,0.0601803,-0.0188212,3.0343,-2698.35,-1344.37,830.45
14328,0,0.0557258,-0.0198769,3.03444,-2702,-1344.08,830.443
14329,0,0.0522317,-0.0192938,3.03461,-2705.75,-1343.93,830.435
14330,0,0.0485661,-0.0193308,3.03513,-2709.32,-1343.72,830.377
14331,0,0.0436953,-0.0197257,3.03518,-2712.89,-1343.51,830.378
14332,0,0.049194,-0.00695794,3.03695,-2716.64,-1343.44,830.494
14333,0,0.0478178,-0.00300228,3.03835,-2719.96,-1343.19,830.375
14334,0,0.0442475,-0.00186217,3.03903,-2723.38,-1342.98,830.397
14335,0,0.0416171,0.000539532,3.03991,-2726.78,-1342.88,830.3
14336,0,0.0338003,0.00212832,3.0427,-2730.21,-1342.82,830.143
14337,0,0.026462,0.00317145,3.04377,-2733.64,-1342.64,830.17
14338,0,0.0220913,0.00524904,3.04463,-2737.11,-1342.6,830.067
14339,0,0.0158755,0.00493079,3.04552,-2740.18,-1342.4,829.962
14340,0,0.0109661,0.00586041,3.04574,-2743.63,-1342.26,829.902
14341,0,-0.00284093,-0.00110484,3.04433,-2747.09,-1342.15,829.373
14342,0,-0.0146504,-0.00711326,3.04315,-2750.45,-1342,829.373
14343,0,-0.0213122,-0.00938145,3.04287,-2753.74,-1341.86,829.281
14344,0,-0.0256788,-0.00974181,3.04227,-2757.07,-1341.81,829.178
14345,0,-0.0305756,-0.0106526,3.04214,-2760.22,-1341.64,829.019
14346,0,-0.0353556,-0.0120033,3.04243,-2763.39,-1341.53,828.92
14347,0,-0.0395658,-0.0133232,3.0422,-2766.67,-1341.38,828.854
14348,0,-0.0429387,-0.0136809,3.04223,-2769.96,-1341.28,828.73
14349,0,-0.0406441,-0.0127251,3.04123,-2773.34,-1341.22,828.643
14350,0,-0.0255145,-0.00223923,3.04013,-2776.36,-1341.09,828.923
14351,0,-0.0177141,0.00318658,3.03997,-2779.63,-1340.96,828.819
14352,0,-0.0157211,0.00357314,3.03905,-2782.76,-1340.78,828.664
14353,0,-0.0166391,0.00282622,3.03968,-2785.88,-1340.66,828.447
14354,0,-0.0168229,0.00274173,3.03986,-2789.28,-1340.63,828.332
14355,0,-0.0214263,0.00081193,3.03956,-2792.73,-1340.35,828.061
14356,0,-0.0241872,-0.000168019,3.04026,-2796.1,-1340.23,827.9
14357,0,-0.0396796,-0.0182541,3.03561,-2799.42,-1339.94,827.388
14358,0,-0.0343215,-0.0107894,3.03603,-2802.93,-1340.26,827.506
14359,0,-0.028429,-0.00465012,3.03641,-2806.3,-1340.21,827.383
14360,0,-0.0288298,-0.00705578,3.03591,-2809.39,-1339.87,827.207
14361,0,-0.0262696,-0.00429601,3.03695,-2812.83,-1339.94,827.034
14362,0,-0.0233183,-0.00199132,3.03684,-2816.26,-1339.83,826.937
14363,0,-0.0247735,-0.00478094,3.03668,-2819.48,-1339.58,826.823
14364,0,-0.0257159,-0.00689038,3.0367,-2822.73,-1339.48,826.592
14365,0,-0.0259145,-0.00756459,3.03576,-2826.02,-1339.38,826.502
14366,0,-0.0203305,-0.0045709,3.03578,-2829.92,-1339.51,825.991
14367,0,-0.0130357,-0.000236126,3.03515,-2833.3,-1339.43,825.841
14368,0,-0.0012035,0.00561495,3.03296,-2837.17,-1339.75,825.03
14369,0,-0.00227153,0.00770471,3.03415,-2839.96,-1339.33,825.504
14370,0,-0.0021925,0.0083919,3.03389,-2843.31,-1339.14,825.404
14371,0,0.000421111,0.0119901,3.03492,-2846.75,-1339.11,825.225
14372,0,0.00814572,0.0201809,3.03417,-2850.22,-1339.22,825.112
14373,0,0.0117764,0.0255145,3.03498,-2853.47,-1339.14,825.045
14374,0,0.00713414,0.0196129,3.03441,-2856.49,-1338.58,824.982
14375,0,0.00187446,0.0128416,3.03382,-2859.72,-1338.36,824.846
14376,0,-0.00296396,0.00785618,3.03386,-2862.84,-1338.19,824.704
14377,0,-0.00368699,0.00691454,3.03372,-2866.08,-1338.08,824.7
14378,0,-0.00358486,0.00694189,3.0343,-2869.48,-1338.04,824.564
14379,0,-0.00201902,0.00709225,3.03388,-2872.63,-1337.86,824.443
14380,0,-0.00247218,0.00712701,3.03417,-2875.92,-1337.79,824.347
14381,0,-0.00188993,0.00655043,3.03427,-2879.07,-1337.47,824.343
14382,0,0.000646426,0.00795796,3.03486,-2882.38,-1337.39,824.199
14383,0,0.00109365,0.00803931,3.03461,-2885.53,-1337.19,824.103
14384,0,-0.000433643,0.00603773,3.03442,-2888.7,-1336.91,824.06
14385,0,-0.000726668,0.00438518,3.03351,-2891.98,-1336.78,823.931
14386,0,-0.0013686,0.00296155,3.03276,-2895.03,-1336.52,823.899
14387,0,-0.00220395,0.00228828,3.03268,-2898.16,-1336.35,823.809
14388,0,-0.00103416,0.00454066,3.03295,-2901.29,-1336.2,823.802
14389,0,-0.000898626,0.00547616,3.03359,-2904.47,-1335.97,823.659
14390,0,-0.000425515,0.00550079,3.0329,-2907.59,-1335.73,823.574
14391,0,0.000520426,0.00902394,3.03393,-2910.81,-1335.69,823.51
14392,0,0.0013566,0.0113095,3.03353,-2913.87,-1335.44,823.43
14393,0,0.00141649,0.010945,3.03363,-2916.99,-1335.17,823.3
14394,0,0.00349851,0.0121005,3.03302,-2920.04,-1334.93,823.258
14395,0,0.00377934,0.0137393,3.03402,-2923.17,-1334.81,823.147
14396,0,0.00318192,0.0139909,3.03407,-2926.13,-1334.48,823.159
14397,0,0.00477455,0.0150822,3.0348,-2929.3,-1334.29,823.014
14398,0,0.00524065,0.0133494,3.03294,-2932.38,-1333.97,822.875
14399,0,0.00300244,0.011836,3.03308,-2935.39,-1333.75,822.845
14400,0,0.00708692,0.0170999,3.03359,-2938.51,-1333.66,822.853
14401,0,0.0118003,0.0212354,3.03418,-2941.73,-1333.52,822.773
14402,0,0.00689017,0.0157873,3.03351,-2944.41,-1332.97,822.736
14403,0,0.00206848,0.0114961,3.03345,-2947.39,-1332.77,822.769
