Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
14906,0,0.012249,-0.00276761,0.0304781,-1887.9,1485.96,812.129
14907,0,0.0131264,-0.00299888,0.0302809,-1887.77,1486.23,812.035
14908,0,0.014772,-0.00366205,0.0301424,-1887.58,1486.56,811.984
14909,0,0.0152312,-0.00311009,0.0299937,-1887.46,1486.81,811.919
14910,0,0.0156022,-0.00263719,0.029306,-1887.27,1487.05,811.797
14911,0,0.0169032,-0.00261641,0.0294897,-1887.12,1487.32,811.694
14912,0,0.0173682,-0.00192823,0.029193,-1886.96,1487.54,811.6
14913,0,0.0179233,-0.00124768,0.029023,-1886.79,1487.74,811.511
14914,0,0.0194407,-0.00132433,0.028951,-1886.57,1488,811.41
14915,0,0.0208115,-0.00125155,0.0290756,-1886.37,1488.22,811.306
14916,0,0.0230802,-0.000911986,0.0291327,-1886.19,1488.42,811.191
14917,0,0.0267499,-0.000360757,0.029207,-1886.01,1488.6,811.048
14918,0,0.0328706,-0.00033764,0.0294415,-1885.79,1488.83,810.878
14919,0,0.041729,-0.000532906,0.0294859,-1885.57,1489.05,810.663
14920,0,0.053678,-0.00146921,0.0291704,-1885.26,1489.29,810.417
14921,0,0.0671158,-0.00182762,0.0287496,-1885.01,1489.46,810.166
14922,0,0.0820047,-0.00203972,0.0283585,-1884.73,1489.56,809.919
14923,0,0.098185,-0.00189275,0.0282042,-1884.52,1489.53,809.649
14924,0,0.114749,-0.0019039,0.0275972,-1884.21,1489.46,809.417
14925,0,0.129453,-0.000850619,0.0273072,-1883.98,1489.2,809.165
14926,0,0.142735,0.000341571,0.0271898,-1883.75,1488.8,808.941
14927,0,0.153746,0.0013017,0.0268941,-1883.44,1488.28,808.748
14928,0,0.160631,0.0032825,0.0267499,-1883.17,1487.52,808.553
14929,0,0.167086,0.00379087,0.0268487,-1882.83,1486.68,808.416
14930,0,0.171329,0.00408969,0.0267962,-1882.46,1485.67,808.273
14931,0,0.1724,0.00525354,0.0267853,-1882.14,1484.35,808.115
14932,0,0.172736,0.00558366,0.0268055,-1881.76,1482.9,807.954
14933,0,0.173098,0.00419682,0.0267073,-1881.31,1481.26,807.776
14934,0,0.173053,0.00242533,0.0264517,-1880.85,1479.54,807.636
14935,0,0.170725,0.00159152,0.0262664,-1880.42,1477.51,807.441
14936,0,0.168483,0.000705867,0.0263327,-1880.06,1475.39,807.306
14937,0,0.166292,-9.96108e-05,0.0265848,-1879.66,1473.11,807.155
14938,0,0.166016,-0.00221423,0.0266569,-1879.15,1470.82,806.995
14939,0,0.164882,-0.00314509,0.0267731,-1878.71,1468.3,806.857
14940,0,0.163738,-0.00391299,0.0268075,-1878.28,1465.61,806.632
14941,0,0.162786,-0.00429262,0.0267957,-1877.85,1462.82,806.476
14942,0,0.162505,-0.00483784,0.0265934,-1877.37,1459.91,806.298
14943,0,0.16244,-0.00525061,0.0266367,-1876.88,1456.88,806.204
14944,0,0.161604,-0.00493429,0.0268145,-1876.51,1453.6,806.029
14945,0,0.161069,-0.00495205,0.0266997,-1875.99,1450.26,805.898
14946,0,0.160241,-0.00502959,0.0268762,-1875.55,1446.79,805.819
14947,0,0.157191,-0.00398787,0.0269776,-1875.16,1443.1,805.752
14948,0,0.153231,-0.00305544,0.0267485,-1874.66,1439.3,805.662
14949,0,0.148915,-0.00275688,0.0266583,-1874.23,1435.44,805.585
14950,0,0.143533,-0.00238877,0.0264607,-1873.74,1431.42,805.558
14951,0,0.137219,-0.0022128,0.0266421,-1873.29,1427.24,805.545
14952,0,0.131009,-0.00293778,0.0269564,-1872.76,1423.13,805.596
14953,0,0.122842,-0.00268223,0.0272407,-1872.33,1418.73,805.578
14954,0,0.113787,-0.00217135,0.0274174,-1871.87,1414.33,805.585
14955,0,0.104284,-0.00211257,0.0274253,-1871.36,1409.87,805.668
14956,0,0.0947845,-0.00245763,0.0276117,-1870.88,1405.31,805.685
14957,0,0.0849492,-0.00274617,0.0280029,-1870.4,1400.72,805.772
14958,0,0.0749928,-0.00314815,0.0282739,-1869.96,1396.08,805.818
14959,0,0.0655272,-0.0037467,0.0285378,-1869.42,1391.52,805.93
14960,0,0.0552626,-0.00400271,0.0285739,-1868.93,1386.78,805.951
14961,0,0.0457203,-0.00421529,0.0289281,-1868.48,1382.13,806.057
14962,0,0.0366334,-0.00435791,0.0289575,-1867.97,1377.5,806.126
14963,0,0.0282152,-0.00479,0.0294743,-1867.57,1372.86,806.269
14964,0,0.0199706,-0.00504181,0.0293822,-1867.03,1368.27,806.333
14965,0,0.0120378,-0.00486665,0.0296776,-1866.57,1363.64,806.401
14966,0,0.00450446,-0.0043956,0.0295775,-1866.09,1359.07,806.464
14967,0,-0.000583243,-0.00511438,0.0297029,-1865.57,1354.66,806.508
14968,0,-0.00692447,-0.00425777,0.0298367,-1865.13,1350.08,806.539
14969,0,-0.0112663,-0.00431448,0.0295106,-1864.59,1345.8,806.637
14970,0,-0.0149978,-0.00427635,0.0298821,-1864.19,1341.37,806.67
14971,0,-0.0178233,-0.00397579,0.0300958,-1863.7,1337.08,806.743
14972,0,-0.01779,-0.00528199,0.0300549,-1863.07,1333.04,806.83
14973,0,-0.0182974,-0.00529459,0.030599,-1862.75,1328.75,806.821
14974,0,-0.0192286,-0.00477755,0.0305864,-1862.23,1324.59,806.842
14975,0,-0.0193049,-0.00459998,0.0305444,-1861.83,1320.51,806.896
14976,0,-0.0188768,-0.00430047,0.030641,-1861.38,1316.48,806.939
14977,0,-0.0181566,-0.00410822,0.0306682,-1860.89,1312.53,806.986
14978,0,-0.0171463,-0.00359265,0.0306597,-1860.46,1308.6,807.017
14979,0,-0.0153979,-0.00364524,0.0310413,-1859.98,1304.73,807.085
14980,0,-0.0140333,-0.00348514,0.031,-1859.49,1300.91,807.132
14981,0,-0.0122717,-0.00368344,0.0303677,-1858.91,1297.15,807.157
14982,0,-0.00962004,-0.00458167,0.0300599,-1858.38,1293.47,807.231
14983,0,-0.0088936,-0.00369743,0.0301644,-1858.07,1289.62,807.315
14984,0,-0.00625435,-0.00426224,0.0303005,-1857.54,1286.06,807.37
14985,0,-0.00517649,-0.00392545,0.0303703,-1857.14,1282.34,807.417
14986,0,-0.00500232,-0.00285573,0.0303795,-1856.73,1278.63,807.489
14987,0,-0.00337003,-0.00305831,0.0304794,-1856.23,1275.08,807.555
14988,0,-0.00222413,-0.00324011,0.0300303,-1855.7,1271.54,807.615
14989,0,-0.000662435,-0.00355763,0.0306392,-1855.3,1267.93,807.688
14990,0,0.000297845,-0.00354135,0.0306232,-1854.82,1264.45,807.762
14991,0,0.00174548,-0.00426378,0.0303887,-1854.28,1261.04,807.892
14992,0,0.00326415,-0.00501896,0.0303919,-1853.8,1257.51,807.915
14993,0,0.0032867,-0.00439378,0.030475,-1853.43,1253.95,808.008
14994,0,0.00619732,-0.00633211,0.0303003,-1852.76,1250.71,808.076
14995,0,0.00777949,-0.0071051,0.0302156,-1852.32,1247.29,808.15
14996,0,0.00826429,-0.00697469,0.0303577,-1851.95,1243.86,808.241
14997,0,0.00814303,-0.00650913,0.0306701,-1851.54,1240.41,808.322
14998,0,0.00775302,-0.00589972,0.0304997,-1851.1,1236.98,808.398
14999,0,0.00993347,-0.00715698,0.0305753,-1850.59,1233.77,808.482
15000,0,0.0107044,-0.00723407,0.0307728,-1850.19,1230.38,808.564
15001,0,0.0108816,-0.00701263,0.030784,-1849.77,1227.03,808.643
15002,0,0.0110513,-0.00697187,0.0307108,-1849.29,1223.71,808.685
15003,0,0.0125453,-0.00782818,0.0308639,-1848.82,1220.51,808.777
15004,0,0.0123453,-0.0072988,0.0309055,-1848.44,1217.13,808.893
15005,0,0.0122141,-0.0070327,0.0308526,-1847.99,1213.87,809.001
15006,0,0.0119354,-0.00649366,0.0305585,-1847.53,1210.58,809.061
15007,0,0.01358,-0.00728015,0.0308764,-1847.12,1207.44,809.217
15008,0,0.0132986,-0.00657177,0.0309022,-1846.72,1204.12,809.298
15009,0,0.0131621,-0.00599074,0.0308506,-1846.28,1200.88,809.379
15010,0,0.0134708,-0.00559122,0.0306783,-1845.85,1197.72,809.458
15011,0,0.0154271,-0.00666615,0.030806,-1845.37,1194.65,809.547
15012,0,0.0151702,-0.00608142,0.0307497,-1844.93,1191.35,809.589
15013,0,0.0148485,-0.00536307,0.0306486,-1844.57,1188.21,809.676
15014,0,0.0156853,-0.00573704,0.0309684,-1844.14,1185.09,809.751
15015,0,0.0155871,-0.00536153,0.0309528,-1843.71,1181.96,809.775
15016,0,0.0149682,-0.00423291,0.0310163,-1843.31,1178.75,809.817
15017,0,0.0139553,-0.00292255,0.0311018,-1842.89,1175.53,809.839
15018,0,0.0145111,-0.00281471,0.0311846,-1842.43,1172.52,809.885
15019,0,0.0136439,-0.00158491,0.0311054,-1842.03,1169.34,809.904
15020,0,0.0124366,-0.000424346,0.0312343,-1841.59,1166.21,809.897
15021,0,0.0128223,-0.000375042,0.0315455,-1841.17,1163.14,809.911
15022,0,0.0129392,-0.000453598,0.0314771,-1840.67,1160.09,809.9
15023,0,0.0132778,-0.000864108,0.0316183,-1840.19,1157.03,809.898
15024,0,0.0128237,-0.000547853,0.0316017,-1839.8,1153.93,809.914
15025,0,0.0140945,-0.00153452,0.0317938,-1839.27,1151,809.911
15026,0,0.0145903,-0.00196626,0.0317731,-1838.72,1148,809.929
15027,0,0.013826,-0.00144673,0.0318192,-1838.36,1144.86,809.861
15028,0,0.0148029,-0.00204596,0.0320335,-1837.81,1141.96,809.862
15029,0,0.014578,-0.00192224,0.0320603,-1837.35,1138.92,809.825
15030,0,0.0140255,-0.00165793,0.0319613,-1836.9,1135.89,809.763
15031,0,0.0148405,-0.00230872,0.0321191,-1836.38,1132.94,809.721
15032,0,0.0155023,-0.00285891,0.0318694,-1835.86,1130.03,809.677
15033,0,0.0155708,-0.00321717,0.0313192,-1835.31,1127.05,809.584
15034,0,0.0163312,-0.00375298,0.0316373,-1834.89,1124.12,809.538
15035,0,0.0168094,-0.00405817,0.0313618,-1834.32,1121.18,809.441
15036,0,0.0169467,-0.00400249,0.031449,-1833.83,1118.23,809.357
15037,0,0.0175978,-0.00422661,0.0315535,-1833.33,1115.34,809.31
15038,0,0.0173184,-0.00357324,0.0310708,-1832.74,1112.41,809.189
15039,0,0.018366,-0.0041147,0.0310159,-1832.24,1109.59,809.148
15040,0,0.0186965,-0.004161,0.0310764,-1831.74,1106.66,809.064
15041,0,0.0191717,-0.00430984,0.0310109,-1831.2,1103.77,808.989
15042,0,0.0199062,-0.00450399,0.0310944,-1830.67,1100.86,808.931
15043,0,0.0194532,-0.00380592,0.0312376,-1830.18,1097.88,808.851
15044,0,0.0202354,-0.0042435,0.0313908,-1829.61,1095.09,808.787
15045,0,0.0205019,-0.00429236,0.0316502,-1829.1,1092.2,808.71
15046,0,0.019846,-0.00360574,0.0317833,-1828.56,1089.25,808.616
15047,0,0.0204732,-0.00404017,0.0319665,-1828.04,1086.48,808.569
15048,0,0.0198795,-0.00357491,0.0319701,-1827.52,1083.59,808.555
15049,0,0.0196317,-0.00361439,0.0316448,-1826.9,1080.77,808.412
15050,0,0.0206042,-0.00454265,0.0313053,-1826.26,1077.96,808.301
15051,0,0.0204361,-0.00469566,0.0314427,-1825.82,1075.08,808.245
15052,0,0.0197464,-0.00445224,0.0312581,-1825.29,1072.25,808.186
15053,0,0.0202138,-0.00517202,0.0315477,-1824.74,1069.44,808.128
15054,0,0.0202504,-0.00544108,0.0314757,-1824.18,1066.64,808.049
15055,0,0.0201437,-0.00545228,0.0312729,-1823.63,1063.78,808.004
15056,0,0.0202533,-0.00569003,0.0314459,-1823.08,1060.92,807.922
15057,0,0.0215932,-0.00677389,0.0315349,-1822.51,1058.2,807.882
15058,0,0.022292,-0.00745058,0.031619,-1821.96,1055.38,807.836
15059,0,0.0216863,-0.00690367,0.0317356,-1821.46,1052.53,807.831
15060,0,0.023687,-0.00843311,0.0319282,-1820.83,1049.88,807.807
15061,0,0.0244409,-0.00905282,0.0313622,-1820.17,1047.07,807.768
15062,0,0.0239254,-0.00867241,0.0313191,-1819.73,1044.15,807.752
15063,0,0.0238813,-0.00871253,0.0314266,-1819.16,1041.32,807.744
15064,0,0.0238726,-0.00906838,0.0311895,-1818.61,1038.54,807.724
15065,0,0.0235939,-0.00911838,0.0310932,-1818.13,1035.77,807.722
15066,0,0.0232559,-0.0090124,0.0312101,-1817.63,1032.91,807.778
15067,0,0.0227936,-0.00856823,0.0310262,-1817.08,1030.13,807.795
15068,0,0.0228385,-0.00853804,0.0309118,-1816.53,1027.34,807.841
15069,0,0.0222523,-0.00826831,0.0308471,-1816.01,1024.5,807.882
15070,0,0.0230468,-0.00903925,0.0309876,-1815.47,1021.77,807.951
15071,0,0.0230053,-0.00925217,0.0310996,-1814.96,1018.94,808.009
15072,0,0.0235706,-0.00986356,0.0312345,-1814.44,1016.18,808.101
15073,0,0.0242273,-0.0106405,0.0314248,-1813.91,1013.38,808.222
15074,0,0.0251977,-0.011417,0.0313982,-1813.33,1010.65,808.395
15075,0,0.0247459,-0.0111696,0.0313334,-1812.84,1007.74,808.457
15076,0,0.023809,-0.0103613,0.0312934,-1812.39,1004.9,808.598
15077,0,0.0246022,-0.0108933,0.0315261,-1811.88,1002.18,808.743
15078,0,0.0242896,-0.0107774,0.0312725,-1811.39,999.398,808.867
15079,0,0.0240071,-0.0106182,0.0312592,-1810.95,996.543,809.046
15080,0,0.0230916,-0.0100008,0.0310468,-1810.47,993.708,809.289
15081,0,0.0240059,-0.0109828,0.0310374,-1809.86,990.933,809.397
15082,0,0.0240158,-0.0112305,0.0303948,-1809.32,988.158,809.589
15083,0,0.0239231,-0.0111905,0.0304493,-1808.94,985.362,809.857
15084,0,0.0232908,-0.0107333,0.0304581,-1808.5,982.543,810.103
15085,0,0.0249126,-0.0121735,0.030359,-1807.91,979.851,810.369
15086,0,0.0257178,-0.0131748,0.0303517,-1807.43,976.983,810.663
15087,0,0.0263409,-0.0143293,0.0299965,-1806.86,974.2,810.943
15088,0,0.0257151,-0.0144396,0.0301662,-1806.54,971.357,811.306
15089,0,0.0262557,-0.015242,0.0306789,-1806.11,968.579,811.658
15090,0,0.0260648,-0.0156724,0.0306326,-1805.67,965.79,812.013
15091,0,0.025918,-0.0159735,0.0306236,-1805.22,962.924,812.415
15092,0,0.0246624,-0.0153731,0.0304827,-1804.81,959.947,812.762
15093,0,0.0258538,-0.0165501,0.030578,-1804.36,957.284,813.218
15094,0,0.0256917,-0.0166441,0.0305493,-1803.93,954.403,813.62
15095,0,0.0249739,-0.0166057,0.0304323,-1803.6,951.605,814.084
15096,0,0.0253973,-0.0170911,0.0306313,-1803.2,948.85,814.541
15097,0,0.0248247,-0.0167755,0.0302807,-1802.8,946.036,814.962
15098,0,0.0241497,-0.0161893,0.0301673,-1802.4,943.222,815.404
15099,0,0.0227897,-0.0151491,0.0299329,-1802.02,940.338,815.825
15100,0,0.0235412,-0.0154972,0.0300961,-1801.67,937.608,816.344
15101,0,0.0235128,-0.0153227,0.0300362,-1801.3,934.78,816.8
15102,0,0.0232161,-0.0146992,0.0300568,-1800.96,931.939,817.258
15103,0,0.0219883,-0.0134477,0.0300215,-1800.62,929.025,817.733
15104,0,0.0223998,-0.0133822,0.0299809,-1800.2,926.291,818.213
15105,0,0.0216999,-0.0124835,0.0299609,-1799.93,923.476,818.689
15106,0,0.0208328,-0.0112888,0.0299274,-1799.61,920.681,819.144
15107,0,0.0200919,-0.0104351,0.0300489,-1799.23,917.814,819.612
15108,0,0.0203374,-0.0100532,0.0300046,-1798.87,915.078,820.092
15109,0,0.0198715,-0.00932333,0.0298123,-1798.5,912.26,820.523
15110,0,0.0193504,-0.00855479,0.0298204,-1798.21,909.486,820.996
15111,0,0.0192923,-0.00784268,0.029876,-1797.82,906.737,821.521
15112,0,0.019453,-0.00744753,0.0300026,-1797.49,903.958,821.952
15113,0,0.0186255,-0.00648645,0.0298161,-1797.11,901.091,822.39
15114,0,0.0186355,-0.00613946,0.029785,-1796.77,898.378,822.856
15115,0,0.0180527,-0.00511399,0.0296158,-1796.45,895.599,823.315
15116,0,0.0190251,-0.00563887,0.0296578,-1796.07,892.947,823.797
15117,0,0.0194562,-0.00604327,0.0293938,-1795.65,890.187,824.25
15118,0,0.020278,-0.00687757,0.0294838,-1795.24,887.461,824.708
15119,0,0.0198155,-0.00665096,0.0293925,-1794.9,884.657,825.157
15120,0,0.0217163,-0.00825394,0.0296236,-1794.44,882.106,825.665
15121,0,0.0216967,-0.00860329,0.0293421,-1794.12,879.295,826.096
15122,0,0.0212458,-0.00850984,0.0292655,-1793.73,876.51,826.558
15123,0,0.0203043,-0.00792435,0.0291701,-1793.38,873.741,827.002
15124,0,0.0203751,-0.00858185,0.0291842,-1792.97,871.084,827.46
15125,0,0.0192437,-0.00825029,0.0290476,-1792.63,868.32,827.918
15126,0,0.0185979,-0.00813778,0.0291068,-1792.23,865.627,828.359
15127,0,0.0173961,-0.00762063,0.0292484,-1791.85,862.806,828.788
15128,0,0.0171446,-0.00755995,0.0293948,-1791.45,860.182,829.26
15129,0,0.0154602,-0.00670375,0.0292434,-1791.07,857.444,829.726
15130,0,0.0143026,-0.00621467,0.029156,-1790.68,854.746,830.18
15131,0,0.013134,-0.00562306,0.0291585,-1790.29,852.03,830.596
15132,0,0.0128702,-0.00584088,0.0293151,-1789.83,849.398,831.086
15133,0,0.0124715,-0.00603043,0.0292319,-1789.34,846.744,831.497
15134,0,0.011276,-0.00554322,0.0293048,-1789.05,844.093,831.886
15135,0,0.0102582,-0.00528726,0.0288288,-1788.53,841.465,832.268
15136,0,0.00937352,-0.00516164,0.029299,-1788.18,838.765,832.661
15137,0,0.00870453,-0.00517402,0.0281831,-1787.78,836.139,833.074
15138,0,0.00772253,-0.00518984,0.0272712,-1787.35,833.584,833.508
15139,0,0.00603157,-0.00446606,0.0267971,-1786.94,830.918,833.862
15140,0,0.00478192,-0.00416595,0.026494,-1786.47,828.295,834.243
15141,0,0.00539335,-0.00533684,0.0264326,-1785.97,825.873,834.614
15142,0,0.00455566,-0.00567552,0.0258293,-1785.46,823.332,834.943
15143,0,0.0041521,-0.0063779,0.025971,-1785.06,820.835,835.288
15144,0,0.0021585,-0.00562097,0.026269,-1784.67,818.238,835.637
15145,0,0.0020629,-0.00637849,0.0262214,-1784.17,815.869,835.979
15146,0,0.000897529,-0.00621249,0.0260174,-1783.72,813.432,836.294
15147,0,5.84922e-05,-0.00618684,0.026092,-1783.27,810.98,836.63
15148,0,-0.00211362,-0.00540151,0.0258805,-1782.81,808.404,836.889
15149,0,-0.00251612,-0.00591371,0.0261274,-1782.38,806.16,837.215
15150,0,-0.00355035,-0.00595786,0.0262147,-1781.93,803.785,837.488
15151,0,-0.00494896,-0.00577764,0.0261299,-1781.46,801.411,837.753
15152,0,-0.00592267,-0.00609906,0.0261301,-1781.01,799.139,837.999
15153,0,-0.00716409,-0.00660763,0.0262911,-1780.57,796.815,838.279
15154,0,-0.00613014,-0.00892798,0.0267239,-1780.02,794.644,838.562
15155,0,-0.00676405,-0.0102904,0.0265756,-1779.49,792.354,838.793
15156,0,-0.00682928,-0.012532,0.0266493,-1779.06,790.239,839.031
15157,0,-0.00746797,-0.0151324,0.0266942,-1778.53,788.008,839.301
15158,0,-0.00850632,-0.0177132,0.0266692,-1778.11,785.849,839.555
15159,0,-0.00798253,-0.0215385,0.0270133,-1777.64,783.815,839.802
15160,0,-0.00927626,-0.024213,0.0266665,-1777.15,781.675,840.015
15161,0,-0.00931183,-0.0279396,0.0266355,-1776.78,779.726,840.227
15162,0,-0.0101668,-0.0317575,0.0265342,-1776.37,777.585,840.477
15163,0,-0.00868027,-0.0377122,0.0263692,-1775.87,775.757,840.672
15164,0,-0.00979647,-0.0417878,0.0265622,-1775.63,773.641,840.888
15165,0,-0.0125252,-0.0450373,0.0267439,-1775.38,771.59,841.132
15166,0,-0.0137164,-0.0501025,0.0273871,-1775.14,769.743,841.406
15167,0,-0.0170798,-0.0540687,0.0273588,-1774.88,767.85,841.643
15168,0,-0.0215201,-0.0582144,0.0265491,-1774.59,766.048,841.887
15169,0,-0.0277268,-0.0614914,0.0257088,-1774.49,764.139,842.149
15170,0,-0.0311233,-0.0669706,0.0259306,-1774.4,762.533,842.424
15171,0,-0.0367604,-0.0706738,0.0263857,-1774.57,760.72,842.707
15172,0,-0.0424029,-0.0743995,0.0264892,-1774.61,759.036,842.937
15173,0,-0.0472756,-0.0779493,0.026653,-1774.77,757.484,843.209
15174,0,-0.0517088,-0.0811494,0.0268293,-1775.01,755.922,843.473
15175,0,-0.0542761,-0.0847511,0.0270936,-1775.11,754.371,843.621
15176,0,-0.0555218,-0.0875506,0.0274242,-1775.48,753.122,843.873
15177,0,-0.0567157,-0.0890269,0.0274573,-1775.96,751.89,844.149
15178,0,-0.0571026,-0.0895104,0.0272965,-1776.47,750.688,844.316
15179,0,-0.0563128,-0.0893172,0.027827,-1777.18,749.514,844.475
15180,0,-0.0552655,-0.0880131,0.0280603,-1777.9,748.434,844.699
15181,0,-0.0504469,-0.0882764,0.0280086,-1778.44,747.613,844.879
15182,0,-0.0470841,-0.0862656,0.028196,-1779.35,746.638,845.036
15183,0,-0.0425683,-0.0845357,0.0284029,-1780.26,745.812,845.23
15184,0,-0.0401812,-0.0806752,0.0277246,-1781.11,744.885,845.293
15185,0,-0.0341939,-0.0789269,0.0281951,-1782.15,744.276,845.491
15186,0,-0.03143,-0.0746417,0.0275587,-1783.17,743.444,845.63
15187,0,-0.0289404,-0.0685035,0.0275589,-1784.43,742.632,845.799
15188,0,-0.0245376,-0.062395,0.0276364,-1785.51,742.156,845.993
15189,0,-0.0221697,-0.0533991,0.027608,-1786.8,741.458,846.176
15190,0,-0.0207069,-0.0423616,0.0274097,-1788.07,740.775,846.357
15191,0,-0.0168648,-0.0319454,0.0274703,-1789.29,740.355,846.557
15192,0,-0.0146554,-0.0197926,0.0275089,-1790.59,739.78,846.75
15193,0,-0.0122215,-0.00697359,0.0274093,-1791.78,739.26,846.931
15194,0,-0.00966048,0.00578294,0.0272409,-1792.96,738.824,847.098
15195,0,-0.00824504,0.0185519,0.0274977,-1794.18,738.291,847.284
15196,0,-0.00614144,0.0296724,0.0275476,-1795.23,737.823,847.391
15197,0,-0.00361199,0.038775,0.027042,-1796.15,737.466,847.504
15198,0,-0.00214901,0.0468239,0.0273341,-1797.16,736.935,847.628
15199,0,0.000161782,0.0521788,0.0274839,-1797.96,736.513,847.712
15200,0,0.0031237,0.0544324,0.0271189,-1798.64,736.232,847.745
15201,0,0.00402441,0.0561778,0.0270954,-1799.36,735.729,847.793
15202,0,0.00453785,0.0564207,0.0273066,-1799.97,735.282,847.799
15203,0,0.00517593,0.0544751,0.0274611,-1800.49,734.857,847.844
15204,0,0.00676817,0.0503294,0.0273215,-1800.84,734.529,847.859
15205,0,0.00663745,0.0466029,0.02696,-1801.23,734.191,847.856
15206,0,0.00563124,0.0424638,0.0269173,-1801.56,733.777,847.881
15207,0,0.00377395,0.03842,0.0268314,-1801.84,733.367,847.877
15208,0,0.00333499,0.0331689,0.0272788,-1802.09,732.998,847.868
15209,0,0.00167332,0.0286734,0.0273835,-1802.29,732.611,847.842
15210,0,0.000621919,0.0240517,0.0274358,-1802.43,732.28,847.801
15211,0,-0.000899706,0.0205516,0.02755,-1802.57,731.91,847.743
15212,0,-0.00101108,0.0161354,0.0276632,-1802.62,731.714,847.686
15213,0,-0.00245999,0.0130886,0.027512,-1802.67,731.328,847.602
15214,0,-0.00357854,0.010322,0.0275024,-1802.78,731.043,847.542
15215,0,-0.00538477,0.00843807,0.0275381,-1802.86,730.74,847.479
15216,0,-0.00508794,0.00544418,0.0277367,-1802.85,730.566,847.409
15217,0,-0.0061529,0.00416111,0.0277495,-1802.89,730.338,847.338
15218,0,-0.00643344,0.00220046,0.0279323,-1802.89,730.074,847.245
15219,0,-0.00708477,0.000966232,0.0280155,-1802.89,729.841,847.156
15220,0,-0.00573911,-0.00146682,0.0280731,-1802.83,729.725,847.064
15221,0,-0.00568679,-0.00285347,0.0280035,-1802.8,729.526,846.976
15222,0,-0.00560625,-0.0040722,0.027894,-1802.75,729.396,846.891
15223,0,-0.00504798,-0.00532846,0.0280051,-1802.69,729.261,846.807
15224,0,-0.00414789,-0.00718796,0.0280075,-1802.61,729.196,846.706
15225,0,-0.00388752,-0.0082523,0.0279686,-1802.55,729.082,846.607
15226,0,-0.00388604,-0.00908073,0.0278329,-1802.47,728.987,846.49
15227,0,-0.00308991,-0.0106411,0.0280342,-1802.4,728.916,846.369
15228,0,-0.00302937,-0.0112528,0.0279197,-1802.35,728.863,846.222
15229,0,-0.00317635,-0.0116106,0.027901,-1802.25,728.766,846.084
15230,0,-0.00424669,-0.0114116,0.0278741,-1802.21,728.645,845.946
15231,0,-0.00311669,-0.0126442,0.0280974,-1802.13,728.671,845.811
15232,0,-0.00345537,-0.0127796,0.028066,-1802.06,728.626,845.652
15233,0,-0.00384128,-0.0128515,0.0280666,-1801.99,728.614,845.521
15234,0,-0.00374832,-0.013041,0.0281286,-1801.93,728.616,845.38
15235,0,-0.0035255,-0.0130478,0.0281653,-1801.84,728.679,845.271
