Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
6184,0,0.0226619,-0.00991803,1.5469,-1888.47,2557.98,839.416
6185,0,0.0215785,-0.0103445,1.54703,-1888.38,2557.99,839.5
6186,0,0.0206236,-0.0105259,1.54726,-1888.32,2558.05,839.603
6187,0,0.0195206,-0.0108618,1.54721,-1888.25,2558.1,839.652
6188,0,0.0198813,-0.0105992,1.54695,-1888.26,2558.22,839.757
6189,0,0.0206715,-0.0102781,1.54691,-1888.26,2558.28,839.816
6190,0,0.0204764,-0.010104,1.54699,-1888.21,2558.31,839.856
6191,0,0.0206148,-0.0099048,1.54697,-1888.23,2558.38,839.872
6192,0,0.0199284,-0.00972963,1.54689,-1888.14,2558.41,839.889
6193,0,0.0181222,-0.00969121,1.54685,-1888.04,2558.39,839.864
6194,0,0.0187438,-0.00933149,1.54683,-1888.02,2558.46,839.839
6195,0,0.0209014,-0.00877652,1.54687,-1888.06,2558.54,839.8
6196,0,0.0202348,-0.00863344,1.54679,-1887.98,2558.55,839.75
6197,0,0.0190938,-0.00846855,1.54672,-1887.9,2558.57,839.676
6198,0,0.0182571,-0.00854869,1.54674,-1887.81,2558.58,839.567
6199,0,0.0163669,-0.00864148,1.54681,-1887.72,2558.56,839.469
6200,0,0.018312,-0.00840787,1.54668,-1887.74,2558.67,839.365
6201,0,0.0193709,-0.00821358,1.54664,-1887.72,2558.73,839.242
6202,0,0.0161711,-0.00770079,1.54652,-1887.62,2558.69,839.172
6203,0,0.0150087,-0.00735599,1.54643,-1887.57,2558.71,839.034
6204,0,0.0151033,-0.00720758,1.5463,-1887.53,2558.73,838.822
6205,0,0.0176605,-0.00735127,1.54651,-1887.53,2558.83,838.575
6206,0,0.0190929,-0.00740921,1.54669,-1887.48,2558.89,838.328
6207,0,0.0192161,-0.00747928,1.54693,-1887.43,2558.93,838.073
6208,0,0.0174768,-0.00767633,1.54701,-1887.32,2558.94,837.8
6209,0,0.0161394,-0.00778975,1.5471,-1887.22,2558.96,837.516
6210,0,0.0137926,-0.00786347,1.5473,-1887.1,2558.97,837.232
6211,0,0.0162167,-0.00750859,1.5475,-1887.14,2559.07,836.95
6212,0,0.0159509,-0.00714005,1.54747,-1887.1,2559.12,836.682
6213,0,0.0171997,-0.00723727,1.54771,-1887.06,2559.2,836.316
6214,0,0.0159778,-0.00705668,1.54769,-1887,2559.22,836.018
6215,0,0.0148051,-0.00720959,1.54768,-1886.93,2559.29,835.655
6216,0,0.0130536,-0.00713719,1.54768,-1886.86,2559.28,835.324
6217,0,0.0137387,-0.00697905,1.54749,-1886.86,2559.39,834.98
6218,0,0.0149488,-0.00685669,1.54736,-1886.87,2559.49,834.632
6219,0,0.0153027,-0.00695095,1.5475,-1886.81,2559.56,834.271
6220,0,0.0155774,-0.0071031,1.5478,-1886.77,2559.62,833.904
6221,0,0.0162515,-0.00726537,1.54781,-1886.77,2559.72,833.548
6222,0,0.0143956,-0.00753708,1.54769,-1886.67,2559.77,833.205
6223,0,0.0127718,-0.00758987,1.54749,-1886.61,2559.81,832.864
6224,0,0.0126971,-0.00820542,1.54775,-1886.53,2559.9,832.442
6225,0,0.0137071,-0.00769237,1.54779,-1886.59,2560.02,832.159
6226,0,0.015385,-0.00747286,1.54773,-1886.62,2560.18,831.813
6227,0,0.0167617,-0.00744479,1.54766,-1886.6,2560.3,831.441
6228,0,0.0195239,-0.00784953,1.54788,-1886.6,2560.43,831.006
6229,0,0.0170094,-0.00814823,1.54788,-1886.46,2560.41,830.674
6230,0,0.0184382,-0.00806106,1.54787,-1886.53,2560.53,830.335
6231,0,0.017239,-0.00828838,1.54773,-1886.48,2560.59,829.983
6232,0,0.0155351,-0.00863071,1.54755,-1886.41,2560.65,829.641
6233,0,0.0143929,-0.00907549,1.5475,-1886.37,2560.73,829.298
6234,0,0.0161461,-0.00919337,1.54749,-1886.42,2560.89,828.979
6235,0,0.0182596,-0.00937954,1.5475,-1886.47,2561.03,828.655
6236,0,0.0197328,-0.00978669,1.54747,-1886.46,2561.16,828.304
6237,0,0.0191348,-0.0101424,1.54736,-1886.4,2561.21,827.965
6238,0,0.0186569,-0.0103957,1.54703,-1886.38,2561.29,827.632
6239,0,0.0185233,-0.0107504,1.54717,-1886.32,2561.34,827.302
6240,0,0.0185636,-0.0108296,1.54729,-1886.32,2561.4,827.022
6241,0,0.0172595,-0.0110342,1.54702,-1886.3,2561.49,826.686
6242,0,0.0157152,-0.0113886,1.54689,-1886.23,2561.53,826.337
6243,0,0.0181807,-0.0112887,1.54685,-1886.34,2561.69,826.022
6244,0,0.0195682,-0.0115055,1.54697,-1886.29,2561.73,825.692
6245,0,0.0208502,-0.0114499,1.54713,-1886.29,2561.77,825.402
6246,0,0.0209042,-0.0114378,1.547,-1886.27,2561.81,825.115
6247,0,0.020205,-0.0115437,1.54682,-1886.23,2561.83,824.829
6248,0,0.0191209,-0.0113544,1.54652,-1886.19,2561.85,824.569
6249,0,0.0182231,-0.011496,1.54662,-1886.13,2561.86,824.256
6250,0,0.0208297,-0.0113777,1.54679,-1886.21,2561.94,823.952
6251,0,0.0223094,-0.011544,1.54674,-1886.22,2562.05,823.635
6252,0,0.023378,-0.0115341,1.54667,-1886.22,2562.1,823.351
6253,0,0.0230006,-0.0117799,1.54666,-1886.15,2562.09,823.044
6254,0,0.0220792,-0.0119951,1.54681,-1886.04,2562.01,822.754
6255,0,0.0229194,-0.0123719,1.54726,-1885.99,2562,822.413
6256,0,0.0204764,-0.0122185,1.54697,-1885.95,2561.95,822.207
6257,0,0.0184637,-0.0121651,1.54677,-1885.89,2561.92,821.952
6258,0,0.0164872,-0.0121801,1.54681,-1885.83,2561.86,821.684
6259,0,0.0197846,-0.0122971,1.54707,-1885.89,2561.96,821.345
6260,0,0.0203891,-0.0118489,1.54711,-1885.92,2561.93,821.134
6261,0,0.0206898,-0.0113404,1.54705,-1885.94,2561.97,820.895
6262,0,0.019198,-0.0109982,1.547,-1885.89,2561.92,820.65
6263,0,0.0176878,-0.0107603,1.5469,-1885.82,2561.88,820.403
6264,0,0.0160675,-0.0104765,1.54668,-1885.75,2561.83,820.167
6265,0,0.015003,-0.0103916,1.54678,-1885.66,2561.73,819.908
6266,0,0.014788,-0.0102517,1.54699,-1885.63,2561.68,819.712
6267,0,0.0135041,-0.0102777,1.54709,-1885.56,2561.59,819.46
6268,0,0.0160301,-0.0100322,1.54702,-1885.65,2561.65,819.259
6269,0,0.0176304,-0.00974758,1.5469,-1885.68,2561.65,819.065
6270,0,0.0175681,-0.00961148,1.54693,-1885.64,2561.58,818.878
6271,0,0.0183835,-0.00981267,1.5473,-1885.59,2561.54,818.658
6272,0,0.0164416,-0.00932962,1.54724,-1885.55,2561.43,818.552
6273,0,0.0157645,-0.00944968,1.54723,-1885.5,2561.41,818.338
6274,0,0.0150523,-0.00961741,1.54729,-1885.46,2561.36,818.138
6275,0,0.0159316,-0.00939071,1.54733,-1885.49,2561.34,817.978
6276,0,0.0166889,-0.00923297,1.54737,-1885.52,2561.36,817.818
6277,0,0.0181835,-0.00905328,1.54736,-1885.56,2561.37,817.662
6278,0,0.0180932,-0.00897992,1.54732,-1885.53,2561.34,817.508
6279,0,0.0185336,-0.00900237,1.5475,-1885.47,2561.25,817.315
6280,0,0.0176594,-0.00917719,1.54767,-1885.4,2561.15,817.138
6281,0,0.017602,-0.00910749,1.5479,-1885.38,2561.09,816.979
6282,0,0.0159354,-0.00924873,1.54781,-1885.31,2561.02,816.793
6283,0,0.0148598,-0.0092323,1.54762,-1885.29,2560.98,816.619
6284,0,0.0134023,-0.00915783,1.54758,-1885.27,2560.89,816.438
6285,0,0.0153879,-0.00860076,1.54757,-1885.35,2560.92,816.274
6286,0,0.0175078,-0.00797528,1.54753,-1885.41,2560.91,816.103
6287,0,0.0170087,-0.00759066,1.54748,-1885.39,2560.83,815.925
6288,0,0.0159754,-0.00728249,1.54745,-1885.34,2560.77,815.759
6289,0,0.013813,-0.00688394,1.54711,-1885.29,2560.69,815.588
6290,0,0.012417,-0.00651603,1.54702,-1885.25,2560.63,815.396
6291,0,0.0113492,-0.00629928,1.54699,-1885.21,2560.59,815.195
6292,0,0.0138262,-0.00602682,1.54727,-1885.25,2560.62,814.98
6293,0,0.0153694,-0.00574422,1.54761,-1885.25,2560.63,814.786
6294,0,0.0172567,-0.00592334,1.54808,-1885.25,2560.6,814.543
6295,0,0.0171875,-0.00551024,1.54829,-1885.25,2560.55,814.404
6296,0,0.0165087,-0.00540907,1.54839,-1885.22,2560.55,814.229
6297,0,0.0159202,-0.00544503,1.54828,-1885.19,2560.55,814.051
6298,0,0.0150243,-0.00545143,1.54821,-1885.17,2560.53,813.873
6299,0,0.0120057,-0.00589583,1.54833,-1885.05,2560.45,813.679
6300,0,0.01456,-0.00544064,1.54808,-1885.2,2560.6,813.552
6301,0,0.0165636,-0.00532431,1.54791,-1885.22,2560.62,813.376
6302,0,0.017804,-0.00551244,1.54791,-1885.21,2560.62,813.173
6303,0,0.0189764,-0.00578457,1.54791,-1885.19,2560.63,812.98
6304,0,0.0179819,-0.00629957,1.54801,-1885.11,2560.59,812.813
6305,0,0.0182686,-0.00646607,1.54802,-1885.11,2560.58,812.646
6306,0,0.0171846,-0.0067015,1.54785,-1885.06,2560.58,812.481
6307,0,0.0158169,-0.007145,1.5475,-1885.01,2560.58,812.279
6308,0,0.01413,-0.00750082,1.54774,-1884.91,2560.53,812.107
6309,0,0.0169326,-0.00732191,1.54797,-1884.98,2560.61,811.938
6310,0,0.019087,-0.00722107,1.54804,-1885.01,2560.66,811.763
6311,0,0.0196853,-0.00712492,1.54809,-1884.99,2560.68,811.596
6312,0,0.0217137,-0.0072825,1.54823,-1884.99,2560.71,811.395
6313,0,0.0215557,-0.00720109,1.54824,-1884.94,2560.72,811.268
6314,0,0.0207101,-0.00705231,1.54838,-1884.89,2560.69,811.147
6315,0,0.0195226,-0.00716489,1.54819,-1884.85,2560.7,811
6316,0,0.017351,-0.00741496,1.54801,-1884.77,2560.69,810.863
6317,0,0.0189108,-0.00712871,1.54791,-1884.82,2560.78,810.746
6318,0,0.0182195,-0.00717888,1.54791,-1884.75,2560.79,810.626
6319,0,0.0183104,-0.00720094,1.54801,-1884.75,2560.86,810.496
6320,0,0.0175126,-0.00719155,1.54805,-1884.69,2560.84,810.361
6321,0,0.0157318,-0.00738112,1.548,-1884.61,2560.81,810.219
6322,0,0.0144773,-0.00743572,1.548,-1884.57,2560.83,810.089
6323,0,0.0121256,-0.00767071,1.54792,-1884.5,2560.83,809.943
6324,0,0.00986975,-0.00785194,1.54798,-1884.44,2560.79,809.809
6325,0,0.0105584,-0.00778684,1.54755,-1884.49,2560.9,809.667
6326,0,0.0115141,-0.00772762,1.54736,-1884.5,2560.98,809.52
6327,0,0.0123863,-0.00765843,1.54767,-1884.49,2561.01,809.385
6328,0,0.0125681,-0.00755046,1.548,-1884.47,2561.02,809.226
6329,0,0.0116995,-0.00753018,1.54788,-1884.43,2561.06,809.067
6330,0,0.00970824,-0.00769692,1.54759,-1884.38,2561.13,808.906
6331,0,0.00916957,-0.00769642,1.54749,-1884.39,2561.2,808.743
6332,0,0.0080874,-0.00779312,1.54756,-1884.35,2561.22,808.568
6333,0,0.0068312,-0.00792693,1.54753,-1884.32,2561.26,808.395
6334,0,0.00882899,-0.00764508,1.54739,-1884.4,2561.42,808.246
6335,0,0.0107176,-0.00827882,1.54766,-1884.39,2561.53,808.091
6336,0,0.010816,-0.00782918,1.54757,-1884.38,2561.53,807.906
6337,0,0.0113691,-0.00738147,1.54763,-1884.39,2561.57,807.735
6338,0,0.0121652,-0.00702933,1.54762,-1884.41,2561.65,807.554
6339,0,0.0120427,-0.00667664,1.54744,-1884.43,2561.73,807.379
6340,0,0.0119598,-0.0064997,1.54742,-1884.43,2561.81,807.205
6341,0,0.0109856,-0.00635806,1.54756,-1884.39,2561.86,807.038
6342,0,0.0140902,-0.00578805,1.54766,-1884.5,2562.04,806.877
6343,0,0.0179696,-0.0058602,1.54779,-1884.58,2562.21,806.654
6344,0,0.0192724,-0.00597798,1.54785,-1884.57,2562.3,806.465
6345,0,0.0198456,-0.00605704,1.54782,-1884.55,2562.39,806.292
6346,0,0.0186807,-0.00584451,1.54774,-1884.54,2562.46,806.185
6347,0,0.0186938,-0.00610991,1.54777,-1884.54,2562.55,805.985
6348,0,0.0174492,-0.00651356,1.54778,-1884.48,2562.63,805.798
6349,0,0.0175812,-0.00605422,1.54755,-1884.57,2562.83,805.719
6350,0,0.0198005,-0.00627999,1.54781,-1884.59,2562.95,805.493
6351,0,0.020752,-0.00595706,1.5478,-1884.61,2563.06,805.37
6352,0,0.0199572,-0.00570077,1.54771,-1884.59,2563.14,805.25
6353,0,0.0191489,-0.00581958,1.54777,-1884.53,2563.21,805.039
6354,0,0.019036,-0.00590916,1.54798,-1884.51,2563.31,804.841
6355,0,0.0187445,-0.00600651,1.54808,-1884.48,2563.4,804.655
6356,0,0.0184764,-0.00615257,1.5481,-1884.44,2563.5,804.462
6357,0,0.01811,-0.00636444,1.54789,-1884.4,2563.62,804.276
6358,0,0.0195373,-0.00619076,1.54769,-1884.43,2563.79,804.126
6359,0,0.0210276,-0.0061158,1.54767,-1884.42,2563.93,803.988
6360,0,0.0222664,-0.00688229,1.54777,-1884.4,2564.1,803.827
6361,0,0.0216122,-0.00735408,1.54809,-1884.32,2564.16,803.686
6362,0,0.0202392,-0.00677187,1.54764,-1884.3,2564.25,803.535
6363,0,0.0201658,-0.00671665,1.54762,-1884.27,2564.36,803.354
6364,0,0.0188721,-0.00674283,1.54755,-1884.19,2564.42,803.206
6365,0,0.0194217,-0.00695248,1.54772,-1884.17,2564.52,803.027
6366,0,0.0174465,-0.00742001,1.54745,-1884.06,2564.6,802.892
6367,0,0.0154186,-0.00797721,1.5472,-1883.96,2564.67,802.737
6368,0,0.0177979,-0.00799241,1.54709,-1884,2564.85,802.6
6369,0,0.0191551,-0.00820848,1.54725,-1883.93,2564.91,802.453
6370,0,0.020202,-0.00841159,1.54743,-1883.9,2564.99,802.324
6371,0,0.0211515,-0.00906103,1.54767,-1883.82,2565.08,802.133
6372,0,0.0210184,-0.00985807,1.54793,-1883.74,2565.15,801.971
6373,0,0.0205633,-0.010483,1.54817,-1883.65,2565.23,801.831
6374,0,0.0199977,-0.0109657,1.54817,-1883.6,2565.32,801.693
6375,0,0.018266,-0.0116302,1.54809,-1883.5,2565.38,801.552
6376,0,0.0192851,-0.0113141,1.54805,-1883.52,2565.53,801.473
6377,0,0.0186097,-0.0111287,1.54803,-1883.47,2565.59,801.361
6378,0,0.017705,-0.0108661,1.54816,-1883.41,2565.64,801.248
6379,0,0.0173391,-0.010558,1.5482,-1883.4,2565.69,801.102
6380,0,0.0152846,-0.0104521,1.54812,-1883.32,2565.74,800.968
6381,0,0.0134396,-0.0104565,1.54797,-1883.25,2565.8,800.83
6382,0,0.0123363,-0.0105267,1.54792,-1883.19,2565.87,800.66
6383,0,0.010784,-0.0107116,1.54802,-1883.11,2565.9,800.5
6384,0,0.00961289,-0.0109449,1.54806,-1883.08,2565.94,800.339
6385,0,0.0124513,-0.0108659,1.54808,-1883.15,2566.13,800.165
6386,0,0.0141251,-0.0108409,1.54808,-1883.18,2566.23,799.994
6387,0,0.0153267,-0.010796,1.54816,-1883.16,2566.33,799.851
6388,0,0.0154103,-0.0106654,1.54832,-1883.15,2566.37,799.709
6389,0,0.0162735,-0.0106199,1.54851,-1883.16,2566.45,799.543
6390,0,0.0155486,-0.0104495,1.54842,-1883.14,2566.5,799.422
6391,0,0.015143,-0.0104103,1.54858,-1883.1,2566.55,799.266
6392,0,0.0152424,-0.010406,1.54866,-1883.1,2566.62,799.13
6393,0,0.0143386,-0.0102575,1.54879,-1883.08,2566.64,799.015
6394,0,0.0141221,-0.00997057,1.54865,-1883.08,2566.72,798.888
6395,0,0.015841,-0.00947595,1.54839,-1883.15,2566.84,798.778
6396,0,0.0174875,-0.00911938,1.54836,-1883.18,2566.95,798.662
6397,0,0.018002,-0.00885534,1.54839,-1883.17,2567,798.55
6398,0,0.0193182,-0.00861424,1.54868,-1883.19,2567.06,798.415
6399,0,0.0207384,-0.00825879,1.54863,-1883.23,2567.15,798.297
6400,0,0.0197618,-0.00814415,1.54854,-1883.19,2567.19,798.194
6401,0,0.0183825,-0.00782469,1.54833,-1883.18,2567.23,798.127
6402,0,0.0168215,-0.00758666,1.54826,-1883.14,2567.27,798.045
6403,0,0.0156331,-0.00736185,1.54825,-1883.13,2567.3,797.954
6404,0,0.0195101,-0.00744337,1.54835,-1883.22,2567.48,797.781
6405,0,0.021899,-0.00760717,1.54847,-1883.24,2567.58,797.642
6406,0,0.021467,-0.00740765,1.54841,-1883.2,2567.62,797.588
6407,0,0.0216293,-0.00735945,1.54861,-1883.18,2567.65,797.493
6408,0,0.0202236,-0.00771673,1.54856,-1883.12,2567.68,797.387
6409,0,0.0196161,-0.00796698,1.54844,-1883.1,2567.72,797.275
6410,0,0.0173035,-0.00847405,1.54844,-1883.01,2567.73,797.167
6411,0,0.0181282,-0.00871616,1.54839,-1883.07,2567.87,797.086
6412,0,0.0195659,-0.00881653,1.54839,-1883.12,2567.98,796.992
6413,0,0.0197645,-0.00912385,1.54842,-1883.07,2568,796.886
6414,0,0.0176345,-0.00955935,1.54836,-1882.98,2568,796.773
6415,0,0.018279,-0.0102165,1.54869,-1882.95,2568.04,796.595
6416,0,0.0157917,-0.0104276,1.54868,-1882.88,2568.02,796.516
6417,0,0.0146303,-0.0106555,1.54875,-1882.84,2568.03,796.403
6418,0,0.0140207,-0.0112471,1.54895,-1882.81,2568.04,796.223
6419,0,0.0151469,-0.0107863,1.54816,-1882.88,2568.17,796.138
6420,0,0.0158675,-0.0101857,1.54776,-1882.91,2568.24,796.034
6421,0,0.0153911,-0.00988363,1.54768,-1882.86,2568.25,795.9
6422,0,0.0170062,-0.00954383,1.54767,-1882.89,2568.3,795.722
6423,0,0.012658,-0.00845569,1.54698,-1882.83,2568.3,795.705
6424,0,0.0130589,-0.00821053,1.54726,-1882.79,2568.34,795.496
6425,0,0.0120974,-0.00805173,1.54753,-1882.74,2568.33,795.325
6426,0,0.0137181,-0.00754999,1.54765,-1882.77,2568.41,795.178
6427,0,0.0152356,-0.00704971,1.54769,-1882.81,2568.48,795.045
6428,0,0.015398,-0.00680521,1.5478,-1882.77,2568.5,794.889
6429,0,0.0146577,-0.00636335,1.54777,-1882.75,2568.51,794.748
6430,0,0.0140627,-0.00623411,1.54797,-1882.66,2568.5,794.56
6431,0,0.0131627,-0.0062275,1.54818,-1882.61,2568.5,794.393
6432,0,0.0115307,-0.00629737,1.54829,-1882.56,2568.51,794.227
6433,0,0.0130161,-0.00619183,1.54823,-1882.59,2568.61,794.041
6434,0,0.0137048,-0.00599462,1.54809,-1882.59,2568.69,793.884
6435,0,0.0155631,-0.00624089,1.54838,-1882.58,2568.78,793.658
6436,0,0.0165439,-0.00654576,1.54851,-1882.56,2568.83,793.448
6437,0,0.0155962,-0.00636729,1.54814,-1882.53,2568.88,793.325
6438,0,0.0156485,-0.00639269,1.5482,-1882.49,2568.91,793.13
6439,0,0.0136571,-0.00689518,1.54826,-1882.44,2569.01,793.046
6440,0,0.0105904,-0.0069727,1.54826,-1882.27,2568.95,792.812
6441,0,0.013084,-0.00593956,1.54805,-1882.36,2569.11,792.695
6442,0,0.0147207,-0.00525001,1.54773,-1882.41,2569.24,792.55
6443,0,0.0144607,-0.00497353,1.5476,-1882.35,2569.31,792.378
6444,0,0.014092,-0.00469608,1.54753,-1882.31,2569.37,792.186
6445,0,0.013108,-0.00454685,1.54756,-1882.23,2569.44,791.997
6446,0,0.0117698,-0.00448476,1.54779,-1882.16,2569.49,791.808
6447,0,0.00975734,-0.00441145,1.54788,-1882.1,2569.53,791.629
6448,0,0.0117074,-0.00479513,1.54818,-1882.14,2569.75,791.486
6449,0,0.0135335,-0.00406646,1.548,-1882.16,2569.88,791.287
6450,0,0.0135755,-0.00371654,1.54803,-1882.11,2569.95,791.099
6451,0,0.0140468,-0.00372203,1.54817,-1882.06,2570.04,790.91
6452,0,0.0135847,-0.00378286,1.54805,-1882.01,2570.15,790.746
6453,0,0.0126236,-0.00398624,1.5478,-1881.94,2570.26,790.569
6454,0,0.0115435,-0.00440322,1.54768,-1881.85,2570.37,790.384
6455,0,0.0132491,-0.00433839,1.54746,-1881.89,2570.61,790.237
6456,0,0.0136448,-0.00436574,1.54759,-1881.82,2570.69,790.09
6457,0,0.0160803,-0.00507113,1.54817,-1881.79,2570.83,789.853
6458,0,0.0152775,-0.00507131,1.54816,-1881.73,2570.94,789.764
6459,0,0.0152927,-0.005522,1.54825,-1881.68,2571.08,789.597
6460,0,0.014259,-0.00606928,1.54821,-1881.59,2571.21,789.453
6461,0,0.0137786,-0.00679664,1.54839,-1881.5,2571.35,789.293
6462,0,0.0129615,-0.00727769,1.54833,-1881.47,2571.51,789.186
6463,0,0.0133277,-0.00742923,1.54829,-1881.47,2571.68,789.095
6464,0,0.0108034,-0.00781714,1.54815,-1881.31,2571.75,788.99
6465,0,0.012543,-0.00758433,1.54771,-1881.39,2572.01,788.928
6466,0,0.0143538,-0.00774125,1.54779,-1881.36,2572.17,788.817
6467,0,0.0143437,-0.00775642,1.54799,-1881.29,2572.27,788.74
6468,0,0.0153628,-0.00775573,1.54799,-1881.29,2572.45,788.65
6469,0,0.0160802,-0.00738891,1.54802,-1881.29,2572.6,788.614
6470,0,0.0145899,-0.00738415,1.54809,-1881.2,2572.69,788.561
6471,0,0.0153575,-0.0078829,1.5485,-1881.14,2572.87,788.449
6472,0,0.0141136,-0.00801406,1.54836,-1881.1,2573,788.456
6473,0,0.0145651,-0.00849125,1.54862,-1881.05,2573.16,788.392
6474,0,0.0112829,-0.00866232,1.54853,-1880.91,2573.22,788.404
6475,0,0.0153079,-0.00843773,1.54818,-1881.04,2573.54,788.417
6476,0,0.0187861,-0.00863382,1.5484,-1881.06,2573.74,788.379
6477,0,0.0200554,-0.00893913,1.54852,-1881.01,2573.88,788.367
6478,0,0.0202002,-0.00904346,1.54842,-1880.96,2574.02,788.422
6479,0,0.0188906,-0.00917453,1.54836,-1880.88,2574.12,788.476
6480,0,0.0178481,-0.00903466,1.54868,-1880.84,2574.25,788.525
6481,0,0.0168479,-0.00952321,1.54852,-1880.79,2574.39,788.58
6482,0,0.0156733,-0.010068,1.54835,-1880.74,2574.53,788.614
6483,0,0.0162352,-0.0108797,1.54851,-1880.69,2574.68,788.6
6484,0,0.0149439,-0.0111423,1.54837,-1880.63,2574.8,788.675
6485,0,0.0162419,-0.0107062,1.54825,-1880.67,2574.98,788.785
6486,0,0.0181589,-0.0103731,1.54815,-1880.71,2575.17,788.872
6487,0,0.0176781,-0.0105956,1.54813,-1880.63,2575.31,788.952
6488,0,0.0178592,-0.0107756,1.54809,-1880.58,2575.45,789.014
6489,0,0.0184863,-0.0105448,1.54796,-1880.57,2575.6,789.122
6490,0,0.0187879,-0.0104676,1.54796,-1880.54,2575.73,789.229
6491,0,0.0179088,-0.0107321,1.54815,-1880.47,2575.82,789.322
6492,0,0.0167527,-0.0109949,1.54815,-1880.41,2575.93,789.426
6493,0,0.0140819,-0.0112853,1.54792,-1880.35,2576.03,789.553
6494,0,0.0157332,-0.0111526,1.54783,-1880.38,2576.19,789.674
6495,0,0.0180436,-0.0113845,1.548,-1880.39,2576.36,789.764
6496,0,0.0186346,-0.0116421,1.54828,-1880.35,2576.46,789.888
6497,0,0.0191433,-0.0118097,1.54855,-1880.33,2576.57,790.016
6498,0,0.018827,-0.0119272,1.54853,-1880.3,2576.67,790.155
6499,0,0.0175282,-0.0120671,1.54841,-1880.26,2576.75,790.3
6500,0,0.0135174,-0.0116101,1.54782,-1880.22,2576.84,790.538
6501,0,0.011747,-0.01212,1.54803,-1880.14,2576.88,790.622
6502,0,0.0128267,-0.0115147,1.54783,-1880.22,2577.09,790.836
6503,0,0.0138543,-0.010789,1.5476,-1880.27,2577.23,791.021
6504,0,0.0135897,-0.0101904,1.54742,-1880.28,2577.35,791.208
6505,0,0.0130997,-0.00997441,1.5475,-1880.23,2577.4,791.347
6506,0,0.0125826,-0.0100345,1.54758,-1880.19,2577.48,791.489
6507,0,0.0124756,-0.00999978,1.54768,-1880.19,2577.57,791.656
6508,0,0.0124863,-0.0101034,1.54777,-1880.18,2577.69,791.826
6509,0,0.0124047,-0.00997555,1.54783,-1880.19,2577.78,792
6510,0,0.0141693,-0.00984139,1.5479,-1880.24,2577.95,792.184
6511,0,0.0152059,-0.00979828,1.54785,-1880.27,2578.07,792.357
6512,0,0.0160425,-0.00949768,1.54818,-1880.29,2578.19,792.55
6513,0,0.0161741,-0.00967712,1.54825,-1880.26,2578.28,792.747
6514,0,0.0152626,-0.00978524,1.54832,-1880.22,2578.35,792.945
6515,0,0.014187,-0.00956448,1.54832,-1880.2,2578.34,793.155
6516,0,0.0142932,-0.00962603,1.54841,-1880.24,2578.52,793.381
6517,0,0.0123102,-0.00989367,1.54826,-1880.2,2578.62,793.616
6518,0,0.0111665,-0.00985954,1.54826,-1880.22,2578.71,793.854
6519,0,0.013413,-0.00972052,1.54838,-1880.31,2578.89,794.073
6520,0,0.0158984,-0.00953407,1.54852,-1880.39,2579.03,794.289
6521,0,0.018003,-0.00982789,1.54866,-1880.44,2579.17,794.46
6522,0,0.0184577,-0.0102888,1.54869,-1880.42,2579.28,794.672
6523,0,0.0172101,-0.010186,1.54838,-1880.41,2579.37,794.961
6524,0,0.0181338,-0.0104125,1.54848,-1880.42,2579.47,795.164
6525,0,0.017992,-0.0107403,1.54834,-1880.41,2579.58,795.396
6526,0,0.0183193,-0.0109192,1.54836,-1880.43,2579.69,795.647
6527,0,0.0179741,-0.0111077,1.54862,-1880.42,2579.75,795.91
6528,0,0.0173593,-0.0100889,1.54816,-1880.48,2579.87,796.331
6529,0,0.0180867,-0.00999718,1.54816,-1880.5,2580.01,796.609
6530,0,0.0192069,-0.00973458,1.54831,-1880.55,2580.11,796.9
6531,0,0.0194303,-0.00958875,1.54842,-1880.6,2580.21,797.214
6532,0,0.0189181,-0.00965047,1.54833,-1880.63,2580.27,797.495
6533,0,0.0187446,-0.00996971,1.54828,-1880.61,2580.38,797.719
6534,0,0.0174239,-0.00993942,1.54807,-1880.6,2580.46,798.029
6535,0,0.0163732,-0.0103157,1.5483,-1880.53,2580.45,798.239
6536,0,0.0179369,-0.00996323,1.54828,-1880.61,2580.59,798.549
6537,0,0.0179549,-0.00981993,1.54763,-1880.68,2580.72,798.854
6538,0,0.0168659,-0.00987623,1.54766,-1880.64,2580.74,799.126
6539,0,0.015755,-0.0107083,1.54773,-1880.58,2580.78,799.387
6540,0,0.0186184,-0.0127538,1.54783,-1880.64,2580.92,799.67
6541,0,0.0212053,-0.0165245,1.54797,-1880.6,2580.98,799.909
6542,0,0.0270313,-0.0218323,1.54792,-1880.68,2581.16,800.159
6543,0,0.0335884,-0.0300171,1.54805,-1880.64,2581.2,800.358
6544,0,0.0418342,-0.04029,1.54825,-1880.56,2581.19,800.546
