Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
6210,0,-0.0145621,-0.000736702,0.00514034,3061.68,718.574,977.76
6211,0,-0.0117376,-0.0020979,0.00538213,3063.05,718.417,960.878
6212,0,-0.00709607,-0.00449701,0.00616865,3066.22,718.539,941.874
6213,0,-0.00552189,-0.00523022,0.00692299,3067.7,718.645,943.369
6214,0,-0.00411327,-0.0072182,0.00736627,3067.86,718.651,942.228
6215,0,-0.0055264,-0.0059253,0.00716879,3066.47,718.654,948.898
6216,0,-0.00850341,-0.00383631,0.00658928,3064.2,718.65,959.538
6217,0,0.00133687,-0.01164,0.00762314,3069.97,719.237,913.947
6218,0,0.00169877,-0.0112166,0.00723335,3066.49,718.912,931.137
6219,0,-0.00111139,-0.00812688,0.00681295,3065.35,718.811,942.234
6220,0,-0.00807,-0.00142149,0.00583245,3061.63,718.952,971.762
6221,0,-0.0127707,0.00377586,0.00511473,3060.73,719.218,977.416
6222,0,-0.00872982,0.00187877,0.00550172,3063.2,719.085,956.451
6223,0,-0.00554692,-0.000232025,0.00631387,3065.96,719.086,946.876
6224,0,-0.0068394,0.00105389,0.00605189,3064.65,719.143,953.247
6225,0,-0.00854039,0.000772567,0.00639636,3065.57,719.155,960.002
6226,0,-0.00407607,-0.00205572,0.00681186,3066.46,719.24,942.527
6227,0,-0.00148516,-0.00432928,0.00813535,3070.75,719.47,938.317
6228,0,-0.000416178,-0.00679139,0.00851972,3070.11,719.481,939.337
6229,0,-0.00301419,-0.00642626,0.0079604,3067.94,719.45,948.058
6230,0,-0.00354099,-0.00540394,0.00811516,3068.2,719.612,949.409
6231,0,0.000528996,-0.00884329,0.00836317,3069.24,719.806,933.689
6232,0,0.00168941,-0.0100481,0.00862515,3069.82,719.831,935.143
6233,0,-0.00127469,-0.00834143,0.00747191,3065.91,719.928,946.484
6234,0,-0.00558223,-0.00542863,0.00707635,3065.43,720.033,961.607
6235,0,-0.00287658,-0.00564936,0.00675232,3065.15,720.125,949.343
6236,0,0.000784311,-0.00888334,0.00709385,3067.28,720.341,933.281
6237,0,0.00171637,-0.0112382,0.00768485,3069.12,720.447,935.091
6238,0,-0.00565148,-0.00440268,0.00594925,3061.35,720.669,967.128
6239,0,-0.00996058,-0.000785882,0.00604359,3064.58,720.679,971.412
6240,0,-0.00569705,-0.00362447,0.006385,3065.96,720.868,949.652
6241,0,-0.0033427,-0.00463703,0.00660659,3066.93,721.007,942.194
6242,0,-0.00554657,-0.00218556,0.00605917,3065.21,721.097,950.576
6243,0,-0.0121017,0.0031402,0.00470875,3060.12,721.506,977.652
6244,0,-0.01255,0.00423812,0.00425446,3060.94,721.367,967.222
6245,0,-0.0153872,0.00695973,0.00355467,3059.71,721.686,974.98
6246,0,-0.0132229,0.00489557,0.00398878,3062.06,721.682,963.58
6247,0,-0.0110095,0.00191268,0.00476285,3064.19,721.723,956.811
6248,0,-0.0113367,0.00129779,0.0051956,3064.71,721.774,958.812
6249,0,-0.0109459,0.00303716,0.00573544,3066.11,721.97,958.163
6250,0,-0.00582894,-0.00050072,0.00612515,3067.36,722.2,937.802
6251,0,-0.00128609,-0.00683044,0.00721571,3070.67,722.346,928.327
6252,0,-0.000999819,-0.00924644,0.00747023,3069.47,722.426,936.715
6253,0,-0.00655471,-0.00649674,0.00665315,3066.24,722.502,955.462
6254,0,-0.00585531,-0.00600206,0.00671028,3067.07,722.531,949.453
6255,0,-0.00247776,-0.00749844,0.00678106,3067.73,722.835,934.258
6256,0,-0.0029066,-0.00553337,0.00709497,3068.76,722.867,940.414
6257,0,-0.00359319,-0.00344809,0.00717182,3068.73,723.014,942.862
6258,0,-0.00718817,0.000361281,0.00572483,3064.05,723.265,953.707
6259,0,-0.00842004,-0.000962645,0.00534781,3063.97,723.376,953.388
6260,0,-0.00426437,-0.00367019,0.00544113,3065.18,723.548,934.544
6261,0,-0.000517978,-0.00800561,0.00648618,3069.73,723.974,924.909
6262,0,-0.00202126,-0.00573934,0.0064243,3067.99,723.997,936.471
6263,0,-0.00833469,-0.000477554,0.00485018,3061.68,724.349,960.903
6264,0,-0.0139611,0.00474467,0.00357268,3059.33,724.562,972.319
6265,0,-0.00459908,-0.00058778,0.00452543,3066.3,724.719,920.853
6266,0,0.00209206,-0.0064482,0.00620364,3071.9,724.923,908.698
6267,0,0.00550792,-0.0107443,0.00675934,3070.49,724.993,909.838
6268,0,0.004698,-0.0117804,0.00724726,3070.75,724.964,920.895
6269,0,-0.00272888,-0.00553228,0.00607269,3065.4,724.94,947.796
6270,0,-0.0023858,-0.00369059,0.00536968,3064.49,724.991,938.05
6271,0,-0.000417556,-0.00285416,0.00542855,3066.02,725.207,926.256
6272,0,-0.00068953,0.000360928,0.00643745,3069.84,725.275,928.869
6273,0,-0.00218184,0.00209243,0.0062655,3068.33,725.334,933.012
6274,0,-0.00229883,-0.00128884,0.00665693,3069.24,725.485,931.449
6275,0,-0.00422179,-0.00313132,0.00663529,3068.87,725.485,935.482
6276,0,-0.000491562,-0.00550932,0.00707576,3070.47,725.885,919.208
6277,0,0.00045982,-0.00435902,0.00772164,3072.16,725.881,920.849
6278,0,-0.000247656,-0.00209905,0.00795243,3071.95,725.91,925.154
6279,0,-0.00262474,0.000531448,0.00767335,3070.82,725.975,930.982
6280,0,-0.00562355,0.0028432,0.00631578,3066.05,726.146,939.444
6281,0,-0.00728496,0.0032333,0.0051032,3063.53,726.378,940.44
6282,0,-0.00193434,-0.00318034,0.0059266,3068.86,726.529,915.87
6283,0,-0.000358493,-0.00568626,0.00671765,3070.93,726.688,917.078
6284,0,-0.00168253,-0.00434069,0.00709252,3071.12,726.707,923.787
6285,0,-0.00681124,0.00302948,0.00466594,3060.89,726.988,943.838
6286,0,-0.0116905,0.00918342,0.00280449,3057.93,727.224,954.026
6287,0,-0.00953553,0.0106658,0.00272275,3061,726.928,937.501
6288,0,-0.00378985,0.00375841,0.00426601,3068.5,727.227,913.466
6289,0,0.00044732,-0.00340972,0.00656543,3075.35,727.404,905.704
6290,0,-0.00436188,0.000471279,0.00586685,3070.02,727.417,926.502
6291,0,-0.00929459,0.00474588,0.00536005,3066.61,727.586,944.836
6292,0,-0.0124169,0.00777415,0.00478347,3065.11,727.649,947.56
6293,0,-0.0079666,0.00769292,0.0046745,3065.68,727.56,928.355
6294,0,-0.00123108,0.00093409,0.00600853,3072.19,727.909,901.214
6295,0,-0.000156461,-0.00212458,0.00635713,3070.94,727.908,909.582
6296,0,0.000336049,-0.00572356,0.0070359,3072.41,727.853,911.052
6297,0,-0.0052582,-0.00117466,0.00653687,3069.58,727.924,931.027
6298,0,-0.0092801,0.00439761,0.0065757,3070.02,727.955,939.365
6299,0,-0.00647981,0.00560691,0.00638599,3069.48,727.783,924.828
6300,0,0.000327385,-0.000311914,0.00718175,3073.37,728.244,894.675
6301,0,0.00237707,-0.00348702,0.00724904,3072.03,728.278,899.564
6302,0,0.00474382,-0.00893997,0.0082219,3075.55,728.268,895.031
6303,0,-0.00050308,-0.00609212,0.00787094,3073.32,728.224,911.078
6304,0,-0.00691109,0.000948653,0.00701031,3069.18,728.238,936.249
6305,0,-0.00491486,0.00386277,0.00682737,3069.62,728.187,922.484
6306,0,-0.0024212,0.00341562,0.00737966,3072.48,728.283,909.182
6307,0,9.0721e-05,-0.000146883,0.00771776,3073.4,728.303,901.335
6308,0,0.00043777,-0.00244463,0.00815684,3074.43,728.381,904.159
6309,0,-0.00434405,-0.0024504,0.00723768,3070.71,728.341,919.576
6310,0,0.00146961,-0.00856096,0.00880287,3077.92,728.489,890.735
6311,0,0.00364954,-0.00816267,0.00924015,3076.74,728.51,891.847
6312,0,0.00342197,-0.0064334,0.0089431,3074.47,728.515,897.398
6313,0,0.00229184,-0.0053434,0.00870711,3073.89,728.454,901.348
6314,0,-0.00147703,-0.00343232,0.00748061,3070.21,728.491,911.971
6315,0,-0.00678987,-0.000268804,0.00672026,3068.9,728.464,927.652
6316,0,-0.00537748,-0.00131234,0.00692694,3070.34,728.393,915.673
6317,0,0.000342356,-0.00764754,0.00880066,3078.59,728.663,888.651
6318,0,-0.000700896,-0.00444136,0.00877815,3075.46,728.516,900.619
6319,0,-0.00131212,-0.000671692,0.00836886,3073.52,728.487,903.101
6320,0,-0.00530367,0.00162529,0.00712433,3069.09,728.548,917.067
6321,0,-0.00725813,0.00168763,0.00654328,3068.84,728.446,917.942
6322,0,-0.00474988,-0.00131752,0.00700111,3070.91,728.436,906.51
6323,0,-0.00086629,-0.00508523,0.00757177,3073.03,728.598,891.27
6324,0,-0.000824556,-0.00578006,0.00872012,3076.28,728.52,897.065
6325,0,-0.0060081,-0.000595194,0.00764394,3070.91,728.59,916.762
6326,0,-0.0110958,0.00358116,0.00666093,3068.46,728.634,929.267
6327,0,-0.0101462,0.00381982,0.00589276,3067.46,728.556,916.583
6328,0,-0.00716601,0.00317154,0.00656281,3071.2,728.563,904.335
6329,0,-0.00485438,-0.00212875,0.00760931,3074.02,728.619,898.31
6330,0,-0.00585052,-0.00288068,0.00901561,3077.05,728.635,904.778
6331,0,-0.00813889,-0.00235886,0.00861317,3074.38,728.629,910.595
6332,0,-0.00520518,-0.00485629,0.00867113,3074.07,728.637,897.781
6333,0,-0.00551842,-0.00302221,0.00800046,3071.99,728.76,901.432
6334,0,-0.00651587,-0.00131177,0.00791446,3072.32,728.793,904.113
6335,0,-0.0104283,0.00135938,0.00697769,3069.22,728.865,918.035
6336,0,-0.0154422,0.0056018,0.00601363,3067.02,729.072,931.472
6337,0,-0.0146109,0.00340228,0.00673465,3070.99,728.785,918.732
6338,0,-0.00914568,-0.000413178,0.00700777,3071.28,728.863,895.921
6339,0,-0.0082975,-8.53105e-05,0.00636818,3069.03,728.98,900.019
6340,0,-0.00970215,0.00186139,0.0063038,3069.42,729.033,905.664
6341,0,-0.0152416,0.0060746,0.00480293,3063.99,729.443,927.751
6342,0,-0.0169425,0.00662681,0.00573463,3070.3,729.537,923.966
6343,0,-0.00774046,-0.00231887,0.00654932,3072.28,729.574,880.184
6344,0,-0.00410179,-0.00518847,0.00674819,3071.21,729.551,882.196
6345,0,-0.004342,-0.00481986,0.0069667,3071.34,729.591,891.046
6346,0,-0.0130038,0.00308234,0.00465295,3062.2,730.093,927.812
6347,0,-0.0184398,0.00810395,0.00395326,3063.96,730.064,932.857
6348,0,-0.0157522,0.00750155,0.00346867,3063.3,729.923,913.25
6349,0,-0.0132515,0.00390146,0.00332268,3064.33,730.067,903.237
6350,0,-0.0102169,-0.00153499,0.00482137,3070.36,730.186,893.997
6351,0,-0.00906729,-0.00255862,0.00572635,3071.31,730.218,894.483
6352,0,-0.0147389,0.00318236,0.00537217,3068.61,730.515,916.665
6353,0,-0.0160211,0.00461482,0.0053093,3068.46,730.648,914.445
6354,0,-0.0147459,0.00527792,0.00470566,3066.92,730.604,907.34
6355,0,-0.0132114,0.00389984,0.00434332,3066.35,730.695,901.104
6356,0,-0.0112229,0.000803626,0.00574781,3071.91,730.778,894.946
6357,0,-0.0120778,-0.000106846,0.00619434,3071.5,730.964,900.482
6358,0,-0.0124509,0.000420618,0.00629071,3070.91,731.075,901.123
6359,0,-0.0101109,-8.47296e-05,0.00619044,3070.19,731.219,891.061
6360,0,-0.00806499,-0.0015344,0.00640677,3071.27,731.357,886.181
6361,0,-0.00813254,-0.00156362,0.00638121,3070.9,731.428,890.089
6362,0,-0.00981726,6.71428e-05,0.00673642,3072.07,731.538,895.96
6363,0,-0.00898537,-0.00256243,0.00689911,3072.14,731.769,890.199
6364,0,-0.0125541,0.00146881,0.00631701,3070.45,731.957,900.012
6365,0,-0.010378,0.00184275,0.00585976,3069.12,732.107,890.011
6366,0,-0.00740834,0.000160795,0.00616562,3071.18,732.27,880.099
6367,0,-0.0069307,-3.84614e-05,0.00545138,3068.24,732.446,883.105
6368,0,-0.00986946,0.00189643,0.00450109,3066.33,732.692,893.305
6369,0,-0.0144447,0.00536042,0.00370009,3065,733.135,907.897
6370,0,-0.0118573,0.0019341,0.00540611,3071.76,733.247,892.474
6371,0,-0.000500973,-0.00849322,0.00666653,3076.1,733.769,842.182
6372,0,0.00534258,-0.0135506,0.00752613,3076.71,733.868,842.721
6373,0,0.00510031,-0.0120504,0.00746276,3074,733.706,858.432
6374,0,-0.00127486,-0.00582885,0.00650747,3071.28,733.738,876.133
6375,0,-0.00842378,0.00112782,0.00539542,3067.53,733.946,900.506
6376,0,-0.00208491,-0.003219,0.00594095,3072.05,734.107,861.472
6377,0,-0.00253279,-0.00355781,0.00657015,3073.41,734.087,869.785
6378,0,1.1345e-05,-0.00383061,0.00746823,3076.12,734.269,861.548
6379,0,0.00062416,-0.00383466,0.0081952,3077.3,734.304,863.211
6380,0,0.00433788,-0.00942795,0.00900106,3079.1,734.582,849.325
6381,0,0.00186132,-0.00966849,0.00840652,3075.5,734.532,863.427
6382,0,-0.00128124,-0.00638359,0.00779645,3073.85,734.476,871.886
6383,0,0.00104487,-0.00703381,0.00789331,3074.57,734.756,860.665
6384,0,0.00307895,-0.00732672,0.00825598,3076.11,734.94,854.769
6385,0,0.00247619,-0.00632289,0.00795991,3074.63,734.931,859.69
6386,0,-0.00105575,-0.00208736,0.00779044,3074.15,734.942,871.232
6387,0,-0.00548329,0.00107787,0.00671106,3070.37,735.121,884.187
6388,0,-0.0044769,0.000721268,0.00691385,3072.43,735.238,874.073
6389,0,0.000514749,-0.00336911,0.00679351,3072.58,735.447,852.455
6390,0,0.000654971,-0.00396517,0.00655746,3071.99,735.472,858.841
6391,0,0.000473023,-0.00457754,0.00615613,3071.04,735.481,861.12
6392,0,-0.000440993,-0.00473112,0.00522572,3068.59,735.541,864.148
6393,0,-0.00289335,-0.00178113,0.00465275,3067.46,735.472,871.695
6394,0,0.00131151,-0.00782572,0.00563237,3071.96,735.54,852.255
6395,0,0.00780336,-0.0147511,0.00681686,3075.9,736.051,830.999
6396,0,0.00897388,-0.0166361,0.00731744,3075.11,735.892,839.774
6397,0,0.00888739,-0.0173819,0.00763069,3074.87,735.763,843.968
6398,0,0.00537382,-0.0148849,0.00753058,3074,735.698,852.805
6399,0,0.00146056,-0.012191,0.00655373,3070,735.641,865.597
6400,0,0.00935223,-0.018217,0.00741529,3075.69,736.301,826.302
6401,0,0.0128595,-0.0202469,0.00790414,3076,736.294,826.296
6402,0,0.0123769,-0.0181436,0.0082434,3075.79,736.027,835.894
6403,0,0.0083249,-0.0124552,0.00757478,3072.96,735.765,849.309
6404,0,0.00419075,-0.00807139,0.00661236,3069.48,735.637,861.405
6405,0,-0.00044646,-0.00364028,0.00524597,3065.51,735.527,872.231
6406,0,0.0128215,-0.0135691,0.00836631,3082.46,736.649,804.627
6407,0,0.0159328,-0.016433,0.00827444,3076.02,736.015,818.247
6408,0,0.0118371,-0.0131873,0.00761406,3072.59,735.666,839.12
6409,0,0.0101015,-0.0116111,0.0076167,3073.02,735.339,843.764
6410,0,0.00764249,-0.0120888,0.00742428,3071.82,735.238,850.161
6411,0,0.00469769,-0.0113033,0.00726315,3071.43,735.065,857.033
6412,0,0.0105227,-0.0173712,0.00848232,3076.3,735.445,831.651
6413,0,0.0117384,-0.017446,0.00817851,3074.2,735.219,832.746
6414,0,0.00928029,-0.0147195,0.00766753,3072.27,734.893,843.574
6415,0,0.00998831,-0.0171247,0.00851457,3074.29,734.893,840.737
6416,0,0.00548262,-0.0151163,0.00817007,3072.45,734.649,857.256
6417,0,0.000445267,-0.0122909,0.00731909,3069.32,734.385,869.749
6418,0,0.00460186,-0.0159531,0.00712675,3070.18,734.424,851.149
6419,0,0.000356855,-0.0110766,0.0065079,3068.29,734.231,865.821
6420,0,0.000246226,-0.0101279,0.00620417,3068.29,734.073,859.919
6421,0,-0.000225918,-0.00857718,0.00603965,3068.27,733.95,859.57
6422,0,-0.00353584,-0.0055055,0.00542641,3066.05,733.711,871.206
6423,0,-0.00774683,-0.00165992,0.00386954,3060.63,733.609,882.315
6424,0,-0.0105203,0.0013868,0.00389251,3063.83,733.225,884.464
6425,0,-0.00632772,0.000768926,0.00449618,3065.69,732.957,866.497
6426,0,-0.00523724,0.000116401,0.00515784,3067.03,732.825,864.992
6427,0,-0.00569133,0.000294526,0.00580595,3068.22,732.606,867.633
6428,0,-0.00665489,0.00136601,0.00645156,3069.4,732.402,871.014
6429,0,-0.0105283,0.00446156,0.00644395,3068.09,732.308,885.343
6430,0,-0.014792,0.00800852,0.00600299,3066.1,732.202,895.501
6431,0,-0.0169826,0.0102995,0.00565938,3065.49,731.996,894.895
6432,0,-0.0135268,0.00955888,0.00549697,3065.3,731.809,878.901
6433,0,-0.0089541,0.0065526,0.00605841,3067.43,731.724,865.557
6434,0,-0.00837504,0.00584563,0.00557153,3065.34,731.593,869.013
6435,0,-0.00930183,0.0066262,0.00511239,3063.95,731.429,874.267
6436,0,-0.011271,0.0110362,0.00475853,3063.12,731.257,881.284
6437,0,-0.0133782,0.0111049,0.00468803,3063.37,731.076,886.6
6438,0,-0.00605067,0.00782812,0.00469198,3063.26,730.992,853.518
6439,0,-0.00495006,0.00592882,0.00521075,3064.67,730.836,860.511
6440,0,-0.00692809,0.00732148,0.00429398,3060.98,730.559,871.226
6441,0,-0.0122685,0.0114483,0.00384304,3060.37,730.28,891.831
6442,0,-0.0124402,0.0119005,0.00421679,3062.47,729.89,883.007
6443,0,-0.00813422,0.0092758,0.00580754,3067.29,729.743,866.36
6444,0,-0.00790692,0.00915518,0.00630976,3066.98,729.564,869.32
6445,0,-0.00920244,0.0106061,0.00667116,3066.99,729.421,874.804
6446,0,-0.0136622,0.014028,0.00610099,3063.89,729.41,892.035
6447,0,-0.0131021,0.0143348,0.00573162,3063.22,729.124,882.934
6448,0,-0.0132094,0.0140374,0.00609102,3064.95,729.112,882.103
6449,0,-0.00927439,0.00885704,0.007096,3067.66,728.951,867.825
6450,0,-0.0117749,0.0103443,0.00658238,3065.04,728.868,880.532
6451,0,-0.0171421,0.014133,0.0052676,3060.15,728.949,901.118
6452,0,-0.0161008,0.0141274,0.00478464,3060.56,728.554,887.914
6453,0,-0.0150148,0.0126145,0.00554113,3063.77,728.553,883.775
6454,0,-0.0128626,0.00947757,0.00556135,3063.55,728.412,877.845
6455,0,-0.0131439,0.00856356,0.00535645,3062.89,728.339,880.101
6456,0,-0.0170568,0.0105576,0.00470449,3060.59,728.401,895.82
6457,0,-0.0174305,0.0101288,0.00475329,3061.73,728.1,891.318
6458,0,-0.0135194,0.00814397,0.00448478,3060.77,727.885,875.936
6459,0,-0.00895505,0.00305154,0.00616182,3067.34,727.78,862.108
6460,0,-0.00479585,-0.00277042,0.00642276,3065.35,727.722,854.128
6461,0,-0.00581405,-0.00271593,0.00720402,3067.42,727.635,866.479
6462,0,-0.00878986,-0.00109637,0.00681561,3065.57,727.596,874.285
6463,0,-0.00119495,-0.00830201,0.00666814,3064.93,727.582,840.514
6464,0,0.00405377,-0.0123262,0.00733011,3067.87,727.687,834.136
6465,0,0.00519516,-0.0128247,0.00718197,3065.78,727.397,841.906
6466,0,0.00367194,-0.0115471,0.00708913,3065.51,727.239,851.234
6467,0,-0.000539707,-0.00819002,0.0059759,3062.3,727.146,862.392
6468,0,0.000236895,-0.00832178,0.00635821,3064.47,727.131,855.844
6469,0,0.00498537,-0.0120652,0.00692765,3066.98,727.233,835.919
6470,0,0.00672949,-0.0138576,0.00753334,3068.3,727.008,837.911
6471,0,0.00310098,-0.0110572,0.00673675,3065.03,726.873,851.427
6472,0,-0.00128981,-0.0077354,0.00615326,3063.03,726.699,866.723
6473,0,0.00162479,-0.0079661,0.00645919,3064.77,726.632,851.628
6474,0,0.00537941,-0.0115324,0.00699449,3066.96,726.651,837.564
6475,0,0.00675554,-0.0134987,0.00705206,3066.39,726.524,838.754
6476,0,0.00421823,-0.0128758,0.00686857,3065.58,726.344,848.284
6477,0,-1.35456e-05,-0.0101446,0.00714275,3066.61,726.076,863.456
6478,0,0.00688545,-0.0133777,0.00746667,3068.23,726.575,829.281
6479,0,0.0054518,-0.0109392,0.00681244,3065.78,726.293,841.514
6480,0,0.00201056,-0.00728127,0.00675527,3065.65,725.978,857.639
6481,0,-0.00434163,-0.001972,0.00579353,3061.88,725.95,879.177
6482,0,-0.00973877,0.00252756,0.00532433,3062.05,725.79,887.956
6483,0,-0.00682963,0.00283619,0.00512712,3062.26,725.638,865.385
6484,0,-0.00398602,-0.000190457,0.00566717,3064.36,725.63,858.574
6485,0,-0.00534727,0.000184145,0.00551022,3063.61,725.526,866.545
6486,0,-0.0102328,0.00358064,0.00542244,3063.56,725.532,885.372
6487,0,-0.0151845,0.00714025,0.00491756,3061.72,725.468,896.057
6488,0,-0.0132095,0.00682817,0.00472198,3061.97,725.256,877.782
6489,0,-0.00927679,0.00291685,0.00538322,3064,725.244,868.709
6490,0,-0.00891247,0.00116448,0.00549847,3064.3,725.193,869.344
6491,0,-0.0102184,-0.000775079,0.00624146,3066.6,725.113,874.679
6492,0,-0.0155424,0.00321171,0.0055208,3062.97,725.113,895.261
6493,0,-0.0144122,0.00371072,0.00547194,3063.79,724.878,881.937
6494,0,-0.0147947,0.00346024,0.0058585,3065.62,724.937,882.309
6495,0,-0.0117001,-0.00143088,0.00694596,3068.76,724.849,871.155
6496,0,-0.0158363,0.00199187,0.00628081,3065.07,724.954,890.57
6497,0,-0.0159283,0.000143847,0.00666482,3067.04,724.704,885.058
6498,0,-0.0121367,-0.00292224,0.00689208,3067.44,724.564,870.435
6499,0,-0.009856,-0.00581953,0.00727535,3068.49,724.598,866.225
6500,0,-0.00977983,-0.00670078,0.00750295,3068.71,724.601,869.826
6501,0,-0.0123996,-0.00555052,0.00708032,3067.05,724.681,879
6502,0,-0.0159145,-0.0035931,0.00631139,3064.34,724.687,890.103
6503,0,-0.0138747,-0.00399687,0.00649092,3065.72,724.521,880.727
6504,0,-0.00965659,-0.00687328,0.00664809,3067.04,724.588,862.573
6505,0,-0.00770248,-0.00814513,0.00739652,3069.7,724.579,861.61
6506,0,-0.00953389,-0.0056019,0.00687669,3067.15,724.587,870.718
6507,0,-0.0129926,-0.00136665,0.00635708,3065.46,724.69,882.365
6508,0,-0.0161478,0.00251999,0.0056373,3063.49,724.71,889.802
6509,0,-0.0129721,0.00194153,0.0059938,3065.44,724.613,876.402
6510,0,-0.0084194,-3.5348e-05,0.00669815,3068.61,724.687,857.96
6511,0,-0.00595355,-0.000973085,0.00744978,3070.33,724.669,856.286
6512,0,-0.00692291,0.000380652,0.0069843,3067.33,724.673,864.879
6513,0,-0.0117467,0.00404573,0.00576834,3063.72,724.746,881.081
6514,0,-0.00193944,-0.00284031,0.00672806,3069.9,725.037,832.204
6515,0,0.000567334,-0.00451878,0.00696225,3068.78,724.823,841.823
6516,0,-0.00021807,-0.00299604,0.00707441,3068.52,724.77,851.697
6517,0,-0.00445208,0.000482213,0.00671509,3067.35,724.805,863.687
6518,0,-0.00922006,0.00477486,0.00555064,3063.03,724.849,879.071
6519,0,-0.00694483,0.00537145,0.0052944,3063.7,724.787,866.733
6520,0,-0.00344487,0.00189156,0.00607714,3067.99,724.942,850.869
6521,0,-0.00416652,0.00202099,0.00634267,3067.92,724.926,857.698
6522,0,-0.00958632,0.0057304,0.00521803,3063.17,725.094,879.01
6523,0,-0.0130094,0.00859518,0.00493703,3064.13,725.172,883.605
6524,0,-0.00988969,0.0069564,0.00514294,3065.13,725.07,870.959
6525,0,-0.010549,0.00724546,0.00453644,3063.73,725.15,871.432
6526,0,-0.011789,0.00797248,0.00437427,3063.76,725.16,873.869
6527,0,-0.0150239,0.0106935,0.00365385,3061.6,725.251,884.381
6528,0,-0.0126437,0.00568008,0.00476962,3065.1,725.141,874.086
6529,0,-0.0063027,0.000844222,0.00587861,3069.35,725.25,846.541
