Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
9341,0,0.00577143,-0.0171222,1.55552,793.881,2649.45,808.258
9342,0,0.00678808,-0.016597,1.55556,793.173,2648.18,800.515
9343,0,0.00707461,-0.0160707,1.55561,792.5,2645.93,800.275
9344,0,0.00690364,-0.0155873,1.55583,791.825,2644.37,800.926
9345,0,0.00697304,-0.0155222,1.5557,791.055,2640.94,801.156
9346,0,0.00771004,-0.0146022,1.55528,790.286,2637.04,797.086
9347,0,0.00754717,-0.0140386,1.55469,789.575,2633.16,798.582
9348,0,0.00746857,-0.01331,1.55468,788.883,2632.03,797.651
9349,0,0.00617516,-0.0135955,1.5548,788.234,2630.36,803.189
9350,0,0.00538378,-0.0139456,1.55483,787.457,2627.79,804.253
9351,0,0.00896676,-0.0138928,1.55489,786.719,2625.75,792.383
9352,0,0.0107128,-0.0137601,1.55522,786.045,2624.7,792.372
9353,0,0.0115232,-0.0136921,1.55536,785.332,2622.16,793.227
9354,0,0.011559,-0.0134622,1.55536,784.596,2619.44,794.203
9355,0,0.00932752,-0.0134353,1.55526,783.86,2616.51,800.936
9356,0,0.00842684,-0.0131152,1.55515,783.111,2613.94,799.546
9357,0,0.0107168,-0.0123211,1.55524,782.378,2612.43,790.035
9358,0,0.0114393,-0.0117223,1.55543,781.718,2610.74,790.803
9359,0,0.0114935,-0.0112593,1.55555,780.966,2608.45,791.779
9360,0,0.0101825,-0.0107631,1.55549,780.275,2605.5,795.127
9361,0,0.00900645,-0.0108372,1.55544,779.567,2603.14,797.564
9362,0,0.0103531,-0.0100967,1.55543,778.764,2601.03,790.11
9363,0,0.00927221,-0.0095326,1.55548,778.113,2598.86,794.436
9364,0,0.00898606,-0.00877699,1.55509,777.388,2594.87,792.788
9365,0,0.00970557,-0.00779073,1.55522,776.66,2594.03,788.772
9366,0,0.00925951,-0.00643918,1.55535,776.026,2592.05,788.864
9367,0,0.00777772,-0.00506796,1.5559,775.495,2591.7,790.783
9368,0,0.00832081,-0.00325756,1.55613,774.665,2589.27,784.395
9369,0,0.0124158,-0.000519337,1.55595,773.71,2585.8,768.854
9370,0,0.014976,0.00223899,1.55586,773.002,2583.52,764.469
9371,0,0.0170604,0.00501773,1.55576,772.313,2581.12,759.689
9372,0,0.0203364,0.00748571,1.55607,771.61,2580.66,751.537
9373,0,0.0232302,0.0103099,1.55612,770.798,2578.03,744.805
9374,0,0.025129,0.0132452,1.55607,770.151,2575.35,740.592
9375,0,0.0273778,0.0161238,1.55614,769.372,2573.63,734.167
9376,0,0.0322402,0.0192998,1.55592,768.263,2570.74,719.918
9377,0,0.03448,0.0221884,1.55579,767.79,2568.46,718.501
9378,0,0.037394,0.0249314,1.55547,767.067,2565.49,711.273
9379,0,0.0384343,0.0273371,1.5558,766.729,2565.43,710.908
9380,0,0.0375599,0.0295298,1.55593,766.405,2562.88,713.135
9381,0,0.0365375,0.0315112,1.55581,766.103,2559.85,712.924
9382,0,0.0396242,0.0336537,1.55549,765.078,2557.08,699.808
9383,0,0.0393727,0.0352703,1.55564,765.192,2556.18,704.17
9384,0,0.0365884,0.036581,1.55542,765.317,2552.59,710.969
9385,0,0.034773,0.0377851,1.55512,765.199,2549.8,710.751
9386,0,0.0305522,0.0385936,1.55522,765.464,2548.57,719.17
9387,0,0.0301491,0.0397089,1.55504,765.065,2545.85,712.228
9388,0,0.0301379,0.0401903,1.55514,765.042,2544.81,711.561
9389,0,0.0303822,0.0398039,1.55554,765.214,2544.44,712.616
9390,0,0.0300175,0.0391629,1.55583,765.415,2542.83,715.266
9391,0,0.0268131,0.0380489,1.55623,766.021,2541.66,725.52
9392,0,0.0255855,0.03708,1.5558,766.026,2537.1,725.488
9393,0,0.0265414,0.0362087,1.55573,766.036,2535.96,721.639
9394,0,0.0268866,0.0349024,1.55564,766.37,2533.95,723.96
9395,0,0.0279333,0.0332614,1.5556,766.681,2532.29,724.177
9396,0,0.0267486,0.031302,1.55563,767.251,2530.53,731.678
9397,0,0.029166,0.0295385,1.55543,767.375,2528.22,725.493
9398,0,0.0288015,0.0276624,1.55559,767.977,2527.37,731.949
9399,0,0.0266361,0.0258954,1.55559,768.601,2525.11,739.657
9400,0,0.025581,0.0242135,1.55556,769.071,2523.25,741.418
9401,0,0.0279017,0.0228575,1.55548,769.26,2521.54,734.487
9402,0,0.0292069,0.0212728,1.55571,769.812,2521,736.036
9403,0,0.030514,0.0195629,1.55546,770.288,2517.93,736.817
9404,0,0.0308328,0.0176106,1.5557,770.886,2517.63,740.636
9405,0,0.0278032,0.0154078,1.55584,771.789,2515.7,752.627
9406,0,0.0275422,0.0134707,1.55576,772.341,2513.49,751.204
9407,0,0.0268362,0.0113591,1.55546,773.067,2510.66,755.067
9408,0,0.0257593,0.00924744,1.5557,773.748,2510.5,759.482
9409,0,0.0244573,0.00731654,1.55578,774.467,2508.66,763.516
9410,0,0.0282536,0.00580271,1.55535,774.723,2505.44,752.443
9411,0,0.0310359,0.00408057,1.55543,775.319,2505.05,752.163
9412,0,0.0319589,0.00232459,1.55552,776.114,2503.61,756.169
9413,0,0.0316168,0.000475671,1.55542,776.919,2501.19,761.228
9414,0,0.0307377,-0.00149688,1.55534,777.731,2499.29,766.015
9415,0,0.0279365,-0.00418975,1.55536,778.535,2497.6,776.927
9416,0,0.0225502,-0.00768623,1.55521,779.289,2494.85,793.543
9417,0,0.0200839,-0.011201,1.55519,779.894,2493.57,796.491
9418,0,0.0156248,-0.0158149,1.55495,780.501,2490.72,812.193
9419,0,0.0104775,-0.0208479,1.55525,781.008,2490.71,826.572
9420,0,0.00510231,-0.0266938,1.55556,781.343,2489.62,841.851
9421,0,-0.0012787,-0.0328888,1.55563,781.383,2487.32,859.273
9422,0,-0.00781276,-0.0388806,1.55555,781.379,2485.05,874.263
9423,0,-0.0124718,-0.0447011,1.55547,781.461,2483.19,883.273
9424,0,-0.0163289,-0.0501864,1.55543,781.444,2481.43,892.359
9425,0,-0.019559,-0.0550448,1.55531,781.438,2479.27,899.774
9426,0,-0.023449,-0.058951,1.55488,781.332,2476.07,908.572
9427,0,-0.0255915,-0.0617216,1.55496,781.437,2475.64,909.579
9428,0,-0.0257288,-0.0627026,1.55509,782.01,2474.36,904.557
9429,0,-0.0252315,-0.0623233,1.55542,782.474,2473.74,900.078
9430,0,-0.0241541,-0.0606218,1.55573,782.925,2472.54,893.662
9431,0,-0.0234032,-0.0574779,1.55573,783.278,2470.14,887.292
9432,0,-0.0233127,-0.0525387,1.55557,783.598,2467.74,879.669
9433,0,-0.0237199,-0.0458103,1.55553,783.991,2466.43,870.384
9434,0,-0.0284124,-0.037811,1.55543,783.897,2464.77,871.349
9435,0,-0.034478,-0.0283405,1.55503,783.9,2462.09,867.999
9436,0,-0.0401373,-0.0175284,1.55495,784.069,2461.39,859.743
9437,0,-0.0464985,-0.00562957,1.55486,784.089,2460.06,852.857
9438,0,-0.0531948,0.00647674,1.55474,784.044,2458.71,847.015
9439,0,-0.0596455,0.0189076,1.55472,783.975,2457.83,839.567
9440,0,-0.0659704,0.0308966,1.55446,783.843,2455.88,833.606
9441,0,-0.0724753,0.041801,1.55439,783.723,2455.3,830.576
9442,0,-0.0776558,0.0518223,1.55417,783.37,2453.55,824.722
9443,0,-0.081401,0.0600361,1.55387,783.093,2451.76,820.097
9444,0,-0.0784817,0.0666113,1.5538,782.823,2450.03,801.255
9445,0,-0.0780014,0.0711912,1.55373,782.446,2449.14,801.584
9446,0,-0.0785328,0.0744139,1.55378,782.12,2448.91,802.868
9447,0,-0.0778878,0.0760569,1.5536,781.786,2447.16,801.403
9448,0,-0.0751639,0.0762943,1.5536,781.469,2446.48,797.046
9449,0,-0.0691702,0.0755073,1.55405,781.2,2447.19,787.314
9450,0,-0.0633259,0.0741711,1.55435,780.864,2446.67,782.811
9451,0,-0.0574456,0.0724638,1.55455,780.537,2446.15,778.542
9452,0,-0.0510225,0.0704675,1.55475,780.178,2445.87,773
9453,0,-0.0433951,0.0689569,1.5549,779.721,2445.46,763.051
9454,0,-0.0352028,0.067689,1.55494,779.297,2444.88,753.42
9455,0,-0.0230812,0.0664923,1.55499,778.357,2444.59,733.584
9456,0,-0.0132005,0.0660875,1.55502,777.804,2444.6,724.542
9457,0,-0.00602,0.0666487,1.55483,777.436,2443.72,718.738
9458,0,0.00111009,0.0675655,1.55477,776.9,2444.01,709.047
9459,0,0.00855901,0.0689303,1.55427,776.191,2442.33,697.545
9460,0,0.0145808,0.0703011,1.55414,775.888,2443.23,691.369
9461,0,0.0200882,0.0716685,1.55412,775.528,2443.87,684.46
9462,0,0.027645,0.0732421,1.55386,774.657,2443.49,670.135
9463,0,0.0325986,0.0741045,1.55369,774.778,2443.76,668.885
9464,0,0.0355345,0.0745616,1.55387,775.13,2445.31,669.405
9465,0,0.0370995,0.0745392,1.55398,775.547,2445.68,671.058
9466,0,0.035348,0.0736372,1.55398,776.659,2445.5,681.427
9467,0,0.0347628,0.0724545,1.55362,777.203,2444.45,682.706
9468,0,0.0339799,0.0709046,1.55377,777.984,2446.28,686.466
9469,0,0.0347451,0.0686787,1.55363,778.597,2446.1,687.016
9470,0,0.0323553,0.0651972,1.55391,780.158,2447.78,700.511
9471,0,0.0287597,0.0603189,1.55402,781.4,2448.09,714.151
9472,0,0.0256055,0.053938,1.5542,782.408,2448.87,724.528
9473,0,0.0184253,0.045776,1.55453,784.445,2450.45,755.24
9474,0,0.0116392,0.0362564,1.55449,785.704,2450.14,778.777
9475,0,0.00546157,0.0254678,1.55408,786.742,2449.17,800.718
9476,0,-0.00126123,0.0138482,1.55428,787.444,2451.62,825.043
9477,0,-0.00848578,0.00121577,1.55464,787.792,2453.39,851.326
9478,0,-0.0157029,-0.0113519,1.55477,787.764,2453.75,874.748
9479,0,-0.022376,-0.0233033,1.55459,787.538,2453.25,894.765
9480,0,-0.0282406,-0.0346965,1.55484,787.309,2455.47,912.706
9481,0,-0.0331579,-0.0447559,1.55484,787.025,2455.48,926.319
9482,0,-0.0371035,-0.053103,1.5546,786.869,2455.05,936.092
9483,0,-0.0432386,-0.0599887,1.55443,786.144,2455.75,952.527
9484,0,-0.0455612,-0.064597,1.55454,786.751,2457.18,950.373
9485,0,-0.0456731,-0.0669371,1.55463,787.423,2457.71,945.353
9486,0,-0.0451093,-0.0673891,1.55507,787.996,2459.92,940.645
9487,0,-0.0467548,-0.0661071,1.55499,788.052,2459.25,941.778
9488,0,-0.0469957,-0.0633266,1.55478,788.674,2459.01,933.997
9489,0,-0.0434261,-0.0589914,1.55458,789.815,2458.91,915.676
9490,0,-0.0397262,-0.0539206,1.55474,790.523,2460.5,903.488
9491,0,-0.0355783,-0.0484728,1.55497,791.038,2461.57,890.964
9492,0,-0.0321019,-0.0432119,1.5551,791.313,2462.11,882.095
9493,0,-0.0293562,-0.0379389,1.55508,791.455,2462.24,874.226
9494,0,-0.0276177,-0.0329693,1.55524,791.528,2463.29,868.656
9495,0,-0.0258741,-0.0283095,1.55527,791.459,2463.61,862.496
9496,0,-0.0214747,-0.0235999,1.55512,791.458,2463.46,848.432
9497,0,-0.0180681,-0.0197537,1.55527,791.356,2464.85,840.925
9498,0,-0.018046,-0.0160403,1.55467,791.048,2462.9,841.61
9499,0,-0.0171235,-0.0126403,1.55458,790.732,2464.03,836.542
9500,0,-0.0175247,-0.0100905,1.55438,790.412,2464.15,837.007
9501,0,-0.0204127,-0.0081628,1.55445,790.066,2465.39,842.485
9502,0,-0.0215674,-0.0062114,1.55404,789.673,2464.45,840.379
9503,0,-0.0192305,-0.00447521,1.55425,789.359,2466.44,830.545
9504,0,-0.0178364,-0.00425021,1.55425,788.966,2466.81,831.257
9505,0,-0.0126486,-0.00511348,1.55395,788.476,2466.03,822.393
9506,0,-0.00822133,-0.00776956,1.55422,788.083,2468.24,823.355
9507,0,-0.00390354,-0.0126364,1.55424,787.627,2468.28,827.389
9508,0,0.00466876,-0.0192307,1.55438,787.244,2469.34,821.745
9509,0,0.0132543,-0.0278518,1.55446,786.849,2469.92,823.844
9510,0,0.0235935,-0.0381313,1.55412,786.363,2469,823.596
9511,0,0.0371443,-0.0505335,1.55439,785.915,2471.67,820.327
9512,0,0.0500615,-0.0639161,1.55446,785.501,2472.27,822.416
9513,0,0.0628029,-0.0777761,1.55382,784.951,2470.48,824.32
9514,0,0.0777325,-0.0911626,1.5535,784.477,2471.86,818.765
9515,0,0.0908174,-0.103262,1.55288,783.954,2471.26,817.264
9516,0,0.100746,-0.113503,1.55192,783.387,2469.24,818.831
9517,0,0.111845,-0.12113,1.55206,782.898,2472.99,809.781
9518,0,0.115773,-0.127311,1.55138,782.398,2469.42,818.448
9519,0,0.117937,-0.13154,1.55075,781.877,2467.46,821.434
9520,0,0.118319,-0.133763,1.55046,781.426,2466.56,823.295
9521,0,0.120429,-0.134407,1.55078,780.85,2468.03,817.832
9522,0,0.11921,-0.133879,1.55063,780.237,2465.74,820.023
9523,0,0.116338,-0.132813,1.55055,779.694,2463.94,823.28
9524,0,0.11737,-0.130995,1.55083,779.126,2464.43,814.932
9525,0,0.116542,-0.128916,1.5508,778.506,2462.32,814.164
9526,0,0.114262,-0.126868,1.55055,778.011,2459.44,816.073
9527,0,0.115099,-0.124894,1.55095,777.389,2460.18,809.115
9528,0,0.112823,-0.122098,1.55072,776.78,2456.23,810.583
9529,0,0.113827,-0.120361,1.55124,776.242,2457.21,804.7
9530,0,0.115665,-0.118643,1.55171,775.633,2456.67,798.691
9531,0,0.118136,-0.117214,1.5518,774.888,2454.3,792.954
9532,0,0.118009,-0.115779,1.55177,774.385,2451.11,794.894
9533,0,0.117315,-0.114623,1.55174,773.845,2448.32,795.796
9534,0,0.117986,-0.113433,1.55148,773.197,2445.05,791.496
9535,0,0.117243,-0.112165,1.55155,772.671,2442.9,792.444
9536,0,0.117599,-0.110927,1.55154,772.037,2440.17,788.932
9537,0,0.119937,-0.109579,1.55169,771.351,2438.63,781.003
9538,0,0.121809,-0.107907,1.55192,770.625,2436.42,776.614
9539,0,0.119605,-0.106037,1.55173,770.191,2430.96,782.622
9540,0,0.116041,-0.103676,1.55164,769.699,2426.89,785.795
9541,0,0.112446,-0.100379,1.55188,769.137,2424.37,785.001
9542,0,0.106954,-0.0964309,1.55213,768.681,2420.59,788.478
9543,0,0.103436,-0.0913897,1.55261,768.013,2418.43,782.165
9544,0,0.0980123,-0.0857815,1.55275,767.451,2413.53,783.435
9545,0,0.0916809,-0.079777,1.55251,766.956,2407.78,784.675
9546,0,0.0842678,-0.072482,1.55226,766.407,2402.72,784.53
9547,0,0.0745014,-0.0657426,1.55281,766.003,2400.78,792.688
9548,0,0.0684963,-0.0581261,1.55305,765.401,2396.87,784.006
9549,0,0.0613648,-0.0503692,1.55354,764.962,2393.91,784.266
9550,0,0.0530339,-0.0428127,1.55384,764.508,2389.55,787.392
9551,0,0.046148,-0.0351136,1.55412,764.052,2385.91,784.203
9552,0,0.0396772,-0.0274009,1.5544,763.579,2382.2,781.866
9553,0,0.0363653,-0.0198792,1.55448,762.851,2378.01,772.034
9554,0,0.0307679,-0.0127411,1.5546,762.461,2374.04,774.075
9555,0,0.0248943,-0.00623959,1.55423,762.076,2368.13,775.021
9556,0,0.0170333,-0.000461065,1.55445,761.826,2365.65,781.796
9557,0,0.0131483,0.00503717,1.55435,761.19,2360.97,774.394
9558,0,0.00877532,0.0101422,1.5542,760.786,2356.57,774.457
9559,0,0.00455581,0.0142329,1.5542,760.396,2353.07,775.87
9560,0,-0.00114148,0.0171349,1.55409,760.132,2348.81,783.338
9561,0,-0.00189707,0.0204031,1.55433,759.609,2346.35,772.273
9562,0,-0.00461987,0.0229421,1.55437,759.298,2342.28,776.041
9563,0,-0.00808919,0.0245934,1.5544,759.043,2338.61,780.868
9564,0,-0.0113842,0.0254357,1.55428,758.652,2334.4,784.796
9565,0,-0.0145165,0.0257538,1.55434,758.38,2331.43,788.626
9566,0,-0.0144675,0.0256544,1.55438,757.976,2327.94,784.167
9567,0,-0.0153378,0.02532,1.55428,757.672,2324,787.001
9568,0,-0.0189935,0.024049,1.55442,757.477,2321.51,798.664
9569,0,-0.0193619,0.02235,1.55444,757.052,2317.88,796.824
9570,0,-0.017166,0.0209295,1.55437,756.726,2314.16,790.916
9571,0,-0.0161738,0.0193096,1.55407,756.385,2309.74,793.415
9572,0,-0.0145241,0.017111,1.554,756.076,2306.85,793.888
9573,0,-0.0135421,0.0146202,1.55393,755.82,2303.55,797.019
9574,0,-0.0130482,0.011945,1.55402,755.463,2300.95,800.643
9575,0,-0.0122664,0.00940803,1.55421,755.159,2298.46,802.031
9576,0,-0.00823936,0.00733868,1.55433,754.816,2295.39,793.543
9577,0,-0.00400646,0.00500024,1.55456,754.492,2293,790.735
9578,0,-0.00118465,0.00279507,1.55457,754.186,2289.5,791.952
9579,0,0.00105404,0.000740098,1.55444,753.851,2285.83,792.542
9580,0,0.00217035,-0.00119675,1.55438,753.581,2282.86,795.166
9581,0,0.00237821,-0.00309392,1.55416,753.2,2278.99,798.656
9582,0,0.00652701,-0.0044314,1.55352,752.737,2274.02,788.033
9583,0,0.00889779,-0.0055826,1.55364,752.474,2273.1,788.706
9584,0,0.0106286,-0.00710395,1.55402,752.239,2271.63,790.248
9585,0,0.0119725,-0.00842139,1.55438,751.967,2269.41,790.705
9586,0,0.0122143,-0.00956402,1.55459,751.642,2266.44,793.389
9587,0,0.0116037,-0.010229,1.55458,751.287,2262.93,795.745
9588,0,0.0104554,-0.0107587,1.55451,750.966,2259.7,798.544
9589,0,0.0103192,-0.011854,1.55445,750.551,2256.7,799.281
9590,0,0.0101558,-0.0118407,1.55422,750.194,2253.03,797.897
9591,0,0.00953639,-0.0120867,1.55371,749.873,2248.53,800.027
9592,0,0.0082048,-0.0123561,1.55337,749.541,2245.38,803.305
9593,0,0.00625365,-0.0124212,1.55379,749.236,2245.2,806.611
9594,0,0.00348288,-0.0123858,1.55396,748.808,2242.13,811.202
9595,0,0.00501564,-0.0119271,1.55414,748.422,2239.81,801.377
9596,0,0.00485743,-0.0117023,1.55418,748.046,2236.69,803.896
9597,0,0.00344871,-0.0115868,1.55426,747.684,2234.1,807.945
9598,0,0.00099855,-0.0113765,1.55425,747.293,2231.08,812.501
9599,0,-0.00330112,-0.0112082,1.55385,746.833,2226.61,820.739
9600,0,-0.00211715,-0.0103114,1.55407,746.494,2225.84,808.59
9601,0,-0.00538122,-0.00993927,1.55422,746.01,2223.3,819.385
9602,0,-0.00592648,-0.00902917,1.55443,745.677,2221.2,814.419
9603,0,-0.00695626,-0.00819306,1.55453,745.267,2218.45,815.238
9604,0,-0.00992048,-0.00741461,1.5544,744.668,2214.97,821.205
9605,0,-0.01195,-0.00676463,1.55426,744.167,2212.06,821.916
9606,0,-0.0116087,-0.00597818,1.55414,743.797,2209.31,816.578
9607,0,-0.0123989,-0.00539127,1.55405,743.324,2206.68,818.714
9608,0,-0.0141988,-0.00494705,1.55394,742.836,2203.92,822.447
9609,0,-0.0161257,-0.00487868,1.55373,742.206,2200.78,825.716
9610,0,-0.0137082,-0.00427759,1.55383,741.802,2199.22,814.542
9611,0,-0.0133498,-0.00397388,1.55401,741.332,2197.34,816.94
9612,0,-0.012526,-0.0037943,1.55415,740.817,2195.07,815.58
9613,0,-0.0127623,-0.00376083,1.55437,740.304,2193.28,817.814
9614,0,-0.0144264,-0.00395173,1.55404,739.633,2189.01,822.933
9615,0,-0.0113458,-0.0035845,1.55409,739.096,2187.5,810.719
9616,0,-0.0104444,-0.00343161,1.55422,738.548,2185.66,812.633
9617,0,-0.0103208,-0.00332236,1.55433,737.973,2183.57,814.069
9618,0,-0.010752,-0.00322723,1.55394,737.383,2179.4,815.674
9619,0,-0.0125528,-0.00318699,1.55427,736.814,2179.34,820.217
9620,0,-0.0136524,-0.00302593,1.55431,736.133,2176.65,820.39
9621,0,-0.0112711,-0.00246544,1.55446,735.557,2174.93,810.791
9622,0,-0.0122145,-0.00241256,1.55449,734.877,2172.46,817.403
9623,0,-0.0108667,-0.0020052,1.55441,734.32,2169.92,811.8
9624,0,-0.0118319,-0.00197386,1.55421,733.583,2167.08,816.959
9625,0,-0.0123966,-0.00199783,1.55419,732.95,2165.35,817.614
9626,0,-0.0117744,-0.00184578,1.55441,732.345,2164.32,814.664
9627,0,-0.00892764,-0.0015946,1.55458,731.713,2162.5,807.268
9628,0,-0.00699504,-0.00170953,1.55432,731.071,2158.97,806.888
9629,0,-0.00787165,-0.00218016,1.55448,730.345,2158.06,813.747
9630,0,-0.00725409,-0.00253879,1.55462,729.69,2156.41,811.593
9631,0,-0.00765154,-0.00304351,1.5547,728.972,2154.37,814.435
9632,0,-0.00496885,-0.00320909,1.55453,728.245,2151.55,806.437
9633,0,-0.00415519,-0.00339208,1.55449,727.569,2149.72,808.331
9634,0,-0.00333991,-0.00369558,1.55411,726.906,2146.37,808.337
9635,0,-0.00221185,-0.0041753,1.55398,726.247,2144.79,807.579
9636,0,-0.00151183,-0.00457183,1.55398,725.577,2143.23,807.937
9637,0,-0.00200694,-0.00470742,1.55441,724.889,2143.13,810.389
9638,0,-0.00303223,-0.0051566,1.55429,724.102,2139.84,813.796
9639,0,0.000239394,-0.0049417,1.55438,723.377,2138.6,802.316
9640,0,0.00143885,-0.00469571,1.55448,722.694,2137,803.211
9641,0,0.000614476,-0.00480664,1.5546,722.019,2135.35,808.426
9642,0,0.00216906,-0.0044869,1.55475,721.341,2133.94,802.543
9643,0,0.0038958,-0.00407588,1.55459,720.651,2131.22,799.41
9644,0,0.00570389,-0.00346779,1.55448,719.974,2129.23,796.262
9645,0,0.00505668,-0.0030273,1.55461,719.262,2128.1,800.728
9646,0,0.00935258,-0.00201866,1.55454,718.373,2126,786.492
9647,0,0.0122124,-0.00111363,1.5546,717.716,2124.61,783.919
9648,0,0.0137985,-0.000230403,1.55478,717.073,2123.51,783.456
9649,0,0.0152299,0.00062229,1.55515,716.46,2122.92,781.511
9650,0,0.0169099,0.00146609,1.55479,715.697,2118.92,778.454
9651,0,0.0171056,0.00206615,1.55494,715.107,2118.37,780.422
9652,0,0.0154489,0.00229797,1.55498,714.536,2116.41,786.012
9653,0,0.0159494,0.00256829,1.55488,713.867,2114.25,782.348
9654,0,0.0198995,0.00330829,1.55469,713.01,2112.15,770.578
9655,0,0.0230675,0.00364189,1.55486,712.435,2111.67,767.935
9656,0,0.0258632,0.00399744,1.55493,711.776,2109.98,765.127
9657,0,0.0275185,0.0040199,1.55484,711.249,2107.65,765.756
9658,0,0.0282262,0.00383995,1.55484,710.816,2106.1,767.398
9659,0,0.0277378,0.00335665,1.55489,710.381,2104.5,771.295
9660,0,0.0320388,0.00311799,1.55476,709.539,2102.61,759.106
9661,0,0.0343876,0.00256367,1.55489,709.191,2101.68,760.106
9662,0,0.036573,0.00182452,1.55511,708.744,2100.67,759.479
9663,0,0.0384093,0.000811095,1.55519,708.291,2098.87,759.773
9664,0,0.0402913,-0.00040122,1.55462,707.866,2094.69,759.522
9665,0,0.0414314,-0.00159611,1.55459,707.552,2093.91,761.011
9666,0,0.0438443,-0.00259128,1.55447,707.077,2092.08,757.461
9667,0,0.0472272,-0.00354449,1.55434,706.581,2090.29,753.047
9668,0,0.0498436,-0.00455422,1.55443,706.263,2089.24,752.543
9669,0,0.0508115,-0.00561348,1.5544,706.096,2087.04,755.631
9670,0,0.0509228,-0.00663107,1.55427,705.954,2084.62,758.51
9671,0,0.0512358,-0.00766789,1.55432,705.784,2083.27,759.532
9672,0,0.0514896,-0.00867452,1.55439,705.636,2081.62,760.733
9673,0,0.0523641,-0.00938502,1.55463,705.452,2080.67,759.498
9674,0,0.0534957,-0.00995175,1.55415,705.203,2076.42,758.326
9675,0,0.0548069,-0.0106553,1.55363,704.985,2073.34,757.711
9676,0,0.0551511,-0.0115765,1.55396,704.99,2073.86,760.494
9677,0,0.0541149,-0.0122731,1.55422,705.053,2072.18,764.776
9678,0,0.0532285,-0.0128604,1.55409,705.048,2069.01,766.681
9679,0,0.0517714,-0.0135643,1.55431,705.071,2067.86,770.58
9680,0,0.0499951,-0.014033,1.55439,705.129,2065.59,773.787
9681,0,0.0477362,-0.0144246,1.554,705.219,2061.58,777.881
9682,0,0.0475195,-0.0144677,1.55409,705.102,2060.79,774.974
9683,0,0.046603,-0.0144854,1.55449,705.183,2060.14,777.033
9684,0,0.044429,-0.0144962,1.55461,705.271,2057.48,781.913
9685,0,0.0412705,-0.0146536,1.55462,705.44,2054.8,788.125
9686,0,0.0377045,-0.0145946,1.55453,705.554,2052.02,793.106
9687,0,0.0334476,-0.014561,1.55443,705.676,2049.39,799.649
