Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
26865,0,-0.322124,0.0269374,3.10269,3510.63,2168.46,844.579
26866,0,-0.314784,0.0261228,3.10406,3507.66,2168.3,844.381
26867,0,-0.306774,0.022737,3.10443,3504.27,2168.38,844.083
26868,0,-0.298231,0.0232543,3.10639,3500.73,2168.29,843.984
26869,0,-0.302847,0.0129397,3.10732,3497.32,2168.4,843.948
26870,0,-0.289191,0.0158345,3.10675,3493.83,2168.41,843.707
26871,0,-0.279689,0.0166067,3.10824,3489.92,2168.05,843.352
26872,0,-0.272187,0.0134648,3.10892,3485.93,2168.11,843.212
26873,0,-0.264211,0.00899155,3.11024,3482.04,2168.14,842.87
26874,0,-0.262354,0.0128259,3.10823,3477.92,2168.22,842.557
26875,0,-0.248698,0.006585,3.11145,3473.7,2168.24,842.384
26876,0,-0.246428,-0.00083714,3.11128,3469.43,2168.22,842.424
26877,0,-0.225966,0.00530048,3.11334,3464.87,2168.18,842.278
26878,0,-0.211435,0.00240254,3.1158,3460.62,2168.09,842.109
26879,0,-0.187506,0.00285806,3.11687,3455.77,2168.11,842.184
26880,0,-0.181549,0.00151411,3.11793,3451.42,2168.08,841.911
26881,0,-0.169253,0.00371988,3.11835,3446.9,2168.11,841.883
26882,0,-0.15448,0.00121908,3.11746,3442.18,2168.01,841.797
26883,0,-0.147079,0.00319815,3.11739,3437.54,2168.2,841.885
26884,0,-0.125095,0.00317831,3.12127,3432.89,2167.94,841.514
26885,0,-0.113071,0.000984549,3.12181,3428.08,2167.8,841.633
26886,0,-0.0970495,0.00435108,3.12199,3423.51,2167.88,841.634
26887,0,-0.0845036,0.00191989,3.12093,3418.53,2167.85,841.392
26888,0,-0.0772953,0.00992532,3.11922,3413.96,2167.73,840.97
26889,0,-0.057901,0.00441247,3.12428,3409.18,2167.5,841.409
26890,0,-0.0564276,0.00668072,3.12225,3404.58,2167.64,841.23
26891,0,-0.0354236,0.00542776,3.12413,3399.77,2167.45,841.544
26892,0,-0.0389167,0.00518129,3.12043,3395.47,2167.62,840.885
26893,0,-0.0175871,0.00672159,3.12421,3391.1,2168.23,840.489
26894,0,-0.0120808,0.0043996,3.12403,3386.33,2167.3,841.178
26895,0,-0.00633818,0.000157028,3.12466,3381.92,2167.18,841.301
26896,0,0.00189718,0.00381973,3.12498,3377.54,2167.05,841.452
26897,0,0.00580372,0.00439902,3.12472,3372.98,2166.96,841.506
26898,0,0.00672237,0.0008269,3.12342,3368.74,2166.96,841.291
26899,0,0.00240235,0.00612573,3.12171,3364.73,2166.9,840.922
26900,0,0.0123246,0.00423467,3.12316,3360.99,2167.19,840.993
26901,0,0.0113746,0.0032139,3.12352,3356.34,2166.53,841.491
26902,0,0.00806359,0.00183307,3.12336,3352.83,2166.92,840.894
26903,0,0.0118792,0.00894388,3.12345,3348.5,2166.27,841.512
26904,0,0.00456304,0.00689773,3.12325,3345.12,2166.85,841.135
26905,0,0.00349101,0.00848411,3.1239,3340.84,2166.05,841.667
26906,0,3.32418e-05,0.009457,3.12357,3337.13,2166.04,841.773
26907,0,-0.00333797,0.0121393,3.12331,3333.38,2165.79,841.731
26908,0,-0.00485641,0.0156065,3.12363,3329.74,2165.73,841.914
26909,0,-0.011338,0.0159168,3.12335,3326.08,2165.6,842.032
26910,0,-0.0177611,0.0139903,3.12403,3322.52,2165.62,841.974
26911,0,-0.01935,0.0184529,3.12377,3318.99,2165.48,842.009
26912,0,-0.0233189,0.0185513,3.1248,3315.55,2165.29,841.906
26913,0,-0.0294961,0.0213253,3.1247,3312.25,2165.27,841.994
26914,0,-0.044295,0.0217771,3.12261,3309.39,2165.23,841.883
26915,0,-0.0519879,0.0234672,3.121,3306.06,2165.28,841.629
26916,0,-0.0473947,0.0280935,3.12172,3302.77,2165.04,841.85
26917,0,-0.0545335,0.0271476,3.12027,3299.25,2165.04,841.7
26918,0,-0.0495133,0.024854,3.12445,3295.95,2164.39,841.936
26919,0,-0.0546096,0.0246152,3.12431,3292.75,2164.49,842.022
26920,0,-0.0653009,0.026058,3.12075,3289.69,2164.55,841.838
26921,0,-0.0697575,0.0205137,3.1248,3286.69,2164.43,842.169
26922,0,-0.0735279,0.0262846,3.12134,3283.73,2164.53,841.465
26923,0,-0.0724262,0.0264384,3.12002,3280.19,2164.47,841.797
26924,0,-0.0786159,0.0261181,3.11999,3277.09,2164.51,841.68
26925,0,-0.0705275,0.0263028,3.12277,3273.96,2163.9,842.061
26926,0,-0.0719572,0.0248676,3.12211,3271.03,2163.97,841.888
26927,0,-0.0724989,0.0236402,3.1225,3268.13,2163.99,841.65
26928,0,-0.0777152,0.0213433,3.1226,3264.97,2163.99,841.593
26929,0,-0.0770321,0.0216574,3.12117,3261.74,2163.99,841.968
26930,0,-0.077614,0.0209686,3.12271,3258.71,2163.98,841.974
26931,0,-0.0774644,0.0192934,3.12215,3256,2164.18,841.903
26932,0,-0.085482,0.021127,3.1191,3252.96,2163.97,841.39
26933,0,-0.0834898,0.0217988,3.12061,3249.72,2163.7,841.516
26934,0,-0.0770833,0.0203549,3.12263,3246.64,2163.77,841.81
26935,0,-0.0774724,0.01656,3.1214,3243.44,2163.9,841.61
26936,0,-0.077514,0.0154367,3.12108,3240.76,2163.82,841.597
26937,0,-0.0749006,0.0172027,3.12231,3237.74,2163.86,841.47
26938,0,-0.0732832,0.0166716,3.122,3234.55,2163.85,841.717
26939,0,-0.0753241,0.0146064,3.12169,3231.48,2163.78,841.809
26940,0,-0.0749151,0.0120335,3.12147,3228.6,2163.73,841.69
26941,0,-0.0755919,0.0123184,3.12163,3225.82,2163.77,841.806
26942,0,-0.0821412,0.014633,3.118,3222.68,2163.7,841.771
26943,0,-0.0751911,0.0115515,3.12199,3219.86,2163.86,841.784
26944,0,-0.0868052,0.0117512,3.11821,3216.83,2163.92,841.495
26945,0,-0.0796093,0.00528683,3.12218,3214.2,2163.9,841.332
26946,0,-0.0794667,0.00873956,3.12031,3210.95,2163.63,841.786
26947,0,-0.0864313,0.0109098,3.11902,3208,2163.81,841.622
26948,0,-0.0800157,0.0091392,3.12163,3204.92,2163.55,841.813
26949,0,-0.0825108,0.00953587,3.11941,3201.97,2163.5,841.841
26950,0,-0.0818977,0.00851775,3.11958,3199.25,2163.45,841.902
26951,0,-0.0756106,0.0139468,3.12157,3196.18,2163.62,841.664
26952,0,-0.0871763,0.0120827,3.11878,3192.61,2163.21,841.83
26953,0,-0.0818438,0.0120332,3.12041,3190.33,2163.47,841.883
26954,0,-0.0798273,0.0132524,3.11977,3187.41,2163.03,841.883
26955,0,-0.0790501,0.0142066,3.11926,3184.42,2163.02,842.009
26956,0,-0.0777455,0.013029,3.12074,3181.2,2162.98,841.874
26957,0,-0.0836024,0.017209,3.12,3178.47,2163.1,841.833
26958,0,-0.0743815,0.0190019,3.11765,3175.46,2162.8,842.146
26959,0,-0.0734657,0.0185932,3.11998,3172.64,2162.55,842.309
26960,0,-0.0729284,0.0188847,3.12056,3169.58,2162.63,842.294
26961,0,-0.0731892,0.014092,3.12254,3166.94,2162.86,842.058
26962,0,-0.0816677,0.0189266,3.11744,3163.99,2162.58,841.984
26963,0,-0.0710213,0.0203726,3.12021,3161.13,2162.53,842.607
26964,0,-0.0707368,0.0194179,3.1202,3158.12,2162.61,842.678
26965,0,-0.0793725,0.020881,3.11958,3155.1,2162.44,842.623
26966,0,-0.0722554,0.0195794,3.12011,3152.41,2162.34,842.678
26967,0,-0.0754507,0.019926,3.11943,3149.61,2162.33,842.98
26968,0,-0.073838,0.0200493,3.11797,3146.36,2162.19,843.154
26969,0,-0.0753986,0.0198381,3.12042,3143.53,2162.23,843.309
26970,0,-0.077839,0.0194979,3.12014,3141.04,2162.14,843.257
26971,0,-0.0794709,0.0182235,3.11874,3138.07,2162.06,843.564
26972,0,-0.0809724,0.0169042,3.11945,3134.94,2161.98,843.651
26973,0,-0.0812464,0.0120235,3.12205,3132.37,2162.2,843.537
26974,0,-0.0811906,0.0179203,3.11764,3129.26,2161.98,843.945
26975,0,-0.0830734,0.0166071,3.11906,3126.35,2161.71,844.145
26976,0,-0.0859431,0.0153029,3.12009,3123.54,2161.78,844.244
26977,0,-0.0887622,0.0126306,3.11926,3120.71,2161.77,844.276
26978,0,-0.0930397,0.0160791,3.11686,3117.92,2161.78,844.391
26979,0,-0.0872086,0.0150536,3.11906,3114.97,2161.57,844.65
26980,0,-0.0881162,0.014905,3.11784,3112.04,2161.53,844.758
26981,0,-0.0896256,0.0152412,3.11799,3109.2,2161.46,844.808
26982,0,-0.087175,0.0158682,3.11984,3106.38,2161.37,845.086
26983,0,-0.0890356,0.00787244,3.12089,3103.7,2161.77,844.829
26984,0,-0.0952359,0.0161196,3.11654,3100.56,2161.36,845.148
26985,0,-0.0855278,0.0153726,3.11933,3097.54,2161.04,845.405
26986,0,-0.0843651,0.0167599,3.11862,3094.86,2161.06,845.474
26987,0,-0.0839165,0.0172192,3.11682,3091.73,2161.03,845.643
26988,0,-0.0838362,0.0186041,3.11805,3088.82,2160.78,845.801
26989,0,-0.0828925,0.0175057,3.1191,3085.95,2160.87,845.943
26990,0,-0.0806722,0.020054,3.1175,3083.15,2160.8,845.942
26991,0,-0.079907,0.018479,3.11882,3080.2,2160.73,846.04
26992,0,-0.0765413,0.0197123,3.11986,3077.34,2160.68,846.079
26993,0,-0.0770708,0.0216667,3.11712,3074.33,2160.53,846.412
26994,0,-0.0748688,0.0237972,3.11912,3071.48,2160.27,846.555
26995,0,-0.0750403,0.0211775,3.11956,3068.49,2160.23,846.629
26996,0,-0.0744153,0.0226495,3.11787,3065.6,2160.17,846.683
26997,0,-0.0782182,0.0246645,3.11628,3062.76,2160.2,846.486
26998,0,-0.0715898,0.0229877,3.11872,3059.83,2159.96,846.949
26999,0,-0.071758,0.0225262,3.11757,3056.91,2159.87,847.065
27000,0,-0.0732585,0.0227185,3.11841,3054.05,2159.77,847.203
27001,0,-0.0725153,0.0217591,3.1187,3051.12,2159.66,847.398
27002,0,-0.0713218,0.022621,3.11817,3048.25,2159.57,847.603
27003,0,-0.0775643,0.0219636,3.11714,3045.52,2159.7,847.616
27004,0,-0.0726895,0.0207861,3.11882,3042.76,2159.65,848.02
27005,0,-0.0741793,0.0195395,3.11815,3039.69,2159.65,848.159
27006,0,-0.0760701,0.0197616,3.11643,3037.02,2159.73,848.399
27007,0,-0.0742645,0.0186226,3.11686,3034.15,2159.68,848.544
27008,0,-0.0733188,0.0197528,3.11774,3031.12,2159.46,848.649
27009,0,-0.0722577,0.0211943,3.11641,3028.19,2159.44,848.842
27010,0,-0.0810432,0.0200779,3.11608,3025.75,2159.48,848.78
27011,0,-0.0736148,0.0194972,3.11806,3022.71,2159.22,849.073
27012,0,-0.0756618,0.0179949,3.11624,3019.94,2159.23,849.415
27013,0,-0.073629,0.0194916,3.11714,3017.03,2159.23,849.504
27014,0,-0.0736631,0.020979,3.11757,3014.39,2159.06,849.729
27015,0,-0.0719461,0.0214236,3.11637,3011.58,2159.03,849.626
27016,0,-0.0812342,0.0205167,3.11558,3008.74,2159.23,849.623
27017,0,-0.0737683,0.018937,3.1185,3005.87,2158.94,850.106
27018,0,-0.0740058,0.0186488,3.11581,3003.11,2158.86,850.101
27019,0,-0.0727795,0.0214797,3.11589,3000.45,2158.64,850.463
27020,0,-0.0721573,0.0192922,3.11736,2997.58,2159,850.758
27021,0,-0.079987,0.0208479,3.11488,2994.73,2158.85,850.607
27022,0,-0.0705124,0.0193247,3.11581,2991.75,2158.6,851.144
27023,0,-0.0798668,0.0187325,3.11503,2989.3,2158.99,850.928
27024,0,-0.0729198,0.0148834,3.11872,2986.38,2158.76,851.021
27025,0,-0.0745106,0.0201688,3.11562,2983.46,2158.43,851.358
27026,0,-0.0830765,0.0195555,3.11471,2980.81,2158.5,851.136
27027,0,-0.075684,0.0145354,3.11871,2978.27,2158.5,851.484
27028,0,-0.0712162,0.0191463,3.11536,2975.04,2158.29,851.926
27029,0,-0.0759305,0.0199704,3.11458,2972.44,2158.31,851.955
27030,0,-0.0744337,0.0198505,3.11803,2969.7,2158.21,851.961
27031,0,-0.0773998,0.0150662,3.11833,2967.24,2158.37,851.768
27032,0,-0.0779979,0.0202959,3.11439,2964.09,2158.15,852.085
27033,0,-0.0856459,0.0201273,3.11386,2961.42,2158.34,851.861
27034,0,-0.0779687,0.0199618,3.11561,2958.72,2157.78,852.384
27035,0,-0.0789127,0.0208111,3.11359,2955.81,2157.95,852.41
27036,0,-0.0786487,0.0209691,3.11492,2953.18,2157.86,852.487
27037,0,-0.078389,0.0196078,3.11548,2950.33,2157.75,852.57
27038,0,-0.0781782,0.0213036,3.11444,2947.5,2157.56,852.582
27039,0,-0.0834033,0.0253299,3.11447,2944.93,2157.59,852.263
27040,0,-0.0857858,0.0262555,3.11483,2942.15,2157.33,852.395
27041,0,-0.0776501,0.0225294,3.11445,2939.29,2157.26,852.682
27042,0,-0.0764341,0.0245463,3.11413,2936.64,2157.42,852.73
27043,0,-0.0774642,0.0251889,3.11546,2933.87,2157.33,852.608
27044,0,-0.0779822,0.0251779,3.11443,2930.95,2157.12,852.667
27045,0,-0.0764342,0.0246366,3.11474,2928.39,2157.01,852.642
27046,0,-0.0771591,0.0228888,3.11548,2925.97,2157.25,852.911
27047,0,-0.0791942,0.0218029,3.1141,2922.99,2157.21,852.824
27048,0,-0.078512,0.0240854,3.11441,2920.28,2156.86,852.743
27049,0,-0.0787001,0.024682,3.11551,2917.6,2156.9,852.594
27050,0,-0.0774021,0.0182685,3.11726,2914.82,2156.83,852.451
27051,0,-0.0805331,0.0216586,3.11308,2912.01,2156.75,852.59
27052,0,-0.0885299,0.0228332,3.112,2909.65,2156.78,852.345
27053,0,-0.0803113,0.0224941,3.11567,2906.7,2156.69,852.652
27054,0,-0.079231,0.0226922,3.11333,2903.6,2156.48,852.582
27055,0,-0.0802861,0.0209658,3.11467,2901,2156.46,852.486
27056,0,-0.0819165,0.0184994,3.1161,2898.63,2156.64,852.539
27057,0,-0.0825967,0.0207786,3.11428,2895.66,2156.49,852.552
27058,0,-0.0812976,0.0206599,3.11286,2892.66,2156.34,852.407
27059,0,-0.081835,0.0194679,3.11397,2890.12,2156.27,852.187
27060,0,-0.0834359,0.0181574,3.1142,2887.41,2156.35,852.298
27061,0,-0.0845292,0.0181951,3.11292,2884.68,2156.13,852.379
27062,0,-0.0894395,0.0182495,3.11394,2882.02,2156.16,852.134
27063,0,-0.0851073,0.016833,3.11525,2879.2,2156.04,852.001
27064,0,-0.0871256,0.0165247,3.11321,2876.63,2155.99,851.955
27065,0,-0.0925258,0.0181793,3.11263,2873.87,2156.16,851.759
27066,0,-0.082853,0.0154381,3.11523,2870.96,2155.96,851.971
27067,0,-0.084723,0.0176818,3.11342,2868.1,2155.7,852.136
27068,0,-0.085132,0.0187429,3.11363,2865.52,2155.65,851.756
27069,0,-0.0829554,0.0199287,3.11634,2862.77,2155.39,851.671
27070,0,-0.0799504,0.0204236,3.11394,2859.9,2155.67,851.794
27071,0,-0.0831325,0.0178451,3.11419,2857.31,2155.49,851.723
27072,0,-0.0837703,0.018651,3.11522,2854.63,2155.47,851.637
27073,0,-0.0805611,0.0158698,3.11821,2851.94,2155.69,851.157
27074,0,-0.07882,0.0203977,3.1133,2848.68,2155.39,851.394
27075,0,-0.0881236,0.0207339,3.11332,2846.3,2155.5,851.18
27076,0,-0.080111,0.0209771,3.11508,2843.65,2155.33,851.344
27077,0,-0.0790802,0.0215883,3.11418,2840.57,2155.26,851.292
27078,0,-0.0854262,0.0211153,3.11382,2838.06,2155.14,850.659
27079,0,-0.0761839,0.0141923,3.11832,2835.32,2155.31,850.71
27080,0,-0.0724745,0.0237841,3.11454,2832.28,2154.86,850.951
27081,0,-0.069665,0.023173,3.1143,2829.81,2154.8,850.739
27082,0,-0.0648707,0.0205285,3.11573,2826.85,2155.08,850.722
27083,0,-0.0587176,0.0229675,3.11556,2824.15,2154.69,850.811
27084,0,-0.0499292,0.0217371,3.11574,2821.46,2154.79,850.559
27085,0,-0.046775,0.0211091,3.11622,2818.83,2154.92,850.332
27086,0,-0.0337292,0.0162393,3.11818,2816.49,2155.35,849.663
27087,0,-0.0196589,0.0234638,3.1161,2813.72,2155,849.592
27088,0,0.00254738,0.0272126,3.11803,2811.13,2154.49,849.532
27089,0,0.0262774,0.0202938,3.11798,2808.91,2155.37,849.314
27090,0,0.0432278,0.0198101,3.11742,2806.5,2155.31,849.235
27091,0,0.0579366,0.0191525,3.11569,2804.43,2155.35,849.113
27092,0,0.0750073,0.0199124,3.11498,2802.1,2155.34,848.942
27093,0,0.087042,0.0167608,3.11618,2799.99,2155.15,848.728
27094,0,0.0981821,0.0165384,3.11648,2798.02,2155.11,848.847
27095,0,0.105814,0.0142491,3.11486,2796.06,2155.26,848.657
27096,0,0.108924,0.0114923,3.11395,2794.27,2155.47,848.491
27097,0,0.109169,0.010348,3.11332,2792.45,2155.48,848.412
27098,0,0.106119,0.00823889,3.11506,2790.81,2155.29,848.419
27099,0,0.0976591,0.00809512,3.11629,2789.25,2155.06,848.262
27100,0,0.0915326,0.00221181,3.11776,2788.11,2155.07,847.975
27101,0,0.0800603,0.00684131,3.1138,2786.56,2155.16,848.259
27102,0,0.0667102,0.0057272,3.11424,2785.16,2155.26,848.152
27103,0,0.0489899,0.00693211,3.11492,2783.69,2154.62,848.169
27104,0,0.0400556,0.00512987,3.11608,2783.06,2154.99,847.957
27105,0,0.0291195,0.00391272,3.11748,2781.82,2155,848.284
27106,0,0.0158967,0.00534243,3.11753,2780.78,2155.06,848.104
27107,0,0.00505294,0.00185752,3.12104,2780.19,2155.17,847.748
27108,0,-0.00713174,0.0106048,3.11765,2778.92,2154.39,848.553
27109,0,-0.0179493,0.0117791,3.11697,2777.74,2154.41,848.635
27110,0,-0.0275018,0.0122772,3.11673,2776.99,2154.35,848.602
27111,0,-0.0373248,0.0138194,3.11786,2776.27,2154.32,848.492
27112,0,-0.0459947,0.0152293,3.11737,2775.59,2154.35,848.461
27113,0,-0.0503345,0.0171392,3.11856,2774.79,2154.2,848.588
27114,0,-0.0543487,0.0174122,3.11934,2773.84,2154.14,848.555
27115,0,-0.0557726,0.022139,3.1187,2773.01,2154.05,848.587
27116,0,-0.0536543,0.0236252,3.12101,2772.35,2153.87,848.593
27117,0,-0.0597674,0.024115,3.1178,2771.75,2154.19,848.54
27118,0,-0.0616523,0.0253268,3.11719,2770.97,2154.17,848.471
27119,0,-0.0607883,0.0270361,3.11731,2770.23,2153.93,848.341
27120,0,-0.0609102,0.0264077,3.11688,2769.48,2153.95,848.303
27121,0,-0.0574398,0.0258616,3.11679,2768.53,2153.97,848.447
27122,0,-0.0521961,0.0268573,3.11745,2767.87,2153.92,848.334
27123,0,-0.0534718,0.0234648,3.11788,2767.07,2153.88,848.202
27124,0,-0.0523109,0.0210257,3.11822,2766.47,2153.79,847.994
27125,0,-0.0499676,0.0197804,3.11926,2765.59,2153.79,848.178
27126,0,-0.052715,0.0183739,3.11769,2764.75,2153.89,848.149
27127,0,-0.0581904,0.0171804,3.11731,2764.1,2153.78,848.222
27128,0,-0.0691521,0.0143667,3.11721,2763.3,2153.75,848.376
27129,0,-0.0837604,0.0129535,3.11572,2762.55,2153.7,848.226
27130,0,-0.103226,0.00889583,3.11552,2761.61,2153.85,848.376
27131,0,-0.12574,0.00837485,3.11377,2760.73,2153.78,848.154
27132,0,-0.152017,0.00384695,3.11292,2759.78,2153.93,848.369
27133,0,-0.189631,-0.000717653,3.11142,2758.73,2153.8,848.313
27134,0,-0.212693,-0.0030988,3.10963,2757.57,2153.65,848.494
27135,0,-0.241656,-0.00196117,3.10646,2756.18,2153.54,848.635
27136,0,-0.269959,-0.00346136,3.10491,2754.92,2153.56,848.58
27137,0,-0.292925,-0.00336246,3.10328,2753.56,2153.63,848.663
27138,0,-0.313538,-0.000721321,3.10007,2751.9,2153.64,848.54
27139,0,-0.329892,-0.000247578,3.09825,2750.19,2153.63,848.499
27140,0,-0.34007,0.00333738,3.09761,2748.45,2153.53,848.385
27141,0,-0.347989,0.00360548,3.09775,2746.28,2153.4,848.335
27142,0,-0.348587,0.00938463,3.09668,2744.35,2153.43,848.154
27143,0,-0.347534,0.00915643,3.0982,2741.97,2153.51,847.711
27144,0,-0.34867,0.0142254,3.09828,2739.18,2153.17,848.042
27145,0,-0.3414,0.0171178,3.09914,2736.7,2153.14,847.748
27146,0,-0.333681,0.0214517,3.09937,2733.92,2153.13,847.599
27147,0,-0.326963,0.0225395,3.09942,2730.77,2153.14,847.535
27148,0,-0.31913,0.0229272,3.10141,2727.51,2153.24,847.349
27149,0,-0.312873,0.0185358,3.10168,2724.25,2153.24,847.08
27150,0,-0.306841,0.0232159,3.10221,2720.62,2152.88,847.176
27151,0,-0.298298,0.0219912,3.10294,2717.06,2152.94,847.043
27152,0,-0.299157,0.0213947,3.10171,2713.14,2152.83,846.722
27153,0,-0.286644,0.017827,3.10387,2709.44,2153.02,846.726
27154,0,-0.285277,0.0167956,3.10247,2705.52,2153.05,846.437
27155,0,-0.268144,0.0155466,3.1059,2701.43,2152.73,846.513
27156,0,-0.258992,0.0144131,3.1063,2697.2,2152.76,846.508
27157,0,-0.248165,0.0110412,3.10822,2692.86,2152.83,846.414
27158,0,-0.241426,0.0125427,3.107,2688.53,2153.1,846.071
27159,0,-0.223358,0.0103831,3.10903,2683.69,2152.84,846.094
27160,0,-0.204815,0.012958,3.11099,2679.47,2152.88,846.066
27161,0,-0.192816,0.00986921,3.11176,2674.54,2152.57,846.082
27162,0,-0.182338,0.010768,3.1122,2670.14,2152.87,845.967
27163,0,-0.161153,0.0104155,3.11307,2665.11,2152.63,846.243
27164,0,-0.153208,0.00932134,3.11354,2660.68,2152.77,845.967
27165,0,-0.129888,0.0103593,3.11383,2655.38,2152.73,846.266
27166,0,-0.113725,0.00850054,3.11632,2650.74,2152.79,846.285
27167,0,-0.0992081,0.00856471,3.11588,2645.8,2152.61,846.355
27168,0,-0.0842664,0.0075764,3.11748,2641.01,2152.59,846.347
27169,0,-0.0685459,0.0103296,3.11611,2636.01,2152.55,846.249
27170,0,-0.0534288,0.00879352,3.11855,2631.24,2152.48,846.413
27171,0,-0.051617,0.0090448,3.1169,2626.46,2152.63,846.157
27172,0,-0.0325536,0.0087774,3.11842,2621.58,2152.44,846.78
27173,0,-0.0270626,0.0108189,3.11758,2616.87,2152.41,846.504
27174,0,-0.00835687,0.00462651,3.12026,2612.3,2152.59,846.592
27175,0,-0.0115894,0.00825576,3.11805,2607.7,2152.34,846.552
27176,0,0.00597181,0.0090643,3.11883,2603.37,2152.4,846.564
27177,0,0.00288831,0.00813999,3.11837,2598.74,2152.26,846.844
27178,0,0.00730677,0.00932049,3.11704,2594.01,2152.23,846.994
27179,0,0.0180798,0.00888534,3.11863,2589.64,2152.16,847.258
27180,0,0.0216526,0.00896448,3.11826,2585.68,2152.33,846.891
27181,0,0.0232717,0.00803118,3.11889,2581.49,2152.34,847.263
27182,0,0.0230025,0.00969028,3.1177,2577.28,2152.39,847.272
27183,0,0.0145929,0.0111835,3.11746,2572.89,2151.94,847.613
27184,0,0.0163459,0.00914282,3.11748,2569.23,2152.16,847.248
27185,0,0.0156063,0.00899167,3.11844,2565.21,2151.76,847.44
27186,0,0.00238269,0.0109784,3.11755,2561.14,2151.77,847.889
27187,0,-0.00026782,0.0157292,3.11705,2557.03,2151.82,847.792
27188,0,0.00015885,0.0112016,3.11806,2553.34,2151.62,848.353
27189,0,-0.00281384,0.0113423,3.117,2549.36,2151.41,848.581
27190,0,-0.0184599,0.0122369,3.11917,2546.02,2151.05,848.297
27191,0,-0.0236808,0.0140924,3.11646,2542.41,2151.3,848.614
27192,0,-0.0313189,0.0128475,3.11728,2538.56,2151.36,848.745
27193,0,-0.0260873,0.0124391,3.11764,2535.19,2151.34,848.877
27194,0,-0.0406774,0.0129062,3.11704,2531.49,2151.19,848.833
27195,0,-0.0376593,0.0160699,3.11723,2528.15,2150.76,849.033
27196,0,-0.0416516,0.0134709,3.11698,2524.51,2151.08,849.358
27197,0,-0.0488276,0.0125164,3.11714,2521.26,2150.92,849.567
27198,0,-0.0505187,0.013367,3.11759,2517.77,2150.91,849.455
27199,0,-0.0622115,0.013267,3.11654,2514.58,2150.97,849.555
27200,0,-0.058906,0.0154483,3.11721,2510.95,2150.7,849.568
27201,0,-0.0670521,0.0162142,3.11695,2507.68,2150.55,849.462
27202,0,-0.0622103,0.0164202,3.11715,2504.58,2150.56,849.768
27203,0,-0.063969,0.0176669,3.11654,2501.06,2150.51,849.904
27204,0,-0.0739217,0.0175563,3.11557,2498.09,2150.59,849.663
27205,0,-0.0679449,0.0166628,3.11678,2494.48,2150.47,849.979
27206,0,-0.0709669,0.017052,3.11614,2491.3,2150.45,850.037
27207,0,-0.0712553,0.0175429,3.11716,2487.91,2150.21,849.997
27208,0,-0.0707934,0.0171789,3.11631,2484.63,2150.11,849.944
27209,0,-0.0787665,0.0182524,3.11703,2481.44,2150.03,849.717
27210,0,-0.072,0.0167146,3.11721,2478.13,2150.13,850.277
27211,0,-0.0728239,0.0174169,3.116,2475.02,2150.3,850.22
27212,0,-0.0797404,0.0159976,3.1168,2471.82,2150.19,849.977
27213,0,-0.0741603,0.0165205,3.11677,2468.53,2150,850.219
27214,0,-0.0756181,0.0174552,3.11632,2465.3,2149.96,850.148
27215,0,-0.0751469,0.0166042,3.11796,2462.11,2149.75,850.084
27216,0,-0.0749966,0.0153115,3.11634,2458.95,2149.81,850.201
27217,0,-0.0817498,0.0152608,3.11654,2455.76,2150.14,850.05
27218,0,-0.0782405,0.0136759,3.11647,2452.4,2149.95,850.283
