Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
16048,0,-0.0247855,0.0382451,1.65223,1056.39,1265.98,761.125
16049,0,-0.024785,0.0402645,1.65231,1056.21,1265.71,760.697
16050,0,-0.0246193,0.0413398,1.65209,1056.25,1265.3,760.57
16051,0,-0.0243464,0.0424658,1.65217,1056.21,1264.99,760.213
16052,0,-0.022871,0.0435873,1.65232,1056.13,1264.68,759.9
16053,0,-0.0202657,0.0433211,1.6525,1056.07,1264.35,759.563
16054,0,-0.0154937,0.0425915,1.65327,1055.87,1264.06,759.063
16055,0,-0.00799904,0.0381339,1.65348,1055.8,1263.77,758.706
16056,0,0.00195767,0.0318437,1.65364,1055.69,1263.46,758.23
16057,0,0.0144115,0.0240291,1.65417,1055.75,1263.01,757.96
16058,0,0.0291737,0.0135881,1.65343,1055.73,1262.58,757.553
16059,0,0.0433062,0.00318574,1.65484,1055.72,1262.04,757.03
16060,0,0.0616514,-0.010851,1.65439,1055.79,1261.43,756.716
16061,0,0.0780646,-0.0247966,1.65451,1055.74,1260.86,756.073
16062,0,0.0949546,-0.0390398,1.65369,1055.95,1260.11,755.777
16063,0,0.107339,-0.0517251,1.65341,1055.8,1259.35,755.014
16064,0,0.118171,-0.0627211,1.65263,1055.92,1258.35,754.54
16065,0,0.1259,-0.0727771,1.65216,1056,1257.24,754.113
16066,0,0.130511,-0.0807551,1.65146,1056.2,1256,753.727
16067,0,0.133416,-0.0868148,1.65098,1056.34,1254.64,753.226
16068,0,0.133682,-0.091258,1.65032,1056.4,1253.18,752.75
16069,0,0.132236,-0.0936111,1.64981,1056.61,1251.52,752.436
16070,0,0.129788,-0.0936424,1.65047,1056.87,1249.59,751.978
16071,0,0.124696,-0.0942014,1.64992,1056.97,1247.75,751.475
16072,0,0.122557,-0.0934414,1.64985,1057.27,1245.5,751.211
16073,0,0.119035,-0.0912121,1.64985,1057.45,1243.21,750.848
16074,0,0.115414,-0.0882784,1.65011,1057.64,1240.79,750.443
16075,0,0.113048,-0.0852908,1.65041,1057.89,1238.2,750.179
16076,0,0.110684,-0.082187,1.65031,1058.23,1235.39,749.948
16077,0,0.109154,-0.0789762,1.65076,1058.54,1232.49,749.664
16078,0,0.108373,-0.0749643,1.65132,1058.63,1229.53,749.226
16079,0,0.108114,-0.0716212,1.65127,1058.99,1226.26,749.062
16080,0,0.107806,-0.0684525,1.65164,1059.35,1222.93,748.776
16081,0,0.108393,-0.0652823,1.65197,1059.62,1219.51,748.483
16082,0,0.109172,-0.0632568,1.65172,1059.86,1216.14,748.104
16083,0,0.110603,-0.0599849,1.65235,1060.26,1212.32,747.958
16084,0,0.11203,-0.0574991,1.6525,1060.55,1208.59,747.641
16085,0,0.111695,-0.0549596,1.65248,1061.03,1204.62,747.497
16086,0,0.110941,-0.0518072,1.65256,1061.47,1200.58,747.312
16087,0,0.108192,-0.0476114,1.65294,1061.8,1196.52,747.049
16088,0,0.104452,-0.0435965,1.65302,1062.26,1192.3,746.848
16089,0,0.0993118,-0.0387765,1.65308,1062.77,1188.04,746.724
16090,0,0.0926182,-0.0328873,1.65338,1063.07,1183.69,746.426
16091,0,0.0844101,-0.0271796,1.65344,1063.6,1179.21,746.277
16092,0,0.0758697,-0.0207696,1.65346,1064.11,1174.69,746.135
16093,0,0.066519,-0.0143699,1.65361,1064.57,1170.13,746.028
16094,0,0.0560851,-0.00763514,1.65381,1065.2,1165.41,745.969
16095,0,0.0452429,-0.00092896,1.65363,1065.82,1160.64,746.019
16096,0,0.0363069,0.0050962,1.65365,1066.49,1155.93,745.989
16097,0,0.0250053,0.0128086,1.65324,1067.09,1151.18,745.896
16098,0,0.015799,0.0201936,1.65345,1067.63,1146.5,745.819
16099,0,0.00615994,0.027326,1.65346,1068.28,1141.67,745.846
16100,0,-0.00259148,0.0335869,1.65354,1068.9,1136.94,745.798
16101,0,-0.00993072,0.0399694,1.65323,1069.4,1132.32,745.729
16102,0,-0.0174336,0.0458204,1.65355,1069.98,1127.62,745.725
16103,0,-0.0249438,0.0510589,1.65312,1070.64,1122.92,745.799
16104,0,-0.0304976,0.0561373,1.65305,1071.15,1118.37,745.624
16105,0,-0.0355234,0.0595835,1.65274,1071.93,1113.74,745.878
16106,0,-0.0402978,0.0632246,1.65267,1072.54,1109.21,745.904
16107,0,-0.0431337,0.0660773,1.65268,1073,1104.78,745.768
16108,0,-0.0451618,0.0677495,1.65251,1073.71,1100.36,745.965
16109,0,-0.0471313,0.0690766,1.65249,1074.16,1096.03,745.78
16110,0,-0.0482383,0.0692072,1.65234,1074.88,1091.74,745.944
16111,0,-0.0483789,0.0694761,1.65207,1075.46,1087.5,745.962
16112,0,-0.0477078,0.0690317,1.65204,1076.05,1083.36,746.096
16113,0,-0.0457468,0.0686019,1.65211,1076.5,1079.3,745.986
16114,0,-0.0443641,0.0673875,1.65203,1077.22,1075.19,746.26
16115,0,-0.0419836,0.0664661,1.65216,1077.63,1071.3,746.155
16116,0,-0.0401946,0.0642907,1.65183,1078.38,1067.31,746.472
16117,0,-0.0382793,0.0627928,1.65198,1078.89,1063.44,746.557
16118,0,-0.0359475,0.060665,1.6521,1079.46,1059.67,746.688
16119,0,-0.0335077,0.058984,1.65217,1079.87,1055.97,746.691
16120,0,-0.031751,0.0568658,1.65222,1080.52,1052.17,746.959
16121,0,-0.0293915,0.054637,1.65243,1081,1048.57,747.12
16122,0,-0.0278749,0.052351,1.6524,1081.65,1044.84,747.431
16123,0,-0.0260305,0.0504254,1.65253,1082.22,1041.27,747.706
16124,0,-0.0251698,0.0491868,1.65267,1082.7,1037.7,747.859
16125,0,-0.022442,0.0460633,1.65221,1083.35,1034.22,748.201
16126,0,-0.0211039,0.0446953,1.65242,1083.85,1030.74,748.442
16127,0,-0.0195258,0.043242,1.65238,1084.21,1027.42,748.535
16128,0,-0.0189698,0.041993,1.65252,1084.78,1023.95,748.875
16129,0,-0.0174445,0.0408171,1.65255,1085.25,1020.62,749.146
16130,0,-0.0168299,0.0396235,1.65257,1085.95,1017.13,749.681
16131,0,-0.0154176,0.0383463,1.65246,1086.46,1013.85,750.051
16132,0,-0.0145955,0.0376741,1.65251,1086.9,1010.55,750.35
16133,0,-0.0136827,0.0376722,1.65264,1087.45,1007.2,750.755
16134,0,-0.0128152,0.0378072,1.65282,1087.96,1003.93,751.085
16135,0,-0.012729,0.0375533,1.65282,1088.42,1000.72,751.444
16136,0,-0.011987,0.0377803,1.65288,1088.88,997.483,751.806
16137,0,-0.0117984,0.036594,1.65253,1089.53,994.259,752.367
16138,0,-0.0111226,0.0373711,1.6527,1089.98,991.066,752.796
16139,0,-0.0109082,0.0377653,1.65289,1090.44,987.857,753.127
16140,0,-0.0107561,0.0378769,1.65298,1091,984.672,753.686
16141,0,-0.0111288,0.0383777,1.65302,1091.51,981.513,754.116
16142,0,-0.0109416,0.0386541,1.65343,1091.98,978.336,754.627
16143,0,-0.0114027,0.038477,1.65342,1092.51,975.203,755.071
16144,0,-0.010598,0.038362,1.65344,1092.94,972.147,755.507
16145,0,-0.0105337,0.0380635,1.65351,1093.43,969.046,755.994
16146,0,-0.0105875,0.0377116,1.65345,1093.99,965.956,756.542
16147,0,-0.0102305,0.037321,1.65349,1094.56,962.85,757.154
16148,0,-0.00906843,0.0375795,1.65393,1094.93,959.914,757.48
16149,0,-0.00909745,0.0365576,1.65358,1095.48,956.855,758.079
16150,0,-0.00892926,0.0357966,1.6536,1095.97,953.833,758.546
16151,0,-0.00775235,0.0346636,1.65374,1096.52,950.836,759.23
16152,0,-0.00682645,0.0344656,1.65373,1096.9,947.836,759.599
16153,0,-0.00625508,0.0337511,1.65337,1097.56,944.788,760.386
16154,0,-0.00503528,0.0331269,1.65364,1097.98,941.827,760.897
16155,0,-0.00442524,0.0330089,1.6538,1098.47,938.878,761.453
16156,0,-0.00416626,0.0321765,1.65366,1099.04,935.852,762.203
16157,0,-0.00356845,0.0321919,1.6538,1099.49,932.94,762.709
16158,0,-0.00324139,0.0317989,1.65371,1100.08,929.965,763.45
16159,0,-0.00254513,0.0314102,1.65378,1100.46,927.09,763.943
16160,0,-0.00277423,0.0310279,1.65383,1101.02,924.168,764.59
16161,0,-0.00297477,0.0306209,1.65357,1101.63,921.187,765.379
16162,0,-0.00296498,0.0309514,1.65377,1102.02,918.301,765.861
16163,0,-0.00373452,0.0312634,1.65427,1102.6,915.307,766.584
16164,0,-0.00275616,0.0304096,1.65379,1103.05,912.494,767.163
16165,0,-0.00342839,0.029684,1.65372,1103.69,909.552,767.999
16166,0,-0.0043199,0.0293281,1.65371,1104.03,906.725,768.37
16167,0,-0.00342489,0.0295718,1.65378,1104.6,903.763,769.247
16168,0,-0.00478202,0.0295715,1.65407,1105.13,900.831,769.943
16169,0,-0.00461777,0.0297584,1.65408,1105.56,898.022,770.551
16170,0,-0.00493347,0.0292486,1.65376,1106.16,895.096,771.394
16171,0,-0.00607739,0.0293391,1.65402,1106.73,892.184,772.117
16172,0,-0.00531841,0.029607,1.65411,1107.11,889.415,772.68
16173,0,-0.00546691,0.0298752,1.65402,1107.63,886.527,773.466
16174,0,-0.00571368,0.0290994,1.65401,1108.26,883.666,774.35
16175,0,-0.00475434,0.0295917,1.65391,1108.72,880.778,775.09
16176,0,-0.00455213,0.029839,1.65373,1109.27,877.921,775.864
16177,0,-0.00443705,0.0297243,1.65404,1109.65,875.131,776.507
16178,0,-0.00336019,0.0299618,1.65395,1110.11,872.343,777.181
16179,0,-0.00327275,0.029449,1.6537,1110.77,869.429,778.215
16180,0,-0.00292042,0.0293087,1.65383,1111.28,866.58,778.967
16181,0,-0.00146182,0.0295427,1.65378,1111.57,863.871,779.612
16182,0,-0.00160744,0.0293297,1.6538,1112.1,860.996,780.471
16183,0,-0.00124561,0.0285437,1.65388,1112.75,858.101,781.442
16184,0,-0.000527069,0.0278391,1.65376,1113.29,855.296,782.322
16185,0,-0.000407179,0.0274229,1.65383,1113.83,852.465,783.119
16186,0,-0.000612472,0.0275812,1.65413,1114.28,849.653,783.928
16187,0,-0.000641388,0.0276568,1.65416,1114.66,846.914,784.576
16188,0,-0.000996949,0.0271676,1.65414,1115.18,844.125,785.425
16189,0,-0.00148989,0.0269832,1.65431,1115.8,841.204,786.415
16190,0,-0.0019117,0.0268017,1.65425,1116.24,838.467,787.181
16191,0,-0.00210747,0.0272234,1.65458,1116.59,835.714,787.91
16192,0,-0.0032403,0.0268993,1.65454,1117.13,832.861,788.749
16193,0,-0.00381286,0.0263106,1.65432,1117.72,830.065,789.696
16194,0,-0.00390314,0.0264745,1.6546,1118.21,827.241,790.566
16195,0,-0.00499045,0.0268123,1.65483,1118.57,824.49,791.221
16196,0,-0.00552014,0.0258978,1.65434,1119.14,821.734,792.194
16197,0,-0.00576069,0.0264852,1.65469,1119.59,818.88,793.023
16198,0,-0.00665705,0.0266052,1.65493,1120.07,816.094,793.787
16199,0,-0.00623801,0.0261473,1.65453,1120.55,813.367,794.724
16200,0,-0.00630965,0.0272356,1.65501,1120.9,810.585,795.407
16201,0,-0.00692024,0.0272252,1.65508,1121.38,807.764,796.28
16202,0,-0.00587169,0.0279089,1.65478,1121.72,805.071,797.075
16203,0,-0.00576154,0.0280741,1.65509,1122.3,802.29,798.06
16204,0,-0.0064423,0.0286599,1.65514,1122.77,799.479,798.829
16205,0,-0.00554588,0.0288284,1.65486,1123.21,796.721,799.73
16206,0,-0.00558299,0.0294242,1.65518,1123.6,793.999,800.46
16207,0,-0.00553557,0.0296269,1.65518,1124.02,791.285,801.286
16208,0,-0.00420263,0.0294998,1.65508,1124.52,788.482,802.294
16209,0,-0.00406356,0.0294539,1.65527,1124.94,785.746,803.09
16210,0,-0.00334497,0.0293063,1.65544,1125.29,783.085,803.845
16211,0,-0.00266031,0.0289737,1.65538,1125.7,780.333,804.741
16212,0,-0.00162907,0.0287286,1.65556,1126.2,777.562,805.674
16213,0,-0.000440227,0.0278,1.6559,1126.61,774.848,806.551
16214,0,0.000299989,0.0267243,1.65568,1126.98,772.13,807.391
16215,0,0.000941823,0.0256859,1.65559,1127.5,769.37,808.351
16216,0,0.00194729,0.0240482,1.65591,1127.96,766.604,809.349
16217,0,0.00198486,0.0220334,1.65539,1128.43,763.884,810.242
16218,0,0.00250888,0.021521,1.65589,1128.92,761.052,811.252
16219,0,0.00292779,0.0207453,1.65636,1129.21,758.351,812.119
16220,0,0.00361423,0.0188074,1.65582,1129.5,755.729,812.794
16221,0,0.00455153,0.017775,1.65565,1130.08,752.851,814.061
16222,0,0.00492112,0.0167127,1.65603,1130.4,750.109,814.896
16223,0,0.00472616,0.0164924,1.65616,1130.88,747.287,815.915
16224,0,0.00555236,0.0147259,1.65555,1131.36,744.526,816.989
16225,0,0.00521752,0.0146622,1.65568,1131.68,741.742,817.881
16226,0,0.00485032,0.0150104,1.65631,1132.07,738.928,818.855
16227,0,0.00540117,0.0132166,1.65554,1132.6,736.106,820.017
16228,0,0.00555522,0.0135248,1.65564,1133.04,733.227,821.073
16229,0,0.00630859,0.0133907,1.65563,1133.42,730.484,822.096
16230,0,0.00546299,0.0145288,1.65595,1133.8,727.579,823.088
16231,0,0.00553011,0.014524,1.65563,1134.24,724.696,824.191
16232,0,0.00484311,0.0152418,1.65563,1134.69,721.772,825.349
16233,0,0.00470942,0.0160539,1.65568,1135.05,718.906,826.331
16234,0,0.00453767,0.0170051,1.65586,1135.46,716.034,827.42
16235,0,0.00391655,0.0177026,1.65552,1135.9,713.124,828.565
16236,0,0.0048454,0.0184225,1.65497,1136.22,710.271,829.615
16237,0,0.00295859,0.0201301,1.65604,1136.58,707.347,830.658
16238,0,0.00220747,0.0198057,1.65555,1137.14,704.455,831.878
16239,0,0.0011725,0.021274,1.65532,1137.53,701.501,833.036
16240,0,0.000840949,0.0224906,1.65575,1137.79,698.602,834.004
16241,0,0.00041627,0.0232809,1.65585,1138.24,695.665,835.196
16242,0,-0.000226401,0.0237179,1.65556,1138.7,692.781,836.369
16243,0,-0.000783266,0.0241966,1.65538,1139.08,689.847,837.465
16244,0,-0.00163102,0.02459,1.65531,1139.56,686.876,838.731
16245,0,-0.00162819,0.0247562,1.65537,1139.97,683.955,839.926
16246,0,-0.00188762,0.0251517,1.65553,1140.24,681.135,840.823
16247,0,-0.00240476,0.0251281,1.65506,1140.78,678.139,842.21
16248,0,-0.00247005,0.0254229,1.65533,1141.09,675.24,843.252
16249,0,-0.00233337,0.0255282,1.65567,1141.54,672.315,844.511
16250,0,-0.00237133,0.0253484,1.6555,1141.91,669.424,845.658
16251,0,-0.00275151,0.0250028,1.6552,1142.27,666.564,846.751
16252,0,-0.00260241,0.0244789,1.65528,1142.81,663.543,848.16
16253,0,-0.00217096,0.0244539,1.65564,1143.09,660.672,849.191
16254,0,-0.0021028,0.0242519,1.65555,1143.45,657.797,850.323
16255,0,-0.00214294,0.0231244,1.65502,1143.98,654.884,851.649
16256,0,0.000232606,0.0231344,1.6549,1144.24,651.983,852.765
16257,0,-0.00125771,0.0228087,1.65558,1144.78,648.953,854.144
16258,0,-0.000636594,0.0226306,1.65563,1145.13,646.086,855.27
16259,0,4.28829e-05,0.0215536,1.65519,1145.6,643.206,856.56
16260,0,0.000759421,0.0215797,1.65543,1145.98,640.238,857.808
16261,0,0.00184638,0.021276,1.65589,1146.23,637.38,858.841
16262,0,0.00218608,0.0207273,1.65574,1146.79,634.397,860.211
16263,0,0.00221397,0.0202902,1.65543,1147.21,631.494,861.408
16264,0,0.00285893,0.0200331,1.65554,1147.66,628.502,862.665
16265,0,0.00379897,0.020287,1.65583,1147.95,625.627,863.689
16266,0,0.00421923,0.0200578,1.65563,1148.3,622.715,864.815
16267,0,0.00362993,0.0197232,1.65553,1148.79,619.742,866.062
16268,0,0.00493953,0.0195651,1.65562,1149.17,616.828,867.25
16269,0,0.00452632,0.0202081,1.65611,1149.47,613.883,868.296
16270,0,0.0052498,0.0199886,1.65599,1149.98,610.848,869.611
16271,0,0.00521276,0.0197349,1.65562,1150.4,607.952,870.719
16272,0,0.005079,0.0202117,1.6561,1150.7,605,871.746
16273,0,0.00550229,0.0203009,1.65627,1151.14,601.956,873.008
16274,0,0.0060276,0.0202615,1.65637,1151.47,599.027,873.993
16275,0,0.00646846,0.0201775,1.65622,1151.94,596.028,875.229
16276,0,0.00655828,0.0196615,1.65613,1152.4,593.037,876.396
16277,0,0.00822805,0.0202771,1.65646,1152.64,590.111,877.302
16278,0,0.00751363,0.0199494,1.65658,1153.22,586.956,878.662
16279,0,0.00860249,0.019793,1.65649,1153.65,583.964,879.784
16280,0,0.0105024,0.0192228,1.65598,1154.07,580.985,880.823
16281,0,0.0101534,0.0193781,1.65653,1154.55,577.936,881.98
16282,0,0.0101588,0.0195402,1.65661,1154.89,574.895,882.96
16283,0,0.0100532,0.0188352,1.65599,1155.37,571.847,884.017
16284,0,0.011781,0.0189904,1.65604,1155.79,568.784,885.125
16285,0,0.00984692,0.0189571,1.6565,1156.33,565.674,886.199
16286,0,0.0104471,0.0192939,1.6568,1156.64,562.621,887.195
16287,0,0.00925786,0.0189848,1.65652,1157.16,559.531,888.258
16288,0,0.00978023,0.0186251,1.65638,1157.51,556.487,889.223
16289,0,0.00979222,0.0180319,1.65568,1157.95,553.406,890.226
16290,0,0.00789564,0.0185305,1.6563,1158.63,550.196,891.465
16291,0,0.00662709,0.0191253,1.65642,1158.95,547.111,892.34
16292,0,0.00523726,0.0194372,1.65639,1159.35,543.998,893.253
16293,0,0.00397551,0.0196529,1.65636,1159.99,540.828,894.405
16294,0,0.00267084,0.0202969,1.65649,1160.3,537.777,895.217
16295,0,0.00195495,0.0200872,1.65627,1160.88,534.629,896.33
16296,0,5.87187e-05,0.0207554,1.65621,1161.37,531.333,897.389
16297,0,-0.00135732,0.0201052,1.65529,1161.92,528.255,898.272
16298,0,-0.00112552,0.0205951,1.65572,1162.38,525.11,899.196
16299,0,-0.0023505,0.0209839,1.65567,1162.85,521.987,900.115
16300,0,-0.00237817,0.0217976,1.65601,1163.13,518.905,900.809
16301,0,-0.0026018,0.0216599,1.65566,1163.58,515.65,901.724
16302,0,-0.00271979,0.0211989,1.65554,1164.12,512.606,902.608
16303,0,-0.00226623,0.0212227,1.65581,1164.61,509.451,903.524
16304,0,-0.00250607,0.0211949,1.65568,1165.02,506.281,904.314
16305,0,-0.00402592,0.0211915,1.65501,1165.36,503.14,905.076
16306,0,-0.00403966,0.0206072,1.65462,1165.86,499.949,906.06
16307,0,-0.0039856,0.0203857,1.65478,1166.34,496.809,906.906
16308,0,-0.00399607,0.0216046,1.65577,1166.64,493.722,907.515
16309,0,-0.00335145,0.0196649,1.65439,1167.34,490.502,908.594
16310,0,-0.00308381,0.0201245,1.6546,1167.72,487.346,909.314
16311,0,-0.000868453,0.0203565,1.65462,1168.05,484.208,909.994
16312,0,-0.000928459,0.0196447,1.65467,1168.51,481.138,910.766
16313,0,0.000773141,0.0204322,1.65479,1168.91,478.007,911.49
16314,0,0.000532599,0.0198226,1.65442,1169.48,474.808,912.422
16315,0,0.00101097,0.0199987,1.65443,1169.85,471.625,913.155
16316,0,0.00239359,0.020637,1.65496,1170.19,468.501,913.747
16317,0,0.00294799,0.02025,1.65482,1170.64,465.386,914.465
16318,0,0.00242376,0.0200648,1.65435,1171.17,462.161,915.225
16319,0,0.00243789,0.0193147,1.65419,1171.75,458.956,916.141
16320,0,0.0054968,0.019642,1.65386,1172.09,455.82,916.692
16321,0,0.00319558,0.0187538,1.65423,1172.53,452.715,917.245
16322,0,0.00345977,0.0194622,1.65451,1173,449.461,918.033
16323,0,0.00689761,0.0193487,1.65416,1173.41,446.359,918.638
16324,0,0.00639494,0.0195472,1.65428,1173.82,443.126,919.294
16325,0,0.00573136,0.0192635,1.65405,1174.25,439.971,919.802
16326,0,0.00594735,0.0200715,1.6544,1174.78,436.767,920.528
16327,0,0.00554734,0.0203017,1.65416,1175.33,433.57,921.263
16328,0,0.00374529,0.0188608,1.65394,1175.74,430.353,921.745
16329,0,0.00462106,0.0190563,1.65346,1176.15,427.118,922.358
16330,0,0.00287968,0.0200525,1.65436,1176.59,423.956,922.855
16331,0,0.0018308,0.0206937,1.65397,1176.99,420.791,923.392
16332,0,-0.000372457,0.0207395,1.65365,1177.66,417.553,924.294
16333,0,-0.00387805,0.0230948,1.65356,1178.11,414.326,924.823
16334,0,-0.00899264,0.0271676,1.65414,1178.53,411.17,925.414
16335,0,-0.016658,0.0317737,1.65341,1179.05,408.009,926.077
16336,0,-0.0249405,0.0394434,1.65351,1179.42,404.93,926.573
16337,0,-0.0356181,0.046849,1.65295,1179.84,401.791,927.211
16338,0,-0.0470639,0.0554689,1.65285,1180.46,398.763,928.046
16339,0,-0.0594028,0.0644503,1.65206,1180.89,395.83,928.658
16340,0,-0.0723474,0.074673,1.65165,1181.25,392.858,929.243
16341,0,-0.0823495,0.0839386,1.65165,1181.67,390.151,929.715
16342,0,-0.0902615,0.0932601,1.65079,1182.02,387.369,930.369
16343,0,-0.0998791,0.100454,1.64974,1182.39,384.653,930.847
16344,0,-0.106935,0.107302,1.65053,1182.8,382.192,931.487
16345,0,-0.110737,0.11173,1.6501,1183.22,379.69,932.16
16346,0,-0.111459,0.115498,1.6506,1183.6,377.346,932.674
16347,0,-0.1098,0.116071,1.64991,1183.9,374.999,933.067
16348,0,-0.10617,0.115693,1.65056,1184.27,372.811,933.615
16349,0,-0.100955,0.112849,1.65063,1184.56,370.828,934.099
16350,0,-0.0946496,0.108528,1.65062,1184.83,368.871,934.439
16351,0,-0.0865059,0.103726,1.6512,1185.17,367.077,934.931
16352,0,-0.078155,0.097595,1.65153,1185.56,365.248,935.432
16353,0,-0.0679717,0.0904642,1.65137,1185.82,363.574,935.804
16354,0,-0.0617555,0.0843892,1.65266,1186.03,361.97,936.018
16355,0,-0.0542347,0.0773769,1.65301,1186.33,360.428,936.503
16356,0,-0.0481262,0.0697308,1.65285,1186.66,359.039,936.842
16357,0,-0.0420775,0.0627895,1.65355,1186.92,357.59,937.261
16358,0,-0.0347296,0.0561532,1.65295,1187.19,356.238,937.736
16359,0,-0.0341536,0.0505866,1.65283,1187.61,354.771,938.201
16360,0,-0.0308005,0.0457745,1.65374,1187.74,353.511,938.536
16361,0,-0.0271707,0.0407412,1.6526,1188.02,352.171,938.927
16362,0,-0.0281239,0.0372039,1.65332,1188.4,350.953,939.454
16363,0,-0.0276687,0.0343363,1.65327,1188.63,349.694,939.93
16364,0,-0.0275788,0.031692,1.65358,1188.89,348.467,940.443
16365,0,-0.028446,0.0300061,1.65269,1189.12,347.247,940.898
16366,0,-0.0284007,0.0297424,1.65385,1189.22,346.163,941.224
16367,0,-0.0285622,0.0295865,1.6538,1189.42,344.956,941.727
16368,0,-0.0296423,0.0289942,1.65338,1189.74,343.789,942.371
16369,0,-0.0319415,0.0298787,1.65304,1189.95,342.479,942.9
16370,0,-0.0315148,0.0292136,1.65293,1190.21,341.394,943.402
16371,0,-0.0303596,0.0312841,1.65379,1190.29,340.278,943.877
16372,0,-0.0311783,0.0328611,1.65336,1190.48,339.167,944.436
16373,0,-0.0325428,0.0353477,1.65372,1190.53,337.972,944.814
16374,0,-0.0310453,0.0360604,1.65359,1190.7,336.866,945.471
16375,0,-0.0295458,0.036862,1.65318,1190.91,335.874,946.126
16376,0,-0.0285558,0.038026,1.65291,1191.14,334.718,946.737
16377,0,-0.0257643,0.0382672,1.6535,1191.07,333.754,947.059
16378,0,-0.0214653,0.0368787,1.65367,1191.24,332.581,947.559
16379,0,-0.0148832,0.0338636,1.65364,1191.28,331.595,948.021
16380,0,-0.00434914,0.0287784,1.65447,1191.37,330.466,948.463
16381,0,0.00761736,0.0213553,1.65473,1191.66,329.284,949.094
16382,0,0.0217226,0.0109186,1.65465,1191.7,328.246,949.285
16383,0,0.0367154,-0.000515729,1.65477,1191.88,327.005,949.719
16384,0,0.0541089,-0.0118657,1.65526,1192.04,325.62,950.05
16385,0,0.0732373,-0.0264904,1.65437,1192.15,324.299,950.361
16386,0,0.0882921,-0.0396656,1.65432,1192.4,322.772,950.717
16387,0,0.10259,-0.0530759,1.65343,1192.58,321.377,951.032
16388,0,0.111691,-0.0639513,1.65333,1192.83,319.806,951.31
16389,0,0.119602,-0.0740394,1.65278,1193.1,317.991,951.659
16390,0,0.12346,-0.0821792,1.65179,1193.42,316.114,951.977
16391,0,0.125438,-0.0877364,1.65161,1193.68,314.081,952.268
16392,0,0.124862,-0.091715,1.65132,1193.79,312.035,952.351
16393,0,0.123823,-0.093813,1.65153,1194.01,309.785,952.606
16394,0,0.120878,-0.0964742,1.64991,1194.6,307.143,953.182
16395,0,0.117087,-0.095561,1.64997,1194.85,304.589,953.419
