Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
10143,0,0.014704,-0.0100848,-0.0214115,-384.189,2334.77,808.543
10144,0,0.0158342,-0.00327296,-0.0211801,-383.856,2334.82,808.575
10145,0,0.0166561,0.00286269,-0.0209585,-383.53,2334.84,808.588
10146,0,0.0175609,0.00843087,-0.0209659,-383.253,2334.9,808.625
10147,0,0.0184821,0.0128958,-0.0207184,-383.026,2334.97,808.68
10148,0,0.0192909,0.0167528,-0.0206346,-382.81,2335.01,808.726
10149,0,0.0201271,0.0198688,-0.0203861,-382.597,2335.09,808.743
10150,0,0.0208118,0.0224006,-0.0203823,-382.442,2335.13,808.821
10151,0,0.0214409,0.0242639,-0.0201925,-382.283,2335.16,808.857
10152,0,0.0218673,0.0256787,-0.0201254,-382.148,2335.17,808.891
10153,0,0.0221112,0.0266344,-0.02006,-382.046,2335.21,808.952
10154,0,0.0222463,0.0271185,-0.0199491,-381.95,2335.24,808.987
10155,0,0.022074,0.0275352,-0.0199461,-381.865,2335.26,809
10156,0,0.0219386,0.0277662,-0.0201102,-381.797,2335.3,809.022
10157,0,0.0216723,0.0276427,-0.0200371,-381.714,2335.26,809.032
10158,0,0.0211529,0.0288051,-0.0202025,-381.658,2335.25,809.063
10159,0,0.0204304,0.0321742,-0.0202096,-381.565,2335.26,809.102
10160,0,0.0197254,0.0373776,-0.0204734,-381.481,2335.26,809.139
10161,0,0.0186654,0.04603,-0.0204762,-381.415,2335.22,809.187
10162,0,0.0171139,0.0574117,-0.0209615,-381.239,2335.21,809.286
10163,0,0.0160165,0.0713543,-0.0209439,-381.053,2335.21,809.417
10164,0,0.014154,0.0881586,-0.0214291,-380.868,2335.22,809.463
10165,0,0.0126121,0.1067,-0.0212846,-380.564,2335.17,809.545
10166,0,0.0112387,0.126542,-0.0215727,-380.19,2335.12,809.643
10167,0,0.010026,0.146285,-0.0211238,-379.681,2335.15,809.705
10168,0,0.00936443,0.164285,-0.0212945,-379.14,2335.12,809.794
10169,0,0.00934083,0.178769,-0.0211047,-378.486,2335.15,809.854
10170,0,0.00954169,0.191284,-0.0208478,-377.663,2335.18,809.916
10171,0,0.0101397,0.200023,-0.0208278,-376.757,2335.02,809.737
10172,0,0.0115262,0.205303,-0.0204171,-375.63,2335.11,809.725
10173,0,0.0127919,0.2085,-0.0205258,-374.522,2335.11,809.659
10174,0,0.0140639,0.209367,-0.0205822,-373.17,2335.08,809.498
10175,0,0.0152138,0.20854,-0.0205468,-371.674,2335.09,809.332
10176,0,0.0162329,0.206201,-0.0205007,-370.067,2335.08,809.171
10177,0,0.0168571,0.203418,-0.0204758,-368.264,2335.05,808.963
10178,0,0.0171416,0.199878,-0.0203546,-366.32,2335.04,808.756
10179,0,0.017302,0.196266,-0.0206086,-364.176,2334.9,808.411
10180,0,0.0169568,0.19236,-0.0206331,-361.908,2335,808.354
10181,0,0.016376,0.189176,-0.0208042,-359.525,2334.86,807.967
10182,0,0.0150637,0.186734,-0.0207161,-357.087,2334.88,807.825
10183,0,0.0143387,0.183857,-0.0207483,-354.432,2335.03,807.712
10184,0,0.0131476,0.182021,-0.0208533,-351.604,2334.97,807.509
10185,0,0.011655,0.180932,-0.0208114,-348.649,2334.96,807.285
10186,0,0.0105415,0.179777,-0.0208964,-345.611,2334.93,807.179
10187,0,0.00947565,0.1784,-0.0211125,-342.415,2334.91,807.013
10188,0,0.00845281,0.176605,-0.0211824,-339.077,2334.87,806.874
10189,0,0.00791106,0.174324,-0.0211929,-335.732,2334.84,806.612
10190,0,0.00724598,0.170738,-0.0213002,-332.216,2334.87,806.494
10191,0,0.00706603,0.166096,-0.0213087,-328.576,2334.89,806.346
10192,0,0.00736757,0.15944,-0.0212158,-324.824,2335.03,806.338
10193,0,0.00809166,0.152834,-0.0212709,-321.097,2335.17,806.169
10194,0,0.00813908,0.145024,-0.021162,-317.162,2335.1,806.024
10195,0,0.00836492,0.136426,-0.0213426,-313.166,2335.1,805.9
10196,0,0.00822109,0.127482,-0.0212859,-309.118,2335.13,805.774
10197,0,0.00867298,0.117724,-0.0214611,-304.99,2335.17,805.63
10198,0,0.00893026,0.107382,-0.0215238,-300.865,2335.25,805.599
10199,0,0.0091475,0.0975993,-0.0216874,-296.662,2335.31,805.503
10200,0,0.00929083,0.0875385,-0.0218494,-292.445,2335.33,805.365
10201,0,0.00951859,0.0775127,-0.0217677,-288.227,2335.53,805.368
10202,0,0.00962317,0.0674796,-0.0216122,-283.966,2335.56,805.292
10203,0,0.00957472,0.0582295,-0.0218728,-279.708,2335.67,805.198
10204,0,0.00915097,0.0490113,-0.0218217,-275.47,2335.74,805.204
10205,0,0.00898587,0.0405692,-0.0219413,-271.241,2335.86,805.174
10206,0,0.00882633,0.0327617,-0.0218548,-266.999,2335.98,805.083
10207,0,0.00803467,0.0259244,-0.0221203,-262.86,2336.08,805.102
10208,0,0.00778911,0.0199876,-0.022245,-258.706,2336.2,805.094
10209,0,0.00765899,0.0139664,-0.0221502,-254.595,2336.36,805.139
10210,0,0.00741282,0.00945738,-0.0223524,-250.57,2336.52,805.138
10211,0,0.00745088,0.005311,-0.0224755,-246.566,2336.65,805.147
10212,0,0.00753379,0.00219475,-0.0225065,-242.625,2336.8,805.176
10213,0,0.00767767,-0.000498451,-0.0226344,-238.725,2336.99,805.254
10214,0,0.00765325,-0.00212749,-0.0225729,-234.883,2337.18,805.252
10215,0,0.00814658,-0.0030197,-0.0226547,-231.171,2337.36,805.325
10216,0,0.00836811,-0.00322759,-0.0227678,-227.46,2337.55,805.362
10217,0,0.00906247,-0.00259914,-0.0227681,-223.802,2337.77,805.412
10218,0,0.0098673,-0.00137741,-0.0228583,-220.224,2337.99,805.501
10219,0,0.0107136,0.000144958,-0.0227543,-216.722,2338.27,805.563
10220,0,0.011742,0.00242918,-0.0228015,-213.228,2338.45,805.596
10221,0,0.0125778,0.00465106,-0.0226399,-209.808,2338.69,805.65
10222,0,0.0137449,0.00762165,-0.0226047,-206.433,2338.98,805.742
10223,0,0.0148293,0.0106469,-0.0226208,-203.159,2339.22,805.778
10224,0,0.0154318,0.0142805,-0.0225898,-199.91,2339.47,805.767
10225,0,0.0168266,0.017108,-0.0224091,-196.697,2339.72,805.821
10226,0,0.0175259,0.0202107,-0.022163,-193.528,2339.98,805.844
10227,0,0.0186661,0.0230347,-0.0221699,-190.377,2340.26,805.909
10228,0,0.0196077,0.0261707,-0.0220661,-187.255,2340.56,805.964
10229,0,0.0204995,0.0293003,-0.0219183,-184.229,2340.83,805.966
10230,0,0.0209824,0.0324397,-0.0220096,-181.168,2341.04,805.966
10231,0,0.0219234,0.0352603,-0.0222419,-178.147,2341.32,805.959
10232,0,0.0223136,0.0378938,-0.0221288,-175.079,2341.58,805.936
10233,0,0.0229148,0.0401885,-0.0221025,-172.148,2341.86,806.04
10234,0,0.0232731,0.0422967,-0.0218074,-169.201,2342.15,806.003
10235,0,0.0231921,0.0442693,-0.0220391,-166.265,2342.32,806.018
10236,0,0.0234775,0.0459275,-0.0218314,-163.344,2342.59,806.04
10237,0,0.0233292,0.0474047,-0.0218863,-160.433,2342.82,806.05
10238,0,0.0233225,0.0488267,-0.0218464,-157.473,2343.05,806.011
10239,0,0.0231343,0.0498398,-0.0219648,-154.635,2343.29,806.067
10240,0,0.0233382,0.0509853,-0.0220277,-151.762,2343.55,806.053
10241,0,0.0227468,0.0521335,-0.022063,-148.87,2343.72,806.021
10242,0,0.0228799,0.0525442,-0.0221837,-145.975,2343.95,806.024
10243,0,0.0224774,0.0532391,-0.0222877,-143.085,2344.16,806.019
10244,0,0.0221826,0.0533369,-0.0222899,-140.201,2344.35,806.024
10245,0,0.02207,0.0534498,-0.022163,-137.35,2344.61,806.018
10246,0,0.0216621,0.0538932,-0.022338,-134.502,2344.8,805.983
10247,0,0.0213398,0.054066,-0.0222835,-131.631,2344.99,805.938
10248,0,0.0212235,0.054027,-0.022378,-128.761,2345.19,805.932
10249,0,0.0209799,0.0539966,-0.0222559,-125.912,2345.39,805.929
10250,0,0.0206695,0.0537424,-0.02246,-123.026,2345.59,805.906
10251,0,0.0208641,0.0532683,-0.0223021,-120.207,2345.8,805.878
10252,0,0.0207167,0.0530169,-0.0224756,-117.342,2345.97,805.825
10253,0,0.0208772,0.0527569,-0.0225404,-114.516,2346.14,805.787
10254,0,0.0206556,0.0523953,-0.0226023,-111.701,2346.31,805.736
10255,0,0.0211335,0.0517795,-0.0225333,-108.832,2346.48,805.725
10256,0,0.021368,0.0512607,-0.0227461,-106.018,2346.7,805.673
10257,0,0.0218361,0.0505208,-0.0225913,-103.184,2346.84,805.597
10258,0,0.0221214,0.0498239,-0.0225374,-100.366,2347.02,805.555
10259,0,0.0222241,0.0493397,-0.0225541,-97.55,2347.18,805.52
10260,0,0.0224123,0.0488434,-0.0228601,-94.7226,2347.34,805.468
10261,0,0.0226787,0.0479198,-0.0227748,-91.9271,2347.54,805.435
10262,0,0.022417,0.0481784,-0.0229407,-89.1288,2347.67,805.359
10263,0,0.0223276,0.0472628,-0.0230063,-86.3337,2347.79,805.326
10264,0,0.0223393,0.0471569,-0.0232742,-83.5193,2347.95,805.277
10265,0,0.0224049,0.0468692,-0.0228986,-80.7902,2348.15,805.189
10266,0,0.0220245,0.0467837,-0.0229955,-78.0232,2348.23,805.123
10267,0,0.0218816,0.0466081,-0.0228646,-75.2891,2348.38,805.079
10268,0,0.0214767,0.0468295,-0.0231679,-72.4957,2348.51,805.024
10269,0,0.0218813,0.0464075,-0.0228538,-69.7913,2348.69,804.945
10270,0,0.02106,0.0465121,-0.0229,-67.0777,2348.79,804.883
10271,0,0.0211061,0.0463767,-0.0228105,-64.3817,2348.91,804.829
10272,0,0.020956,0.0461754,-0.0228913,-61.6162,2349.05,804.795
10273,0,0.0209282,0.0457216,-0.0226774,-58.9051,2349.22,804.713
10274,0,0.0208523,0.0454112,-0.0227159,-56.2511,2349.3,804.676
10275,0,0.0209468,0.045103,-0.0226282,-53.5556,2349.44,804.639
10276,0,0.0208872,0.045083,-0.0229173,-50.8938,2349.51,804.537
10277,0,0.0209558,0.0449853,-0.0227076,-48.3361,2349.78,804.558
10278,0,0.0212292,0.0447078,-0.0227395,-45.5872,2349.8,804.421
10279,0,0.0210331,0.0449759,-0.022562,-42.9607,2349.9,804.345
10280,0,0.0212454,0.0447317,-0.0226805,-40.3238,2350.02,804.297
10281,0,0.0211867,0.0450004,-0.022725,-37.7021,2350.11,804.235
10282,0,0.0214695,0.04498,-0.022561,-35.0994,2350.24,804.155
10283,0,0.0216626,0.0448076,-0.0227544,-32.4597,2350.33,804.094
10284,0,0.0218704,0.0442477,-0.0226098,-29.8784,2350.43,804.077
10285,0,0.0219692,0.0443076,-0.0226054,-27.2619,2350.54,804.037
10286,0,0.0224045,0.0443053,-0.0222801,-24.7442,2350.68,804.001
10287,0,0.0223672,0.0441844,-0.0224802,-22.1619,2350.7,803.942
10288,0,0.022623,0.0442728,-0.0223886,-19.7163,2350.89,803.948
10289,0,0.0226465,0.0437573,-0.022253,-17.065,2350.9,803.914
10290,0,0.0228522,0.0439544,-0.0221655,-14.5536,2350.99,803.884
10291,0,0.0225616,0.0439012,-0.0222349,-12.0286,2351.05,803.841
10292,0,0.0225235,0.0441958,-0.0221643,-9.50841,2351.11,803.853
10293,0,0.0222798,0.0442219,-0.0221291,-6.98957,2351.23,803.869
10294,0,0.0219773,0.0449111,-0.022256,-4.53907,2351.3,803.846
10295,0,0.0218771,0.0453479,-0.0224645,-2.13856,2351.45,803.878
10296,0,0.0213372,0.0454678,-0.0222178,0.431777,2351.41,803.861
10297,0,0.0211595,0.0457184,-0.0221479,2.93996,2351.47,803.878
10298,0,0.0213741,0.0462305,-0.0222499,5.36592,2351.6,803.915
10299,0,0.0211179,0.0465789,-0.0220661,7.84404,2351.62,803.893
10300,0,0.0209837,0.0471193,-0.0220496,10.2884,2351.71,803.962
10301,0,0.0208581,0.0477509,-0.0218379,12.7371,2351.76,803.995
10302,0,0.0206244,0.0483508,-0.021701,15.0433,2351.88,804.098
10303,0,0.0202761,0.0493489,-0.0217618,17.5739,2351.94,804.028
10304,0,0.0201031,0.0500878,-0.0217658,20.0056,2351.94,804.038
10305,0,0.0196944,0.0508234,-0.0214422,22.4583,2352,803.999
10306,0,0.0193993,0.0510806,-0.0215314,24.882,2352.06,804.072
10307,0,0.0195138,0.051295,-0.021543,27.314,2352.09,804.099
10308,0,0.0193509,0.0518351,-0.0214344,29.7047,2352.23,804.131
10309,0,0.0193155,0.0516672,-0.0217138,32.1283,2352.28,804.129
10310,0,0.0195912,0.0517323,-0.021566,34.5473,2352.32,804.136
10311,0,0.0192321,0.0517341,-0.0216403,36.9377,2352.38,804.133
10312,0,0.0198094,0.0514645,-0.0214546,39.4076,2352.47,804.128
10313,0,0.019786,0.0514088,-0.0215805,41.807,2352.55,804.208
10314,0,0.0199206,0.0508534,-0.0215774,44.2001,2352.67,804.196
10315,0,0.0196781,0.0512463,-0.0217294,46.6009,2352.69,804.216
10316,0,0.0197732,0.0509656,-0.0215869,49.0374,2352.74,804.218
10317,0,0.0200077,0.0505672,-0.0215909,51.4309,2352.82,804.262
10318,0,0.0202365,0.050659,-0.0215142,53.8475,2352.88,804.326
10319,0,0.0204856,0.05066,-0.0214186,56.2425,2352.98,804.33
10320,0,0.0203621,0.0509507,-0.0215483,58.6078,2353.01,804.313
10321,0,0.0204729,0.0509261,-0.0215413,61.0178,2353.12,804.36
10322,0,0.0209534,0.0508631,-0.0215877,63.4583,2353.18,804.355
10323,0,0.0210876,0.0508012,-0.021584,65.8539,2353.26,804.453
10324,0,0.0212482,0.0507254,-0.0214914,68.21,2353.29,804.43
10325,0,0.0216338,0.0509088,-0.0212957,70.5945,2353.45,804.539
10326,0,0.0214685,0.0511087,-0.0213079,72.9719,2353.5,804.571
10327,0,0.0217293,0.0509968,-0.02131,75.3482,2353.59,804.663
10328,0,0.0215044,0.0514134,-0.0214367,77.7723,2353.65,804.726
10329,0,0.0212611,0.0514654,-0.021316,80.1085,2353.67,804.743
10330,0,0.0216774,0.0515872,-0.0211492,82.4665,2353.84,804.886
10331,0,0.0208799,0.0517269,-0.0214871,84.8794,2353.87,804.922
10332,0,0.021008,0.0515179,-0.0213285,87.2871,2353.98,805
10333,0,0.0207426,0.0510918,-0.021321,89.6297,2354.05,805.174
10334,0,0.0203809,0.0509191,-0.0215395,92.0617,2354.12,805.292
10335,0,0.0205679,0.0516689,-0.0214966,94.2963,2354.32,805.482
10336,0,0.0202711,0.0511784,-0.0214704,96.7677,2354.32,805.511
10337,0,0.0200259,0.0515858,-0.0214213,99.1316,2354.4,805.63
10338,0,0.02,0.0513841,-0.0215376,101.535,2354.46,805.76
10339,0,0.0196652,0.0514078,-0.0215443,103.905,2354.55,805.921
10340,0,0.0195973,0.0514205,-0.021628,106.248,2354.66,806.059
10341,0,0.0195072,0.0515796,-0.0215147,108.59,2354.74,806.159
10342,0,0.0195999,0.0515861,-0.0217177,110.983,2354.79,806.298
10343,0,0.0191908,0.0517914,-0.0215322,113.348,2354.9,806.435
10344,0,0.0191188,0.0523733,-0.0217823,115.731,2354.98,806.597
10345,0,0.019284,0.0521432,-0.0218136,118.097,2355.08,806.761
10346,0,0.0190678,0.0528756,-0.0216941,120.454,2355.21,806.872
10347,0,0.0192144,0.0527776,-0.0216805,122.805,2355.27,807.055
10348,0,0.0191111,0.0533599,-0.0218109,125.18,2355.35,807.199
10349,0,0.0193952,0.05375,-0.021735,127.591,2355.45,807.344
10350,0,0.0191033,0.0544142,-0.0218249,129.925,2355.49,807.496
10351,0,0.0191924,0.0545797,-0.0219251,132.299,2355.72,807.733
10352,0,0.019127,0.0547352,-0.021993,134.676,2355.76,807.911
10353,0,0.019374,0.0546068,-0.0219181,137.089,2355.86,808.076
10354,0,0.0194961,0.0547057,-0.0220019,139.459,2355.97,808.29
10355,0,0.0194601,0.0546311,-0.0217751,141.846,2356.1,808.5
10356,0,0.0195401,0.0544219,-0.0217576,144.192,2356.25,808.691
10357,0,0.0194945,0.0547269,-0.0217916,146.604,2356.33,808.799
10358,0,0.019754,0.0544286,-0.0220218,148.955,2356.42,809.039
10359,0,0.0199851,0.0539077,-0.0218694,151.347,2356.56,809.245
10360,0,0.0200821,0.0539926,-0.0220823,153.758,2356.69,809.462
10361,0,0.0204303,0.0534776,-0.0218418,156.115,2356.86,809.66
10362,0,0.0204043,0.0533125,-0.0217849,158.487,2356.93,809.808
10363,0,0.0206864,0.0532368,-0.0217612,160.879,2357.05,810.02
10364,0,0.0209607,0.0524163,-0.0216727,163.295,2357.21,810.233
10365,0,0.0211782,0.0523416,-0.0217761,165.672,2357.33,810.451
10366,0,0.0214388,0.0520894,-0.0216836,168.041,2357.5,810.582
10367,0,0.021373,0.0519862,-0.0218013,170.457,2357.59,810.85
10368,0,0.0214575,0.0520518,-0.0217655,172.83,2357.74,811.079
10369,0,0.0214109,0.0517631,-0.0218155,175.226,2357.85,811.319
10370,0,0.0213511,0.0518295,-0.0218755,177.624,2357.94,811.486
10371,0,0.021402,0.0516376,-0.0215789,179.984,2358.16,811.759
10372,0,0.0214481,0.0516808,-0.0216526,182.333,2358.28,811.995
10373,0,0.0213004,0.0517698,-0.0215122,184.752,2358.4,812.252
10374,0,0.0209265,0.0519846,-0.0213927,187.132,2358.5,812.479
10375,0,0.0208777,0.0525052,-0.0214861,189.477,2358.72,812.722
10376,0,0.0212633,0.0524766,-0.021636,191.873,2358.8,812.966
10377,0,0.0209121,0.0526971,-0.0214466,194.278,2358.94,813.131
10378,0,0.0207611,0.05291,-0.0215639,196.613,2359.06,813.482
10379,0,0.0203385,0.0530824,-0.0214192,199.032,2359.17,813.752
10380,0,0.0202409,0.0531831,-0.0214576,201.376,2359.37,814.036
10381,0,0.0204517,0.0534862,-0.0213372,203.747,2359.48,814.22
10382,0,0.0202132,0.0535356,-0.0213504,206.117,2359.58,814.52
10383,0,0.0205565,0.0533915,-0.0213661,208.492,2359.72,814.791
10384,0,0.0205877,0.0533552,-0.0213456,210.871,2359.81,815.029
10385,0,0.020895,0.0529436,-0.0213266,213.287,2359.98,815.332
10386,0,0.020841,0.0532919,-0.021475,215.641,2360.14,815.566
10387,0,0.0207946,0.0534741,-0.0213146,218.007,2360.23,815.806
10388,0,0.0208695,0.0536993,-0.0212895,220.405,2360.36,816.066
10389,0,0.0211377,0.0535707,-0.0212745,222.805,2360.47,816.329
10390,0,0.0208307,0.053574,-0.0213019,225.168,2360.57,816.565
10391,0,0.0213248,0.0533053,-0.0211243,227.546,2360.75,816.815
10392,0,0.021641,0.0531409,-0.021241,229.951,2360.89,816.963
10393,0,0.0211993,0.0533472,-0.0214423,232.301,2360.98,817.238
10394,0,0.0215769,0.0530094,-0.0210169,234.675,2361.09,817.47
10395,0,0.0212699,0.053054,-0.0212769,237.095,2361.23,817.695
10396,0,0.021266,0.0529705,-0.0213388,239.515,2361.3,817.936
10397,0,0.0215683,0.0524474,-0.0211278,241.899,2361.48,818.214
10398,0,0.0217169,0.0525173,-0.021462,244.276,2361.63,818.307
10399,0,0.0216566,0.0521534,-0.0214351,246.617,2361.74,818.628
10400,0,0.0212504,0.0520479,-0.0213842,249.014,2361.82,818.839
10401,0,0.0214618,0.0515438,-0.0213736,251.389,2361.93,819.076
10402,0,0.021418,0.0513269,-0.0213673,253.753,2362.07,819.324
10403,0,0.0215828,0.0511809,-0.0212451,256.139,2362.23,819.528
10404,0,0.0213225,0.051076,-0.0211901,258.513,2362.28,819.731
10405,0,0.0212505,0.0509926,-0.0213231,260.891,2362.39,819.963
10406,0,0.0215423,0.0504728,-0.0210397,263.273,2362.51,820.207
10407,0,0.0217135,0.050368,-0.0213098,265.649,2362.62,820.461
10408,0,0.0220302,0.0502517,-0.0214926,267.997,2362.7,820.656
10409,0,0.0222518,0.0507191,-0.0214181,270.345,2362.86,820.891
10410,0,0.0219788,0.050986,-0.0213326,272.691,2362.96,821.113
10411,0,0.0220797,0.0510279,-0.0213257,275.047,2363.06,821.345
10412,0,0.0220174,0.0512332,-0.0213348,277.442,2363.16,821.551
10413,0,0.021885,0.0510019,-0.0211803,279.773,2363.3,821.792
10414,0,0.0221846,0.0512883,-0.0211676,282.068,2363.43,821.987
10415,0,0.0221131,0.0516019,-0.0212425,284.456,2363.48,822.188
10416,0,0.0217424,0.0515648,-0.021153,286.782,2363.57,822.395
10417,0,0.0218219,0.051117,-0.0211003,289.119,2363.68,822.626
10418,0,0.0215234,0.0505796,-0.0211242,291.529,2363.76,822.854
10419,0,0.0213961,0.0503254,-0.0210742,293.821,2363.92,823.081
10420,0,0.0213426,0.0497784,-0.0210582,296.113,2363.98,823.261
10421,0,0.0213074,0.0492707,-0.0211086,298.455,2364.07,823.451
10422,0,0.0213706,0.0485188,-0.0211789,300.787,2364.14,823.676
10423,0,0.021371,0.0477933,-0.0210641,303.119,2364.25,823.901
10424,0,0.0211588,0.0474125,-0.0210682,305.436,2364.27,824.058
10425,0,0.0213825,0.0461236,-0.021138,307.735,2364.45,824.346
10426,0,0.0210379,0.0457383,-0.0213591,310.067,2364.52,824.524
10427,0,0.0209354,0.0449202,-0.0213553,312.351,2364.57,824.715
10428,0,0.0210574,0.0439052,-0.021307,314.628,2364.67,824.912
10429,0,0.0213177,0.0427548,-0.0213583,316.95,2364.77,825.147
10430,0,0.0214598,0.0416143,-0.0214107,319.241,2364.86,825.273
10431,0,0.0216039,0.0403446,-0.0212493,321.423,2364.99,825.525
10432,0,0.0217314,0.0389046,-0.021138,323.673,2365.02,825.681
10433,0,0.0216462,0.0369924,-0.0209517,325.896,2365.11,825.846
10434,0,0.0219506,0.0347923,-0.0208821,328.117,2365.2,826.034
10435,0,0.0219722,0.0320869,-0.0209,330.315,2365.27,826.214
10436,0,0.0219405,0.0285408,-0.0208716,332.475,2365.36,826.358
10437,0,0.022258,0.0224008,-0.0207634,334.59,2365.44,826.49
10438,0,0.0227399,0.015191,-0.0205887,336.678,2365.47,826.599
10439,0,0.02302,0.00704653,-0.020492,338.733,2365.57,826.688
10440,0,0.0237318,-0.00280321,-0.020421,340.715,2365.6,826.76
10441,0,0.0241487,-0.0128423,-0.0202917,342.662,2365.69,826.845
10442,0,0.0240654,-0.0230267,-0.020239,344.555,2365.77,826.81
10443,0,0.024276,-0.0333225,-0.0200515,346.32,2365.83,826.897
10444,0,0.0235335,-0.0422668,-0.0202971,348.025,2365.88,826.89
10445,0,0.0234358,-0.0498783,-0.0203658,349.65,2365.93,826.917
10446,0,0.022186,-0.0558826,-0.0205405,351.205,2365.97,826.933
10447,0,0.0212208,-0.0597007,-0.0206382,352.684,2365.99,826.898
10448,0,0.0208051,-0.0618987,-0.0207887,354.046,2366.09,826.969
10449,0,0.0195983,-0.0618995,-0.0208348,355.313,2366.17,827
10450,0,0.0186843,-0.059685,-0.0211137,356.494,2366.17,826.99
10451,0,0.0182381,-0.0559451,-0.0211366,357.549,2366.29,827.045
10452,0,0.0176014,-0.0509428,-0.021251,358.554,2366.32,827.08
10453,0,0.0173476,-0.0444429,-0.021534,359.442,2366.41,827.127
10454,0,0.0170624,-0.0374737,-0.0214545,360.262,2366.47,827.163
10455,0,0.0175318,-0.0303739,-0.021445,361.051,2366.48,827.182
10456,0,0.0184818,-0.0234323,-0.0212145,361.726,2366.66,827.173
10457,0,0.0189295,-0.0157496,-0.0212606,362.219,2366.77,827.305
10458,0,0.0198943,-0.00930699,-0.0210512,362.853,2366.77,827.267
10459,0,0.0206767,-0.00297034,-0.0208626,363.385,2366.8,827.243
10460,0,0.0216866,0.00279328,-0.020836,363.867,2366.86,827.215
10461,0,0.0226077,0.00793035,-0.0206763,364.279,2366.94,827.212
10462,0,0.0236062,0.0122919,-0.020677,364.682,2366.99,827.167
10463,0,0.0242578,0.0162633,-0.0204865,365.027,2367.07,827.115
10464,0,0.0249643,0.019225,-0.0205848,365.386,2367.11,827.085
10465,0,0.0254988,0.0219117,-0.0203533,365.683,2367.16,827.024
10466,0,0.0260568,0.023864,-0.0202854,366.026,2367.17,826.859
10467,0,0.0262367,0.0254723,-0.0200429,366.284,2367.26,826.907
10468,0,0.0263305,0.0268117,-0.0200644,366.525,2367.32,826.819
10469,0,0.0260472,0.0280986,-0.0200928,366.785,2367.32,826.715
10470,0,0.0256888,0.0288883,-0.0201311,367.027,2367.33,826.611
10471,0,0.0252208,0.0298731,-0.0201405,367.259,2367.36,826.513
10472,0,0.0246049,0.0303949,-0.0201503,367.469,2367.38,826.417
10473,0,0.0238636,0.0313704,-0.020147,367.692,2367.39,826.331
10474,0,0.0228991,0.0320896,-0.020343,367.9,2367.38,826.242
10475,0,0.0219781,0.0325946,-0.0204144,368.077,2367.36,826.08
10476,0,0.0213293,0.033013,-0.0205726,368.273,2367.35,826.001
10477,0,0.0207075,0.0333774,-0.0206214,368.437,2367.45,825.947
10478,0,0.0199821,0.0337077,-0.0207027,368.643,2367.4,825.841
10479,0,0.0191046,0.0340656,-0.0206789,368.789,2367.39,825.741
10480,0,0.0184712,0.0343771,-0.020708,368.967,2367.4,825.657
10481,0,0.0178124,0.0341794,-0.0208155,369.136,2367.38,825.569
10482,0,0.0175172,0.0340182,-0.0207844,369.3,2367.4,825.492
