Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
3622,0,0.00481955,-0.0146673,3.13149,3232.1,-3403.95,872.358
3623,0,-0.000519625,-0.0104418,3.13139,3232.05,-3404.1,872.526
3624,0,-0.0132513,-0.0131497,3.13077,3232.09,-3404.04,872.548
3625,0,-0.0292081,-0.0176485,3.12974,3232.15,-3403.92,872.535
3626,0,-0.0418703,-0.0139481,3.12885,3232.07,-3404.09,872.738
3627,0,-0.0590546,-0.0154184,3.12838,3231.99,-3404.1,872.773
3628,0,-0.077528,-0.0176875,3.12775,3231.92,-3404.19,872.768
3629,0,-0.0968132,-0.0191954,3.12757,3231.7,-3404.09,872.839
3630,0,-0.114464,-0.0169016,3.12645,3231.33,-3404.22,872.896
3631,0,-0.136167,-0.0202021,3.12514,3230.93,-3404.27,872.83
3632,0,-0.153663,-0.0207486,3.12309,3230.34,-3404.32,872.885
3633,0,-0.168887,-0.0199874,3.12153,3229.63,-3404.42,872.899
3634,0,-0.187204,-0.0222774,3.1212,3228.98,-3404.38,872.816
3635,0,-0.19961,-0.0196163,3.12045,3228.12,-3404.52,872.795
3636,0,-0.212565,-0.0219061,3.11911,3227.02,-3404.6,872.677
3637,0,-0.222322,-0.0228379,3.1193,3225.87,-3404.72,872.601
3638,0,-0.231755,-0.0234504,3.11947,3224.64,-3404.82,872.57
3639,0,-0.241848,-0.0262011,3.1182,3223.16,-3404.84,872.366
3640,0,-0.24301,-0.0227461,3.11779,3221.39,-3405.1,872.279
3641,0,-0.249137,-0.0270139,3.11582,3219.63,-3405.13,872.065
3642,0,-0.242217,-0.0158759,3.11354,3216.62,-3405.57,872.31
3643,0,-0.246842,-0.0193613,3.1148,3215.28,-3405.36,871.805
3644,0,-0.241393,-0.0107078,3.1149,3212.47,-3405.73,871.983
3645,0,-0.245306,-0.0153188,3.11539,3210.82,-3405.85,871.454
3646,0,-0.249325,-0.0223036,3.11459,3208.42,-3405.88,871.112
3647,0,-0.251503,-0.0247653,3.11488,3205.82,-3405.91,870.921
3648,0,-0.253176,-0.0275332,3.1151,3202.96,-3405.96,870.696
3649,0,-0.251668,-0.0276638,3.11546,3199.88,-3406.29,870.539
3650,0,-0.248889,-0.028622,3.11594,3196.86,-3406.44,870.283
3651,0,-0.248635,-0.0300223,3.11633,3193.93,-3406.37,869.882
3652,0,-0.247164,-0.0292843,3.11668,3190.47,-3406.43,869.828
3653,0,-0.24512,-0.0304592,3.1169,3186.78,-3406.78,869.51
3654,0,-0.240064,-0.0262885,3.11681,3182.97,-3407.07,869.404
3655,0,-0.239794,-0.0275772,3.11619,3179.19,-3407.08,869.06
3656,0,-0.237709,-0.0281368,3.11629,3175.25,-3407.2,868.747
3657,0,-0.235832,-0.027027,3.11636,3171.33,-3407.45,868.62
3658,0,-0.223137,-0.0136547,3.11397,3166.1,-3408,868.772
3659,0,-0.215464,-0.008959,3.11337,3161.7,-3408.1,868.479
3660,0,-0.223118,-0.0203812,3.11516,3158.62,-3407.97,867.658
3661,0,-0.223065,-0.0243646,3.11629,3154.13,-3408.02,867.464
3662,0,-0.223151,-0.0270513,3.11747,3149.62,-3408.14,867.245
3663,0,-0.222759,-0.0286626,3.11684,3144.55,-3408.49,866.923
3664,0,-0.224827,-0.0333306,3.11603,3139.64,-3408.6,866.664
3665,0,-0.225929,-0.0360474,3.11732,3134.85,-3408.74,866.355
3666,0,-0.222037,-0.034801,3.11764,3129.93,-3408.94,866.188
3667,0,-0.221367,-0.0345739,3.11689,3124.53,-3409.29,865.922
3668,0,-0.219316,-0.0357434,3.11776,3119.18,-3409.55,865.7
3669,0,-0.217252,-0.0337679,3.1182,3113.91,-3409.67,865.436
3670,0,-0.212191,-0.029155,3.11896,3108.08,-3410.22,865.321
3671,0,-0.211494,-0.0288862,3.11896,3102.53,-3410.16,864.894
3672,0,-0.208082,-0.026711,3.11933,3096.77,-3410.5,864.716
3673,0,-0.20907,-0.0273788,3.11983,3091.16,-3410.6,864.359
3674,0,-0.20479,-0.0228292,3.12007,3084.91,-3411.18,864.285
3675,0,-0.206487,-0.0238385,3.11889,3079.03,-3411.3,863.95
3676,0,-0.206225,-0.024923,3.11922,3072.86,-3411.54,863.789
3677,0,-0.203512,-0.021537,3.11951,3066.62,-3411.82,863.518
3678,0,-0.19541,-0.0134117,3.11766,3059.17,-3412.34,863.738
3679,0,-0.198566,-0.017757,3.11815,3053.64,-3412.29,863.156
3680,0,-0.20014,-0.0198662,3.11874,3047.48,-3412.62,862.813
3681,0,-0.19887,-0.0219265,3.11903,3040.52,-3412.89,862.582
3682,0,-0.198966,-0.0223143,3.11892,3033.7,-3413.29,862.413
3683,0,-0.195646,-0.0202757,3.11944,3027.23,-3413.42,862.272
3684,0,-0.196289,-0.0227575,3.11938,3020.25,-3413.78,861.953
3685,0,-0.196299,-0.0231329,3.11979,3013.08,-3413.85,861.858
3686,0,-0.19241,-0.0200921,3.12041,3006.07,-3414.44,861.748
3687,0,-0.194836,-0.0228168,3.1198,2999.03,-3414.39,861.399
3688,0,-0.19484,-0.0239843,3.11986,2992.02,-3414.85,861.191
3689,0,-0.190463,-0.0205807,3.1205,2984.43,-3415.17,861.109
3690,0,-0.191738,-0.0224168,3.11999,2977.18,-3415.36,860.798
3691,0,-0.19199,-0.0230898,3.12037,2969.6,-3415.67,860.755
3692,0,-0.188535,-0.0209523,3.12055,2962.03,-3415.9,860.55
3693,0,-0.188975,-0.021317,3.12072,2954.37,-3416.35,860.285
3694,0,-0.186974,-0.0196593,3.12061,2946.82,-3416.51,860.228
3695,0,-0.187055,-0.0205429,3.12044,2939.04,-3416.72,859.951
3696,0,-0.188409,-0.0216434,3.1208,2931.26,-3417.06,859.783
3697,0,-0.185263,-0.0187046,3.12055,2923.25,-3417.36,859.71
3698,0,-0.186069,-0.0211055,3.12071,2915.21,-3417.7,859.519
3699,0,-0.188972,-0.0239887,3.12055,2907.19,-3417.9,859.322
3700,0,-0.19071,-0.0259197,3.12004,2899.01,-3418.04,859.232
3701,0,-0.18948,-0.0253357,3.11959,2890.69,-3418.49,859.15
3702,0,-0.18531,-0.0209476,3.11963,2882.42,-3418.94,859.082
3703,0,-0.187345,-0.0238554,3.11958,2874.26,-3418.91,858.882
3704,0,-0.186759,-0.0249486,3.12073,2865.85,-3419.26,858.851
3705,0,-0.185034,-0.0242384,3.12081,2857.05,-3419.67,858.741
3706,0,-0.185621,-0.0251754,3.1203,2848.5,-3419.84,858.742
3707,0,-0.182566,-0.022252,3.12017,2839.86,-3420.41,858.761
3708,0,-0.182036,-0.0245075,3.12033,2831.2,-3420.62,858.605
3709,0,-0.178904,-0.0215166,3.12143,2822.47,-3420.98,858.554
3710,0,-0.179675,-0.023588,3.1211,2813.75,-3421.2,858.413
3711,0,-0.179144,-0.0246899,3.12102,2804.79,-3421.57,858.445
3712,0,-0.177304,-0.0246219,3.12095,2795.79,-3421.91,858.368
3713,0,-0.176714,-0.0251211,3.1214,2786.93,-3422.08,858.28
3714,0,-0.175963,-0.0249118,3.12087,2777.71,-3422.6,858.265
3715,0,-0.174388,-0.0237079,3.12036,2768.43,-3423.04,858.336
3716,0,-0.171366,-0.0219577,3.12124,2759.4,-3423.35,858.267
3717,0,-0.169647,-0.0202637,3.12137,2750.07,-3423.56,858.221
3718,0,-0.168533,-0.0195548,3.12087,2740.8,-3424.06,858.214
3719,0,-0.168397,-0.0203492,3.12092,2731.53,-3424.43,858.193
3720,0,-0.164527,-0.0174941,3.12036,2722.14,-3424.95,858.276
3721,0,-0.164542,-0.0197805,3.12097,2712.68,-3425.04,858.108
3722,0,-0.166142,-0.0232744,3.12067,2703.27,-3425.37,857.982
3723,0,-0.163793,-0.0212824,3.12049,2693.69,-3425.87,858.054
3724,0,-0.162912,-0.021118,3.12098,2684.31,-3426.25,858.081
3725,0,-0.162259,-0.0216352,3.11989,2674.46,-3426.65,858.098
3726,0,-0.159137,-0.0207147,3.12118,2665.13,-3426.92,857.955
3727,0,-0.156874,-0.0195933,3.12123,2655.18,-3427.32,857.989
3728,0,-0.156645,-0.0197996,3.12165,2645.71,-3427.66,857.868
3729,0,-0.15494,-0.0187683,3.121,2635.85,-3428.17,857.902
3730,0,-0.156811,-0.020115,3.12089,2626.1,-3428.48,857.913
3731,0,-0.156269,-0.0194408,3.12016,2616.12,-3428.82,857.994
3732,0,-0.155477,-0.0185804,3.12066,2606.44,-3429.11,857.9
3733,0,-0.154495,-0.016856,3.12039,2596.4,-3429.58,857.965
3734,0,-0.152965,-0.0152334,3.12077,2586.55,-3429.96,857.852
3735,0,-0.152901,-0.0144239,3.12032,2576.43,-3430.38,857.928
3736,0,-0.153129,-0.013763,3.12015,2566.53,-3430.76,857.875
3737,0,-0.151962,-0.0117944,3.12014,2556.32,-3431.16,857.996
3738,0,-0.152541,-0.0118408,3.11947,2546.44,-3431.46,857.911
3739,0,-0.149458,-0.00906501,3.11976,2536.18,-3431.82,857.971
3740,0,-0.147931,-0.0104319,3.12046,2526.12,-3432.02,857.949
3741,0,-0.145757,-0.00670959,3.12017,2515.99,-3432.56,857.959
3742,0,-0.147572,-0.00842346,3.11966,2505.7,-3432.76,857.931
3743,0,-0.152682,-0.0139858,3.11883,2495.72,-3433.09,857.771
3744,0,-0.152965,-0.0134036,3.11897,2485.26,-3433.48,857.907
3745,0,-0.154477,-0.012971,3.11915,2475.09,-3433.7,857.965
3746,0,-0.155684,-0.0140263,3.11835,2464.89,-3434.06,857.908
3747,0,-0.157728,-0.0160692,3.11824,2454.32,-3434.22,858.029
3748,0,-0.157402,-0.0169512,3.11828,2443.95,-3434.59,857.985
3749,0,-0.157337,-0.0179339,3.11823,2433.64,-3434.88,857.978
3750,0,-0.155401,-0.0170735,3.11798,2423.06,-3435.32,858.039
3751,0,-0.154512,-0.0177411,3.11855,2412.58,-3435.56,858.041
3752,0,-0.153885,-0.018121,3.11847,2402.21,-3435.95,858.064
3753,0,-0.151775,-0.0171732,3.11844,2391.44,-3436.27,858.163
3754,0,-0.151133,-0.0170326,3.11832,2380.89,-3436.61,858.188
3755,0,-0.150115,-0.0171044,3.11859,2370.41,-3436.91,858.191
3756,0,-0.150298,-0.0180623,3.118,2359.72,-3437.23,858.204
3757,0,-0.150376,-0.019134,3.1183,2349.14,-3437.47,858.273
3758,0,-0.151134,-0.0208004,3.11822,2338.43,-3437.74,858.254
3759,0,-0.151615,-0.0229614,3.11869,2327.86,-3437.97,858.253
3760,0,-0.151075,-0.0230413,3.11802,2316.89,-3438.4,858.334
3761,0,-0.15146,-0.0245054,3.11824,2306.31,-3438.66,858.31
3762,0,-0.152474,-0.0258548,3.11831,2295.44,-3438.99,858.297
3763,0,-0.149789,-0.0226459,3.11902,2284.68,-3439.42,858.42
3764,0,-0.149289,-0.022521,3.11882,2273.76,-3439.72,858.384
3765,0,-0.150895,-0.0255211,3.11813,2262.79,-3440.1,858.3
3766,0,-0.150375,-0.0243099,3.11836,2251.98,-3440.43,858.423
3767,0,-0.149813,-0.0233904,3.1191,2241.11,-3440.74,858.386
3768,0,-0.148916,-0.0228528,3.11976,2230.14,-3441.1,858.383
3769,0,-0.148609,-0.0228742,3.11933,2219.13,-3441.52,858.329
3770,0,-0.148428,-0.0235461,3.11954,2208.19,-3441.81,858.308
3771,0,-0.147014,-0.0227612,3.11896,2197.1,-3442.25,858.325
3772,0,-0.144484,-0.0200002,3.11895,2186.1,-3442.7,858.349
3773,0,-0.144016,-0.0203402,3.11912,2174.97,-3443.06,858.279
3774,0,-0.144941,-0.0222352,3.11909,2163.92,-3443.42,858.201
3775,0,-0.143462,-0.0204931,3.11943,2152.79,-3443.9,858.247
3776,0,-0.144566,-0.0217726,3.11915,2141.52,-3444.32,858.244
3777,0,-0.141683,-0.0188894,3.11929,2130.31,-3444.86,858.258
3778,0,-0.142391,-0.0193809,3.11904,2119.25,-3445.16,858.153
3779,0,-0.142849,-0.0203941,3.11881,2108.07,-3445.63,858.072
3780,0,-0.142638,-0.0193989,3.11895,2096.89,-3446.08,858.03
3781,0,-0.14338,-0.0198006,3.11825,2085.46,-3446.57,858.034
3782,0,-0.14093,-0.0161407,3.11812,2074.32,-3447.13,858.062
3783,0,-0.140171,-0.0159577,3.11797,2063.06,-3447.54,857.949
3784,0,-0.141173,-0.0178465,3.11753,2051.64,-3447.97,857.902
3785,0,-0.142606,-0.0200669,3.11749,2040.4,-3448.37,857.789
3786,0,-0.142717,-0.0203503,3.11659,2028.89,-3448.94,857.726
3787,0,-0.139468,-0.0158814,3.11671,2017.52,-3449.53,857.773
3788,0,-0.139385,-0.0159049,3.11655,2006.16,-3449.92,857.634
3789,0,-0.139692,-0.0159246,3.11648,1994.77,-3450.52,857.537
3790,0,-0.140424,-0.0168735,3.11663,1983.43,-3450.99,857.449
3791,0,-0.140984,-0.0175437,3.11658,1971.83,-3451.57,857.422
3792,0,-0.139068,-0.0148489,3.11723,1960.38,-3452.1,857.425
3793,0,-0.140195,-0.0154071,3.11676,1948.91,-3452.58,857.23
3794,0,-0.142858,-0.011631,3.11796,1937.62,-3453.33,857.064
3795,0,-0.145678,-0.0103653,3.11834,1926.1,-3453.82,856.929
3796,0,-0.147855,-0.0105018,3.11847,1914.62,-3454.46,856.811
3797,0,-0.148922,-0.0104529,3.11899,1903.08,-3454.95,856.735
3798,0,-0.14995,-0.0104927,3.11885,1891.43,-3455.59,856.611
3799,0,-0.147824,-0.00765423,3.11929,1879.88,-3456.19,856.579
3800,0,-0.148481,-0.00756946,3.11896,1868.24,-3456.67,856.404
3801,0,-0.147165,-0.00613781,3.11893,1856.66,-3457.32,856.298
3802,0,-0.14738,-0.00679609,3.11885,1845.09,-3457.89,856.161
3803,0,-0.150141,-0.0111843,3.11862,1833.69,-3458.61,855.686
3804,0,-0.152526,-0.0149681,3.11883,1822.09,-3459.1,855.496
3805,0,-0.153469,-0.0166072,3.11874,1810.38,-3459.78,855.369
3806,0,-0.156535,-0.0212984,3.11712,1798.59,-3460.53,855.093
3807,0,-0.15111,-0.0200914,3.11684,1786.73,-3461.2,854.645
3808,0,-0.149139,-0.0207919,3.11651,1775.02,-3461.82,854.448
3809,0,-0.149577,-0.0235924,3.1167,1763.39,-3462.32,854.209
3810,0,-0.148427,-0.0236435,3.1166,1751.54,-3463.04,854.102
3811,0,-0.145736,-0.0209817,3.11659,1739.75,-3463.72,853.959
3812,0,-0.145181,-0.020533,3.11659,1728.02,-3464.29,853.719
3813,0,-0.145582,-0.0216308,3.11675,1716.25,-3464.91,853.491
3814,0,-0.146618,-0.0233958,3.11713,1704.54,-3465.45,853.244
3815,0,-0.147078,-0.0235131,3.11631,1692.6,-3466.24,853.094
3816,0,-0.146276,-0.0223928,3.11598,1680.79,-3466.87,852.901
3817,0,-0.145536,-0.022042,3.1162,1668.93,-3467.53,852.684
3818,0,-0.144548,-0.021259,3.11613,1657.03,-3468.31,852.463
3819,0,-0.145379,-0.0220466,3.1159,1645.22,-3468.9,852.195
3820,0,-0.145258,-0.0222986,3.11592,1633.29,-3469.64,851.963
3821,0,-0.145242,-0.0226546,3.11618,1621.43,-3470.34,851.72
3822,0,-0.145877,-0.0227414,3.11568,1609.46,-3471.07,851.487
3823,0,-0.143879,-0.0203399,3.1153,1597.46,-3471.88,851.254
3824,0,-0.143324,-0.019731,3.11557,1585.59,-3472.55,850.969
3825,0,-0.143418,-0.0195199,3.11527,1573.58,-3473.39,850.753
3826,0,-0.144274,-0.0209753,3.11562,1561.75,-3473.91,850.329
3827,0,-0.14483,-0.021018,3.11521,1549.67,-3474.78,850.107
3828,0,-0.144585,-0.0199548,3.1151,1537.72,-3475.54,849.857
3829,0,-0.144225,-0.0189143,3.11481,1525.74,-3476.26,849.553
3830,0,-0.143229,-0.0177456,3.11467,1513.7,-3477.1,849.245
3831,0,-0.143572,-0.0179414,3.11492,1501.74,-3477.79,848.89
3832,0,-0.144206,-0.017614,3.11459,1489.7,-3478.56,848.606
3833,0,-0.144159,-0.0161961,3.11471,1477.63,-3479.41,848.329
3834,0,-0.144312,-0.015345,3.11458,1465.63,-3480.12,847.971
3835,0,-0.142909,-0.013245,3.1144,1453.51,-3481,847.722
3836,0,-0.143568,-0.01283,3.11438,1441.49,-3481.74,847.398
3837,0,-0.145178,-0.0135343,3.11412,1429.47,-3482.45,847.027
3838,0,-0.146507,-0.0139698,3.11441,1417.41,-3483.23,846.717
3839,0,-0.147991,-0.0153531,3.11515,1405.43,-3483.89,846.354
3840,0,-0.148659,-0.0151148,3.11443,1393.2,-3484.82,846.046
3841,0,-0.150027,-0.0157599,3.11389,1381.04,-3485.63,845.744
3842,0,-0.149308,-0.0142889,3.11419,1368.93,-3486.4,845.418
3843,0,-0.151129,-0.0150256,3.11367,1356.75,-3487.2,845.099
3844,0,-0.14929,-0.0128262,3.11343,1344.55,-3488.06,844.785
3845,0,-0.148939,-0.0122349,3.11337,1332.4,-3488.81,844.446
3846,0,-0.148607,-0.0121439,3.11344,1320.27,-3489.58,844.091
3847,0,-0.148236,-0.012125,3.11377,1308.08,-3490.35,843.746
3848,0,-0.147731,-0.0120827,3.11357,1295.88,-3491.13,843.378
3849,0,-0.147017,-0.0119386,3.11386,1283.77,-3491.85,843.001
3850,0,-0.145561,-0.011322,3.11369,1271.49,-3492.69,842.697
3851,0,-0.142962,-0.00986951,3.11405,1259.29,-3493.44,842.305
3852,0,-0.140721,-0.00894202,3.11392,1247.03,-3494.28,841.951
3853,0,-0.136881,-0.00607499,3.11405,1234.8,-3495.07,841.637
3854,0,-0.134202,-0.00493945,3.11424,1222.6,-3495.76,841.257
3855,0,-0.133061,-0.00516818,3.11422,1210.39,-3496.53,840.877
3856,0,-0.130942,-0.00562776,3.11465,1198.25,-3497.24,840.465
3857,0,-0.128556,-0.00494666,3.11433,1185.97,-3498.02,840.129
3858,0,-0.123313,-0.00107854,3.11448,1173.69,-3498.88,839.84
3859,0,-0.120583,-0.000400088,3.11473,1161.56,-3499.48,839.386
3860,0,-0.118024,-0.000551846,3.11477,1149.35,-3500.22,838.989
3861,0,-0.116619,-0.00116373,3.11477,1137.22,-3500.88,838.631
3862,0,-0.114529,-0.000475622,3.11477,1124.94,-3501.66,838.326
3863,0,-0.111774,0.00148379,3.11458,1112.77,-3502.43,838.032
3864,0,-0.110152,0.00143309,3.11495,1100.66,-3503.05,837.569
3865,0,-0.110038,0.000153291,3.11463,1088.52,-3503.69,837.219
3866,0,-0.109344,-0.000969748,3.11474,1076.45,-3504.33,836.816
3867,0,-0.108191,-0.00104276,3.11449,1064.29,-3505.05,836.498
3868,0,-0.105586,0.000704661,3.11438,1052.11,-3505.8,836.18
3869,0,-0.104194,0.00047024,3.11463,1040.07,-3506.32,835.751
3870,0,-0.103874,9.50882e-05,3.11433,1028.01,-3506.98,835.357
3871,0,-0.103774,-0.000470007,3.11441,1016,-3507.59,834.97
3872,0,-0.104732,-0.00112681,3.11405,1003.88,-3508.26,834.635
3873,0,-0.106354,-0.00055516,3.11288,992.092,-3509.1,834.267
3874,0,-0.108411,-0.000490486,3.1116,979.99,-3509.82,833.962
3875,0,-0.109504,-0.000181547,3.11114,968.002,-3510.36,833.536
3876,0,-0.111266,-0.000109459,3.11055,955.988,-3510.97,833.17
3877,0,-0.113043,-0.00243444,3.11198,944.761,-3511.86,832.541
3878,0,-0.114127,-0.00334845,3.1128,932.745,-3512.44,832.149
3879,0,-0.114437,-0.00335461,3.11341,920.761,-3512.96,831.771
3880,0,-0.114665,-0.00301092,3.1134,908.743,-3513.55,831.362
3881,0,-0.115353,-0.00277242,3.1135,896.769,-3514.06,830.984
3882,0,-0.115603,-0.00196547,3.11328,884.777,-3514.64,830.581
3883,0,-0.116623,-0.00178782,3.11318,872.834,-3515.09,830.229
3884,0,-0.116927,-0.000723327,3.11288,860.795,-3515.69,829.868
3885,0,-0.117684,-0.000528158,3.11269,848.857,-3516.13,829.437
3886,0,-0.117805,0.000312152,3.11267,836.918,-3516.6,829.068
3887,0,-0.11977,-0.00141993,3.11347,825.199,-3516.9,828.613
3888,0,-0.12036,-0.00192443,3.11412,813.264,-3517.33,828.224
3889,0,-0.118763,-0.000105926,3.11317,801.059,-3517.95,827.85
3890,0,-0.11754,0.00137836,3.11277,789.15,-3518.39,827.503
3891,0,-0.117144,0.00192274,3.11357,777.417,-3518.68,827.102
3892,0,-0.116389,0.00269812,3.11292,765.355,-3519.15,826.711
3893,0,-0.114805,0.00418184,3.11234,753.427,-3519.59,826.331
3894,0,-0.114799,0.00362906,3.11193,741.55,-3519.91,825.914
3895,0,-0.114963,0.00302804,3.11331,729.898,-3520.11,825.561
3896,0,-0.115126,0.00194148,3.11396,718.035,-3520.39,825.151
3897,0,-0.11506,0.000948805,3.11479,706.218,-3520.7,824.761
3898,0,-0.114673,0.000176199,3.11495,694.338,-3521,824.382
3899,0,-0.115781,-0.00211387,3.11529,682.586,-3521.23,824.003
3900,0,-0.116784,-0.00361523,3.11539,670.718,-3521.51,823.648
3901,0,-0.117774,-0.00497525,3.11547,658.936,-3521.74,823.275
3902,0,-0.11777,-0.00537705,3.11539,647.055,-3522.06,822.948
3903,0,-0.11795,-0.00570309,3.11575,635.273,-3522.27,822.576
3904,0,-0.118218,-0.00620897,3.11596,623.455,-3522.53,822.244
3905,0,-0.118611,-0.00685397,3.11588,611.695,-3522.72,821.892
3906,0,-0.118726,-0.0070802,3.11578,599.89,-3522.98,821.542
3907,0,-0.119005,-0.00736114,3.11574,588.15,-3523.14,821.192
3908,0,-0.119034,-0.00709136,3.11568,576.326,-3523.38,820.849
3909,0,-0.119178,-0.0071321,3.11582,564.64,-3523.49,820.451
3910,0,-0.119764,-0.00730176,3.11589,552.908,-3523.67,820.1
3911,0,-0.120596,-0.00794452,3.1162,541.191,-3523.78,819.708
3912,0,-0.121864,-0.00879943,3.1161,529.455,-3523.96,819.322
3913,0,-0.122792,-0.00953191,3.11615,517.716,-3524.1,818.96
3914,0,-0.123606,-0.00981744,3.11598,506.003,-3524.25,818.576
3915,0,-0.124291,-0.00985594,3.11626,494.334,-3524.33,818.206
3916,0,-0.125488,-0.010753,3.11624,482.58,-3524.48,817.831
3917,0,-0.125631,-0.0107079,3.11642,470.894,-3524.57,817.444
3918,0,-0.126098,-0.0109521,3.11636,459.078,-3524.75,817.143
3919,0,-0.12606,-0.0109493,3.11652,447.411,-3524.83,816.772
3920,0,-0.126102,-0.0112415,3.11655,435.673,-3524.96,816.385
3921,0,-0.127385,-0.0129881,3.11588,423.97,-3525.04,816.07
3922,0,-0.128765,-0.0145774,3.11521,412.217,-3525.16,815.717
3923,0,-0.129525,-0.0154271,3.11493,400.538,-3525.23,815.331
3924,0,-0.130691,-0.0161227,3.1147,388.833,-3525.34,814.974
3925,0,-0.132094,-0.0169653,3.11451,377.109,-3525.44,814.627
3926,0,-0.133713,-0.0178026,3.11429,365.4,-3525.55,814.274
3927,0,-0.134801,-0.0179401,3.11428,353.701,-3525.61,813.909
3928,0,-0.135106,-0.0172904,3.11427,341.984,-3525.76,813.554
3929,0,-0.135527,-0.0169924,3.11413,330.263,-3525.81,813.156
3930,0,-0.134884,-0.0155893,3.11424,318.544,-3525.94,812.807
3931,0,-0.135077,-0.0153049,3.11425,306.793,-3525.99,812.404
3932,0,-0.134632,-0.0143373,3.11438,295.076,-3526.1,812.049
3933,0,-0.135055,-0.0146141,3.11458,283.379,-3526.12,811.673
3934,0,-0.134961,-0.0147048,3.11469,271.642,-3526.23,811.282
3935,0,-0.13503,-0.0146497,3.11484,259.92,-3526.28,810.905
3936,0,-0.134842,-0.0147717,3.11482,248.148,-3526.37,810.521
3937,0,-0.134343,-0.0144302,3.11501,236.415,-3526.43,810.17
3938,0,-0.13311,-0.0136165,3.11498,224.639,-3526.5,809.792
3939,0,-0.132307,-0.0135467,3.1151,212.871,-3526.57,809.453
3940,0,-0.131569,-0.0132299,3.11489,201.089,-3526.63,809.101
3941,0,-0.130788,-0.013445,3.11494,189.344,-3526.65,808.728
3942,0,-0.130139,-0.0136106,3.11487,177.585,-3526.74,808.368
3943,0,-0.129696,-0.0140226,3.11485,165.835,-3526.76,808.01
3944,0,-0.128996,-0.0140216,3.11464,154.032,-3526.83,807.661
3945,0,-0.127862,-0.01353,3.11464,142.253,-3526.86,807.339
3946,0,-0.126342,-0.0126791,3.11463,130.453,-3526.9,806.964
3947,0,-0.125408,-0.0121738,3.11462,118.715,-3526.95,806.625
3948,0,-0.124992,-0.0121716,3.11454,106.956,-3526.95,806.286
3949,0,-0.124704,-0.0120461,3.11451,95.1709,-3526.98,805.945
3950,0,-0.124286,-0.0118865,3.11443,83.4182,-3526.99,805.596
3951,0,-0.123927,-0.011751,3.1146,71.6941,-3526.99,805.263
3952,0,-0.124342,-0.0124203,3.11448,59.9018,-3527,804.926
3953,0,-0.124173,-0.0121469,3.11455,48.1561,-3527.02,804.602
3954,0,-0.12425,-0.012115,3.11453,36.4015,-3527.02,804.27
3955,0,-0.123808,-0.0112175,3.11473,24.6633,-3527.03,803.969
3956,0,-0.123854,-0.0105565,3.11452,12.8623,-3527.06,803.649
3957,0,-0.123819,-0.00985074,3.11456,1.12472,-3527.07,803.357
3958,0,-0.124348,-0.00978917,3.11436,-10.6249,-3527.07,803.021
3959,0,-0.124841,-0.00987639,3.1145,-22.342,-3527.03,802.7
3960,0,-0.125093,-0.00941019,3.11446,-34.1378,-3527.04,802.4
3961,0,-0.125777,-0.00949588,3.11461,-45.8691,-3527.01,802.103
3962,0,-0.125857,-0.00893351,3.11465,-57.6505,-3527.02,801.798
3963,0,-0.126885,-0.00890879,3.11458,-69.3885,-3526.98,801.518
3964,0,-0.127791,-0.00901427,3.11453,-81.1446,-3526.95,801.251
3965,0,-0.128501,-0.00901684,3.11448,-92.8904,-3526.9,800.966
3966,0,-0.128417,-0.00856043,3.11455,-104.672,-3526.89,800.708
3967,0,-0.128517,-0.00868749,3.11467,-116.425,-3526.8,800.402
3968,0,-0.127932,-0.00798353,3.11484,-128.189,-3526.79,800.152
3969,0,-0.127877,-0.00823992,3.11483,-139.993,-3526.72,799.878
3970,0,-0.126905,-0.00713144,3.11485,-151.783,-3526.69,799.648
3971,0,-0.126685,-0.00716298,3.11478,-163.556,-3526.62,799.372
3972,0,-0.124925,-0.00518113,3.11484,-175.368,-3526.62,799.185
3973,0,-0.125528,-0.00630719,3.11483,-187.13,-3526.47,798.864
3974,0,-0.123439,-0.00414215,3.11515,-198.932,-3526.48,798.707
3975,0,-0.125017,-0.00644826,3.11489,-210.66,-3526.3,798.378
3976,0,-0.12566,-0.00754299,3.11507,-222.413,-3526.22,798.154
3977,0,-0.12748,-0.00966041,3.1149,-234.198,-3526.12,797.896
3978,0,-0.127594,-0.00985719,3.11503,-246.012,-3526.05,797.725
3979,0,-0.127911,-0.0102536,3.11495,-257.842,-3525.97,797.511
3980,0,-0.127254,-0.00936546,3.11508,-269.609,-3525.89,797.32
3981,0,-0.127547,-0.00946927,3.11492,-281.409,-3525.78,797.1
3982,0,-0.127313,-0.00897951,3.11506,-293.191,-3525.69,796.946
