Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8596,0,0.013775,-0.0957277,0.0343431,-354.665,-1003.35,791.218
8597,0,0.0128399,-0.102744,0.0335975,-352.47,-1003.21,791.164
8598,0,0.0137484,-0.109164,0.0334648,-350.472,-1003.03,791.141
8599,0,0.0104006,-0.110259,0.0331146,-348.653,-1003.09,790.953
8600,0,0.0106482,-0.111781,0.0334526,-346.969,-1002.85,791.012
8601,0,0.00858676,-0.109373,0.0330233,-345.25,-1002.8,790.949
8602,0,0.00749979,-0.10567,0.0333543,-343.762,-1002.76,790.926
8603,0,0.00781387,-0.101568,0.0330369,-342.148,-1002.56,790.879
8604,0,0.00649533,-0.0949475,0.0330365,-340.865,-1002.51,790.835
8605,0,0.00651029,-0.0882694,0.0333564,-339.598,-1002.45,790.859
8606,0,0.00781546,-0.0819728,0.0333993,-338.391,-1002.19,790.859
8607,0,0.0074981,-0.0740198,0.0334214,-337.241,-1002.17,790.809
8608,0,0.00766909,-0.0663358,0.0333682,-336.163,-1002.06,790.811
8609,0,0.00970401,-0.0603302,0.0339681,-335.207,-1001.93,790.852
8610,0,0.00922009,-0.0525954,0.0338903,-334.234,-1001.88,790.78
8611,0,0.00935124,-0.0457518,0.0338278,-333.315,-1001.77,790.754
8612,0,0.0106705,-0.0402851,0.0343424,-332.495,-1001.69,790.796
8613,0,0.0107004,-0.0346534,0.0341762,-331.612,-1001.58,790.729
8614,0,0.010955,-0.029906,0.034097,-330.789,-1001.49,790.682
8615,0,0.0123235,-0.0265993,0.0344466,-330.031,-1001.41,790.704
8616,0,0.0124139,-0.0229773,0.0343307,-329.239,-1001.32,790.656
8617,0,0.0123771,-0.0198503,0.0342438,-328.467,-1001.27,790.625
8618,0,0.0140647,-0.0184868,0.034398,-327.769,-1001.15,790.64
8619,0,0.0141475,-0.0164528,0.0341378,-327.021,-1001.07,790.563
8620,0,0.014034,-0.0145983,0.0339156,-326.331,-1001,790.509
8621,0,0.0146026,-0.0134979,0.0342585,-325.717,-1000.95,790.504
8622,0,0.0134123,-0.0115155,0.0341104,-325.055,-1000.94,790.405
8623,0,0.0121077,-0.00975345,0.033992,-324.386,-1000.91,790.352
8624,0,0.0122674,-0.00929396,0.0343386,-323.755,-1000.87,790.341
8625,0,0.0111331,-0.00821852,0.0341863,-323.11,-1000.84,790.257
8626,0,0.0102029,-0.00753461,0.0340251,-322.5,-1000.79,790.176
8627,0,0.0101477,-0.00779975,0.0342599,-321.899,-1000.79,790.142
8628,0,0.00923478,-0.00753363,0.0340738,-321.254,-1000.73,790.063
8629,0,0.00821191,-0.00726095,0.0340228,-320.673,-1000.72,790.001
8630,0,0.00810834,-0.00772649,0.0343831,-320.132,-1000.75,789.96
8631,0,0.00794454,-0.00829799,0.0343067,-319.528,-1000.64,789.893
8632,0,0.00707134,-0.00834214,0.0342702,-318.939,-1000.64,789.827
8633,0,0.00667136,-0.00870885,0.0345917,-318.394,-1000.67,789.799
8634,0,0.00634405,-0.00898608,0.0344273,-317.823,-1000.57,789.739
8635,0,0.00560733,-0.00897278,0.0343036,-317.269,-1000.55,789.682
8636,0,0.00550462,-0.00931558,0.0345386,-316.75,-1000.59,789.658
8637,0,0.00459922,-0.00912589,0.034295,-316.199,-1000.51,789.571
8638,0,0.0039777,-0.00842127,0.0342478,-315.695,-1000.47,789.513
8639,0,0.00298273,-0.00621476,0.0341407,-315.186,-1000.41,789.43
8640,0,0.00232849,-0.00266606,0.0342796,-314.65,-1000.39,789.39
8641,0,0.00191191,0.00266006,0.0340516,-314.073,-1000.28,789.329
8642,0,0.00291944,0.009132,0.034021,-313.416,-1000.23,789.349
8643,0,0.000907889,0.0201207,0.0340225,-312.872,-1000.2,789.223
8644,0,-0.000657002,0.0333245,0.0342474,-312.256,-1000.15,789.152
8645,0,-0.00183408,0.0482167,0.0341276,-311.535,-1000.04,789.064
8646,0,-0.00271683,0.0647074,0.0340836,-310.724,-999.942,788.998
8647,0,-0.00288398,0.0817748,0.0343037,-309.849,-999.877,788.927
8648,0,-0.0012418,0.0982692,0.034292,-308.796,-999.692,788.883
8649,0,0.00161923,0.11283,0.0339058,-307.587,-999.465,788.79
8650,0,0.00338213,0.126936,0.0337371,-306.354,-999.364,788.668
8651,0,0.00347168,0.140117,0.0340617,-305.091,-999.327,788.449
8652,0,0.0056372,0.149421,0.0340661,-303.521,-999.173,788.326
8653,0,0.0101849,0.154608,0.0333736,-301.747,-998.865,788.211
8654,0,0.0110442,0.160386,0.0337131,-300.114,-998.813,787.943
8655,0,0.0112746,0.164205,0.0339467,-298.226,-998.705,787.685
8656,0,0.0109979,0.166548,0.0341562,-296.142,-998.57,787.455
8657,0,0.0115266,0.166929,0.0342207,-293.882,-998.373,787.232
8658,0,0.0111935,0.166239,0.034146,-291.434,-998.177,786.979
8659,0,0.0118399,0.164241,0.0338089,-288.797,-997.956,786.782
8660,0,0.0127142,0.161376,0.0337035,-286.081,-997.743,786.57
8661,0,0.0121516,0.159163,0.033514,-283.184,-997.552,786.33
8662,0,0.0105591,0.157644,0.0336921,-280.204,-997.437,786.066
8663,0,0.00963246,0.155511,0.0337543,-277.01,-997.192,785.841
8664,0,0.00858685,0.153368,0.033795,-273.676,-997.013,785.632
8665,0,0.00755003,0.151702,0.0340038,-270.243,-996.864,785.441
8666,0,0.00729327,0.14937,0.0339402,-266.671,-996.575,785.252
8667,0,0.00615469,0.147538,0.0338806,-262.92,-996.411,785.078
8668,0,0.00663546,0.143936,0.0338466,-259.022,-996.155,784.911
8669,0,0.00612527,0.140171,0.0341432,-255.168,-996.009,784.704
8670,0,0.00652292,0.135097,0.0339399,-251.066,-995.704,784.563
8671,0,0.00655539,0.129461,0.0339277,-246.87,-995.502,784.4
8672,0,0.00659225,0.123009,0.0339026,-242.633,-995.283,784.271
8673,0,0.00614115,0.116216,0.0339305,-238.318,-995.011,784.1
8674,0,0.00515703,0.109393,0.0338524,-233.935,-994.81,783.928
8675,0,0.00476575,0.101319,0.0340149,-229.449,-994.609,783.831
8676,0,0.00469238,0.0926133,0.0338521,-224.893,-994.31,783.699
8677,0,0.00435539,0.0834528,0.0338813,-220.254,-994.053,783.583
8678,0,0.00483338,0.0735333,0.0340455,-215.634,-993.792,783.539
8679,0,0.00452453,0.0641441,0.0338187,-210.934,-993.524,783.438
8680,0,0.00415489,0.0545719,0.0336087,-206.205,-993.258,783.36
8681,0,0.00459857,0.0442417,0.0335566,-201.493,-992.925,783.306
8682,0,0.00400872,0.0349593,0.0333623,-196.769,-992.722,783.241
8683,0,0.00425605,0.0253104,0.0335741,-192.1,-992.476,783.212
8684,0,0.0034912,0.0167308,0.0332993,-187.359,-992.174,783.134
8685,0,0.00369491,0.00755314,0.0331242,-182.654,-991.876,783.118
8686,0,0.0037905,-0.000892466,0.0329397,-178.029,-991.558,783.104
8687,0,0.00348166,-0.0085277,0.0327463,-173.391,-991.302,783.089
8688,0,0.00430128,-0.0161266,0.0330626,-168.897,-991.005,783.099
8689,0,0.00316533,-0.0218258,0.0328641,-164.372,-990.768,783.034
8690,0,0.0029646,-0.0272315,0.0330912,-159.939,-990.537,783.062
8691,0,0.00275189,-0.0320197,0.0328045,-155.505,-990.168,783.016
8692,0,0.00283796,-0.0364079,0.0325302,-151.146,-989.866,783.02
8693,0,0.00423625,-0.0411143,0.0325405,-146.865,-989.492,783.049
8694,0,0.00417725,-0.0437563,0.0323409,-142.648,-989.281,783.026
8695,0,0.00585872,-0.0470467,0.0328526,-138.544,-988.948,783.09
8696,0,0.00537708,-0.0477814,0.0326422,-134.426,-988.701,783.039
8697,0,0.00630269,-0.0487782,0.0324461,-130.35,-988.359,783.093
8698,0,0.00705897,-0.0490045,0.0324119,-126.471,-988.012,783.087
8699,0,0.0064801,-0.0474636,0.0321744,-122.594,-987.799,783.07
8700,0,0.0068967,-0.0463035,0.0324487,-118.803,-987.559,783.13
8701,0,0.00690095,-0.0444581,0.0323488,-115.026,-987.221,783.095
8702,0,0.0069184,-0.0422685,0.0323361,-111.342,-986.932,783.097
8703,0,0.00875926,-0.0412039,0.0328307,-107.759,-986.595,783.164
8704,0,0.00840131,-0.0382158,0.0326697,-104.157,-986.359,783.119
8705,0,0.00824492,-0.0349998,0.0326408,-100.645,-986.093,783.119
8706,0,0.00916223,-0.0324495,0.0327915,-97.1895,-985.762,783.175
8707,0,0.00972657,-0.02971,0.0326485,-93.6553,-985.5,783.194
8708,0,0.00962219,-0.0262162,0.0328212,-90.3468,-985.294,783.194
8709,0,0.0104749,-0.0233964,0.0327843,-86.9621,-984.938,783.232
8710,0,0.0103403,-0.0198137,0.0328568,-83.6396,-984.76,783.217
8711,0,0.0106931,-0.0167151,0.0332858,-80.3985,-984.565,783.234
8712,0,0.011133,-0.0139062,0.0331157,-77.0741,-984.242,783.246
8713,0,0.0111404,-0.0108032,0.0330041,-73.842,-984.046,783.252
8714,0,0.0123699,-0.00886817,0.0332265,-70.6096,-983.822,783.307
8715,0,0.0130453,-0.00659088,0.0329743,-67.3827,-983.519,783.303
8716,0,0.0131505,-0.00420263,0.0327907,-64.2439,-983.307,783.268
8717,0,0.0136759,-0.00217575,0.0330524,-61.1267,-983.142,783.308
8718,0,0.0127933,0.000706243,0.0330834,-57.9857,-982.945,783.262
8719,0,0.0122623,0.00302153,0.0331176,-54.8652,-982.764,783.25
8720,0,0.0129783,0.00421995,0.0334111,-51.7556,-982.559,783.294
8721,0,0.0124197,0.00608075,0.0332495,-48.599,-982.387,783.255
8722,0,0.0119722,0.00786646,0.0330892,-45.5029,-982.219,783.25
8723,0,0.0127402,0.00852505,0.0333636,-42.4245,-982.043,783.297
8724,0,0.0123174,0.00981005,0.033207,-39.2726,-981.897,783.267
8725,0,0.0122184,0.0108858,0.0330649,-36.1842,-981.765,783.271
8726,0,0.0140549,0.0102647,0.0332137,-33.0876,-981.545,783.343
8727,0,0.0139016,0.0111022,0.0328738,-29.9411,-981.408,783.33
8728,0,0.013816,0.0118042,0.0326679,-26.8636,-981.256,783.317
8729,0,0.0144624,0.011944,0.0328159,-23.847,-981.103,783.359
8730,0,0.0131724,0.0135144,0.0327034,-20.7634,-981.029,783.334
8731,0,0.0120789,0.0148402,0.0326437,-17.7141,-980.93,783.336
8732,0,0.0129556,0.0144655,0.0328499,-14.6114,-980.773,783.438
8733,0,0.0122768,0.0151574,0.0327477,-11.4973,-980.683,783.433
8734,0,0.0111043,0.0162171,0.0327748,-8.4762,-980.608,783.423
8735,0,0.0114456,0.0161461,0.0330408,-5.42923,-980.485,783.488
8736,0,0.0106968,0.0167174,0.0329892,-2.30272,-980.42,783.498
8737,0,0.00999726,0.0173768,0.0329171,0.772009,-980.335,783.552
8738,0,0.0108689,0.0165731,0.033269,3.82288,-980.229,783.649
8739,0,0.010127,0.0169638,0.0331103,6.97735,-980.173,783.695
8740,0,0.00978921,0.0168587,0.0328817,10.0945,-980.083,783.766
8741,0,0.0110065,0.0155202,0.0330805,13.1913,-979.946,783.898
8742,0,0.0108974,0.0151721,0.0329323,16.3095,-979.876,783.937
8743,0,0.0107795,0.0147408,0.0329009,19.3887,-979.792,783.994
8744,0,0.0111417,0.0140539,0.0330581,22.4184,-979.711,784.094
8745,0,0.0101238,0.0143575,0.0330398,25.511,-979.689,784.135
8746,0,0.00996115,0.0141876,0.0328486,28.6381,-979.6,784.263
8747,0,0.00990604,0.0137737,0.0331261,31.62,-979.582,784.367
8748,0,0.00928427,0.0139818,0.0330103,34.7126,-979.524,784.436
8749,0,0.00912916,0.0137513,0.0326987,37.823,-979.449,784.575
8750,0,0.00921865,0.0132664,0.0329682,40.8214,-979.465,784.695
8751,0,0.00864277,0.0134471,0.0328576,43.9117,-979.37,784.807
8752,0,0.00835141,0.0132298,0.0328351,47.006,-979.333,784.937
8753,0,0.00816454,0.013141,0.0330997,50.05,-979.344,785.107
8754,0,0.00871218,0.0125546,0.0330069,53.144,-979.198,785.247
8755,0,0.00856774,0.0123184,0.0330108,56.2157,-979.22,785.388
8756,0,0.0088799,0.0121223,0.0330769,59.2703,-979.21,785.59
8757,0,0.0100636,0.0110878,0.0327692,62.3904,-979.02,785.777
8758,0,0.0101393,0.0106663,0.0326631,65.4346,-979.045,785.923
8759,0,0.00987684,0.0105522,0.0327266,68.4515,-979.039,786.112
8760,0,0.0100429,0.0100405,0.0327768,71.4742,-978.957,786.295
8761,0,0.00903587,0.0104809,0.0328913,74.5044,-979.012,786.464
8762,0,0.00838671,0.010659,0.0330166,77.5014,-978.997,786.651
8763,0,0.00854139,0.0103015,0.0330012,80.5315,-978.901,786.867
8764,0,0.00770869,0.0107762,0.0329689,83.5621,-978.94,787.052
8765,0,0.00744391,0.0108312,0.0331401,86.5637,-978.955,787.257
8766,0,0.00787766,0.0102756,0.033072,89.6017,-978.837,787.468
8767,0,0.00717972,0.0106988,0.032821,92.5833,-978.877,787.663
8768,0,0.00707587,0.0107021,0.0330652,95.5559,-978.936,787.893
8769,0,0.00742473,0.0102364,0.0330293,98.5667,-978.854,788.117
8770,0,0.00772379,0.00985448,0.0328577,101.61,-978.843,788.35
8771,0,0.00834322,0.00931248,0.0329017,104.577,-978.865,788.593
8772,0,0.00856471,0.00903918,0.0327219,107.557,-978.767,788.786
8773,0,0.00783,0.0096815,0.032592,110.499,-978.793,788.988
8774,0,0.00705406,0.0102962,0.0329559,113.413,-978.875,789.203
8775,0,0.00662237,0.0106741,0.0330344,116.374,-978.791,789.404
8776,0,0.0059704,0.0112098,0.0330871,119.332,-978.813,789.63
8777,0,0.00571702,0.0113328,0.0333984,122.249,-978.856,789.859
8778,0,0.00555882,0.0114658,0.0334005,125.206,-978.794,790.063
8779,0,0.00567004,0.011515,0.0333692,128.158,-978.787,790.293
8780,0,0.0066391,0.0110005,0.0336064,131.062,-978.776,790.557
8781,0,0.00631292,0.0112706,0.0335047,134.02,-978.789,790.734
8782,0,0.00634157,0.0112531,0.0334218,136.981,-978.794,790.973
8783,0,0.00787085,0.0101177,0.0334339,139.93,-978.706,791.237
8784,0,0.00815979,0.00999454,0.033141,142.888,-978.719,791.44
8785,0,0.00829953,0.00988619,0.0331198,145.769,-978.721,791.647
8786,0,0.00860715,0.00968884,0.0330017,148.66,-978.644,791.837
8787,0,0.00744992,0.0107296,0.032942,151.545,-978.727,792.002
8788,0,0.00708493,0.0110269,0.0332137,154.407,-978.797,792.213
8789,0,0.00699216,0.0109591,0.0330805,157.322,-978.709,792.405
8790,0,0.00710572,0.0107053,0.0328655,160.275,-978.706,792.604
8791,0,0.0067442,0.0108931,0.0331945,163.087,-978.791,792.792
8792,0,0.00618024,0.0111788,0.033136,165.994,-978.747,792.97
8793,0,0.00609044,0.0110713,0.0330423,168.91,-978.742,793.164
8794,0,0.00697208,0.0104238,0.0331293,171.781,-978.743,793.405
8795,0,0.00761303,0.00976924,0.0328651,174.752,-978.67,793.578
8796,0,0.0079,0.00948555,0.0325924,177.604,-978.65,793.727
8797,0,0.00831704,0.00924833,0.0327894,180.418,-978.67,793.94
8798,0,0.00731641,0.0101016,0.0327519,183.272,-978.698,794.074
8799,0,0.00632819,0.0108648,0.0326978,186.103,-978.703,794.227
8800,0,0.00658947,0.0105737,0.032948,188.957,-978.715,794.441
8801,0,0.00615427,0.0108859,0.0327984,191.82,-978.684,794.579
8802,0,0.00579325,0.0109534,0.0328495,194.676,-978.695,794.749
8803,0,0.00638803,0.0105485,0.0330511,197.472,-978.697,794.944
8804,0,0.00626842,0.010582,0.0330949,200.348,-978.698,795.082
8805,0,0.00664604,0.0102228,0.0329383,203.223,-978.672,795.263
8806,0,0.00811397,0.00903118,0.0330337,206.086,-978.653,795.472
8807,0,0.00831773,0.00892988,0.0326916,208.928,-978.614,795.58
8808,0,0.00810583,0.00924001,0.0325668,211.729,-978.626,795.727
8809,0,0.0092764,0.00868637,0.0326196,214.54,-978.637,795.929
8810,0,0.00893098,0.00928438,0.0325354,217.377,-978.662,796.041
8811,0,0.00810875,0.0101668,0.0325511,220.122,-978.698,796.151
8812,0,0.00773137,0.0106489,0.0328624,222.893,-978.761,796.324
8813,0,0.00764475,0.0108532,0.0326449,225.717,-978.683,796.461
8814,0,0.00715649,0.0113607,0.0325517,228.531,-978.713,796.615
8815,0,0.00744475,0.0113666,0.0326732,231.332,-978.771,796.796
8816,0,0.00873199,0.0105199,0.0324107,234.177,-978.642,796.975
8817,0,0.00874002,0.0105541,0.0321374,236.968,-978.68,797.084
8818,0,0.00803161,0.0112111,0.0320926,239.71,-978.731,797.211
8819,0,0.00822963,0.010752,0.0324044,242.439,-978.742,797.362
8820,0,0.00717807,0.0112343,0.032397,245.235,-978.784,797.464
8821,0,0.00643644,0.0113596,0.0324671,248.001,-978.808,797.581
8822,0,0.00718032,0.0103848,0.0328148,250.76,-978.798,797.76
8823,0,0.00647691,0.0104057,0.0327555,253.573,-978.824,797.867
8824,0,0.00611371,0.010333,0.0326051,256.356,-978.85,798.012
8825,0,0.00719588,0.00906655,0.0327668,259.145,-978.822,798.2
8826,0,0.00743638,0.0086508,0.0325115,261.918,-978.799,798.301
8827,0,0.00697863,0.00871807,0.0324338,264.65,-978.798,798.403
8828,0,0.00649877,0.00902451,0.0325743,267.344,-978.875,798.536
8829,0,0.00646991,0.0091061,0.0325065,270.083,-978.796,798.673
8830,0,0.00581846,0.00965232,0.0324499,272.805,-978.876,798.769
8831,0,0.00519516,0.00999734,0.032488,275.536,-978.885,798.896
8832,0,0.0062884,0.0090539,0.0327199,278.253,-978.865,799.06
8833,0,0.00582686,0.00917934,0.0327248,281.011,-978.896,799.174
8834,0,0.00575248,0.00915952,0.0326618,283.727,-978.91,799.316
8835,0,0.00701394,0.00830308,0.0329643,286.438,-978.923,799.511
8836,0,0.00787492,0.00768681,0.0325854,289.231,-978.89,799.662
8837,0,0.00827802,0.00718726,0.032413,291.924,-978.878,799.789
8838,0,0.00807844,0.00725059,0.0325696,294.567,-978.966,799.938
8839,0,0.00790448,0.00710465,0.0325509,297.237,-978.896,800.062
8840,0,0.00688334,0.00767937,0.0324889,299.898,-978.968,800.187
8841,0,0.00643446,0.00764515,0.032581,302.554,-978.979,800.319
8842,0,0.00665215,0.00721522,0.0327205,305.219,-978.942,800.496
8843,0,0.00549738,0.00760212,0.0327182,307.898,-978.991,800.613
8844,0,0.0047274,0.00786163,0.0326314,310.593,-978.99,800.771
8845,0,0.00562631,0.0067422,0.032792,313.281,-978.934,800.985
8846,0,0.0052812,0.00674273,0.0323366,315.994,-978.906,801.116
8847,0,0.00451088,0.0071042,0.0321903,318.604,-978.906,801.22
8848,0,0.00365437,0.00783137,0.0322926,321.183,-978.965,801.365
8849,0,0.0032769,0.0080152,0.0323628,323.806,-978.868,801.496
8850,0,0.00230628,0.00863767,0.0323369,326.445,-978.887,801.614
8851,0,0.00172313,0.00888963,0.0324157,329.078,-978.864,801.756
8852,0,0.00258789,0.00826319,0.0328087,331.68,-978.791,801.948
8853,0,0.00206469,0.00862134,0.0326988,334.322,-978.775,802.059
8854,0,0.00186577,0.00874388,0.0327133,336.947,-978.757,802.232
8855,0,0.00349302,0.00745758,0.0328673,339.636,-978.701,802.455
8856,0,0.00594486,0.00558169,0.0324128,342.341,-978.49,802.656
8857,0,0.005505,0.00599879,0.0323713,344.809,-978.516,802.715
8858,0,0.00486345,0.00672906,0.0324555,347.357,-978.507,802.849
8859,0,0.00494053,0.00693443,0.0327454,349.875,-978.428,803.001
8860,0,0.0040603,0.00782886,0.0327084,352.458,-978.396,803.118
8861,0,0.00368633,0.00849806,0.0326132,355.023,-978.324,803.265
8862,0,0.00432353,0.00828153,0.0328162,357.577,-978.259,803.44
8863,0,0.00445642,0.00852553,0.0326832,360.169,-978.152,803.577
8864,0,0.00446544,0.00894221,0.0325275,362.729,-978.105,803.712
8865,0,0.00557709,0.00843666,0.0323392,365.362,-977.973,803.9
8866,0,0.00694181,0.0076447,0.0323492,367.875,-977.834,804.053
8867,0,0.00638187,0.00855391,0.0323285,370.411,-977.798,804.153
8868,0,0.00598212,0.00927871,0.0323228,372.921,-977.737,804.269
8869,0,0.00587251,0.00975637,0.0325991,375.436,-977.717,804.423
8870,0,0.00668642,0.00927955,0.0324798,377.982,-977.495,804.553
8871,0,0.00622139,0.00958385,0.0324171,380.527,-977.456,804.688
8872,0,0.00634512,0.00952549,0.0323504,383.077,-977.376,804.851
8873,0,0.00769068,0.00813959,0.0324739,385.64,-977.229,805.067
8874,0,0.00798457,0.00742147,0.032388,388.106,-977.081,805.155
8875,0,0.00687861,0.00748834,0.0325537,390.594,-977.094,805.267
8876,0,0.00638078,0.00655385,0.0325784,393.072,-977.001,805.403
8877,0,0.00739782,0.00299748,0.0326025,395.634,-976.873,805.585
8878,0,0.00700327,-0.00131019,0.0326572,397.998,-976.819,805.672
8879,0,0.00739153,-0.00797083,0.0329957,400.393,-976.769,805.791
8880,0,0.00881166,-0.0170246,0.0330494,402.785,-976.604,805.913
8881,0,0.0091009,-0.0269461,0.0326575,405.149,-976.499,806.012
8882,0,0.00878072,-0.0374481,0.0326259,407.388,-976.458,806.09
8883,0,0.00987672,-0.0500541,0.0329703,409.531,-976.367,806.212
8884,0,0.00911894,-0.0613202,0.0327287,411.665,-976.306,806.25
8885,0,0.00865985,-0.0725169,0.0326681,413.707,-976.253,806.33
8886,0,0.0088819,-0.0835373,0.0326291,415.644,-976.11,806.419
8887,0,0.00878591,-0.0928547,0.0321168,417.589,-976.023,806.521
8888,0,0.00918532,-0.101198,0.0325009,419.264,-975.92,806.619
8889,0,0.00720972,-0.105516,0.0325437,420.919,-975.942,806.661
8890,0,0.00661042,-0.108394,0.032982,422.37,-975.929,806.744
8891,0,0.00517609,-0.108126,0.0326605,423.814,-975.837,806.79
8892,0,0.00378255,-0.105936,0.032596,425.121,-975.788,806.878
8893,0,0.00424209,-0.103333,0.0329485,426.312,-975.73,807.014
8894,0,0.00379099,-0.0983773,0.0328474,427.47,-975.652,807.083
8895,0,0.00310954,-0.0921301,0.0327618,428.51,-975.616,807.187
8896,0,0.00280559,-0.0850642,0.0326666,429.474,-975.563,807.306
8897,0,0.00399367,-0.078592,0.0331561,430.315,-975.514,807.455
8898,0,0.00559347,-0.0720227,0.0330267,431.172,-975.334,807.577
8899,0,0.00552736,-0.0642484,0.0330565,431.899,-975.341,807.635
8900,0,0.0055695,-0.0567139,0.0331112,432.566,-975.325,807.715
8901,0,0.0063161,-0.0503094,0.0332906,433.199,-975.273,807.832
8902,0,0.00829345,-0.0451731,0.0337542,433.76,-975.193,807.956
8903,0,0.00899865,-0.0395193,0.0336664,434.353,-975.155,808.042
8904,0,0.0110689,-0.0355832,0.0333649,435.002,-975.023,808.205
8905,0,0.0113051,-0.0309375,0.033444,435.397,-975.029,808.244
8906,0,0.0123879,-0.0273618,0.0338166,435.792,-974.982,808.352
8907,0,0.012215,-0.0236195,0.0337106,436.254,-974.964,808.398
8908,0,0.0122859,-0.0205993,0.0336753,436.676,-974.939,808.481
8909,0,0.0130426,-0.018835,0.0338116,437.087,-974.947,808.587
8910,0,0.0148472,-0.0182603,0.0338137,437.507,-974.821,808.712
8911,0,0.0144054,-0.0165578,0.0338417,437.846,-974.858,808.749
8912,0,0.0134416,-0.0149302,0.0340375,438.158,-974.887,808.802
8913,0,0.0136907,-0.014416,0.0344952,438.477,-974.891,808.913
8914,0,0.0127072,-0.0133389,0.0345441,438.832,-974.9,808.964
8915,0,0.0118036,-0.012548,0.0344888,439.164,-974.916,809.027
8916,0,0.0116862,-0.0117782,0.034535,439.475,-974.891,809.119
8917,0,0.0098862,-0.00910225,0.0347441,439.771,-974.934,809.182
8918,0,0.00912285,-0.00558046,0.0350063,440.062,-974.92,809.264
8919,0,0.00731105,0.000877343,0.0348966,440.413,-974.966,809.338
8920,0,0.00705477,0.00820495,0.0349075,440.789,-974.928,809.441
8921,0,0.00608077,0.0181382,0.034547,441.257,-974.956,809.515
8922,0,0.00507711,0.0304044,0.0347525,441.683,-974.99,809.594
8923,0,0.00238985,0.0459875,0.0346864,442.171,-975.042,809.625
8924,0,0.00054978,0.0629126,0.0346938,442.739,-975.053,809.669
8925,0,0.00103451,0.0794384,0.0346389,443.494,-974.992,809.771
8926,0,0.00146458,0.0964261,0.0348326,444.276,-974.953,809.829
8927,0,0.00148776,0.112843,0.0352139,445.133,-974.972,809.817
8928,0,0.00401441,0.126194,0.0349574,446.248,-974.85,809.882
8929,0,0.00516588,0.138427,0.0349394,447.364,-974.834,809.826
8930,0,0.00561913,0.148503,0.0353034,448.593,-974.878,809.758
8931,0,0.00809491,0.154826,0.0351089,450.091,-974.794,809.736
8932,0,0.0108014,0.15878,0.0349404,451.722,-974.687,809.701
