Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
10700,0,0.0733786,0.0799099,-1.55162,2215.42,1195.76,861.226
10701,0,0.0766387,0.088727,-1.55145,2215.27,1196.79,861.024
10702,0,0.0786185,0.0963263,-1.55128,2215.15,1197.62,860.914
10703,0,0.0804318,0.0902286,-1.55145,2215.37,1198.05,861.086
10704,0,0.0813655,0.0885854,-1.55182,2215.39,1198.74,860.995
10705,0,0.0812593,0.0877261,-1.55108,2215.2,1199.41,861.043
10706,0,0.0779268,0.0808744,-1.55156,2215.3,1199.54,861.053
10707,0,0.0735395,0.0756722,-1.55176,2215.3,1199.84,860.937
10708,0,0.0684133,0.0719937,-1.55236,2215.27,1200.06,860.853
10709,0,0.0627491,0.06867,-1.55246,2215.19,1200.24,860.751
10710,0,0.0577084,0.0630043,-1.55246,2215.22,1200.27,860.721
10711,0,0.0522797,0.0608051,-1.55263,2215.13,1200.3,860.608
10712,0,0.0470954,0.0554536,-1.55293,2215.19,1200.15,860.584
10713,0,0.0425445,0.0491947,-1.55273,2215.18,1200.03,860.622
10714,0,0.0381344,0.0424849,-1.55311,2215.39,1199.75,860.564
10715,0,0.0339171,0.0410788,-1.55269,2215.25,1199.67,860.5
10716,0,0.0300533,0.040804,-1.55239,2215.21,1199.46,860.432
10717,0,0.026674,0.0411589,-1.55186,2215.13,1199.23,860.391
10718,0,0.0241866,0.0397518,-1.55156,2215.18,1198.92,860.371
10719,0,0.0218757,0.0401192,-1.55183,2215.21,1198.51,860.282
10720,0,0.0197561,0.0403272,-1.55181,2215.19,1198.11,860.24
10721,0,0.0182329,0.0387583,-1.55221,2215.32,1197.61,860.195
10722,0,0.0170921,0.0377757,-1.55169,2215.23,1197.25,860.23
10723,0,0.0158935,0.0362278,-1.55201,2215.24,1196.78,860.215
10724,0,0.0152152,0.0329457,-1.55241,2215.33,1196.28,860.223
10725,0,0.0146381,0.0334612,-1.55193,2215.27,1195.92,860.24
10726,0,0.0142623,0.0318975,-1.55158,2215.32,1195.48,860.237
10727,0,0.0134386,0.0322612,-1.55193,2215.36,1195.01,860.188
10728,0,0.0127808,0.0316916,-1.55231,2215.41,1194.47,860.152
10729,0,0.0120888,0.0333354,-1.55226,2215.37,1193.88,860.118
10730,0,0.0123466,0.0290647,-1.55189,2215.42,1193.15,860.174
10731,0,0.0122196,0.0252724,-1.55233,2215.58,1192.34,860.173
10732,0,0.011965,0.0243527,-1.55241,2215.67,1191.67,860.142
10733,0,0.0112831,0.0258936,-1.55237,2215.66,1191.02,860.102
10734,0,0.0113814,0.0235631,-1.55178,2215.77,1190.29,860.167
10735,0,0.0108864,0.0243338,-1.55164,2215.83,1189.55,860.135
10736,0,0.00973703,0.0318686,-1.55222,2215.78,1188.88,859.991
10737,0,0.00925312,0.0306882,-1.5522,2215.89,1188.12,860.056
10738,0,0.009124,0.0275539,-1.55201,2215.92,1187.42,860.17
10739,0,0.0101807,0.0217482,-1.55179,2216.08,1186.67,860.259
10740,0,0.00982435,0.0220887,-1.55209,2216.12,1185.94,860.192
10741,0,0.00842641,0.0228202,-1.55212,2216.15,1185.14,860.19
10742,0,0.00638683,0.0179297,-1.5521,2216.24,1184.35,860.124
10743,0,0.00546782,0.0197646,-1.55315,2216.4,1183.46,860.138
10744,0,0.00547206,0.0195219,-1.55269,2216.35,1182.81,860.298
10745,0,0.00647642,0.0175687,-1.55306,2216.48,1181.99,860.382
10746,0,0.00627216,0.0165902,-1.5531,2216.58,1181.1,860.416
10747,0,0.0060254,0.0180651,-1.55309,2216.59,1180.3,860.396
10748,0,0.00617701,0.0200993,-1.55266,2216.54,1179.59,860.445
10749,0,0.00746012,0.0170369,-1.55171,2216.59,1178.88,860.62
10750,0,0.0103125,0.0144209,-1.55163,2216.7,1178.12,860.683
10751,0,0.0123134,0.0126452,-1.55115,2216.7,1177.26,860.766
10752,0,0.0148968,0.0118114,-1.55176,2216.72,1176.38,860.8
10753,0,0.0182058,0.00950445,-1.55264,2216.73,1175.55,860.844
10754,0,0.0227283,0.00623073,-1.55277,2216.63,1174.83,860.954
10755,0,0.0273123,0.0100093,-1.55318,2216.39,1174.06,860.861
10756,0,0.0327962,0.00874212,-1.55445,2216.39,1173.03,860.861
10757,0,0.0406316,-0.00219072,-1.55444,2216.32,1172.22,861.182
10758,0,0.0500076,-0.00823867,-1.55456,2216.04,1171.49,861.243
10759,0,0.057379,-0.0243766,-1.5534,2215.82,1170.56,861.208
10760,0,0.065627,-0.03919,-1.55236,2215.45,1169.69,861.344
10761,0,0.0748796,-0.0543049,-1.55135,2214.99,1168.93,861.556
10762,0,0.0845643,-0.0642613,-1.55138,2214.44,1168.06,861.571
10763,0,0.0924419,-0.0758516,-1.55146,2213.82,1167.01,861.711
10764,0,0.099754,-0.081572,-1.55103,2213.02,1166.24,861.713
10765,0,0.107575,-0.086159,-1.55078,2212.06,1165.45,861.721
10766,0,0.113584,-0.0934978,-1.55036,2211.01,1164.53,861.844
10767,0,0.118903,-0.102142,-1.55029,2209.95,1163.53,861.922
10768,0,0.123983,-0.0978212,-1.55036,2208.54,1162.64,862.022
10769,0,0.128188,-0.0948996,-1.55118,2207.06,1161.77,862.053
10770,0,0.132598,-0.0931689,-1.55129,2205.33,1160.96,862.081
10771,0,0.13368,-0.105246,-1.55149,2203.93,1159.66,861.88
10772,0,0.136216,-0.10112,-1.55096,2201.78,1158.95,862.11
10773,0,0.135134,-0.102218,-1.55096,2199.71,1158.02,861.708
10774,0,0.136032,-0.0998348,-1.55124,2197.47,1156.99,861.988
10775,0,0.134516,-0.104071,-1.55132,2195.18,1155.92,861.665
10776,0,0.134886,-0.104124,-1.55106,2192.59,1154.95,861.974
10777,0,0.134953,-0.110911,-1.55044,2189.98,1154.05,861.843
10778,0,0.135698,-0.108955,-1.55012,2187.13,1153.19,862.104
10779,0,0.133984,-0.112865,-1.54963,2184.25,1151.99,861.801
10780,0,0.1338,-0.1063,-1.54981,2181.09,1150.98,861.93
10781,0,0.131345,-0.104646,-1.55021,2177.82,1149.96,861.54
10782,0,0.129862,-0.108192,-1.55046,2174.49,1148.83,861.571
10783,0,0.128964,-0.113482,-1.55041,2170.99,1147.69,861.686
10784,0,0.129124,-0.108118,-1.55029,2167.13,1146.86,861.836
10785,0,0.130332,-0.104079,-1.54962,2163.25,1146.07,861.907
10786,0,0.128458,-0.109732,-1.54955,2159.49,1144.75,861.727
10787,0,0.126592,-0.110296,-1.54972,2155.39,1143.7,861.62
10788,0,0.124656,-0.111813,-1.55036,2151.17,1142.47,861.586
10789,0,0.123517,-0.102766,-1.55127,2146.69,1141.5,861.669
10790,0,0.122498,-0.0947554,-1.55137,2142.1,1140.6,861.652
10791,0,0.121291,-0.0912663,-1.55132,2137.47,1139.57,861.676
10792,0,0.121147,-0.0913857,-1.55048,2132.81,1138.5,861.881
10793,0,0.119404,-0.0891228,-1.55012,2127.88,1137.48,861.584
10794,0,0.115709,-0.0905627,-1.55013,2122.88,1136.26,861.217
10795,0,0.112716,-0.093673,-1.55042,2117.91,1135.04,861.196
10796,0,0.110848,-0.0993174,-1.55103,2112.83,1133.92,861.276
10797,0,0.110855,-0.0910904,-1.55102,2107.29,1133.08,861.489
10798,0,0.109157,-0.0971506,-1.54988,2101.9,1132.01,861.294
10799,0,0.109208,-0.0920346,-1.55021,2096.37,1131,861.465
10800,0,0.106449,-0.0940588,-1.55033,2090.81,1129.81,861.116
10801,0,0.106443,-0.0876828,-1.55135,2085.04,1128.81,861.219
10802,0,0.103915,-0.0884596,-1.55097,2079.24,1127.64,860.947
10803,0,0.10318,-0.0816849,-1.55142,2073.19,1126.55,861.09
10804,0,0.101089,-0.0833102,-1.55092,2067.08,1125.56,860.903
10805,0,0.101094,-0.0776902,-1.5508,2060.84,1124.64,860.973
10806,0,0.0997762,-0.0858155,-1.55071,2054.97,1123.27,860.96
10807,0,0.0980558,-0.0902234,-1.55114,2048.83,1122.06,860.847
10808,0,0.0966365,-0.0872514,-1.55129,2042.17,1121.17,860.722
10809,0,0.0951382,-0.0843067,-1.55133,2035.7,1120.09,860.619
10810,0,0.0943756,-0.0790585,-1.55015,2028.87,1119.33,860.548
10811,0,0.0943397,-0.0834673,-1.54949,2022.5,1118.01,860.676
10812,0,0.0934718,-0.0825391,-1.54963,2015.73,1116.85,860.515
10813,0,0.0924882,-0.0797284,-1.55022,2008.94,1115.83,860.381
10814,0,0.0915464,-0.0806645,-1.55083,2002.15,1114.59,860.356
10815,0,0.0911379,-0.0827738,-1.55042,1995.18,1113.5,860.371
10816,0,0.0906798,-0.0844738,-1.54954,1988.12,1112.49,860.308
10817,0,0.0898862,-0.0831728,-1.54988,1981.08,1111.4,860.129
10818,0,0.088448,-0.0793866,-1.55028,1973.87,1110.27,859.958
10819,0,0.0864937,-0.0725322,-1.55079,1966.61,1109.23,859.709
10820,0,0.0851563,-0.0656571,-1.55127,1959.25,1108.21,859.563
10821,0,0.0843454,-0.0702964,-1.54992,1952.02,1107,859.818
10822,0,0.0825184,-0.0697157,-1.54984,1944.64,1105.91,859.588
10823,0,0.0809116,-0.0685126,-1.55037,1937.18,1104.62,859.432
10824,0,0.0795702,-0.0680915,-1.55091,1929.68,1103.5,859.367
10825,0,0.0789848,-0.0532324,-1.5523,1921.84,1102.59,859.384
10826,0,0.0780798,-0.059738,-1.55053,1914.34,1101.48,859.268
10827,0,0.0772904,-0.0513649,-1.55098,1906.52,1100.43,858.968
10828,0,0.0746947,-0.0535458,-1.55121,1898.96,1099.11,858.753
10829,0,0.0734707,-0.057562,-1.55147,1891.28,1097.98,858.719
10830,0,0.0721861,-0.0538893,-1.55097,1883.25,1096.97,858.453
10831,0,0.0724429,-0.0595797,-1.54999,1875.6,1095.83,858.506
10832,0,0.0721805,-0.0594821,-1.54969,1867.59,1094.7,858.277
10833,0,0.0713316,-0.0575926,-1.5496,1859.68,1093.57,858.078
10834,0,0.0701244,-0.0547963,-1.54956,1851.58,1092.44,857.858
10835,0,0.069602,-0.0566377,-1.54943,1843.66,1091.26,857.803
10836,0,0.0689517,-0.0414833,-1.55103,1835.39,1090.23,857.653
10837,0,0.0664351,-0.0450854,-1.55119,1827.5,1088.9,857.26
10838,0,0.0650268,-0.0352463,-1.55181,1819.1,1087.99,857.262
10839,0,0.0614261,-0.0447845,-1.55073,1811.32,1086.68,857.01
10840,0,0.0575541,-0.0333092,-1.552,1802.89,1085.69,856.779
10841,0,0.051556,-0.036804,-1.55147,1794.89,1084.39,856.293
10842,0,0.0455794,-0.0382371,-1.55112,1786.6,1083.37,856.042
10843,0,0.0399126,-0.0374687,-1.5498,1778.33,1082.43,855.815
10844,0,0.0324996,-0.0328412,-1.55018,1770.16,1081.22,855.426
10845,0,0.0249948,-0.0274942,-1.55072,1761.89,1080.16,855.062
10846,0,0.0182088,-0.0117951,-1.55172,1753.39,1079.26,854.896
10847,0,0.0118705,-0.00954121,-1.55323,1745.68,1077.88,854.729
10848,0,0.0050402,-0.00641162,-1.55351,1737.43,1076.87,854.432
10849,0,-0.00129951,-0.00334366,-1.5533,1729.26,1075.97,854.218
10850,0,-0.00760214,-0.00174391,-1.55412,1721.37,1074.85,853.749
10851,0,-0.0139166,-0.000436374,-1.55334,1713.18,1073.98,853.588
10852,0,-0.020107,0.00309632,-1.55317,1705.14,1072.99,853.187
10853,0,-0.026072,0.00744867,-1.55314,1697.11,1072.15,852.868
10854,0,-0.0309719,0.00876746,-1.55339,1689.5,1071.14,852.57
10855,0,-0.0358303,0.0153331,-1.55306,1681.35,1070.45,852.226
10856,0,-0.0398742,0.0178687,-1.55253,1673.65,1069.55,851.972
10857,0,-0.0437093,0.0221764,-1.55233,1666,1068.71,851.583
10858,0,-0.0472868,0.0232351,-1.55294,1658.63,1067.7,851.255
10859,0,-0.0498505,0.0248956,-1.55227,1650.84,1067.07,851.129
10860,0,-0.0525473,0.0282971,-1.55224,1643.42,1066.33,850.692
10861,0,-0.0550787,0.0324671,-1.55222,1636.02,1065.58,850.343
10862,0,-0.0573709,0.038944,-1.55255,1628.74,1064.87,849.994
10863,0,-0.0594743,0.0450706,-1.5536,1621.72,1064.11,849.549
10864,0,-0.0610287,0.049967,-1.5529,1614.38,1063.64,849.316
10865,0,-0.0629077,0.0553138,-1.55313,1607.42,1062.95,848.933
10866,0,-0.0640326,0.0566738,-1.5531,1600.54,1062.29,848.731
10867,0,-0.0635539,0.0529175,-1.55244,1593.91,1061.74,848.541
10868,0,-0.0643649,0.0539417,-1.55177,1587.12,1061.1,848.267
10869,0,-0.0653017,0.0566873,-1.55194,1580.6,1060.41,847.791
10870,0,-0.0656736,0.0572479,-1.55123,1574.1,1059.94,847.544
10871,0,-0.0657828,0.0558401,-1.5507,1567.91,1059.35,847.249
10872,0,-0.0660559,0.061544,-1.55094,1561.39,1058.88,846.87
10873,0,-0.0681344,0.0671794,-1.5521,1555.24,1058.24,846.427
10874,0,-0.0678892,0.0713574,-1.55241,1549.25,1057.59,845.998
10875,0,-0.0666847,0.0701653,-1.55216,1543.35,1056.98,845.793
10876,0,-0.0650917,0.0662406,-1.55259,1537.83,1056.34,845.57
10877,0,-0.0635711,0.0663756,-1.55216,1531.82,1055.96,845.196
10878,0,-0.0624157,0.0676861,-1.55247,1526.21,1055.35,844.778
10879,0,-0.0604698,0.0633929,-1.5521,1520.85,1054.71,844.57
10880,0,-0.057942,0.0573576,-1.55272,1515.7,1054.07,844.281
10881,0,-0.0555121,0.0551448,-1.55191,1510.11,1053.7,844.005
10882,0,-0.0538749,0.0563252,-1.55252,1504.94,1053.08,843.534
10883,0,-0.0514084,0.0543798,-1.5528,1499.85,1052.59,843.283
10884,0,-0.0498185,0.0588529,-1.55329,1494.59,1052.14,842.815
10885,0,-0.0467427,0.0570641,-1.55302,1489.74,1051.62,842.612
10886,0,-0.0432619,0.0544724,-1.55142,1484.79,1050.76,842.295
10887,0,-0.0406284,0.052067,-1.55026,1479.92,1050.27,841.941
10888,0,-0.0386351,0.0582035,-1.54993,1474.95,1049.87,841.419
10889,0,-0.0351058,0.0513649,-1.54892,1470.48,1049.26,841.409
10890,0,-0.0330932,0.0538068,-1.54944,1465.81,1048.7,840.833
10891,0,-0.0306199,0.0513804,-1.54995,1461.38,1048.05,840.604
10892,0,-0.0286044,0.0508757,-1.55013,1456.74,1047.55,840.261
10893,0,-0.0265113,0.0480272,-1.55009,1452.43,1046.98,839.983
10894,0,-0.0240079,0.0407494,-1.5499,1448.19,1046.35,839.823
10895,0,-0.0230909,0.0417676,-1.55055,1443.81,1045.83,839.262
10896,0,-0.0224601,0.0455409,-1.5507,1439.4,1045.4,838.899
10897,0,-0.020077,0.0382753,-1.55002,1435.37,1044.84,838.896
10898,0,-0.0197005,0.0395297,-1.55022,1431.03,1044.33,838.385
10899,0,-0.0189044,0.0364701,-1.54972,1426.96,1043.82,838.167
10900,0,-0.0196282,0.0392517,-1.55048,1422.8,1043.02,837.59
10901,0,-0.0188649,0.0297553,-1.54969,1418.9,1042.51,837.612
10902,0,-0.0187925,0.0270216,-1.55004,1414.83,1041.91,837.202
10903,0,-0.0191942,0.0295219,-1.55105,1410.8,1041.32,836.774
10904,0,-0.0187257,0.0244744,-1.55087,1406.9,1040.87,836.718
10905,0,-0.0185952,0.0229139,-1.55154,1403.1,1040.34,836.409
10906,0,-0.0178369,0.0178648,-1.55089,1399.2,1039.92,836.278
10907,0,-0.0185601,0.020734,-1.55108,1395.18,1039.52,835.826
10908,0,-0.0188413,0.0186871,-1.55083,1391.5,1039.02,835.672
10909,0,-0.0193282,0.0187701,-1.55052,1387.62,1038.63,835.34
10910,0,-0.0198918,0.0211017,-1.55117,1383.96,1038.12,835.094
10911,0,-0.0193459,0.0175941,-1.55069,1380.28,1037.74,835.02
10912,0,-0.0199747,0.0208664,-1.55096,1376.5,1037.37,834.669
10913,0,-0.01984,0.019659,-1.55113,1372.86,1036.98,834.494
10914,0,-0.0202879,0.0212884,-1.55119,1369.1,1036.63,834.252
10915,0,-0.0194791,0.00365558,-1.54913,1365.91,1036.07,834.382
10916,0,-0.0196256,0.00588704,-1.5498,1362.2,1035.8,834.049
10917,0,-0.019496,0.00487224,-1.54989,1358.73,1035.43,833.942
10918,0,-0.0202059,0.000826426,-1.54897,1355.14,1035.14,833.641
10919,0,-0.0196575,0.00057918,-1.54897,1351.73,1034.92,833.655
10920,0,-0.0192112,0.00152701,-1.5498,1348.3,1034.54,833.535
10921,0,-0.019521,0.00708117,-1.5506,1344.71,1034.39,833.271
10922,0,-0.0190969,0.00721055,-1.55083,1341.42,1034.11,833.261
10923,0,-0.0194443,0.0115622,-1.5511,1337.83,1033.96,833
10924,0,-0.0187499,0.00698244,-1.55102,1334.74,1033.66,833.089
10925,0,-0.0188191,0.00892615,-1.55152,1331.28,1033.52,832.856
10926,0,-0.0185126,0.00690308,-1.55138,1328.09,1033.32,832.869
10927,0,-0.0187052,0.0111481,-1.55166,1324.55,1033.28,832.656
10928,0,-0.0182938,-0.000366403,-1.55059,1321.64,1032.91,832.7
10929,0,-0.0182398,0.00339748,-1.5511,1318.19,1032.92,832.549
10930,0,-0.0177839,0.00184271,-1.55152,1315.11,1032.73,832.593
10931,0,-0.0174251,0.00164308,-1.55172,1311.92,1032.69,832.526
10932,0,-0.0170273,0.00106518,-1.55188,1308.79,1032.62,832.54
10933,0,-0.0162831,0.00059632,-1.55207,1305.63,1032.64,832.495
10934,0,-0.0162834,0.00092216,-1.55197,1302.48,1032.66,832.456
10935,0,-0.0171847,0.00672955,-1.55204,1299.18,1032.78,832.274
10936,0,-0.0171539,-0.00536626,-1.55073,1296.46,1032.55,832.403
10937,0,-0.0174992,-0.000278423,-1.55119,1293.16,1032.76,832.318
10938,0,-0.0183271,0.000826482,-1.55102,1290.18,1032.78,832.352
10939,0,-0.0184027,0.00241864,-1.55127,1287.13,1032.88,832.335
10940,0,-0.01852,0.00329806,-1.55167,1284.11,1032.96,832.313
10941,0,-0.0186421,0.00288288,-1.55219,1281.24,1032.99,832.332
10942,0,-0.0187601,0.00165987,-1.55261,1278.28,1033.08,832.357
10943,0,-0.0190658,0.00047135,-1.55218,1275.24,1033.31,832.353
10944,0,-0.0191143,-0.00143068,-1.55239,1272.42,1033.4,832.4
10945,0,-0.0194642,-0.000191454,-1.5525,1269.39,1033.67,832.372
10946,0,-0.0195116,0.000192082,-1.55256,1266.55,1033.88,832.435
10947,0,-0.0198681,0.00130069,-1.55258,1263.67,1034.12,832.451
10948,0,-0.0210678,0.0077531,-1.55268,1260.56,1034.51,832.273
10949,0,-0.0212046,0.00542605,-1.5531,1258.05,1034.58,832.48
10950,0,-0.021408,0.00348159,-1.55271,1255.21,1034.96,832.541
10951,0,-0.0223079,0.00649528,-1.5531,1252.36,1035.27,832.444
10952,0,-0.0227116,0.00601798,-1.5529,1249.58,1035.62,832.54
10953,0,-0.023346,0.00684292,-1.55277,1246.77,1036.01,832.563
10954,0,-0.023629,0.00469349,-1.55267,1244.1,1036.31,832.658
10955,0,-0.0241099,0.0038524,-1.55283,1241.37,1036.7,832.656
10956,0,-0.0241492,0.00184701,-1.55261,1238.79,1037.15,832.811
10957,0,-0.0254265,-0.00172239,-1.55176,1236.07,1037.58,832.681
10958,0,-0.0259261,0.00271444,-1.55266,1233.48,1038.08,832.821
10959,0,-0.0257039,0.000634121,-1.55256,1230.99,1038.56,833.044
10960,0,-0.0266667,-0.00448684,-1.5518,1228.37,1039.01,832.934
10961,0,-0.0273288,0.00106967,-1.55238,1225.59,1039.69,832.974
10962,0,-0.0277034,0.000447639,-1.55262,1223.22,1040.16,833.138
10963,0,-0.0280917,0.00129041,-1.55266,1220.64,1040.82,833.184
10964,0,-0.0287485,-0.00642352,-1.55163,1218.32,1041.28,833.188
10965,0,-0.0288768,-0.00393208,-1.55213,1215.82,1042.01,833.305
10966,0,-0.0293844,-0.00170638,-1.55229,1213.31,1042.75,833.329
10967,0,-0.031055,-0.0027575,-1.55138,1210.78,1043.41,833.152
10968,0,-0.0314688,-0.00965159,-1.55089,1208.62,1043.98,833.332
10969,0,-0.0315817,-0.00872725,-1.55157,1206.28,1044.77,833.446
10970,0,-0.0322111,-0.00617317,-1.55177,1203.87,1045.62,833.407
10971,0,-0.0335664,0.000909946,-1.55191,1201.35,1046.54,833.257
10972,0,-0.0345909,0.00774641,-1.55221,1198.87,1047.45,833.145
10973,0,-0.0348376,0.00457519,-1.55226,1197.03,1048.1,833.357
10974,0,-0.0350674,0.00272445,-1.55193,1194.74,1048.99,833.347
10975,0,-0.0362554,0.00686025,-1.5519,1192.29,1050,833.128
10976,0,-0.0365739,0.00643761,-1.55201,1190.13,1050.84,833.13
10977,0,-0.0373926,0.00303898,-1.55201,1188.26,1051.67,833.191
10978,0,-0.0393103,0.0075345,-1.5519,1185.88,1052.8,833.005
10979,0,-0.0414276,0.00602125,-1.55196,1184.03,1053.66,833.05
10980,0,-0.0443431,0.00740822,-1.55136,1181.82,1054.79,832.933
10981,0,-0.0487409,0.0176802,-1.55127,1179.57,1055.95,832.634
10982,0,-0.0517653,0.0229021,-1.55124,1177.71,1056.95,832.6
10983,0,-0.0537146,0.0287616,-1.55084,1175.91,1057.95,832.494
10984,0,-0.0554104,0.0393256,-1.55128,1173.99,1058.99,832.288
10985,0,-0.0550134,0.0455997,-1.5509,1172.36,1059.99,832.279
10986,0,-0.0532817,0.054382,-1.55051,1170.61,1061.03,832.113
10987,0,-0.050874,0.0681786,-1.55048,1168.85,1062.11,831.876
10988,0,-0.0459952,0.0769177,-1.5498,1167.4,1063.07,831.836
10989,0,-0.0397525,0.0844082,-1.54969,1165.97,1063.94,831.709
10990,0,-0.0330867,0.0949374,-1.54995,1164.56,1064.84,831.462
10991,0,-0.0262817,0.104262,-1.54931,1163.1,1065.83,831.18
10992,0,-0.0178068,0.105978,-1.55002,1162.14,1066.39,831.198
10993,0,-0.00961035,0.10799,-1.55031,1160.94,1067.15,831.09
10994,0,-0.00202238,0.10782,-1.54969,1159.8,1067.95,830.88
10995,0,0.00370684,0.11121,-1.54981,1158.58,1068.61,830.547
10996,0,0.00903189,0.108981,-1.54994,1157.67,1069.12,830.419
10997,0,0.0137554,0.101978,-1.55022,1156.9,1069.52,830.267
10998,0,0.0168799,0.0966927,-1.55033,1155.97,1070.01,830.045
10999,0,0.0184396,0.095754,-1.55084,1155.09,1070.4,829.756
11000,0,0.0188345,0.0933872,-1.55084,1154.26,1070.72,829.451
11001,0,0.0185136,0.0907347,-1.55068,1153.42,1071.04,829.187
11002,0,0.0173932,0.0835061,-1.55104,1152.88,1071.11,829.029
11003,0,0.0161741,0.0752663,-1.55153,1152.38,1071.14,828.854
11004,0,0.0145059,0.0681058,-1.55138,1151.8,1071.29,828.67
11005,0,0.0126506,0.0612054,-1.5513,1151.3,1071.32,828.46
11006,0,0.0102671,0.0573123,-1.55149,1150.71,1071.36,828.161
11007,0,0.00706671,0.0590025,-1.55164,1150.01,1071.43,827.781
11008,0,0.00470212,0.056258,-1.55163,1149.6,1071.33,827.603
11009,0,0.00219836,0.0554643,-1.55158,1149.11,1071.25,827.325
11010,0,0.00024896,0.0515297,-1.55112,1148.77,1071.13,827.165
11011,0,-0.00108735,0.0483691,-1.55077,1148.35,1071.02,826.987
11012,0,-0.00195781,0.0446485,-1.55088,1148.08,1070.83,826.814
11013,0,-0.00312886,0.04312,-1.55126,1147.71,1070.66,826.556
11014,0,-0.00436696,0.0420607,-1.55128,1147.32,1070.49,826.294
11015,0,-0.00560475,0.042352,-1.55128,1146.9,1070.32,825.998
11016,0,-0.00653843,0.0406357,-1.55196,1146.76,1070,825.799
11017,0,-0.00659071,0.0407219,-1.55245,1146.52,1069.83,825.67
11018,0,-0.00702311,0.0373643,-1.55235,1146.33,1069.59,825.449
11019,0,-0.0074942,0.0342912,-1.55245,1146.2,1069.34,825.257
11020,0,-0.00779685,0.0317504,-1.55202,1145.93,1069.16,825.061
11021,0,-0.00846328,0.0311158,-1.55183,1145.71,1068.97,824.823
11022,0,-0.00887688,0.0305465,-1.55153,1145.53,1068.77,824.618
11023,0,-0.00888038,0.0287493,-1.55166,1145.49,1068.48,824.45
11024,0,-0.00879365,0.0275182,-1.55156,1145.33,1068.28,824.284
11025,0,-0.00903837,0.0310241,-1.55155,1145.07,1068.11,823.981
11026,0,-0.00743939,0.0272988,-1.55137,1145.11,1067.79,823.887
11027,0,-0.00625444,0.0316193,-1.55152,1144.93,1067.56,823.6
11028,0,-0.00441724,0.037622,-1.55157,1144.74,1067.33,823.301
11029,0,-0.000981094,0.0399435,-1.5517,1144.78,1066.99,823.165
11030,0,0.00367596,0.0419933,-1.5519,1144.84,1066.63,823.026
11031,0,0.00921783,0.046184,-1.55172,1144.8,1066.3,822.832
11032,0,0.0156697,0.0505961,-1.55165,1144.84,1065.9,822.658
11033,0,0.0227807,0.0576504,-1.55167,1144.83,1065.47,822.428
11034,0,0.0306353,0.064921,-1.55141,1144.82,1064.99,822.203
11035,0,0.0393132,0.0698216,-1.55175,1144.94,1064.33,822.037
11036,0,0.0490607,0.0731774,-1.55205,1145.1,1063.63,821.855
11037,0,0.0577042,0.080027,-1.5518,1145.16,1062.93,821.62
11038,0,0.0659119,0.0912124,-1.5515,1145.11,1062.2,821.294
11039,0,0.074332,0.10155,-1.55112,1145.12,1061.34,820.995
11040,0,0.082151,0.107306,-1.55068,1145.29,1060.29,820.795
11041,0,0.0898623,0.110784,-1.55071,1145.52,1059.07,820.582
11042,0,0.0967353,0.11302,-1.55084,1145.73,1057.72,820.375
11043,0,0.102489,0.117008,-1.55017,1145.82,1056.39,820.083
11044,0,0.107223,0.122875,-1.54945,1145.91,1054.9,819.756
