Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
10584,0,0.0117929,0.033744,-1.56878,1549.36,-4231.69,776.99
10585,0,0.0133448,0.0355073,-1.56897,1549.29,-4234.59,777.414
10586,0,0.0154088,0.0370345,-1.5686,1549.18,-4237.5,777.913
10587,0,0.016157,0.0366455,-1.56846,1549.24,-4240.43,778.052
10588,0,0.0154241,0.0367368,-1.56884,1549.16,-4243.4,778.087
10589,0,0.0136152,0.0372335,-1.56875,1549.39,-4246.2,777.931
10590,0,0.0136277,0.0324984,-1.56863,1549.69,-4249.46,778.528
10591,0,0.0136733,0.0338202,-1.56874,1549.63,-4252.39,778.771
10592,0,0.0147336,0.0354906,-1.56835,1549.47,-4255.3,779.179
10593,0,0.0160728,0.0385578,-1.56721,1549.19,-4258.34,779.351
10594,0,0.0161488,0.0397738,-1.56625,1549.12,-4261.32,779.583
10595,0,0.0150874,0.0514298,-1.56607,1548.84,-4264.04,779.456
10596,0,0.0158397,0.0466573,-1.56606,1549.18,-4267.2,779.991
10597,0,0.0162391,0.0413094,-1.5661,1549.26,-4270.17,780.175
10598,0,0.0158789,0.0368164,-1.56616,1549.29,-4273.06,780.191
10599,0,0.0163005,0.03338,-1.56568,1548.96,-4275.85,780.543
10600,0,0.0164398,0.0335982,-1.56524,1548.96,-4278.79,780.778
10601,0,0.0164119,0.0365324,-1.56524,1549.02,-4281.85,780.918
10602,0,0.0158454,0.0366642,-1.5653,1549.05,-4284.82,780.974
10603,0,0.0133257,0.0456493,-1.56567,1548.88,-4287.65,780.703
10604,0,0.0123708,0.0454989,-1.56561,1548.95,-4290.75,781.103
10605,0,0.0125881,0.0388666,-1.56548,1549.12,-4293.75,781.469
10606,0,0.0128293,0.0367126,-1.56562,1549.08,-4296.7,781.615
10607,0,0.0111255,0.0404285,-1.56555,1548.78,-4299.44,781.324
10608,0,0.0111226,0.0395816,-1.5655,1548.89,-4302.42,781.748
10609,0,0.0117264,0.0370497,-1.56542,1548.93,-4305.41,782.042
10610,0,0.0110748,0.0389022,-1.5656,1548.84,-4308.29,781.929
10611,0,0.0115589,0.036757,-1.56514,1548.99,-4311.31,782.228
10612,0,0.0119891,0.0354938,-1.56479,1548.91,-4314.21,782.328
10613,0,0.0115701,0.0311761,-1.56458,1548.79,-4317.16,782.299
10614,0,0.0116628,0.0341606,-1.56497,1548.82,-4320.02,782.439
10615,0,0.0122147,0.0338751,-1.56546,1548.81,-4323.05,782.682
10616,0,0.012629,0.0337063,-1.56608,1548.69,-4325.82,782.703
10617,0,0.0130834,0.033458,-1.56575,1548.52,-4328.59,782.827
10618,0,0.0131542,0.0324679,-1.56557,1548.62,-4331.57,782.847
10619,0,0.0129237,0.0326766,-1.56541,1548.55,-4334.56,782.98
10620,0,0.0132266,0.0318288,-1.56494,1548.62,-4337.47,783.125
10621,0,0.013711,0.0312884,-1.56472,1548.57,-4340.37,783.217
10622,0,0.0136758,0.0302861,-1.56504,1548.67,-4343.22,783.132
10623,0,0.0135381,0.0295654,-1.56546,1548.57,-4346.04,783.077
10624,0,0.0143346,0.0284883,-1.56574,1548.54,-4349.11,783.307
10625,0,0.0143601,0.0289033,-1.56574,1548.25,-4351.86,783.295
10626,0,0.0143598,0.0284892,-1.56537,1548.33,-4354.83,783.407
10627,0,0.0150425,0.0345328,-1.56582,1548.17,-4357.57,783.486
10628,0,0.0151553,0.0381109,-1.56648,1548.39,-4360.63,783.449
10629,0,0.0147799,0.0402434,-1.56676,1548.19,-4363.49,783.342
10630,0,0.0153669,0.0365984,-1.56614,1548.33,-4366.43,783.621
10631,0,0.0150598,0.0319992,-1.56558,1548.38,-4369.37,783.591
10632,0,0.0147826,0.0281617,-1.56505,1548.28,-4372.29,783.623
10633,0,0.01519,0.029844,-1.56529,1548.28,-4375.21,783.706
10634,0,0.0143642,0.045059,-1.56589,1547.97,-4377.89,783.414
10635,0,0.0150927,0.0376759,-1.56634,1548.32,-4381.08,783.705
10636,0,0.0153012,0.0331092,-1.5666,1548.29,-4383.95,783.705
10637,0,0.0152979,0.0278558,-1.56525,1548.22,-4386.67,783.855
10638,0,0.0158796,0.0292854,-1.56461,1548.04,-4389.43,783.997
10639,0,0.0161706,0.0332584,-1.5643,1548.09,-4392.39,784.02
10640,0,0.0168024,0.0372606,-1.56451,1548.01,-4395.23,784.03
10641,0,0.0174924,0.0346122,-1.56519,1548.24,-4398.26,784.064
10642,0,0.0174136,0.0392795,-1.56503,1547.92,-4400.92,783.973
10643,0,0.0173656,0.0436243,-1.56405,1547.65,-4403.78,784.07
10644,0,0.0165927,0.0454593,-1.56371,1547.76,-4406.83,784.016
10645,0,0.0167056,0.0381914,-1.56359,1548.02,-4409.96,784.107
10646,0,0.0166734,0.0326002,-1.56349,1547.92,-4412.83,784.018
10647,0,0.0165728,0.0311565,-1.56388,1547.91,-4415.65,783.961
10648,0,0.0176188,0.0288951,-1.5649,1548.04,-4418.78,784.156
10649,0,0.0174816,0.0339023,-1.56428,1547.61,-4421.36,783.981
10650,0,0.0171906,0.0290418,-1.56428,1547.94,-4424.7,784.04
10651,0,0.0169758,0.0261889,-1.5641,1547.89,-4427.58,784.022
10652,0,0.0169327,0.0236326,-1.56457,1547.95,-4430.61,784.015
10653,0,0.0163181,0.0267276,-1.56497,1547.82,-4433.48,783.883
10654,0,0.0155226,0.0296564,-1.56485,1547.71,-4436.34,783.812
10655,0,0.0159682,0.0295661,-1.56497,1547.77,-4439.39,784.026
10656,0,0.0156695,0.0305316,-1.5649,1547.71,-4442.32,784.01
10657,0,0.0159164,0.0262378,-1.56519,1547.82,-4445.4,784.082
10658,0,0.0156536,0.0296444,-1.56488,1547.54,-4448.11,783.933
10659,0,0.0161342,0.0251595,-1.56563,1547.77,-4451.3,784.026
10660,0,0.0164859,0.0231176,-1.56579,1547.71,-4454.23,784.028
10661,0,0.0178385,0.0177891,-1.56592,1547.92,-4457.5,784.25
10662,0,0.017538,0.0200471,-1.56601,1547.63,-4460.21,784.061
10663,0,0.0173223,0.0222418,-1.56605,1547.47,-4463.09,783.95
10664,0,0.0171845,0.0229732,-1.56588,1547.36,-4466.02,783.911
10665,0,0.0160579,0.0290698,-1.56533,1547.11,-4468.78,783.673
10666,0,0.0151072,0.0336377,-1.56489,1546.94,-4471.64,783.495
10667,0,0.0149852,0.0322632,-1.56463,1547.01,-4474.75,783.602
10668,0,0.0154169,0.0303684,-1.56513,1547.15,-4477.88,783.707
10669,0,0.0149444,0.0321993,-1.56499,1546.93,-4480.75,783.529
10670,0,0.0156056,0.0283774,-1.56535,1547.07,-4483.9,783.646
10671,0,0.0151164,0.0313547,-1.56525,1546.82,-4486.73,783.391
10672,0,0.0157433,0.0271719,-1.56565,1547.04,-4489.93,783.496
10673,0,0.0162773,0.023094,-1.56562,1546.94,-4492.95,783.46
10674,0,0.0164291,0.0202146,-1.56585,1546.96,-4495.96,783.339
10675,0,0.0164563,0.0223163,-1.56585,1546.83,-4498.9,783.322
10676,0,0.0165741,0.0236391,-1.56591,1546.72,-4501.91,783.249
10677,0,0.0157161,0.0285817,-1.56562,1546.49,-4504.76,782.975
10678,0,0.0151553,0.0305552,-1.56546,1546.42,-4507.78,782.915
10679,0,0.0156028,0.0253577,-1.56563,1546.54,-4511,782.965
10680,0,0.0156953,0.0239985,-1.56577,1546.5,-4514.01,782.873
10681,0,0.0160984,0.0243889,-1.56592,1546.43,-4517.02,782.809
10682,0,0.0165204,0.0241949,-1.5659,1546.32,-4520.05,782.763
10683,0,0.0161803,0.0258467,-1.56599,1546.26,-4523.06,782.575
10684,0,0.0164465,0.0248861,-1.56603,1546.21,-4526.17,782.555
10685,0,0.0166987,0.0255006,-1.5658,1546.01,-4529.1,782.428
10686,0,0.0162251,0.0297439,-1.56551,1545.85,-4532.02,782.174
10687,0,0.0165177,0.0284183,-1.56567,1545.92,-4535.19,782.221
10688,0,0.0164901,0.0287986,-1.56545,1545.77,-4538.17,782.115
10689,0,0.0159157,0.0296131,-1.56533,1545.74,-4541.29,782.022
10690,0,0.0162729,0.0252174,-1.56595,1545.83,-4544.56,782.083
10691,0,0.0155043,0.0272301,-1.56513,1545.41,-4547.36,781.803
10692,0,0.0146288,0.0301549,-1.56459,1545.33,-4550.36,781.64
10693,0,0.0152989,0.023882,-1.56537,1545.64,-4553.78,781.808
10694,0,0.0159115,0.0195506,-1.56583,1545.6,-4556.9,781.81
10695,0,0.0159178,0.0193495,-1.5663,1545.5,-4559.95,781.703
10696,0,0.0158219,0.0172811,-1.56631,1545.39,-4563.09,781.674
10697,0,0.0149748,0.0147333,-1.56589,1545.29,-4566.08,781.461
10698,0,0.0145311,0.0159734,-1.56617,1545.17,-4569.16,781.382
10699,0,0.0140204,0.0172124,-1.56632,1545.08,-4572.22,781.253
10700,0,0.0124769,0.022239,-1.56559,1544.75,-4575.08,780.953
10701,0,0.0120818,0.0215381,-1.56575,1544.81,-4578.34,780.976
10702,0,0.0116059,0.0214585,-1.56558,1544.65,-4581.38,780.892
10703,0,0.0111505,0.0237023,-1.56529,1544.56,-4584.42,780.816
10704,0,0.0107884,0.0254024,-1.56533,1544.42,-4587.48,780.672
10705,0,0.0109153,0.0234865,-1.5653,1544.45,-4590.62,780.674
10706,0,0.0110466,0.0224613,-1.56569,1544.39,-4593.76,780.545
10707,0,0.011256,0.0214307,-1.56603,1544.32,-4596.85,780.451
10708,0,0.0112069,0.0207921,-1.56584,1544.2,-4599.9,780.367
10709,0,0.0104825,0.0239122,-1.56545,1543.99,-4602.9,780.194
10710,0,0.0101982,0.0226865,-1.56532,1544.06,-4606.09,780.176
10711,0,0.0101592,0.021931,-1.5657,1544.06,-4609.22,780.061
10712,0,0.00955038,0.0202241,-1.56568,1543.89,-4612.21,779.816
10713,0,0.00987834,0.0194188,-1.56594,1543.84,-4615.32,779.821
10714,0,0.00985684,0.0179447,-1.56632,1543.86,-4618.47,779.705
10715,0,0.00921959,0.0216162,-1.56591,1543.55,-4621.32,779.398
10716,0,0.00905297,0.0253687,-1.56546,1543.48,-4624.36,779.319
10717,0,0.00865655,0.0280357,-1.56531,1543.39,-4627.46,779.181
10718,0,0.00933847,0.023387,-1.5659,1543.59,-4630.75,779.188
10719,0,0.0095284,0.0222198,-1.56586,1543.42,-4633.72,778.975
10720,0,0.00987426,0.0223297,-1.566,1543.33,-4636.82,778.853
10721,0,0.0100506,0.0223014,-1.56577,1543.19,-4639.81,778.688
10722,0,0.0108392,0.0197895,-1.56645,1543.3,-4642.99,778.652
10723,0,0.0117328,0.0193731,-1.56699,1543.23,-4646.1,778.557
10724,0,0.0133523,0.0144702,-1.56731,1543.52,-4649.46,778.635
10725,0,0.0124728,0.0209357,-1.56667,1542.85,-4652.02,778.111
10726,0,0.0125082,0.0195505,-1.56645,1543.01,-4655.25,778.088
10727,0,0.0125379,0.0189082,-1.56638,1542.99,-4658.34,777.985
10728,0,0.0124286,0.0184309,-1.56634,1542.9,-4661.4,777.827
10729,0,0.0126159,0.0187932,-1.56657,1542.85,-4664.47,777.713
10730,0,0.0127061,0.0203355,-1.56651,1542.72,-4667.52,777.641
10731,0,0.0124744,0.0207125,-1.56677,1542.66,-4670.6,777.494
10732,0,0.0118244,0.0210071,-1.56659,1542.6,-4673.69,777.414
10733,0,0.0107666,0.0236571,-1.56595,1542.45,-4676.62,777.253
10734,0,0.00936274,0.025654,-1.5658,1542.34,-4679.67,777.086
10735,0,0.00748093,0.0240397,-1.56571,1542.32,-4682.76,777.02
10736,0,0.00559448,0.017245,-1.56543,1542.42,-4685.96,777.002
10737,0,0.00195419,0.0114434,-1.56546,1542.34,-4688.91,776.929
10738,0,-0.00225164,0.00425724,-1.5657,1542.34,-4691.91,776.847
10739,0,-0.00774816,-0.00221313,-1.56565,1542.24,-4694.81,776.732
10740,0,-0.0144262,-0.00834235,-1.56562,1542.15,-4697.65,776.623
10741,0,-0.0223728,-0.0137509,-1.56575,1541.95,-4700.45,776.427
10742,0,-0.0309123,-0.023022,-1.56611,1541.98,-4703.31,776.311
10743,0,-0.0405116,-0.029172,-1.5659,1541.75,-4705.93,776.106
10744,0,-0.0492281,-0.0379855,-1.56588,1541.8,-4708.65,776.13
10745,0,-0.0577488,-0.0450912,-1.56541,1541.66,-4711.08,775.912
10746,0,-0.0657851,-0.046563,-1.56459,1541.39,-4713.3,775.636
10747,0,-0.0722946,-0.0537891,-1.56459,1541.58,-4715.92,775.672
10748,0,-0.0773278,-0.0597285,-1.56467,1541.65,-4718.3,775.708
10749,0,-0.0809263,-0.063146,-1.56486,1541.56,-4720.41,775.518
10750,0,-0.0832307,-0.063637,-1.56488,1541.48,-4722.49,775.398
10751,0,-0.0838338,-0.0622637,-1.56507,1541.42,-4724.44,775.307
10752,0,-0.083487,-0.0594962,-1.56471,1541.27,-4726.21,775.149
10753,0,-0.0810742,-0.0562115,-1.5651,1541.29,-4728.05,775.116
10754,0,-0.0778224,-0.0528736,-1.56522,1541.27,-4729.69,774.992
10755,0,-0.0731423,-0.0475235,-1.56585,1541.31,-4731.31,774.928
10756,0,-0.0681449,-0.0426293,-1.56587,1541.28,-4732.73,774.813
10757,0,-0.0624345,-0.0370241,-1.56624,1541.33,-4734.25,774.771
10758,0,-0.0568385,-0.0320196,-1.56648,1541.26,-4735.56,774.651
10759,0,-0.0513507,-0.0275675,-1.56613,1541.16,-4736.79,774.472
10760,0,-0.0455469,-0.0263503,-1.56641,1541.44,-4738.23,774.51
10761,0,-0.0398631,-0.0246027,-1.56669,1541.45,-4739.43,774.446
10762,0,-0.0343316,-0.0229666,-1.56699,1541.45,-4740.57,774.356
10763,0,-0.0291969,-0.0229522,-1.56746,1541.57,-4741.77,774.358
10764,0,-0.0252617,-0.020698,-1.56741,1541.47,-4742.76,774.179
10765,0,-0.0224658,-0.0148515,-1.56698,1541.24,-4743.63,773.947
10766,0,-0.019016,-0.0139494,-1.56725,1541.4,-4744.78,774.04
10767,0,-0.0165494,-0.0109453,-1.56715,1541.44,-4745.72,773.906
10768,0,-0.0140807,-0.0107819,-1.56733,1541.48,-4746.72,773.869
10769,0,-0.0124274,-0.0115612,-1.56712,1541.54,-4747.7,773.802
10770,0,-0.0109168,-0.0105033,-1.5671,1541.57,-4748.65,773.786
10771,0,-0.00991671,-0.0106238,-1.56714,1541.57,-4749.51,773.668
10772,0,-0.0094264,-0.0117103,-1.56708,1541.59,-4750.42,773.607
10773,0,-0.00909301,-0.0101004,-1.56697,1541.58,-4751.26,773.536
10774,0,-0.00919389,-0.00874956,-1.56709,1541.53,-4752.08,773.39
10775,0,-0.00935056,-0.00715548,-1.56705,1541.5,-4752.82,773.293
10776,0,-0.00985877,-0.00576484,-1.56687,1541.4,-4753.59,773.191
10777,0,-0.00970611,-0.00488212,-1.56745,1541.56,-4754.52,773.204
10778,0,-0.00978509,-0.00553902,-1.56763,1541.58,-4755.3,773.136
10779,0,-0.00997057,-0.0055076,-1.56773,1541.55,-4756.02,773.054
10780,0,-0.0104095,-0.00512483,-1.56768,1541.57,-4756.77,772.923
10781,0,-0.0106168,-0.0063928,-1.56768,1541.61,-4757.58,772.862
10782,0,-0.0106205,-0.00444683,-1.56807,1541.57,-4758.26,772.772
10783,0,-0.0106866,-0.00387558,-1.56785,1541.53,-4758.92,772.667
10784,0,-0.0109124,-0.00108276,-1.56796,1541.5,-4759.57,772.531
10785,0,-0.0112374,0.00217907,-1.56758,1541.31,-4760.14,772.405
10786,0,-0.0109899,0.00260855,-1.56707,1541.43,-4760.92,772.394
10787,0,-0.0107841,-0.000338863,-1.56728,1541.5,-4761.6,772.376
10788,0,-0.0108051,-0.00158539,-1.56758,1541.51,-4762.24,772.288
10789,0,-0.010791,-0.0027798,-1.56757,1541.48,-4762.83,772.199
10790,0,-0.0105543,-0.00588543,-1.56698,1541.58,-4763.52,772.151
10791,0,-0.0110451,-0.00474768,-1.56682,1541.45,-4763.99,772.024
10792,0,-0.0117904,0.00168936,-1.56633,1541.18,-4764.39,771.829
10793,0,-0.0114579,-0.00162672,-1.5666,1541.42,-4765.14,771.9
10794,0,-0.0110715,-0.00426819,-1.56704,1541.52,-4765.77,771.902
10795,0,-0.0102314,-0.00742259,-1.56709,1541.49,-4766.29,771.818
10796,0,-0.00858983,-0.0090822,-1.56672,1541.34,-4766.66,771.627
10797,0,-0.00483731,-0.0103193,-1.56686,1541.28,-4767.09,771.517
10798,0,-4.30423e-05,-0.0136604,-1.56712,1541.21,-4767.67,771.447
10799,0,0.00788547,-0.0240335,-1.56684,1541.28,-4768.26,771.527
10800,0,0.0173486,-0.0294088,-1.56752,1541,-4768.66,771.391
10801,0,0.0288744,-0.0456306,-1.56708,1540.98,-4769.15,771.558
10802,0,0.0416814,-0.0600298,-1.56587,1540.65,-4769.47,771.518
10803,0,0.0552554,-0.0738875,-1.56429,1540.19,-4769.82,771.471
10804,0,0.0701393,-0.086938,-1.56391,1539.71,-4770.36,771.409
10805,0,0.0842642,-0.099017,-1.56352,1539.08,-4770.65,771.281
10806,0,0.097596,-0.111343,-1.56322,1538.46,-4771.07,771.274
10807,0,0.108865,-0.116979,-1.56259,1537.55,-4771.4,771.055
10808,0,0.118443,-0.123799,-1.56202,1536.58,-4771.81,770.96
10809,0,0.125398,-0.127322,-1.56157,1535.46,-4772.19,770.734
10810,0,0.130901,-0.130487,-1.56166,1534.24,-4772.64,770.547
10811,0,0.134597,-0.132911,-1.56161,1532.76,-4773.02,770.354
10812,0,0.136032,-0.129872,-1.56159,1531.11,-4773.32,769.959
10813,0,0.136427,-0.129968,-1.56191,1529.28,-4773.75,769.678
10814,0,0.135657,-0.130762,-1.56215,1527.51,-4774.23,769.414
10815,0,0.134165,-0.129239,-1.56229,1525.35,-4774.54,769.082
10816,0,0.131997,-0.125571,-1.5625,1523.02,-4774.87,768.62
10817,0,0.129388,-0.124576,-1.56268,1520.69,-4775.29,768.237
10818,0,0.127286,-0.124456,-1.56292,1518.23,-4775.71,767.959
10819,0,0.125192,-0.122894,-1.56295,1515.43,-4776.03,767.474
10820,0,0.122974,-0.125563,-1.56304,1512.71,-4776.53,767.13
10821,0,0.121168,-0.126257,-1.563,1509.72,-4776.9,766.7
10822,0,0.119653,-0.125757,-1.56296,1506.57,-4777.24,766.298
10823,0,0.117588,-0.123511,-1.56249,1503.21,-4777.55,765.786
10824,0,0.116477,-0.124853,-1.56222,1499.81,-4777.9,765.437
10825,0,0.115454,-0.125104,-1.5624,1496.28,-4778.27,765.033
10826,0,0.11445,-0.126022,-1.56269,1492.69,-4778.64,764.7
10827,0,0.112841,-0.123034,-1.56318,1488.8,-4778.93,764.236
10828,0,0.110141,-0.118729,-1.56333,1484.88,-4779.31,763.837
10829,0,0.107326,-0.116369,-1.5642,1480.93,-4779.73,763.54
10830,0,0.103289,-0.111567,-1.56417,1476.75,-4779.99,763.114
10831,0,0.0982626,-0.105717,-1.56402,1472.42,-4780.2,762.669
10832,0,0.0923032,-0.0964685,-1.56396,1467.94,-4780.39,762.185
10833,0,0.0855178,-0.0915058,-1.56409,1463.71,-4780.87,761.878
10834,0,0.0783942,-0.0831437,-1.56522,1459.2,-4781.25,761.44
10835,0,0.0690768,-0.0664258,-1.56556,1454.11,-4781.1,760.698
10836,0,0.0611933,-0.0604417,-1.56594,1449.91,-4781.67,760.518
10837,0,0.052947,-0.0533978,-1.56625,1445.2,-4781.91,760.24
10838,0,0.043657,-0.0404166,-1.5671,1440.16,-4782.1,759.539
10839,0,0.0362853,-0.0410621,-1.5677,1435.93,-4782.54,759.624
10840,0,0.0271824,-0.0299602,-1.56783,1430.82,-4782.54,759.045
10841,0,0.0187079,-0.0229829,-1.5679,1426.1,-4782.78,758.754
10842,0,0.0111698,-0.0182132,-1.56839,1421.52,-4783.1,758.482
10843,0,0.00305529,-0.00883333,-1.56812,1416.58,-4783.18,758.029
10844,0,-0.00413417,-0.00192896,-1.56841,1412.01,-4783.44,757.726
10845,0,-0.0115385,0.00965376,-1.56826,1407.03,-4783.35,757.13
10846,0,-0.0181309,0.0149395,-1.56821,1402.57,-4783.69,756.875
10847,0,-0.0240573,0.0234487,-1.56779,1397.64,-4783.56,756.368
10848,0,-0.0293995,0.0275538,-1.56725,1393.37,-4783.89,756.115
10849,0,-0.0334881,0.032174,-1.5676,1389,-4784.08,755.795
10850,0,-0.0370822,0.0364009,-1.56765,1384.57,-4784.25,755.469
10851,0,-0.039594,0.0391564,-1.56785,1380.29,-4784.39,755.173
10852,0,-0.0418387,0.0402421,-1.56769,1375.99,-4784.46,754.787
10853,0,-0.0442479,0.0469496,-1.56568,1371.51,-4784.29,754.35
10854,0,-0.0444365,0.0454101,-1.56646,1367.66,-4784.7,754.154
10855,0,-0.0439522,0.0475426,-1.56737,1363.6,-4784.84,753.901
10856,0,-0.0437754,0.0479426,-1.56763,1359.57,-4784.86,753.505
10857,0,-0.0429314,0.0467942,-1.5677,1355.68,-4785.01,753.236
10858,0,-0.0422258,0.0464936,-1.5674,1351.8,-4785.02,752.859
10859,0,-0.0410979,0.0475472,-1.56711,1347.92,-4785.05,752.546
10860,0,-0.0395149,0.0516101,-1.56722,1344.1,-4785.02,752.207
10861,0,-0.0375853,0.0504801,-1.56742,1340.59,-4785.21,751.967
10862,0,-0.0353529,0.0486865,-1.56726,1337.04,-4785.31,751.692
10863,0,-0.0335364,0.0470915,-1.567,1333.53,-4785.35,751.338
10864,0,-0.0314214,0.0446597,-1.56707,1330.02,-4785.39,750.995
10865,0,-0.0289516,0.040821,-1.56705,1326.71,-4785.57,750.81
10866,0,-0.0262106,0.0356145,-1.56759,1323.48,-4785.74,750.57
10867,0,-0.0245552,0.0370189,-1.56729,1319.88,-4785.62,750.135
10868,0,-0.0211208,0.0369714,-1.56862,1316.79,-4785.67,750.005
10869,0,-0.0197933,0.0371954,-1.56832,1313.43,-4785.71,749.582
10870,0,-0.0181721,0.0327883,-1.5682,1310.34,-4785.88,749.335
10871,0,-0.0164735,0.0269531,-1.5683,1307.3,-4786.06,749.108
10872,0,-0.0153798,0.0291552,-1.56802,1303.97,-4785.89,748.649
10873,0,-0.0138301,0.0252627,-1.56819,1301.12,-4786.12,748.505
10874,0,-0.0129803,0.0280121,-1.56781,1297.81,-4786.01,748.097
10875,0,-0.0123043,0.0262912,-1.56741,1294.92,-4786.16,747.812
10876,0,-0.0113613,0.0261788,-1.56713,1291.83,-4786.1,747.487
10877,0,-0.0100841,0.0219819,-1.56696,1289.01,-4786.25,747.329
10878,0,-0.00851282,0.0173074,-1.56743,1286.21,-4786.37,747.131
10879,0,-0.00745924,0.0186008,-1.56777,1283.18,-4786.32,746.752
10880,0,-0.00659771,0.0161559,-1.56792,1280.38,-4786.45,746.551
10881,0,-0.00575437,0.0131393,-1.56816,1277.62,-4786.54,746.298
10882,0,-0.00536437,0.0140691,-1.5685,1274.71,-4786.59,745.945
10883,0,-0.00394221,0.00936141,-1.56859,1272.14,-4786.81,745.851
10884,0,-0.00465126,0.0140048,-1.56779,1268.85,-4786.44,745.334
10885,0,-0.00431923,0.0128353,-1.56751,1266.3,-4786.6,745.23
10886,0,-0.00383099,0.0103788,-1.56753,1263.55,-4786.66,745.038
10887,0,-0.00365916,0.00884519,-1.56743,1260.86,-4786.7,744.735
10888,0,-0.00244519,0.00781182,-1.5678,1258.3,-4786.89,744.553
10889,0,-0.00232663,0.00806067,-1.56777,1255.43,-4786.75,744.266
10890,0,-0.0024589,0.00956359,-1.56731,1252.57,-4786.65,743.99
10891,0,-0.00183744,0.00957671,-1.56727,1249.98,-4786.65,743.732
10892,0,-0.0011573,0.0129207,-1.56728,1247.19,-4786.61,743.498
10893,0,0.000486051,0.00612182,-1.56729,1244.99,-4786.95,743.415
10894,0,0.00102005,0.00621018,-1.56708,1242.07,-4786.73,743.119
10895,0,0.0011748,0.0115839,-1.56699,1239.28,-4786.61,742.837
10896,0,0.00210889,0.0103683,-1.56729,1236.87,-4786.7,742.723
10897,0,0.0023539,0.0104593,-1.56716,1234.17,-4786.65,742.446
10898,0,0.00284094,0.0118271,-1.56659,1231.58,-4786.67,742.201
10899,0,0.00336344,0.00992293,-1.56709,1229.2,-4786.77,742.113
10900,0,0.00362005,0.00924066,-1.56722,1226.53,-4786.71,741.893
10901,0,0.00357194,0.012328,-1.56706,1223.9,-4786.6,741.694
10902,0,0.00415166,0.00934095,-1.56717,1221.47,-4786.67,741.541
10903,0,0.00405288,0.00895295,-1.56688,1218.97,-4786.64,741.395
10904,0,0.00450487,0.00582399,-1.56699,1216.53,-4786.69,741.284
10905,0,0.00519635,0.00343139,-1.56723,1214,-4786.67,741.099
10906,0,0.00537012,0.00321019,-1.56684,1211.46,-4786.57,740.933
10907,0,0.00565335,0.000827263,-1.56674,1208.91,-4786.55,740.772
10908,0,0.00698965,-0.00397421,-1.56732,1206.68,-4786.73,740.653
10909,0,0.00668288,-0.0014149,-1.56676,1203.84,-4786.39,740.44
10910,0,0.00719524,-0.000620916,-1.56684,1201.37,-4786.38,740.338
10911,0,0.0087593,-0.00807874,-1.56668,1199.2,-4786.52,740.448
10912,0,0.00984928,-0.00952712,-1.56702,1196.69,-4786.54,740.285
10913,0,0.0101914,-0.00834252,-1.56683,1194.01,-4786.24,740.125
10914,0,0.0117122,-0.0133858,-1.56742,1191.83,-4786.55,740.209
10915,0,0.011707,-0.0110458,-1.56684,1189.01,-4786.16,739.996
10916,0,0.0121868,-0.00744906,-1.56694,1186.4,-4786.02,739.91
10917,0,0.0129542,-0.00682664,-1.56722,1184.01,-4786.01,739.933
10918,0,0.013153,-0.00602077,-1.56719,1181.45,-4785.89,739.823
10919,0,0.0128822,-0.00339884,-1.56656,1178.75,-4785.73,739.691
10920,0,0.0134146,-0.00586553,-1.56682,1176.41,-4785.81,739.791
10921,0,0.0138785,-0.00724046,-1.56699,1173.94,-4785.7,739.75
10922,0,0.0142482,-0.00840425,-1.56677,1171.39,-4785.63,739.759
10923,0,0.0155916,-0.0100386,-1.56748,1169.06,-4785.74,739.796
10924,0,0.0165669,-0.0151396,-1.56729,1166.54,-4785.68,739.805
10925,0,0.016282,-0.0132248,-1.56735,1163.89,-4785.45,739.755
10926,0,0.0162027,-0.00849519,-1.56706,1161.05,-4785.13,739.643
10927,0,0.0163342,-0.00496351,-1.56712,1158.54,-4785.06,739.71
10928,0,0.0166921,-0.0070415,-1.56731,1156.13,-4785.11,739.834
10929,0,0.0163729,-0.00309235,-1.5667,1153.13,-4784.71,739.669
