Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8343,0,-0.152762,-0.00910286,3.09205,-2290.79,-2579.53,800.203
8344,0,-0.165503,-0.00903576,3.09162,-2292.28,-2579.59,800.214
8345,0,-0.175819,-0.00814754,3.09118,-2293.95,-2579.62,800.244
8346,0,-0.183534,-0.00643554,3.09058,-2295.75,-2579.7,800.25
8347,0,-0.19099,-0.00689641,3.09008,-2297.61,-2579.71,800.19
8348,0,-0.197241,-0.00814564,3.08959,-2299.58,-2579.68,800.13
8349,0,-0.2003,-0.00700064,3.08931,-2301.74,-2579.71,800.162
8350,0,-0.201705,-0.00621737,3.08937,-2303.96,-2579.74,800.119
8351,0,-0.203329,-0.00753554,3.08892,-2306.3,-2579.72,800.016
8352,0,-0.204269,-0.0090933,3.08882,-2308.71,-2579.69,799.954
8353,0,-0.204354,-0.010818,3.08879,-2311.3,-2579.58,799.893
8354,0,-0.201013,-0.0088934,3.08894,-2314.06,-2579.6,799.937
8355,0,-0.198967,-0.00956662,3.08895,-2316.81,-2579.56,799.819
8356,0,-0.197601,-0.0120753,3.0888,-2319.72,-2579.48,799.719
8357,0,-0.196221,-0.0144781,3.08878,-2322.7,-2579.42,799.668
8358,0,-0.194672,-0.0170422,3.08903,-2325.83,-2579.28,799.635
8359,0,-0.191018,-0.0172081,3.08919,-2329.11,-2579.3,799.661
8360,0,-0.186531,-0.016003,3.08954,-2332.48,-2579.3,799.7
8361,0,-0.1829,-0.0164022,3.08976,-2335.89,-2579.23,799.67
8362,0,-0.179945,-0.0174055,3.09016,-2339.37,-2579.17,799.654
8363,0,-0.178379,-0.0198956,3.09025,-2342.98,-2579.1,799.63
8364,0,-0.176882,-0.0216695,3.09028,-2346.66,-2579.01,799.645
8365,0,-0.17381,-0.0214734,3.09096,-2350.43,-2578.97,799.735
8366,0,-0.172514,-0.0232798,3.09119,-2354.33,-2578.82,799.724
8367,0,-0.168231,-0.0207068,3.09162,-2358.34,-2578.87,799.888
8368,0,-0.165185,-0.0199191,3.09187,-2362.4,-2578.78,799.934
8369,0,-0.164251,-0.020883,3.09205,-2366.51,-2578.69,799.955
8370,0,-0.163435,-0.0218218,3.09216,-2370.69,-2578.62,800.001
8371,0,-0.161357,-0.0203774,3.0925,-2374.96,-2578.63,800.109
8372,0,-0.162298,-0.0218498,3.09247,-2379.33,-2578.49,800.123
8373,0,-0.163384,-0.0225886,3.09278,-2383.73,-2578.41,800.19
8374,0,-0.163604,-0.021791,3.09319,-2388.27,-2578.37,800.325
8375,0,-0.165723,-0.0227619,3.09311,-2392.88,-2578.24,800.375
8376,0,-0.165618,-0.0207793,3.0931,-2397.61,-2578.25,800.55
8377,0,-0.165754,-0.0189559,3.09312,-2402.38,-2578.2,800.648
8378,0,-0.163952,-0.0195058,3.09206,-2407.22,-2578.06,800.784
8379,0,-0.164875,-0.0215277,3.09133,-2412.11,-2577.95,800.824
8380,0,-0.16547,-0.0217716,3.09109,-2417.09,-2577.9,800.887
8381,0,-0.167182,-0.0233141,3.09072,-2422.19,-2577.81,800.93
8382,0,-0.167546,-0.0227484,3.09072,-2427.29,-2577.81,801.041
8383,0,-0.170348,-0.0247799,3.09027,-2432.52,-2577.66,801.051
8384,0,-0.170919,-0.0240403,3.09059,-2437.78,-2577.62,801.144
8385,0,-0.164855,-0.0165141,3.09152,-2443.33,-2577.32,801.563
8386,0,-0.17246,-0.0189784,3.09274,-2448.24,-2576.73,801.959
8387,0,-0.176613,-0.0203072,3.09352,-2453.92,-2576.76,802.081
8388,0,-0.179882,-0.0221633,3.09398,-2459.49,-2576.65,802.102
8389,0,-0.181799,-0.0236311,3.09406,-2465.22,-2576.6,802.067
8390,0,-0.181432,-0.0232153,3.09472,-2470.98,-2576.51,802.162
8391,0,-0.180979,-0.0237175,3.09491,-2476.85,-2576.45,802.125
8392,0,-0.180119,-0.023242,3.0952,-2482.75,-2576.38,802.15
8393,0,-0.178964,-0.0234872,3.09507,-2488.79,-2576.33,802.154
8394,0,-0.177685,-0.0230856,3.09524,-2494.82,-2576.28,802.131
8395,0,-0.176646,-0.0232576,3.09523,-2501,-2576.21,802.081
8396,0,-0.174566,-0.0227726,3.09555,-2507.2,-2576.14,802.062
8397,0,-0.17268,-0.0228092,3.09558,-2513.51,-2576.08,801.998
8398,0,-0.170968,-0.0223014,3.09571,-2519.88,-2576,801.967
8399,0,-0.167612,-0.0203626,3.09577,-2526.37,-2575.99,801.977
8400,0,-0.164824,-0.0186621,3.09569,-2532.91,-2575.93,801.984
8401,0,-0.16281,-0.016983,3.09549,-2539.5,-2575.89,801.936
8402,0,-0.160519,-0.015381,3.09552,-2546.1,-2575.85,801.878
8403,0,-0.161746,-0.017843,3.09534,-2552.66,-2575.73,801.676
8404,0,-0.164722,-0.0209538,3.09504,-2559.32,-2575.65,801.594
8405,0,-0.164547,-0.0201665,3.09523,-2566.16,-2575.69,801.565
8406,0,-0.165582,-0.0196854,3.09532,-2573.02,-2575.67,801.538
8407,0,-0.167423,-0.0200303,3.09531,-2579.91,-2575.63,801.46
8408,0,-0.168577,-0.0196204,3.09515,-2586.91,-2575.64,801.393
8409,0,-0.169816,-0.0189277,3.09503,-2594.01,-2575.6,801.318
8410,0,-0.17121,-0.0182553,3.09489,-2601.18,-2575.59,801.262
8411,0,-0.171926,-0.0175172,3.09475,-2608.42,-2575.56,801.205
8412,0,-0.171296,-0.0154793,3.09462,-2615.68,-2575.56,801.115
8413,0,-0.170649,-0.0140912,3.09433,-2622.97,-2575.56,801.013
8414,0,-0.168914,-0.0128138,3.09476,-2630.36,-2575.49,800.976
8415,0,-0.167147,-0.0124184,3.09459,-2637.85,-2575.48,800.816
8416,0,-0.164602,-0.0119371,3.09444,-2645.3,-2575.4,800.734
8417,0,-0.160218,-0.0112911,3.09438,-2652.86,-2575.43,800.635
8418,0,-0.155957,-0.0110281,3.09424,-2660.41,-2575.42,800.536
8419,0,-0.15151,-0.011408,3.09438,-2668.06,-2575.35,800.49
8420,0,-0.144933,-0.0105811,3.09473,-2675.74,-2575.34,800.429
8421,0,-0.138014,-0.00959506,3.09495,-2683.48,-2575.34,800.346
8422,0,-0.131291,-0.0101941,3.09541,-2691.16,-2575.31,800.224
8423,0,-0.123096,-0.0101236,3.09594,-2698.9,-2575.28,800.138
8424,0,-0.114513,-0.0102972,3.09621,-2706.74,-2575.25,800.047
8425,0,-0.105596,-0.0103355,3.09647,-2714.55,-2575.23,799.957
8426,0,-0.0969684,-0.0110198,3.09682,-2722.37,-2575.21,799.842
8427,0,-0.0893937,-0.0129752,3.09694,-2730.2,-2575.12,799.675
8428,0,-0.0822876,-0.014359,3.0969,-2738.02,-2575.15,799.607
8429,0,-0.0745584,-0.0148099,3.09713,-2745.88,-2575.12,799.517
8430,0,-0.0660607,-0.0142158,3.09721,-2753.67,-2575.17,799.379
8431,0,-0.0587855,-0.0155099,3.09713,-2761.44,-2575.14,799.215
8432,0,-0.0509474,-0.0158988,3.09744,-2769.22,-2575.13,799.162
8433,0,-0.0439712,-0.0171999,3.09745,-2777,-2575.11,799.026
8434,0,-0.0352434,-0.0163527,3.0978,-2784.66,-2575.16,798.909
8435,0,-0.0288299,-0.0173069,3.09774,-2792.33,-2575.19,798.739
8436,0,-0.023335,-0.0186018,3.09782,-2799.95,-2575.18,798.599
8437,0,-0.0170674,-0.0194849,3.09774,-2807.66,-2575.22,798.488
8438,0,-0.010644,-0.0199709,3.09773,-2815.28,-2575.25,798.372
8439,0,-0.00402448,-0.0195182,3.09787,-2822.73,-2575.31,798.234
8440,0,0.00154423,-0.0200818,3.09783,-2830.21,-2575.34,798.068
8441,0,0.00751481,-0.0200858,3.09796,-2837.66,-2575.39,797.951
8442,0,0.0146542,-0.0190233,3.09792,-2845.04,-2575.52,797.794
8443,0,0.0208105,-0.0191682,3.09778,-2852.35,-2575.53,797.636
8444,0,0.0273581,-0.0181967,3.09762,-2859.55,-2575.66,797.496
8445,0,0.0328604,-0.0186081,3.09758,-2866.72,-2575.7,797.311
8446,0,0.0400291,-0.0167192,3.09799,-2873.79,-2575.8,797.211
8447,0,0.0449051,-0.016782,3.09772,-2880.84,-2575.92,797.028
8448,0,0.0500409,-0.0161549,3.0978,-2887.77,-2575.99,796.894
8449,0,0.0547309,-0.0155537,3.0976,-2894.69,-2576.1,796.736
8450,0,0.0587102,-0.0154568,3.09729,-2901.44,-2576.2,796.518
8451,0,0.063441,-0.0142584,3.09739,-2908.14,-2576.34,796.379
8452,0,0.0663856,-0.0146469,3.09705,-2914.79,-2576.41,796.236
8453,0,0.0699608,-0.01366,3.09725,-2921.2,-2576.57,796.016
8454,0,0.0724579,-0.0137418,3.09709,-2927.75,-2576.66,795.914
8455,0,0.0741299,-0.013496,3.0972,-2934.01,-2576.79,795.706
8456,0,0.0749736,-0.0138306,3.09695,-2940.34,-2576.94,795.564
8457,0,0.0748958,-0.0141645,3.09673,-2946.52,-2577.07,795.414
8458,0,0.0756207,-0.0130928,3.09681,-2952.58,-2577.25,795.284
8459,0,0.0743788,-0.0134559,3.09685,-2958.54,-2577.37,795.118
8460,0,0.0741475,-0.0124407,3.0971,-2964.42,-2577.53,794.927
8461,0,0.0728053,-0.0124433,3.09716,-2970.36,-2577.63,794.806
8462,0,0.0709266,-0.0128235,3.09718,-2976.09,-2577.78,794.614
8463,0,0.0697223,-0.0128627,3.09755,-2981.75,-2577.97,794.52
8464,0,0.0670585,-0.0150698,3.09737,-2987.35,-2578.06,794.346
8465,0,0.0647515,-0.0144284,3.09801,-2992.92,-2578.21,794.259
8466,0,0.0607716,-0.0158053,3.09804,-2998.41,-2578.32,794.093
8467,0,0.0575618,-0.0153541,3.09776,-3003.8,-2578.48,793.986
8468,0,0.0542925,-0.0149829,3.09771,-3009.06,-2578.62,793.852
8469,0,0.0505794,-0.0155076,3.09771,-3014.44,-2578.75,793.757
8470,0,0.048018,-0.0144012,3.09743,-3019.69,-2578.9,793.641
8471,0,0.0474171,-0.0115211,3.09733,-3024.92,-2579.09,793.619
8472,0,0.0455319,-0.0100826,3.09721,-3030.07,-2579.19,793.503
8473,0,0.0429176,-0.0089412,3.09798,-3035.07,-2579.34,793.4
8474,0,0.0403008,-0.00901338,3.09796,-3040.07,-2579.46,793.24
8475,0,0.0357358,-0.00944349,3.09807,-3044.99,-2579.61,793.11
8476,0,0.0306431,-0.00941607,3.09879,-3050.07,-2579.77,792.901
8477,0,0.0236566,-0.0112075,3.09944,-3054.93,-2579.87,792.718
8478,0,0.0181366,-0.0132266,3.09819,-3059.97,-2580.19,792.513
8479,0,0.0141279,-0.0142525,3.09805,-3064.75,-2580.34,792.428
8480,0,0.0100758,-0.0149873,3.09738,-3069.53,-2580.45,792.317
8481,0,0.00798394,-0.0146839,3.09733,-3074.26,-2580.62,792.218
8482,0,0.00412037,-0.0158277,3.09674,-3078.95,-2580.72,792.091
8483,0,0.00368384,-0.0171535,3.09516,-3084.08,-2580.88,791.66
8484,0,0.00198603,-0.0169295,3.09597,-3088.36,-2580.98,791.725
8485,0,-0.00250457,-0.0215718,3.09431,-3093.26,-2581.1,791.369
8486,0,-0.00422665,-0.0234584,3.09267,-3097.96,-2581.24,791.199
8487,0,-0.00635122,-0.0261269,3.09169,-3102.37,-2581.25,791.071
8488,0,-0.00653291,-0.0259357,3.0919,-3106.95,-2581.33,790.925
8489,0,-0.00601431,-0.0219981,3.09327,-3111.05,-2581.59,791.086
8490,0,-0.00503181,-0.0206321,3.09235,-3116.02,-2581.69,790.748
8491,0,-0.00114837,-0.0157767,3.09254,-3120.42,-2581.84,790.717
8492,0,0.000939512,-0.0108596,3.09465,-3124.43,-2581.97,790.796
8493,0,0.00266077,-0.00946061,3.09361,-3129.27,-2582.15,790.451
8494,0,0.0022624,-0.0082073,3.09485,-3133.22,-2582.19,790.465
8495,0,0.00182932,-0.00801669,3.09589,-3137.48,-2582.23,790.352
8496,0,0.00106698,-0.0079626,3.0965,-3141.85,-2582.36,790.186
8497,0,-0.000221399,-0.00887732,3.0967,-3146.19,-2582.49,790.033
8498,0,-0.000325645,-0.0089151,3.09704,-3150.31,-2582.47,789.921
8499,0,6.67362e-05,-0.00814266,3.09707,-3154.56,-2582.65,789.755
8500,0,-0.00229413,-0.0101254,3.09634,-3158.91,-2582.72,789.618
8501,0,-0.00529713,-0.0149043,3.09471,-3163.31,-2582.72,789.261
8502,0,-0.00768285,-0.0183945,3.09338,-3167.45,-2582.77,789.054
8503,0,-0.0105751,-0.0222972,3.09172,-3171.73,-2582.88,788.845
8504,0,-0.0123021,-0.024109,3.09156,-3175.9,-2582.79,788.675
8505,0,-0.0094714,-0.0202816,3.09164,-3180.05,-2582.99,788.619
8506,0,-0.00610365,-0.0158332,3.0914,-3184.18,-2583.21,788.507
8507,0,-0.00178583,-0.00993277,3.09383,-3187.96,-2583.2,788.464
8508,0,-0.000868617,-0.00985052,3.09364,-3192.28,-2583.27,788.11
8509,0,-0.00241465,-0.0101348,3.09445,-3196.04,-2583.32,788.045
8510,0,-0.00222975,-0.00984273,3.09584,-3199.93,-2583.29,787.838
8511,0,-0.00191503,-0.00927241,3.0962,-3204.02,-2583.42,787.613
8512,0,-0.00396769,-0.0111316,3.0962,-3208.01,-2583.42,787.436
8513,0,-0.00761922,-0.013978,3.09659,-3211.95,-2583.44,787.162
8514,0,-0.00959232,-0.0157395,3.09607,-3215.9,-2583.49,786.939
8515,0,-0.0142179,-0.0216409,3.09399,-3220.06,-2583.31,786.576
8516,0,-0.0160732,-0.023011,3.09325,-3224.09,-2583.42,786.389
8517,0,-0.0106519,-0.0153235,3.09448,-3227.84,-2583.73,786.381
8518,0,-0.00835037,-0.0135251,3.09362,-3231.99,-2583.68,786.03
8519,0,-0.00979765,-0.0149516,3.09295,-3235.83,-2583.71,785.724
8520,0,-0.0104236,-0.0141764,3.09452,-3239.3,-2583.75,785.612
8521,0,-0.0101903,-0.0138056,3.09549,-3243.19,-2583.7,785.348
8522,0,-0.0105561,-0.0136565,3.09642,-3247.09,-2583.75,785.136
8523,0,-0.0121721,-0.0146791,3.09709,-3250.86,-2583.73,784.892
8524,0,-0.0132028,-0.0164766,3.09668,-3254.7,-2583.88,784.576
8525,0,-0.0146297,-0.0179115,3.09635,-3258.4,-2583.87,784.324
8526,0,-0.0197231,-0.0239776,3.0944,-3262.47,-2583.74,783.91
8527,0,-0.0215697,-0.0266368,3.0929,-3266.38,-2583.82,783.579
8528,0,-0.0186779,-0.0236112,3.09289,-3270.19,-2583.88,783.37
8529,0,-0.0144799,-0.0173518,3.09469,-3273.71,-2584.05,783.314
8530,0,-0.012216,-0.0140963,3.09579,-3277.35,-2584.06,783.034
8531,0,-0.0112991,-0.012806,3.09671,-3281.11,-2584.03,782.659
8532,0,-0.0107227,-0.0129636,3.09679,-3284.83,-2584.11,782.345
8533,0,-0.0114018,-0.0140315,3.09685,-3288.51,-2584.07,782.116
8534,0,-0.0134037,-0.0158384,3.09677,-3292.22,-2584.21,781.798
8535,0,-0.01688,-0.0214083,3.095,-3296.17,-2584.13,781.278
8536,0,-0.0184652,-0.0253398,3.09397,-3299.86,-2584.2,780.896
8537,0,-0.019365,-0.0280068,3.0931,-3303.53,-2584.21,780.558
8538,0,-0.0192139,-0.0273856,3.09466,-3306.85,-2584.2,780.405
8539,0,-0.0173857,-0.0268826,3.09525,-3310.48,-2584.31,780.031
8540,0,-0.0134337,-0.0240403,3.09607,-3314.14,-2584.32,779.824
8541,0,-0.0099832,-0.0218799,3.09669,-3317.77,-2584.39,779.556
8542,0,-0.00723809,-0.0197775,3.09709,-3321.31,-2584.42,779.331
8543,0,-0.0022498,-0.0165713,3.09688,-3324.97,-2584.58,779.029
8544,0,0.00425499,-0.0131767,3.09754,-3328.47,-2584.68,778.753
8545,0,0.00885116,-0.0125983,3.0965,-3332.3,-2584.75,778.305
8546,0,0.0104104,-0.0146706,3.09549,-3335.78,-2584.73,777.948
8547,0,0.0119032,-0.0177099,3.09492,-3339.13,-2584.74,777.586
8548,0,0.0154732,-0.0187438,3.0946,-3342.55,-2584.85,777.183
8549,0,0.0228926,-0.0149438,3.09659,-3345.7,-2584.9,776.984
8550,0,0.0289492,-0.0140928,3.09717,-3349.02,-2584.96,776.665
8551,0,0.0354041,-0.0155241,3.09712,-3352.26,-2584.99,776.352
8552,0,0.0426973,-0.0172463,3.09675,-3355.53,-2584.99,776.002
8553,0,0.0541536,-0.0155558,3.09704,-3358.72,-2585.04,775.771
8554,0,0.0682319,-0.0148079,3.0951,-3362.21,-2585.09,775.287
8555,0,0.0817468,-0.0142692,3.09381,-3365.27,-2585.22,774.905
8556,0,0.094814,-0.0141375,3.09293,-3368.14,-2585.37,774.59
8557,0,0.108033,-0.0125118,3.09427,-3370.67,-2585.37,774.339
8558,0,0.117091,-0.0145279,3.09489,-3373.27,-2585.33,774.005
8559,0,0.127351,-0.0163645,3.09441,-3376.07,-2585.43,773.468
8560,0,0.136201,-0.018473,3.09389,-3378.66,-2585.5,772.991
8561,0,0.140605,-0.0232348,3.09214,-3381.44,-2585.54,772.518
8562,0,0.144268,-0.0236835,3.09317,-3383.53,-2585.59,772.364
8563,0,0.141896,-0.0300705,3.09105,-3386.04,-2585.62,771.822
8564,0,0.139061,-0.0339356,3.09022,-3388.2,-2585.68,771.46
8565,0,0.137237,-0.0317916,3.09241,-3390.02,-2585.84,771.186
8566,0,0.13279,-0.0328449,3.09108,-3392.33,-2585.93,770.741
8567,0,0.130074,-0.0291019,3.09262,-3393.96,-2586.09,770.544
8568,0,0.125472,-0.0266247,3.09366,-3395.77,-2586.27,770.162
8569,0,0.118979,-0.0248924,3.09411,-3397.56,-2586.45,769.789
8570,0,0.109988,-0.0237086,3.09527,-3399.19,-2586.55,769.39
8571,0,0.0999448,-0.0260801,3.09407,-3401.02,-2586.62,768.958
8572,0,0.0891055,-0.0280036,3.09361,-3402.6,-2586.76,768.572
8573,0,0.0771792,-0.0300369,3.09289,-3404.06,-2586.87,768.266
8574,0,0.0678689,-0.029191,3.09259,-3405.56,-2587.11,767.94
8575,0,0.0601187,-0.0274134,3.09285,-3406.85,-2587.28,767.665
8576,0,0.0544126,-0.0227553,3.09471,-3407.89,-2587.5,767.462
8577,0,0.0474871,-0.0230051,3.09397,-3409.42,-2587.61,767.015
8578,0,0.0412788,-0.0207639,3.09524,-3410.51,-2587.86,766.819
8579,0,0.034474,-0.0204258,3.0962,-3411.68,-2587.97,766.492
8580,0,0.0316557,-0.01752,3.09673,-3412.97,-2588.13,766.271
8581,0,0.0312905,-0.0143285,3.09513,-3414.49,-2588.39,765.962
8582,0,0.0308708,-0.0101841,3.09659,-3415.47,-2588.61,765.812
8583,0,0.0300052,-0.00758981,3.09752,-3416.53,-2588.79,765.54
8584,0,0.0290467,-0.00852288,3.09609,-3417.89,-2588.96,765.1
8585,0,0.0277969,-0.00857312,3.09657,-3418.76,-2589.12,764.935
8586,0,0.0239715,-0.0122553,3.09559,-3420.01,-2589.23,764.528
8587,0,0.0216886,-0.0139668,3.09503,-3421.08,-2589.42,764.252
8588,0,0.0219418,-0.0122062,3.09602,-3421.93,-2589.62,764.088
8589,0,0.0211152,-0.0136402,3.0953,-3423.2,-2589.73,763.712
8590,0,0.0212446,-0.0128037,3.09582,-3423.93,-2589.88,763.593
8591,0,0.0205902,-0.011907,3.09639,-3424.83,-2590.03,763.409
8592,0,0.0202758,-0.0115343,3.09764,-3425.74,-2590.17,763.167
8593,0,0.0203743,-0.0117078,3.09841,-3426.68,-2590.33,762.903
8594,0,0.0199615,-0.0122593,3.09795,-3427.74,-2590.56,762.676
8595,0,0.0188155,-0.0137241,3.09726,-3428.61,-2590.66,762.498
8596,0,0.0180725,-0.0156954,3.09727,-3429.48,-2590.75,762.281
8597,0,0.0172294,-0.0170205,3.09753,-3430.36,-2590.82,762.096
8598,0,0.0170346,-0.017599,3.09729,-3431.23,-2590.95,761.964
8599,0,0.0157133,-0.0211179,3.09494,-3432.43,-2591.07,761.636
8600,0,0.016342,-0.0220163,3.0941,-3433.33,-2591.23,761.476
8601,0,0.0187567,-0.0186815,3.09567,-3433.79,-2591.39,761.491
8602,0,0.0229014,-0.0168799,3.09475,-3434.87,-2591.54,761.244
8603,0,0.0265666,-0.0142907,3.09415,-3435.74,-2591.75,761.12
8604,0,0.028741,-0.0131468,3.09366,-3436.54,-2591.9,760.932
8605,0,0.0283343,-0.0146395,3.09381,-3437.23,-2591.98,760.754
8606,0,0.0274841,-0.0159686,3.09369,-3437.91,-2592.13,760.603
8607,0,0.025622,-0.0176727,3.09356,-3438.56,-2592.26,760.452
8608,0,0.0260889,-0.0166135,3.0948,-3439.05,-2592.38,760.367
8609,0,0.0244264,-0.0165369,3.09581,-3439.59,-2592.49,760.292
8610,0,0.0218091,-0.0188714,3.09488,-3440.47,-2592.6,760.07
8611,0,0.0208543,-0.0192095,3.09438,-3441.14,-2592.76,759.978
8612,0,0.0207084,-0.0188835,3.09363,-3441.79,-2592.9,759.855
8613,0,0.0191054,-0.0187169,3.09299,-3442.41,-2593.02,759.761
8614,0,0.0176041,-0.0149373,3.09498,-3442.77,-2593.15,759.784
8615,0,0.013845,-0.0123951,3.09681,-3443.25,-2593.26,759.752
8616,0,0.00958355,-0.0106183,3.096,-3444.14,-2593.43,759.654
8617,0,0.00317037,-0.0097727,3.09522,-3444.88,-2593.57,759.578
8618,0,-0.00555932,-0.00775545,3.09622,-3445.29,-2593.67,759.646
8619,0,-0.01841,-0.00714384,3.09695,-3445.91,-2593.81,759.592
8620,0,-0.035124,-0.0081199,3.09748,-3446.43,-2593.91,759.603
8621,0,-0.0521692,-0.00864889,3.09785,-3447.15,-2594.04,759.576
8622,0,-0.0693863,-0.00903313,3.09734,-3448,-2594.19,759.527
8623,0,-0.0874627,-0.0112859,3.09706,-3448.87,-2594.22,759.408
8624,0,-0.105929,-0.0144474,3.09687,-3449.68,-2594.38,759.236
8625,0,-0.12507,-0.0213384,3.09451,-3450.88,-2594.46,758.953
8626,0,-0.140729,-0.0232042,3.09418,-3451.77,-2594.55,759.048
8627,0,-0.157429,-0.0284021,3.09389,-3452.85,-2594.53,758.977
8628,0,-0.160973,-0.021601,3.09222,-3454.54,-2594.85,759.011
8629,0,-0.165843,-0.0172615,3.09271,-3455.71,-2595.06,758.986
8630,0,-0.173699,-0.0210435,3.09042,-3457.33,-2595.15,758.726
8631,0,-0.177799,-0.0189225,3.09098,-3458.66,-2595.32,758.828
8632,0,-0.183641,-0.0227482,3.08905,-3460.52,-2595.32,758.63
8633,0,-0.186646,-0.0230286,3.09,-3462.01,-2595.36,758.664
8634,0,-0.187194,-0.0246929,3.08848,-3464.2,-2595.46,758.512
8635,0,-0.178536,-0.0147071,3.09101,-3466.07,-2595.78,758.811
8636,0,-0.171328,-0.00846692,3.09236,-3468.18,-2595.96,758.836
8637,0,-0.167194,-0.00814131,3.09092,-3470.69,-2596.02,758.657
8638,0,-0.165441,-0.0082556,3.09218,-3472.62,-2596.12,758.701
8639,0,-0.161526,-0.00772278,3.09291,-3474.97,-2596.2,758.663
8640,0,-0.159754,-0.00907105,3.09286,-3477.38,-2596.34,758.655
8641,0,-0.159372,-0.0122414,3.09177,-3480.25,-2596.38,758.474
8642,0,-0.156999,-0.0116024,3.09267,-3482.72,-2596.52,758.536
8643,0,-0.155741,-0.0118994,3.09316,-3485.48,-2596.59,758.534
8644,0,-0.156844,-0.0138472,3.09383,-3488.24,-2596.61,758.508
8645,0,-0.158232,-0.0153048,3.09351,-3491.17,-2596.73,758.535
8646,0,-0.159771,-0.0159426,3.09352,-3494.23,-2596.81,758.573
8647,0,-0.160381,-0.0161639,3.09364,-3497.34,-2596.9,758.547
8648,0,-0.162895,-0.0173919,3.09367,-3500.48,-2596.91,758.567
8649,0,-0.164798,-0.0180136,3.09327,-3503.78,-2596.94,758.572
8650,0,-0.168565,-0.0201395,3.0931,-3507.15,-2596.93,758.59
8651,0,-0.171273,-0.0210444,3.0923,-3510.68,-2596.99,758.602
8652,0,-0.1669,-0.0132172,3.09361,-3514.5,-2597.03,758.875
8653,0,-0.162736,-0.00592462,3.09281,-3518.08,-2597.29,758.974
8654,0,-0.163996,-0.00591208,3.09173,-3521.67,-2597.31,758.984
8655,0,-0.16723,-0.0063229,3.09218,-3525.54,-2597.22,758.911
8656,0,-0.16856,-0.00580574,3.09179,-3529.53,-2597.3,758.89
8657,0,-0.172687,-0.00836454,3.09201,-3533.38,-2597.12,758.976
8658,0,-0.177311,-0.0124311,3.09106,-3537.52,-2597.04,758.972
8659,0,-0.171028,-0.0045295,3.0903,-3542.24,-2597.21,759.237
8660,0,-0.169593,-0.00326538,3.08876,-3546.56,-2597.23,759.197
8661,0,-0.168786,-0.00318258,3.09003,-3550.46,-2597.16,759.302
8662,0,-0.171549,-0.0080877,3.08895,-3555.19,-2597.03,759.203
8663,0,-0.171072,-0.00857526,3.08959,-3559.4,-2596.94,759.479
8664,0,-0.168516,-0.00581681,3.09072,-3563.99,-2597.13,759.745
8665,0,-0.162047,-2.90714e-05,3.08938,-3569.33,-2596.99,759.855
8666,0,-0.160303,-0.0003541,3.09008,-3573.66,-2596.93,759.94
8667,0,-0.161097,-0.00553017,3.08809,-3578.93,-2596.76,759.718
8668,0,-0.159536,-0.00573567,3.08924,-3583.37,-2596.68,760.072
8669,0,-0.16055,-0.00863394,3.08935,-3588.42,-2596.37,760.148
8670,0,-0.153081,-0.00189964,3.09076,-3593.57,-2596.29,760.499
8671,0,-0.149894,0.00127448,3.08999,-3599.07,-2596.28,760.626
8672,0,-0.151904,-0.0040885,3.08807,-3604.29,-2596.02,760.515
8673,0,-0.152348,-0.00411947,3.08923,-3609.17,-2595.98,760.781
8674,0,-0.15774,-0.011474,3.0886,-3614.77,-2595.54,760.665
8675,0,-0.158977,-0.013638,3.08756,-3620.38,-2595.32,760.879
8676,0,-0.151686,-0.00307847,3.09008,-3625.6,-2595.4,761.459
8677,0,-0.153193,-0.00536258,3.08905,-3631.45,-2595.08,761.36
8678,0,-0.156787,-0.00639117,3.09078,-3636.66,-2594.84,761.655
8679,0,-0.162554,-0.0131176,3.0893,-3642.67,-2594.52,761.512
8680,0,-0.163692,-0.0140591,3.0876,-3648.48,-2594.46,761.753
8681,0,-0.156465,-0.00630301,3.08822,-3654.51,-2594.21,762.151
8682,0,-0.160041,-0.00944463,3.08854,-3660.29,-2593.92,762.085
8683,0,-0.161673,-0.0141542,3.08783,-3666.27,-2593.61,762.212
8684,0,-0.163041,-0.0147422,3.08954,-3672.02,-2593.29,762.511
8685,0,-0.16471,-0.0186895,3.09061,-3677.98,-2592.84,762.605
8686,0,-0.161457,-0.013792,3.09296,-3684.23,-2592.68,763.049
8687,0,-0.15839,-0.00964263,3.09398,-3690.56,-2592.39,763.208
8688,0,-0.156569,-0.0108036,3.09198,-3697.33,-2592.1,763.129
8689,0,-0.160751,-0.0147045,3.09248,-3703.14,-2591.76,763.35
8690,0,-0.160935,-0.0165686,3.09338,-3709.56,-2591.45,763.432
8691,0,-0.162026,-0.0216912,3.09147,-3716.62,-2591.09,763.337
8692,0,-0.16432,-0.0258523,3.09066,-3723.2,-2590.74,763.411
8693,0,-0.165512,-0.0297639,3.09018,-3729.8,-2590.4,763.589
8694,0,-0.167833,-0.0322542,3.08964,-3736.54,-2590.05,763.673
8695,0,-0.164872,-0.0284171,3.09072,-3743.07,-2589.82,763.998
8696,0,-0.165108,-0.0311234,3.09115,-3749.87,-2589.41,764.099
8697,0,-0.166442,-0.0338046,3.09077,-3756.81,-2588.96,764.109
8698,0,-0.168451,-0.0415447,3.08904,-3764.15,-2588.45,763.817
